timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
770,0.99278,1,0.504618,0.0067629,0.540943,0.946805,0.125977,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
775,0.992776,1,0.50547,0.0067746,0.541819,0.948444,0.125056,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
780,0.992776,1,0.506322,0.0067863,0.542704,0.950083,0.124134,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
785,0.992777,1,0.507174,0.00679801,0.543596,0.951721,0.123212,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
790,0.992776,1,0.508027,0.00680971,0.544482,0.95336,0.12229,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
795,0.990275,1,0.508879,0.00682142,0.538503,0.954999,0.121367,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
800,0.992592,1,0.509731,0.00683312,0.545585,0.956637,0.120443,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
805,0.992867,1,0.510584,0.00684483,0.547389,0.958276,0.119519,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
810,0.992777,1,0.511436,0.00685653,0.548041,0.959915,0.118594,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
815,0.992779,1,0.512288,0.00686824,0.548934,0.961553,0.117669,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
820,0.992777,1,0.513141,0.00687994,0.549823,0.963192,0.116743,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
825,0.992775,1,0.513993,0.00689165,0.550707,0.964831,0.115817,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
830,0.992779,1,0.514846,0.00690335,0.551612,0.966469,0.11489,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
835,0.991946,1,0.515698,0.00691506,0.550303,0.968108,0.113963,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
840,0.992781,1,0.516483,0.00692582,0.553351,0.969615,0.113089,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
845,0.991955,1,0.517189,0.00693549,0.551799,0.970968,0.112278,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
850,0.992776,1,0.517894,0.00694515,0.554899,0.972321,0.111467,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
855,0.992781,1,0.518599,0.00695482,0.555694,0.973674,0.110655,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
860,0.992777,1,0.519305,0.00696448,0.556465,0.975027,0.109843,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
865,0.99028,1,0.52001,0.00697414,0.550038,0.97638,0.109038,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
870,0.992211,1,0.520708,0.00698375,0.556272,0.977725,0.108332,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
875,0.992199,1,0.521405,0.00699336,0.556918,0.97907,0.107626,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
880,0.992776,1,0.522103,0.00700296,0.559268,0.980415,0.10692,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
885,0.992779,1,0.522781,0.0070123,0.559934,0.981722,0.106235,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
890,0.992778,1,0.523366,0.00702036,0.560497,0.98285,0.105647,0,0,0,0,0,0,0,28.3008,33.1876,33.3028
