timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
240,0.988481,0.976,0.398768,0.00631755,0.485861,0.752089,0.256453,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
245,0.988479,0.976,0.399768,0.00633348,0.487064,0.753985,0.255216,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
250,0.988479,0.976,0.400769,0.0063494,0.4883,0.755881,0.253948,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
255,0.988479,0.976,0.401772,0.00636533,0.489559,0.757777,0.252658,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
260,0.988479,0.976,0.402775,0.00638125,0.490836,0.759673,0.251349,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
265,0.988479,0.976,0.403778,0.00639718,0.492127,0.761569,0.250027,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
270,0.988492,0.976,0.404782,0.00641311,0.493461,0.763465,0.248694,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
275,0.988479,0.976,0.405786,0.00642903,0.494737,0.765361,0.247352,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
280,0.988479,0.976,0.406791,0.00644496,0.496054,0.767257,0.246005,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
285,0.988479,0.976,0.407796,0.00646089,0.497372,0.769153,0.244653,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
290,0.988479,0.976,0.408801,0.00647681,0.498696,0.771049,0.243297,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
295,0.988479,0.976,0.409806,0.00649274,0.500022,0.772945,0.241939,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
300,0.988478,0.976,0.410811,0.00650867,0.501347,0.774841,0.24058,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
305,0.987883,0.976,0.411816,0.00652459,0.501148,0.776737,0.23922,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
310,0.794527,0.726531,0.30998,0.00508469,0.430517,0.778594,0.235885,61,0,61,0,61,0,0,25.0049,32.5819,33.3332
315,0.994886,1,0.41852,0.00573778,0.46308,0.780975,0.236885,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
320,0.995042,1,0.419547,0.00575205,0.464906,0.782918,0.235369,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
325,0.994886,1,0.420595,0.00576632,0.466569,0.784861,0.233289,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
330,0.994887,1,0.421635,0.0057806,0.468362,0.786804,0.231444,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
335,0.994887,1,0.422671,0.00579487,0.470073,0.788747,0.229679,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
340,0.994888,1,0.423704,0.00580915,0.471705,0.790689,0.227999,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
345,0.994888,1,0.424735,0.00582342,0.473273,0.792632,0.226386,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
350,0.994896,1,0.425763,0.00583769,0.474804,0.794575,0.22483,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
355,0.994887,1,0.42679,0.00585197,0.47625,0.796518,0.223321,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
360,0.994891,1,0.427815,0.00586624,0.47769,0.798461,0.22185,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
365,0.994888,1,0.42884,0.00588052,0.47908,0.800404,0.220412,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
370,0.994887,1,0.429863,0.00589479,0.480452,0.802347,0.219001,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
375,0.994891,1,0.430885,0.00590906,0.481812,0.804289,0.217612,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
380,0.994131,1,0.431907,0.00592334,0.481246,0.806232,0.216243,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
385,0.995154,1,0.432928,0.00593761,0.485112,0.808175,0.214889,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
390,0.994888,1,0.433949,0.00595189,0.485762,0.810118,0.213549,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
395,0.994887,1,0.434969,0.00596616,0.487051,0.812061,0.21222,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
400,0.994887,1,0.435989,0.00598044,0.488336,0.814004,0.210902,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
405,0.994887,1,0.437009,0.00599471,0.489613,0.815947,0.209592,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
410,0.994889,1,0.438028,0.00600898,0.490885,0.817889,0.208289,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
415,0.994887,1,0.439047,0.00602326,0.492145,0.819832,0.206992,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
420,0.994895,1,0.440066,0.00603753,0.49342,0.821775,0.205701,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
425,0.994894,1,0.441085,0.00605181,0.494672,0.823718,0.204415,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
430,0.994887,1,0.442103,0.00606608,0.495903,0.825661,0.203133,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
435,0.994887,1,0.443121,0.00608035,0.497147,0.827604,0.201855,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
440,0.994888,1,0.44414,0.00609463,0.498392,0.829547,0.20058,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
445,0.994887,1,0.445158,0.0061089,0.499629,0.831489,0.199308,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
450,0.994888,1,0.446176,0.00612318,0.500868,0.833432,0.198039,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
455,0.995093,1,0.447194,0.00613745,0.502634,0.835375,0.196772,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
460,0.994897,1,0.448212,0.00615172,0.503358,0.837318,0.195508,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
465,0.994891,1,0.44923,0.006166,0.504571,0.839261,0.194246,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
470,0.994888,1,0.450247,0.00618027,0.50579,0.841204,0.192986,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
475,0.994886,1,0.451265,0.00619455,0.507013,0.843147,0.191727,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
480,0.994887,1,0.452283,0.00620882,0.50824,0.845089,0.190471,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
485,0.994887,1,0.4533,0.00622309,0.509463,0.847032,0.189216,0,0,0,0,0,0,0,25.0049,32.5819,33.2764
490,0.760091,0.589212,0.270467,0.00492561,0.415176,0.847909,0.202756,99,1,98,0,99,0,0,25.0049,32.5819,33.2764
495,0.993927,1,0.452088,0.00598036,0.532919,0.847804,0.200834,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
500,0.994089,1,0.453287,0.00599411,0.539443,0.849754,0.194484,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
505,0.993932,1,0.454395,0.00600787,0.542644,0.851704,0.190727,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
510,0.993928,1,0.455459,0.00602163,0.545057,0.853654,0.18821,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
515,0.993929,1,0.4565,0.00603538,0.546884,0.855604,0.18632,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
520,0.993172,1,0.457531,0.00604914,0.546314,0.857555,0.184749,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
525,0.993931,1,0.458556,0.0060629,0.549773,0.859505,0.183338,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
530,0.993931,1,0.459578,0.00607665,0.551059,0.861455,0.182009,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
535,0.993937,1,0.460598,0.00609041,0.552326,0.863405,0.18072,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
540,0.99393,1,0.461618,0.00610417,0.553535,0.865355,0.179451,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
545,0.99393,1,0.462638,0.00611792,0.554754,0.867306,0.178191,0,0,0,0,0,0,0,25.0049,32.6548,33.3255
550,0.831479,0.752101,0.351994,0.00510827,0.488993,0.868405,0.192814,59,1,56,2,0,59,0,25.0049,32.6548,33.3255
555,0.98873,0.983193,0.453077,0.00548121,0.572603,0.869686,0.187894,4,1,3,0,0,4,0,26.1811,32.7211,33.274
560,0.993739,1,0.462593,0.00585546,0.580111,0.871,0.193972,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
565,0.99283,1,0.463632,0.00586862,0.579109,0.872958,0.192199,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
570,0.993592,1,0.464667,0.00588179,0.583007,0.874916,0.190523,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
575,0.992085,1,0.465702,0.00589495,0.580101,0.876874,0.188865,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
580,0.993591,1,0.466736,0.00590811,0.586191,0.878831,0.187227,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
585,0.993587,1,0.467769,0.00592127,0.587743,0.880789,0.185607,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
590,0.993587,1,0.468802,0.00593444,0.589292,0.882747,0.184004,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
595,0.993589,1,0.469835,0.0059476,0.590832,0.884705,0.182417,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
600,0.993591,1,0.470866,0.00596076,0.592357,0.886663,0.180844,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
605,0.993175,1,0.471898,0.00597393,0.592621,0.888621,0.179284,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
610,0.993598,1,0.472929,0.00598709,0.59538,0.890579,0.177736,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
615,0.993611,1,0.473959,0.00600025,0.59691,0.892537,0.176201,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
620,0.993586,1,0.47499,0.00601341,0.598304,0.894495,0.174675,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
625,0.993586,1,0.47602,0.00602658,0.599769,0.896453,0.173161,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
630,0.993585,1,0.477049,0.00603974,0.601222,0.898411,0.171655,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
635,0.993586,1,0.478078,0.0060529,0.602671,0.900369,0.170159,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
640,0.993589,1,0.479107,0.00606607,0.604118,0.902327,0.16867,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
645,0.993587,1,0.480136,0.00607923,0.605545,0.904285,0.16719,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
650,0.992833,1,0.481165,0.00609239,0.604556,0.906243,0.165716,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
655,0.993607,1,0.482193,0.00610555,0.608452,0.908201,0.16425,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
660,0.993586,1,0.483221,0.00611872,0.609797,0.910159,0.16279,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
665,0.993592,1,0.484249,0.00613188,0.611222,0.912117,0.161335,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
670,0.993592,1,0.485277,0.00614504,0.612625,0.914075,0.159887,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
675,0.994262,1,0.486304,0.00615821,0.616039,0.916033,0.158443,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
680,0.993588,1,0.487332,0.00617137,0.6154,0.917991,0.157004,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
685,0.993594,1,0.488359,0.00618453,0.616804,0.919949,0.15557,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
690,0.99283,1,0.489386,0.00619769,0.615961,0.921907,0.15414,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
695,0.993588,1,0.490413,0.00621086,0.619549,0.923865,0.152714,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
700,0.993591,1,0.49144,0.00622402,0.620936,0.925823,0.151292,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
705,0.993589,1,0.492466,0.00623718,0.622302,0.927781,0.149873,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
710,0.99359,1,0.493493,0.00625035,0.623675,0.929739,0.148457,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
715,0.993004,1,0.494519,0.00626351,0.623064,0.931697,0.147044,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
720,0.993587,1,0.495546,0.00627667,0.626396,0.933655,0.145634,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
725,0.993588,1,0.496572,0.00628984,0.627761,0.935613,0.144227,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
730,0.992829,1,0.497598,0.006303,0.626661,0.937571,0.142822,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
735,0.993588,1,0.498624,0.00631616,0.630477,0.939529,0.141419,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
740,0.993586,1,0.49965,0.00632932,0.631829,0.941487,0.140018,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
745,0.99359,1,0.500676,0.00634249,0.633193,0.943445,0.13862,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
750,0.993593,1,0.501702,0.00635565,0.634555,0.945403,0.137223,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
755,0.993616,1,0.502728,0.00636881,0.63598,0.947361,0.135828,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
760,0.993586,1,0.503714,0.00638148,0.637135,0.949246,0.134533,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
765,0.993587,1,0.504657,0.0063936,0.638328,0.951048,0.133303,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
770,0.993585,1,0.505523,0.00640473,0.63943,0.952704,0.132162,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
775,0.993588,1,0.506389,0.00641586,0.640542,0.954359,0.131023,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
780,0.993588,1,0.507255,0.00642699,0.641644,0.956015,0.129885,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
785,0.993588,1,0.508121,0.00643812,0.642745,0.95767,0.128748,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
790,0.993592,1,0.508987,0.00644925,0.643859,0.959326,0.127611,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
795,0.993909,1,0.509853,0.00646038,0.646022,0.960981,0.126476,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
800,0.993587,1,0.510719,0.00647151,0.646043,0.962637,0.125342,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
805,0.993584,1,0.511584,0.00648264,0.647132,0.964292,0.124208,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
810,0.993588,1,0.51245,0.00649376,0.648241,0.965948,0.123076,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
815,0.993181,1,0.513309,0.00650485,0.64792,0.967596,0.122051,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
820,0.993212,1,0.514167,0.00651592,0.648896,0.969243,0.121034,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
825,0.993587,1,0.514989,0.00652657,0.651101,0.970827,0.120124,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
830,0.993587,1,0.515805,0.00653713,0.651966,0.972398,0.119234,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
835,0.993586,1,0.516618,0.00654766,0.652824,0.973964,0.118344,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
840,0.993588,1,0.517429,0.00655817,0.653692,0.975527,0.117456,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
845,0.993589,1,0.518183,0.00656794,0.654485,0.976981,0.116642,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
850,0.993589,1,0.518898,0.00657721,0.655222,0.97836,0.11588,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
855,0.993914,1,0.519613,0.00658647,0.657068,0.979738,0.115118,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
860,0.993587,1,0.520327,0.00659574,0.656691,0.981116,0.114358,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
865,0.993588,1,0.521042,0.006605,0.657431,0.982494,0.113598,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
870,0.993587,1,0.521757,0.00661427,0.658162,0.983872,0.112839,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
875,0.99283,1,0.522428,0.00662298,0.656399,0.985168,0.112131,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
880,0.993587,1,0.523038,0.00663089,0.659462,0.986345,0.111497,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
885,0.993597,1,0.523647,0.0066388,0.660109,0.987521,0.110865,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
890,0.993588,1,0.524113,0.00664484,0.660555,0.988419,0.110373,0,0,0,0,0,0,0,26.1811,32.7629,33.2071
