timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
265,0.993707,0.992,0.395079,0.00534647,0.47481,0.742566,0.250224,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
270,0.993719,0.992,0.396096,0.00536041,0.47618,0.744502,0.248856,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
275,0.993706,0.992,0.397113,0.00537435,0.477488,0.746438,0.247489,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
280,0.993706,0.992,0.39813,0.00538829,0.478828,0.748374,0.246121,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
285,0.993706,0.992,0.399148,0.00540223,0.480168,0.75031,0.244755,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
290,0.993707,0.992,0.400165,0.00541617,0.481508,0.752246,0.243389,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
295,0.993707,0.992,0.401182,0.00543011,0.482847,0.754182,0.242023,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
300,0.993707,0.992,0.402199,0.00544405,0.484184,0.756118,0.240659,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
305,0.993716,0.992,0.403216,0.00545799,0.485542,0.758054,0.239296,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
310,0.992482,0.992,0.404233,0.00547193,0.483803,0.75999,0.237934,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
315,0.993707,0.992,0.40525,0.00548587,0.48819,0.761926,0.236572,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
320,0.993706,0.992,0.406267,0.00549981,0.489522,0.763862,0.235212,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
325,0.993706,0.992,0.407284,0.00551374,0.490855,0.765798,0.233853,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
330,0.993707,0.992,0.408301,0.00552768,0.492188,0.767734,0.232495,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
335,0.993706,0.992,0.409318,0.00554162,0.493515,0.76967,0.231137,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
340,0.993707,0.992,0.410335,0.00555556,0.494847,0.771606,0.229781,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
345,0.993709,0.992,0.411351,0.0055695,0.496183,0.773542,0.228426,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
350,0.993718,0.992,0.412368,0.00558344,0.497532,0.775478,0.227071,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
355,0.993707,0.992,0.413385,0.00559738,0.498831,0.777414,0.225717,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
360,0.993706,0.992,0.414402,0.00561132,0.500157,0.77935,0.224364,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
365,0.993706,0.992,0.415418,0.00562526,0.501483,0.781286,0.223012,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
370,0.993707,0.992,0.416435,0.0056392,0.502808,0.783222,0.221661,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
375,0.993719,0.992,0.417452,0.00565314,0.504164,0.785158,0.22031,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
380,0.993709,0.992,0.418468,0.00566708,0.505463,0.787094,0.21896,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
385,0.993706,0.992,0.419485,0.00568101,0.506778,0.78903,0.217611,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
390,0.993708,0.992,0.420501,0.00569495,0.508105,0.790966,0.216262,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
395,0.993707,0.992,0.421518,0.00570889,0.509422,0.792902,0.214914,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
400,0.993707,0.992,0.422534,0.00572283,0.510744,0.794838,0.213567,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
405,0.993707,0.992,0.423551,0.00573677,0.512065,0.796774,0.21222,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
410,0.993719,0.992,0.424567,0.00575071,0.513417,0.79871,0.210873,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
415,0.993706,0.992,0.425584,0.00576465,0.514703,0.800646,0.209527,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
420,0.993706,0.992,0.4266,0.00577859,0.516022,0.802582,0.208182,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
425,0.993706,0.992,0.427617,0.00579253,0.51734,0.804518,0.206837,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
430,0.993707,0.992,0.428633,0.00580647,0.518661,0.806454,0.205493,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
435,0.993706,0.992,0.429649,0.00582041,0.519976,0.80839,0.204149,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
440,0.993707,0.992,0.430666,0.00583435,0.521295,0.810326,0.202805,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
445,0.993707,0.992,0.431682,0.00584829,0.522612,0.812262,0.201462,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
450,0.993717,0.992,0.432698,0.00586222,0.523957,0.814198,0.200119,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
455,0.867936,0.850202,0.374022,0.00495907,0.482418,0.816593,0.189541,35,1,34,0,0,35,0,28.1484,33.2407,33.3333
460,0.992954,0.991903,0.433294,0.00562901,0.508929,0.817862,0.198027,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
465,0.992961,0.991903,0.434374,0.00564233,0.512086,0.819797,0.194774,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
470,0.992956,0.991903,0.435428,0.00565565,0.514507,0.821732,0.192263,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
475,0.992956,0.991903,0.436467,0.00566897,0.516511,0.823668,0.190194,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
480,0.992956,0.991903,0.437496,0.00568229,0.518257,0.825603,0.188396,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
485,0.992955,0.991903,0.43852,0.00569561,0.519843,0.827538,0.186766,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
490,0.992965,0.991903,0.43954,0.00570892,0.521354,0.829473,0.185243,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
495,0.809757,0.67623,0.299116,0.00476383,0.451241,0.830267,0.195933,77,0,77,0,0,77,0,28.1484,33.1889,33.3333
500,0.99443,1,0.442012,0.00544954,0.494739,0.831054,0.192209,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
505,0.994612,1,0.443114,0.00546233,0.49892,0.833005,0.188363,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
510,0.994435,1,0.444171,0.00547512,0.50087,0.834956,0.185861,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
515,0.994435,1,0.445206,0.00548791,0.502628,0.836907,0.184043,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
520,0.994433,1,0.446231,0.0055007,0.504092,0.838857,0.182529,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
525,0.994813,1,0.447252,0.0055135,0.506426,0.840808,0.181152,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
530,0.994446,1,0.44827,0.00552629,0.506739,0.842759,0.179839,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
535,0.994435,1,0.449288,0.00553908,0.507959,0.84471,0.178555,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
540,0.994435,1,0.450305,0.00555187,0.509191,0.846661,0.177285,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
545,0.994433,1,0.451321,0.00556467,0.510415,0.848612,0.176023,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
550,0.994434,1,0.452338,0.00557746,0.511638,0.850562,0.174765,0,0,0,0,0,0,0,28.1484,33.1889,33.3333
555,0.812913,0.705394,0.320161,0.00459522,0.440593,0.851883,0.180281,71,0,70,1,0,71,0,28.1484,33.1889,33.3333
560,0.993048,0.995851,0.449816,0.00530482,0.486995,0.852308,0.17987,1,1,0,0,0,1,0,28.1854,33.1889,33.3333
565,0.994417,1,0.452847,0.00531701,0.536855,0.854266,0.173718,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
570,0.994422,1,0.453919,0.0053292,0.539759,0.856225,0.170729,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
575,0.994407,1,0.454962,0.00534139,0.541686,0.858183,0.168698,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
580,0.994406,1,0.455995,0.00535358,0.543363,0.860142,0.166969,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
585,0.994406,1,0.457025,0.00536577,0.544947,0.8621,0.165341,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
590,0.994408,1,0.458054,0.00537796,0.546497,0.864059,0.163752,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
595,0.994626,1,0.459082,0.00539015,0.548651,0.866017,0.162182,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
600,0.992781,1,0.460109,0.00540234,0.545295,0.867976,0.160624,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
605,0.994409,1,0.461137,0.00541453,0.551049,0.869934,0.159075,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
610,0.994408,1,0.462164,0.00542672,0.552544,0.871893,0.157536,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
615,0.994407,1,0.463191,0.00543891,0.554029,0.873851,0.156005,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
620,0.994406,1,0.464218,0.0054511,0.55551,0.87581,0.154482,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
625,0.994407,1,0.465244,0.00546329,0.556985,0.877768,0.152967,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
630,0.994413,1,0.46627,0.00547548,0.558468,0.879727,0.151459,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
635,0.994412,1,0.467296,0.00548767,0.559928,0.881685,0.149957,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
640,0.99441,1,0.468322,0.00549986,0.561374,0.883644,0.148463,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
645,0.99441,1,0.469348,0.00551205,0.562822,0.885602,0.146975,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
650,0.994406,1,0.470373,0.00552424,0.564251,0.887561,0.145493,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
655,0.994407,1,0.471398,0.00553643,0.565689,0.889519,0.144017,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
660,0.994406,1,0.472423,0.00554862,0.567116,0.891478,0.142547,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
665,0.993935,1,0.473448,0.00556081,0.56747,0.893436,0.141083,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
670,0.994509,1,0.474473,0.005573,0.570169,0.895395,0.139623,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
675,0.994409,1,0.475497,0.00558519,0.571383,0.897353,0.138169,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
680,0.994407,1,0.476521,0.00559738,0.572786,0.899312,0.136719,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
685,0.994406,1,0.477546,0.00560957,0.574188,0.90127,0.135274,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
690,0.994406,1,0.47857,0.00562176,0.57559,0.903229,0.133834,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
695,0.994406,1,0.479594,0.00563395,0.576987,0.905187,0.132398,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
700,0.994407,1,0.480618,0.00564614,0.578381,0.907146,0.130966,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
705,0.99441,1,0.481641,0.00565833,0.579779,0.909104,0.129538,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
710,0.994416,1,0.482665,0.00567052,0.581182,0.911063,0.128113,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
715,0.994409,1,0.483688,0.0056827,0.582541,0.913021,0.126693,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
720,0.994406,1,0.484712,0.00569489,0.583912,0.91498,0.125275,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
725,0.994407,1,0.485735,0.00570708,0.585288,0.916938,0.123862,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
730,0.994409,1,0.486758,0.00571927,0.586665,0.918897,0.122451,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
735,0.994424,1,0.487781,0.00573146,0.588079,0.920855,0.121043,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
740,0.994421,1,0.488804,0.00574365,0.589436,0.922814,0.119639,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
745,0.99441,1,0.489827,0.00575584,0.590767,0.924772,0.118237,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
750,0.994406,1,0.49085,0.00576803,0.592113,0.926731,0.116838,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
755,0.994406,1,0.491872,0.00578022,0.593472,0.928689,0.115442,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
760,0.994407,1,0.492895,0.00579241,0.594832,0.930648,0.114048,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
765,0.994408,1,0.493918,0.0058046,0.596185,0.932606,0.112657,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
770,0.994413,1,0.49494,0.00581679,0.597552,0.934565,0.111268,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
775,0.994412,1,0.495962,0.00582898,0.598898,0.936523,0.109881,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
780,0.994413,1,0.496985,0.00584117,0.600248,0.938482,0.108496,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
785,0.99441,1,0.498007,0.00585336,0.601583,0.94044,0.107113,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
790,0.994407,1,0.499029,0.00586555,0.602914,0.942399,0.105733,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
795,0.994407,1,0.500051,0.00587774,0.604254,0.944357,0.104354,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
800,0.994408,1,0.501074,0.00588993,0.605596,0.946316,0.102977,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
805,0.994416,1,0.502096,0.00590212,0.606958,0.948274,0.101602,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
810,0.995056,1,0.503118,0.00591431,0.610279,0.950233,0.100228,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
815,0.994409,1,0.50414,0.0059265,0.609607,0.952191,0.0988564,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
820,0.994406,1,0.505161,0.00593869,0.610929,0.95415,0.097486,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
825,0.994406,1,0.506183,0.00595088,0.612261,0.956108,0.0961171,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
830,0.994407,1,0.507205,0.00596307,0.613591,0.958067,0.0947496,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
835,0.994407,1,0.508227,0.00597526,0.614919,0.960025,0.0933835,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
840,0.994407,1,0.509249,0.00598745,0.616248,0.961984,0.0920187,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
845,0.994413,1,0.51027,0.00599964,0.617591,0.963942,0.0906551,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
850,0.994414,1,0.511292,0.00601183,0.618917,0.965901,0.0892928,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
855,0.994413,1,0.512314,0.00602402,0.62024,0.967859,0.0879316,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
860,0.994407,1,0.513335,0.00603621,0.621542,0.969818,0.0865716,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
865,0.994406,1,0.514357,0.0060484,0.62286,0.971776,0.0852126,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
870,0.994407,1,0.515378,0.00606059,0.624182,0.973735,0.0838546,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
875,0.99441,1,0.5164,0.00607278,0.625511,0.975693,0.0824976,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
880,0.993591,1,0.517421,0.00608497,0.624364,0.977652,0.0811416,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
885,0.993653,1,0.518343,0.00609594,0.625555,0.979415,0.0798481,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
890,0.994406,1,0.519148,0.0061055,0.629264,0.98095,0.0786272,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
