timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
340,0.992899,0.99187,0.416541,0.00661365,0.403756,0.774742,0.266605,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
345,0.992895,0.99187,0.417552,0.00662989,0.405119,0.776644,0.265196,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
350,0.992898,0.99187,0.418561,0.00664613,0.406432,0.778547,0.263855,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
355,0.992894,0.99187,0.419567,0.00666237,0.407679,0.780449,0.262568,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
360,0.992899,0.99187,0.420571,0.00667861,0.408906,0.782352,0.26132,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
365,0.992896,0.99187,0.421575,0.00669485,0.410087,0.784254,0.260103,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
370,0.992894,0.99187,0.422577,0.00671109,0.411247,0.786157,0.258908,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
375,0.992897,0.99187,0.423578,0.00672733,0.412403,0.788059,0.257732,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
380,0.992903,0.99187,0.424579,0.00674357,0.41355,0.789961,0.25657,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
385,0.992895,0.99187,0.425579,0.00675981,0.414655,0.791864,0.25542,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
390,0.992895,0.99187,0.426579,0.00677605,0.415772,0.793766,0.254278,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
395,0.992894,0.99187,0.427579,0.00679229,0.416877,0.795669,0.253144,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
400,0.992895,0.99187,0.428578,0.00680853,0.41798,0.797571,0.252016,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
405,0.992895,0.99187,0.429577,0.00682477,0.419076,0.799474,0.250893,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
410,0.992902,0.99187,0.430576,0.00684101,0.420184,0.801376,0.249774,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
415,0.992895,0.99187,0.431575,0.00685726,0.421259,0.803278,0.24866,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
420,0.992904,0.99187,0.432574,0.0068735,0.422362,0.805181,0.247549,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
425,0.992894,0.99187,0.433572,0.00688974,0.423424,0.807083,0.246441,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
430,0.992893,0.99187,0.434571,0.00690598,0.424501,0.808986,0.245336,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
435,0.992894,0.99187,0.435569,0.00692222,0.42558,0.810888,0.244233,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
440,0.992895,0.99187,0.436567,0.00693846,0.426656,0.812791,0.243133,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
445,0.99293,0.99187,0.437565,0.0069547,0.427801,0.814693,0.242036,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
450,0.992908,0.99187,0.438563,0.00697094,0.428827,0.816596,0.24094,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
455,0.992894,0.99187,0.439561,0.00698718,0.429865,0.818498,0.239846,0,0,0,0,0,0,0,27.9583,33.1823,33.2979
460,0.828695,0.760331,0.340064,0.00575946,0.343809,0.819876,0.253555,56,0,56,0,56,0,0,27.9583,33.1823,33.2979
465,0.991839,0.991736,0.439999,0.0071136,0.412426,0.819758,0.255816,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
470,0.991863,0.991736,0.441166,0.00713009,0.417261,0.821658,0.250836,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
475,0.991848,0.991736,0.442284,0.00714659,0.420958,0.823559,0.246962,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
480,0.991091,0.991736,0.443369,0.00716308,0.42236,0.82546,0.243857,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
485,0.991857,0.991736,0.444431,0.00717958,0.426446,0.827361,0.241287,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
490,0.99185,0.991736,0.445477,0.00719607,0.428544,0.829262,0.239097,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
495,0.991852,0.991736,0.44651,0.00721257,0.430402,0.831163,0.237177,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
500,0.991845,0.991736,0.447535,0.00722906,0.432056,0.833063,0.235453,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
505,0.991848,0.991736,0.448555,0.00724556,0.433591,0.834964,0.233871,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
510,0.992004,0.991736,0.449569,0.00726205,0.43536,0.836865,0.232396,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
515,0.991168,0.991736,0.45058,0.00727855,0.434844,0.838766,0.231,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
520,0.991092,0.991736,0.451588,0.00729504,0.436004,0.840667,0.229666,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
525,0.991848,0.991736,0.452594,0.00731154,0.438911,0.842568,0.228381,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
530,0.991848,0.991736,0.453599,0.00732803,0.440122,0.844468,0.227132,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
535,0.991846,0.991736,0.454602,0.00734453,0.441298,0.846369,0.225915,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
540,0.991845,0.991736,0.455604,0.00736102,0.442454,0.84827,0.224722,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
545,0.991845,0.991736,0.456606,0.00737752,0.443592,0.850171,0.223549,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
550,0.99185,0.991736,0.457606,0.00739401,0.444726,0.852072,0.222393,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
555,0.991847,0.991736,0.458606,0.00741051,0.445828,0.853973,0.221251,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
560,0.991251,0.991736,0.459606,0.007427,0.445453,0.855873,0.22012,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
565,0.991848,0.991736,0.460605,0.00744349,0.448015,0.857774,0.219,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
570,0.991847,0.991736,0.461603,0.00745999,0.449092,0.859675,0.217889,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
575,0.991849,0.991736,0.462602,0.00747648,0.450169,0.861576,0.216785,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
580,0.991845,0.991736,0.4636,0.00749298,0.451227,0.863477,0.215687,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
585,0.992136,0.991736,0.464598,0.00750947,0.452987,0.865377,0.214594,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
590,0.99185,0.991736,0.465595,0.00752597,0.453356,0.867278,0.213507,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
595,0.991845,0.991736,0.466593,0.00754246,0.454398,0.869179,0.212423,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
600,0.991998,0.991736,0.46759,0.00755896,0.455785,0.87108,0.211343,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
605,0.991087,0.991736,0.468587,0.00757545,0.454675,0.872981,0.210267,0,0,0,0,0,0,0,27.9583,33.1823,33.3219
610,0.812882,0.714286,0.33655,0.00624109,0.356371,0.873752,0.237041,66,0,66,0,66,0,0,27.9583,33.1823,33.3219
615,0.990831,0.991597,0.465474,0.00697577,0.40355,0.873807,0.228984,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
620,0.991023,0.991597,0.466538,0.00699093,0.406676,0.875706,0.226118,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
625,0.990845,0.991597,0.467594,0.00700609,0.408884,0.877605,0.223467,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
630,0.990837,0.991597,0.46863,0.00702125,0.41095,0.879505,0.221303,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
635,0.990835,0.991597,0.469652,0.00703642,0.412704,0.881404,0.219476,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
640,0.990842,0.991597,0.470665,0.00705158,0.414244,0.883303,0.217892,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
645,0.990835,0.991597,0.471671,0.00706674,0.415587,0.885202,0.216484,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
650,0.990834,0.991597,0.472671,0.0070819,0.416822,0.887101,0.215203,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
655,0.98991,0.991597,0.473668,0.00709706,0.41608,0.889,0.214012,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
660,0.991069,0.991597,0.474659,0.00711216,0.419565,0.890891,0.212888,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
665,0.989949,0.991597,0.475647,0.00712725,0.418135,0.892782,0.211812,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
670,0.990834,0.991597,0.476634,0.00714235,0.421099,0.894674,0.210773,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
675,0.990835,0.991597,0.47762,0.00715745,0.42208,0.896564,0.209761,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
680,0.990837,0.991597,0.478598,0.00717249,0.42296,0.898448,0.208853,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
685,0.990836,0.991597,0.479574,0.00718751,0.423804,0.900331,0.207979,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
690,0.990839,0.991597,0.48055,0.00720254,0.424644,0.902213,0.207113,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
695,0.990842,0.991597,0.481526,0.00721757,0.425478,0.904095,0.206254,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
700,0.990848,0.991597,0.482501,0.0072326,0.426318,0.905978,0.2054,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
705,0.989924,0.991597,0.483476,0.00724762,0.425203,0.90786,0.204549,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
710,0.990834,0.991597,0.484451,0.00726265,0.427927,0.909743,0.203701,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
715,0.990836,0.991597,0.485426,0.00727768,0.428748,0.911625,0.202854,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
720,0.990833,0.991597,0.486401,0.0072927,0.429559,0.913507,0.202009,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
725,0.990885,0.991597,0.487376,0.00730773,0.430489,0.91539,0.201164,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
730,0.988195,0.991597,0.488351,0.00732276,0.425346,0.917272,0.200321,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
735,0.990044,0.991597,0.489326,0.00733779,0.430144,0.919154,0.199477,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
740,0.990836,0.991597,0.4903,0.00735281,0.432823,0.921037,0.198634,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
745,0.990835,0.991597,0.491275,0.00736784,0.433635,0.922919,0.197792,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
750,0.990836,0.991597,0.492247,0.00738282,0.434445,0.924796,0.196955,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
755,0.990837,0.991597,0.493163,0.00739698,0.435158,0.926569,0.196217,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
760,0.990836,0.991597,0.494079,0.00741113,0.435869,0.928342,0.19548,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
765,0.991215,0.991597,0.494995,0.00742529,0.437436,0.930115,0.194743,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
770,0.99084,0.991597,0.495911,0.00743944,0.437304,0.931888,0.194006,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
775,0.990846,0.991597,0.496827,0.0074536,0.438027,0.933661,0.193269,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
780,0.990835,0.991597,0.497743,0.00746775,0.438714,0.935434,0.192533,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
785,0.989908,0.991597,0.498659,0.00748191,0.437414,0.937207,0.191796,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
790,0.990834,0.991597,0.499575,0.00749606,0.440138,0.93898,0.191059,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
795,0.98898,0.991597,0.500491,0.00751022,0.436708,0.940754,0.190322,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
800,0.99017,0.991597,0.501407,0.00752437,0.439953,0.942527,0.189585,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
805,0.990844,0.991597,0.502323,0.00753853,0.442297,0.9443,0.188848,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
810,0.990837,0.991597,0.503239,0.00755268,0.442991,0.946073,0.188111,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
815,0.990834,0.991597,0.504118,0.0075663,0.44364,0.947778,0.187435,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
820,0.990837,0.991597,0.504971,0.00757951,0.444259,0.949434,0.186803,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
825,0.990836,0.991597,0.505824,0.00759273,0.444866,0.951089,0.186172,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
830,0.99084,0.991597,0.506677,0.00760594,0.445487,0.952745,0.18554,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
835,0.990856,0.991597,0.50753,0.00761916,0.446135,0.9544,0.184909,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
840,0.990837,0.991597,0.508383,0.00763238,0.446703,0.956056,0.184277,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
845,0.990846,0.991597,0.509236,0.00764559,0.447335,0.957711,0.183646,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
850,0.990834,0.991597,0.510089,0.00765881,0.447919,0.959367,0.183014,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
855,0.990837,0.991597,0.510924,0.00767175,0.448523,0.960988,0.182395,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
860,0.990835,0.991597,0.51163,0.00768269,0.449025,0.962358,0.181869,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
865,0.989913,0.991597,0.512336,0.00769362,0.447497,0.963728,0.181342,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
870,0.989181,0.991597,0.512998,0.00770388,0.446174,0.965012,0.180847,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
875,0.989918,0.991597,0.513557,0.00771253,0.448238,0.966096,0.180426,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
880,0.990837,0.991597,0.514116,0.00772118,0.45082,0.96718,0.180005,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
885,0.990834,0.991597,0.514484,0.00772686,0.451131,0.967891,0.179674,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
890,0.990837,0.991597,0.51482,0.00773202,0.45144,0.968538,0.179358,0,0,0,0,0,0,0,27.9583,33.1823,33.3303
