timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
350,0.986779,0.97,0.402206,0.00682612,0.306996,0.758458,0.269603,0,0,0,0,0,0,0,0,0,0
355,0.986768,0.97,0.40316,0.00684262,0.307777,0.760291,0.268788,0,0,0,0,0,0,0,0,0,0
360,0.986768,0.97,0.404113,0.00685912,0.308574,0.762124,0.267973,0,0,0,0,0,0,0,0,0,0
365,0.986767,0.97,0.405066,0.00687562,0.309369,0.763958,0.267159,0,0,0,0,0,0,0,0,0,0
370,0.986768,0.97,0.40602,0.00689212,0.310168,0.765791,0.266344,0,0,0,0,0,0,0,0,0,0
375,0.986774,0.97,0.406973,0.00690862,0.310976,0.767624,0.265529,0,0,0,0,0,0,0,0,0,0
380,0.98601,0.97,0.407926,0.00692512,0.310562,0.769458,0.264715,0,0,0,0,0,0,0,0,0,0
385,0.986769,0.97,0.40888,0.00694162,0.312562,0.771291,0.2639,0,0,0,0,0,0,0,0,0,0
390,0.986767,0.97,0.409833,0.00695812,0.313357,0.773124,0.263085,0,0,0,0,0,0,0,0,0,0
395,0.986768,0.97,0.410786,0.00697462,0.314157,0.774958,0.26227,0,0,0,0,0,0,0,0,0,0
400,0.986768,0.97,0.41174,0.00699112,0.314954,0.776791,0.261456,0,0,0,0,0,0,0,0,0,0
405,0.986768,0.97,0.412693,0.00700762,0.315751,0.778624,0.260641,0,0,0,0,0,0,0,0,0,0
410,0.986781,0.97,0.413646,0.00702412,0.316569,0.780458,0.259826,0,0,0,0,0,0,0,0,0,0
415,0.986767,0.97,0.414599,0.00704062,0.317345,0.782291,0.259011,0,0,0,0,0,0,0,0,0,0
420,0.986767,0.97,0.415553,0.00705712,0.318143,0.784124,0.258196,0,0,0,0,0,0,0,0,0,0
425,0.986768,0.97,0.416506,0.00707362,0.318941,0.785958,0.257382,0,0,0,0,0,0,0,0,0,0
430,0.986768,0.97,0.417459,0.00709012,0.319739,0.787791,0.256567,0,0,0,0,0,0,0,0,0,0
435,0.986768,0.97,0.418413,0.00710662,0.320537,0.789624,0.255752,0,0,0,0,0,0,0,0,0,0
440,0.986768,0.97,0.419366,0.00712312,0.321334,0.791458,0.254937,0,0,0,0,0,0,0,0,0,0
445,0.986795,0.97,0.420319,0.00713962,0.322176,0.793291,0.254122,0,0,0,0,0,0,0,0,0,0
450,0.986935,0.97,0.421273,0.00715612,0.323204,0.795124,0.253307,0,0,0,0,0,0,0,0,0,0
455,0.986767,0.97,0.422226,0.00717262,0.323726,0.796958,0.252493,0,0,0,0,0,0,0,0,0,0
460,0.986768,0.97,0.423179,0.00718912,0.324524,0.798791,0.251678,0,0,0,0,0,0,0,0,0,0
465,0.986768,0.97,0.424133,0.00720562,0.325322,0.800624,0.250863,0,0,0,0,0,0,0,0,0,0
470,0.986767,0.97,0.425086,0.00722212,0.326118,0.802458,0.250048,0,0,0,0,0,0,0,0,0,0
475,0.986768,0.97,0.426039,0.00723862,0.326917,0.804291,0.249233,0,0,0,0,0,0,0,0,0,0
480,0.986768,0.97,0.426993,0.00725512,0.327714,0.806124,0.248419,0,0,0,0,0,0,0,0,0,0
485,0.98677,0.97,0.427946,0.00727162,0.328517,0.807958,0.247604,0,0,0,0,0,0,0,0,0,0
490,0.986779,0.97,0.428899,0.00728812,0.329329,0.809791,0.246789,0,0,0,0,0,0,0,0,0,0
495,0.986767,0.97,0.429853,0.00730462,0.330107,0.811624,0.245974,0,0,0,0,0,0,0,0,0,0
500,0.986768,0.97,0.430806,0.00732112,0.330905,0.813458,0.245159,0,0,0,0,0,0,0,0,0,0
505,0.986768,0.97,0.431759,0.00733762,0.331702,0.815291,0.244345,0,0,0,0,0,0,0,0,0,0
510,0.986768,0.97,0.432713,0.00735412,0.3325,0.817124,0.24353,0,0,0,0,0,0,0,0,0,0
515,0.986783,0.97,0.433666,0.00737062,0.333323,0.818958,0.242715,0,0,0,0,0,0,0,0,0,0
520,0.986768,0.97,0.434619,0.00738712,0.334096,0.820791,0.2419,0,0,0,0,0,0,0,0,0,0
525,0.986768,0.97,0.435573,0.00740362,0.334893,0.822624,0.241085,0,0,0,0,0,0,0,0,0,0
530,0.986767,0.97,0.436526,0.00742012,0.335689,0.824458,0.24027,0,0,0,0,0,0,0,0,0,0
535,0.986767,0.97,0.437479,0.00743662,0.336487,0.826291,0.239456,0,0,0,0,0,0,0,0,0,0
540,0.986769,0.97,0.438433,0.00745312,0.337287,0.828124,0.238641,0,0,0,0,0,0,0,0,0,0
545,0.986769,0.97,0.439386,0.00746962,0.338084,0.829958,0.237826,0,0,0,0,0,0,0,0,0,0
550,0.986782,0.97,0.440339,0.00748612,0.338905,0.831791,0.237011,0,0,0,0,0,0,0,0,0,0
555,0.986767,0.97,0.441293,0.00750262,0.339677,0.833624,0.236196,0,0,0,0,0,0,0,0,0,0
560,0.986769,0.97,0.442246,0.00751912,0.340477,0.835458,0.235382,0,0,0,0,0,0,0,0,0,0
565,0.986768,0.97,0.443199,0.00753562,0.341274,0.837291,0.234567,0,0,0,0,0,0,0,0,0,0
570,0.986768,0.97,0.444153,0.00755212,0.34207,0.839124,0.233752,0,0,0,0,0,0,0,0,0,0
575,0.986768,0.97,0.445106,0.00756862,0.342869,0.840958,0.232937,0,0,0,0,0,0,0,0,0,0
580,0.986768,0.97,0.446059,0.00758512,0.343666,0.842791,0.232122,0,0,0,0,0,0,0,0,0,0
585,0.986785,0.97,0.447013,0.00760162,0.344492,0.844624,0.231307,0,0,0,0,0,0,0,0,0,0
590,0.987083,0.97,0.447966,0.00761812,0.345814,0.846458,0.230493,0,0,0,0,0,0,0,0,0,0
595,0.986768,0.97,0.448919,0.00763462,0.346059,0.848291,0.229678,0,0,0,0,0,0,0,0,0,0
600,0.986768,0.97,0.449873,0.00765112,0.346856,0.850124,0.228863,0,0,0,0,0,0,0,0,0,0
605,0.986767,0.97,0.450826,0.00766762,0.347652,0.851958,0.228048,0,0,0,0,0,0,0,0,0,0
610,0.986768,0.97,0.451779,0.00768412,0.348452,0.853791,0.227233,0,0,0,0,0,0,0,0,0,0
615,0.986768,0.97,0.452733,0.00770062,0.349249,0.855624,0.226419,0,0,0,0,0,0,0,0,0,0
620,0.986769,0.97,0.453686,0.00771712,0.350048,0.857458,0.225604,0,0,0,0,0,0,0,0,0,0
625,0.986773,0.97,0.454639,0.00773362,0.350853,0.859291,0.224789,0,0,0,0,0,0,0,0,0,0
630,0.986777,0.97,0.455593,0.00775012,0.351659,0.861124,0.223974,0,0,0,0,0,0,0,0,0,0
635,0.986769,0.97,0.456546,0.00776662,0.352441,0.862958,0.223159,0,0,0,0,0,0,0,0,0,0
640,0.986768,0.97,0.457499,0.00778312,0.353237,0.864791,0.222345,0,0,0,0,0,0,0,0,0,0
645,0.986768,0.97,0.458453,0.00779962,0.354035,0.866624,0.22153,0,0,0,0,0,0,0,0,0,0
650,0.986768,0.97,0.459406,0.00781612,0.354833,0.868458,0.220715,0,0,0,0,0,0,0,0,0,0
655,0.986791,0.97,0.460359,0.00783262,0.355672,0.870291,0.2199,0,0,0,0,0,0,0,0,0,0
660,0.986769,0.97,0.461313,0.00784912,0.356429,0.872124,0.219085,0,0,0,0,0,0,0,0,0,0
665,0.986768,0.97,0.462266,0.00786562,0.357225,0.873958,0.21827,0,0,0,0,0,0,0,0,0,0
670,0.986768,0.97,0.463219,0.00788212,0.358023,0.875791,0.217456,0,0,0,0,0,0,0,0,0,0
675,0.986767,0.97,0.464173,0.00789862,0.358818,0.877624,0.216641,0,0,0,0,0,0,0,0,0,0
680,0.986768,0.97,0.465126,0.00791512,0.359617,0.879458,0.215826,0,0,0,0,0,0,0,0,0,0
685,0.986768,0.97,0.466079,0.00793162,0.360415,0.881291,0.215011,0,0,0,0,0,0,0,0,0,0
690,0.986781,0.97,0.467033,0.00794812,0.361236,0.883124,0.214196,0,0,0,0,0,0,0,0,0,0
695,0.986767,0.97,0.467986,0.00796462,0.362009,0.884958,0.213382,0,0,0,0,0,0,0,0,0,0
700,0.986768,0.97,0.468939,0.00798112,0.362808,0.886791,0.212567,0,0,0,0,0,0,0,0,0,0
705,0.986768,0.97,0.469893,0.00799762,0.363605,0.888624,0.211752,0,0,0,0,0,0,0,0,0,0
710,0.986769,0.97,0.470846,0.00801412,0.364404,0.890458,0.210937,0,0,0,0,0,0,0,0,0,0
715,0.986768,0.97,0.471799,0.00803062,0.365201,0.892291,0.210122,0,0,0,0,0,0,0,0,0,0
720,0.986768,0.97,0.472753,0.00804712,0.365999,0.894124,0.209307,0,0,0,0,0,0,0,0,0,0
725,0.986819,0.97,0.473703,0.00806356,0.36689,0.895951,0.208496,0,0,0,0,0,0,0,0,0,0
730,0.986954,0.97,0.474573,0.00807862,0.367866,0.897624,0.207755,0,0,0,0,0,0,0,0,0,0
735,0.986769,0.97,0.475443,0.00809368,0.368244,0.899297,0.207014,0,0,0,0,0,0,0,0,0,0
740,0.986768,0.97,0.476313,0.00810874,0.368966,0.900971,0.206274,0,0,0,0,0,0,0,0,0,0
745,0.986768,0.97,0.477183,0.0081238,0.369692,0.902644,0.205533,0,0,0,0,0,0,0,0,0,0
750,0.986768,0.97,0.478053,0.00813886,0.370416,0.904317,0.204792,0,0,0,0,0,0,0,0,0,0
755,0.986768,0.97,0.478923,0.00815392,0.37114,0.905991,0.204051,0,0,0,0,0,0,0,0,0,0
760,0.986768,0.97,0.479793,0.00816898,0.371865,0.907664,0.203311,0,0,0,0,0,0,0,0,0,0
765,0.986773,0.97,0.480663,0.00818404,0.3726,0.909337,0.20257,0,0,0,0,0,0,0,0,0,0
770,0.986777,0.97,0.481533,0.0081991,0.373331,0.911011,0.201829,0,0,0,0,0,0,0,0,0,0
775,0.986768,0.97,0.482403,0.00821416,0.374038,0.912684,0.201088,0,0,0,0,0,0,0,0,0,0
780,0.986767,0.97,0.483273,0.00822922,0.374762,0.914357,0.200348,0,0,0,0,0,0,0,0,0,0
785,0.986768,0.97,0.484143,0.00824428,0.375487,0.916031,0.199607,0,0,0,0,0,0,0,0,0,0
790,0.986768,0.97,0.485013,0.00825934,0.376212,0.917704,0.198866,0,0,0,0,0,0,0,0,0,0
795,0.986768,0.97,0.485883,0.0082744,0.376936,0.919377,0.198125,0,0,0,0,0,0,0,0,0,0
800,0.986769,0.97,0.486753,0.00828946,0.377662,0.921051,0.197385,0,0,0,0,0,0,0,0,0,0
805,0.986768,0.97,0.487623,0.00830452,0.378386,0.922724,0.196644,0,0,0,0,0,0,0,0,0,0
810,0.986768,0.97,0.488493,0.00831958,0.37911,0.924397,0.195903,0,0,0,0,0,0,0,0,0,0
815,0.986768,0.97,0.489363,0.00833464,0.379834,0.926071,0.195163,0,0,0,0,0,0,0,0,0,0
820,0.986768,0.97,0.490218,0.00834946,0.380537,0.927718,0.194444,0,0,0,0,0,0,0,0,0,0
825,0.986768,0.97,0.491042,0.00836374,0.381189,0.929305,0.193778,0,0,0,0,0,0,0,0,0,0
830,0.986781,0.97,0.491822,0.0083773,0.381812,0.930811,0.193167,0,0,0,0,0,0,0,0,0,0
835,0.986767,0.97,0.492589,0.00839062,0.382363,0.932291,0.192574,0,0,0,0,0,0,0,0,0,0
840,0.986768,0.97,0.493356,0.00840394,0.382944,0.933771,0.191982,0,0,0,0,0,0,0,0,0,0
845,0.986768,0.97,0.494122,0.00841726,0.383524,0.935251,0.191389,0,0,0,0,0,0,0,0,0,0
850,0.986767,0.97,0.494889,0.00843058,0.384102,0.936731,0.190796,0,0,0,0,0,0,0,0,0,0
855,0.986768,0.97,0.495656,0.0084439,0.384683,0.938211,0.190204,0,0,0,0,0,0,0,0,0,0
860,0.986768,0.97,0.496422,0.00845722,0.385261,0.939691,0.189611,0,0,0,0,0,0,0,0,0,0
865,0.986785,0.97,0.497189,0.00847054,0.385874,0.941171,0.189019,0,0,0,0,0,0,0,0,0,0
870,0.986797,0.97,0.497956,0.00848386,0.386478,0.942651,0.188426,0,0,0,0,0,0,0,0,0,0
875,0.986768,0.97,0.498722,0.00849718,0.387,0.944131,0.187833,0,0,0,0,0,0,0,0,0,0
880,0.986768,0.97,0.499489,0.0085105,0.38758,0.945611,0.187241,0,0,0,0,0,0,0,0,0,0
885,0.986768,0.97,0.500141,0.0085218,0.388098,0.946867,0.186711,0,0,0,0,0,0,0,0,0,0
890,0.986768,0.97,0.500771,0.00853272,0.388605,0.94808,0.186192,0,0,0,0,0,0,0,0,0,0
