timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
305,0.964889,0.896667,0.377788,0.00753941,0.320657,0.753941,0.268069,0,0,0,0,0,0,0,17.6339,32.5399,33.3194
310,0.832554,0.679054,0.291262,0.00663588,0.259677,0.755469,0.267629,64,0,64,0,64,0,0,17.6339,32.5399,33.3194
315,0.963317,0.89527,0.377875,0.00741188,0.305716,0.756523,0.267633,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
320,0.963278,0.89527,0.378817,0.0074283,0.307725,0.758199,0.265503,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
325,0.963149,0.89527,0.379728,0.00744472,0.30896,0.759874,0.264005,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
330,0.963127,0.89527,0.380623,0.00746113,0.310055,0.76155,0.262838,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
335,0.962433,0.89527,0.381509,0.00747755,0.309903,0.763226,0.261849,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
340,0.962439,0.89527,0.382391,0.00749397,0.31076,0.764901,0.260955,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
345,0.963126,0.89527,0.38327,0.00751038,0.312695,0.766577,0.260114,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
350,0.963127,0.89527,0.384148,0.0075268,0.313485,0.768253,0.259303,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
355,0.963128,0.89527,0.385024,0.00754322,0.314258,0.769928,0.258508,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
360,0.963127,0.89527,0.385901,0.00755964,0.315021,0.771604,0.257721,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
365,0.96313,0.89527,0.386777,0.00757605,0.315786,0.77328,0.25694,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
370,0.963129,0.89527,0.387653,0.00759247,0.316543,0.774956,0.25616,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
375,0.963141,0.89527,0.388529,0.00760889,0.317321,0.776631,0.255381,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
380,0.963127,0.89527,0.389405,0.0076253,0.318055,0.778307,0.254602,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
385,0.963128,0.89527,0.390281,0.00764172,0.318815,0.779983,0.253822,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
390,0.963127,0.89527,0.391157,0.00765814,0.319573,0.781658,0.253041,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
395,0.963127,0.89527,0.392033,0.00767456,0.320334,0.783334,0.252259,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
400,0.963127,0.89527,0.39291,0.00769097,0.321096,0.78501,0.251475,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
405,0.963466,0.89527,0.393786,0.00770739,0.322432,0.786685,0.250689,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
410,0.962451,0.89527,0.394662,0.00772381,0.321433,0.788361,0.249902,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
415,0.96314,0.89527,0.395539,0.00774022,0.323414,0.790037,0.249114,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
420,0.963127,0.89527,0.396415,0.00775664,0.32416,0.791712,0.248324,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
425,0.963127,0.89527,0.397292,0.00777306,0.32493,0.793388,0.247533,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
430,0.963127,0.89527,0.398169,0.00778947,0.325701,0.795064,0.24674,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
435,0.963126,0.89527,0.399045,0.00780589,0.326473,0.796739,0.245946,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
440,0.963126,0.89527,0.399922,0.00782231,0.327246,0.798415,0.24515,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
445,0.963129,0.89527,0.400799,0.00783873,0.328026,0.800091,0.244353,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
450,0.963132,0.89527,0.401676,0.00785514,0.328807,0.801766,0.243555,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
455,0.963136,0.89527,0.402553,0.00787156,0.329592,0.803442,0.242756,0,0,0,0,0,0,0,17.6339,32.5399,33.2903
460,0.791823,0.554795,0.25556,0.00688379,0.252995,0.804027,0.254277,99,0,99,0,99,0,0,17.6339,32.5399,33.2903
465,0.96177,0.893836,0.401384,0.00771232,0.307419,0.804285,0.249111,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
470,0.961784,0.893836,0.402353,0.00772834,0.31011,0.805956,0.246335,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
475,0.96178,0.893836,0.403265,0.00774437,0.311636,0.807627,0.244743,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
480,0.961775,0.893836,0.404162,0.0077604,0.312871,0.809298,0.243455,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
485,0.961776,0.893836,0.405053,0.00777642,0.313977,0.81097,0.242311,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
490,0.961774,0.893836,0.405939,0.00779245,0.314986,0.812641,0.241261,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
495,0.961778,0.893836,0.406821,0.00780847,0.31594,0.814312,0.240281,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
500,0.961775,0.893836,0.407702,0.0078245,0.316834,0.815983,0.239351,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
505,0.961774,0.893836,0.40858,0.00784052,0.317695,0.817655,0.238459,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
510,0.961777,0.893836,0.409457,0.00785655,0.318535,0.819326,0.237594,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
515,0.961782,0.893836,0.410333,0.00787257,0.319361,0.820997,0.23675,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
520,0.961785,0.893836,0.411208,0.0078886,0.320168,0.822668,0.235921,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
525,0.961775,0.893836,0.412083,0.00790463,0.320942,0.82434,0.235104,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
530,0.961776,0.893836,0.412958,0.00792065,0.321727,0.826011,0.234294,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
535,0.961782,0.893836,0.413832,0.00793668,0.322515,0.827682,0.233491,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
540,0.961774,0.893836,0.414706,0.0079527,0.323276,0.829353,0.232693,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
545,0.962262,0.893836,0.415579,0.00796873,0.324862,0.831024,0.231897,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
550,0.961784,0.893836,0.416453,0.00798475,0.324829,0.832696,0.231104,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
555,0.961786,0.893836,0.417327,0.00800078,0.325598,0.834367,0.230314,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
560,0.961774,0.893836,0.4182,0.0080168,0.326342,0.836038,0.229524,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
565,0.961775,0.893836,0.419074,0.00803283,0.327107,0.837709,0.228735,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
570,0.961775,0.893836,0.419947,0.00804886,0.327869,0.839381,0.227947,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
575,0.961775,0.893836,0.42082,0.00806488,0.328632,0.841052,0.22716,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
580,0.961776,0.893836,0.421694,0.00808091,0.329396,0.842723,0.226373,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
585,0.961939,0.893836,0.422567,0.00809693,0.330436,0.844394,0.225587,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
590,0.961781,0.893836,0.42344,0.00811296,0.330927,0.846066,0.2248,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
595,0.961782,0.893836,0.424314,0.00812898,0.331689,0.847737,0.224014,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
600,0.961775,0.893836,0.425187,0.00814501,0.332438,0.849408,0.223228,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
605,0.961776,0.893836,0.42606,0.00816103,0.333201,0.851079,0.222442,0,0,0,0,0,0,0,17.6339,32.5399,33.2626
610,0.800368,0.59375,0.287965,0.00709825,0.247911,0.85179,0.238419,86,0,86,0,86,0,0,17.6339,32.5399,33.2626
615,0.961581,0.892361,0.423576,0.00769359,0.293776,0.852213,0.230387,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
620,0.960032,0.892361,0.424266,0.00770863,0.288202,0.853879,0.233544,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
625,0.960947,0.892361,0.425281,0.00772368,0.293542,0.855546,0.229524,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
630,0.96001,0.892361,0.426125,0.00773873,0.292356,0.857213,0.229304,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
635,0.960015,0.892361,0.427038,0.00775377,0.294114,0.858879,0.22753,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
640,0.960939,0.892361,0.427908,0.00776882,0.296246,0.860546,0.226707,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
645,0.960938,0.892361,0.428792,0.00778386,0.297327,0.862213,0.225583,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
650,0.960941,0.892361,0.429665,0.00779891,0.298162,0.863879,0.224723,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
655,0.960946,0.892361,0.430538,0.00781396,0.299035,0.865546,0.223826,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
660,0.960949,0.892361,0.431408,0.007829,0.299822,0.867213,0.223015,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
665,0.960958,0.892361,0.432278,0.00784405,0.300608,0.868879,0.222215,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
670,0.960939,0.892361,0.433146,0.0078591,0.301317,0.870546,0.221449,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
675,0.960941,0.892361,0.434013,0.00787414,0.302047,0.872213,0.220697,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
680,0.960938,0.892361,0.43488,0.00788919,0.302754,0.873879,0.219961,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
685,0.960939,0.892361,0.435746,0.00790423,0.303456,0.875546,0.219235,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
690,0.960969,0.892361,0.436611,0.00791928,0.304198,0.877213,0.218517,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
695,0.958299,0.892361,0.437477,0.00793433,0.300641,0.878879,0.217805,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
700,0.959092,0.892361,0.438342,0.00794937,0.302597,0.880546,0.217098,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
705,0.960996,0.892361,0.439207,0.00796442,0.30629,0.882213,0.216394,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
710,0.96094,0.892361,0.440072,0.00797947,0.306878,0.883879,0.215694,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
715,0.96094,0.892361,0.440937,0.00799451,0.307553,0.885546,0.214995,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
720,0.96094,0.892361,0.441802,0.00800956,0.308228,0.887213,0.214298,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
725,0.960953,0.892361,0.442667,0.0080246,0.30892,0.888879,0.213602,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
730,0.960946,0.892361,0.443531,0.00803965,0.309581,0.890546,0.212906,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
735,0.960949,0.892361,0.444396,0.0080547,0.310256,0.892213,0.212212,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
740,0.960939,0.892361,0.445261,0.00806974,0.310911,0.893879,0.211518,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
745,0.960947,0.892361,0.446125,0.00808479,0.311594,0.895546,0.210824,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
750,0.960938,0.892361,0.44699,0.00809984,0.312249,0.897213,0.210131,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
755,0.960939,0.892361,0.447855,0.00811488,0.312921,0.898879,0.209438,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
760,0.960031,0.892361,0.448719,0.00812993,0.312031,0.900546,0.208745,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
765,0.960207,0.892361,0.449584,0.00814498,0.313081,0.902213,0.208053,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
770,0.96094,0.892361,0.450448,0.00816002,0.314931,0.903879,0.20736,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
775,0.960939,0.892361,0.451313,0.00817507,0.315597,0.905546,0.206667,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
780,0.96094,0.892361,0.452178,0.00819011,0.316268,0.907213,0.205975,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
785,0.96094,0.892361,0.453003,0.0082045,0.316879,0.908807,0.20534,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
790,0.960943,0.892361,0.453816,0.00821867,0.317478,0.910376,0.204724,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
795,0.960956,0.892361,0.454628,0.00823284,0.318091,0.911946,0.204109,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
800,0.960023,0.892361,0.455441,0.00824701,0.317114,0.913515,0.203493,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
805,0.960949,0.892361,0.456253,0.00826118,0.319264,0.915084,0.202878,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
810,0.960941,0.892361,0.457066,0.00827535,0.319843,0.916654,0.202263,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
815,0.96094,0.892361,0.457878,0.00828952,0.320434,0.918223,0.201647,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
820,0.960939,0.892361,0.458691,0.00830369,0.321026,0.919793,0.201032,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
825,0.960942,0.892361,0.459503,0.00831785,0.321623,0.921362,0.200416,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
830,0.960942,0.892361,0.460316,0.00833202,0.322215,0.922932,0.199801,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
835,0.961141,0.892361,0.461128,0.00834619,0.323142,0.924501,0.199186,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
840,0.96099,0.892361,0.461941,0.00836036,0.32348,0.926071,0.19857,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
845,0.960944,0.892361,0.462753,0.00837453,0.323995,0.92764,0.197955,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
850,0.96094,0.892361,0.463566,0.0083887,0.32458,0.929209,0.197339,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
855,0.960966,0.892361,0.464378,0.00840287,0.325216,0.930779,0.196724,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
860,0.960939,0.892361,0.465191,0.00841703,0.325763,0.932348,0.196109,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
865,0.960962,0.892361,0.466003,0.0084312,0.326395,0.933918,0.195493,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
870,0.960939,0.892361,0.466785,0.00844484,0.326924,0.935428,0.194903,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
875,0.96098,0.892361,0.467424,0.00845599,0.32745,0.936663,0.19443,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
880,0.96094,0.892361,0.468049,0.0084669,0.327825,0.937872,0.193969,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
885,0.960052,0.892361,0.468674,0.0084778,0.326764,0.93908,0.193507,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
890,0.960939,0.892361,0.469299,0.00848871,0.328713,0.940288,0.193045,0,0,0,0,0,0,0,17.6339,32.5399,33.2546
