timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
470,0.992171,0.99,0.446649,0.00896129,0.444275,0.814662,0.212732,0,0,0,0,0,0,0,0,0,0
475,0.992171,0.99,0.447634,0.00898175,0.445253,0.816522,0.211732,0,0,0,0,0,0,0,0,0,0
480,0.992172,0.99,0.448619,0.00900221,0.446233,0.818382,0.210732,0,0,0,0,0,0,0,0,0,0
485,0.992175,0.99,0.449604,0.00902267,0.447216,0.820242,0.209732,0,0,0,0,0,0,0,0,0,0
490,0.992177,0.99,0.450589,0.00904313,0.448198,0.822102,0.208732,0,0,0,0,0,0,0,0,0,0
495,0.992171,0.99,0.451574,0.00906359,0.449162,0.823962,0.207732,0,0,0,0,0,0,0,0,0,0
500,0.992171,0.99,0.452559,0.00908405,0.450138,0.825822,0.206732,0,0,0,0,0,0,0,0,0,0
505,0.992171,0.99,0.453544,0.00910451,0.451117,0.827682,0.205732,0,0,0,0,0,0,0,0,0,0
510,0.992171,0.99,0.454529,0.00912497,0.452094,0.829542,0.204732,0,0,0,0,0,0,0,0,0,0
515,0.992179,0.99,0.455514,0.00914543,0.453089,0.831402,0.203732,0,0,0,0,0,0,0,0,0,0
520,0.99218,0.99,0.456499,0.00916589,0.454072,0.833262,0.202732,0,0,0,0,0,0,0,0,0,0
525,0.992173,0.99,0.457484,0.00918635,0.455029,0.835122,0.201732,0,0,0,0,0,0,0,0,0,0
530,0.992171,0.99,0.458469,0.00920681,0.456004,0.836982,0.200732,0,0,0,0,0,0,0,0,0,0
535,0.992171,0.99,0.459454,0.00922727,0.45698,0.838842,0.199732,0,0,0,0,0,0,0,0,0,0
540,0.992171,0.99,0.460439,0.00924773,0.457957,0.840702,0.198732,0,0,0,0,0,0,0,0,0,0
545,0.992171,0.99,0.461424,0.00926819,0.458934,0.842562,0.197732,0,0,0,0,0,0,0,0,0,0
550,0.992182,0.99,0.462409,0.00928865,0.459937,0.844422,0.196732,0,0,0,0,0,0,0,0,0,0
555,0.992171,0.99,0.463394,0.00930911,0.46089,0.846282,0.195732,0,0,0,0,0,0,0,0,0,0
560,0.992172,0.99,0.464379,0.00932957,0.46187,0.848142,0.194732,0,0,0,0,0,0,0,0,0,0
565,0.992172,0.99,0.465364,0.00935003,0.462847,0.850002,0.193732,0,0,0,0,0,0,0,0,0,0
570,0.992171,0.99,0.466349,0.00937049,0.463821,0.851862,0.192732,0,0,0,0,0,0,0,0,0,0
575,0.992171,0.99,0.467334,0.00939095,0.464797,0.853722,0.191732,0,0,0,0,0,0,0,0,0,0
580,0.992171,0.99,0.468319,0.00941141,0.465775,0.855582,0.190732,0,0,0,0,0,0,0,0,0,0
585,0.992171,0.99,0.469304,0.00943187,0.466753,0.857442,0.189732,0,0,0,0,0,0,0,0,0,0
590,0.992181,0.99,0.470289,0.00945233,0.467755,0.859302,0.188732,0,0,0,0,0,0,0,0,0,0
595,0.991577,0.99,0.471274,0.00947279,0.467271,0.861162,0.187732,0,0,0,0,0,0,0,0,0,0
600,0.992426,0.99,0.472259,0.00949325,0.470299,0.863022,0.186732,0,0,0,0,0,0,0,0,0,0
605,0.991503,0.99,0.473244,0.00951371,0.469129,0.864882,0.185732,0,0,0,0,0,0,0,0,0,0
610,0.992172,0.99,0.474229,0.00953417,0.471641,0.866742,0.184732,0,0,0,0,0,0,0,0,0,0
615,0.992171,0.99,0.475214,0.00955463,0.472616,0.868602,0.183732,0,0,0,0,0,0,0,0,0,0
620,0.992171,0.99,0.476199,0.00957509,0.473594,0.870462,0.182732,0,0,0,0,0,0,0,0,0,0
625,0.992171,0.99,0.477184,0.00959555,0.474571,0.872322,0.181732,0,0,0,0,0,0,0,0,0,0
630,0.992181,0.99,0.478169,0.00961601,0.475573,0.874182,0.180732,0,0,0,0,0,0,0,0,0,0
635,0.992174,0.99,0.479154,0.00963647,0.476534,0.876042,0.179732,0,0,0,0,0,0,0,0,0,0
640,0.99217,0.99,0.480139,0.00965693,0.477501,0.877902,0.178732,0,0,0,0,0,0,0,0,0,0
645,0.992171,0.99,0.481124,0.00967739,0.47848,0.879762,0.177732,0,0,0,0,0,0,0,0,0,0
650,0.99217,0.99,0.482109,0.00969785,0.479456,0.881622,0.176732,0,0,0,0,0,0,0,0,0,0
655,0.992171,0.99,0.483094,0.00971831,0.480434,0.883482,0.175732,0,0,0,0,0,0,0,0,0,0
660,0.992172,0.99,0.484079,0.00973877,0.481413,0.885342,0.174732,0,0,0,0,0,0,0,0,0,0
665,0.991491,0.99,0.485064,0.00975923,0.480785,0.887202,0.173732,0,0,0,0,0,0,0,0,0,0
670,0.992285,0.99,0.486049,0.00977969,0.483649,0.889062,0.172732,0,0,0,0,0,0,0,0,0,0
675,0.992174,0.99,0.487034,0.00980015,0.484351,0.890922,0.171732,0,0,0,0,0,0,0,0,0,0
680,0.992171,0.99,0.488019,0.00982061,0.48532,0.892782,0.170732,0,0,0,0,0,0,0,0,0,0
685,0.992172,0.99,0.489004,0.00984107,0.4863,0.894642,0.169732,0,0,0,0,0,0,0,0,0,0
690,0.992171,0.99,0.489989,0.00986153,0.487276,0.896502,0.168732,0,0,0,0,0,0,0,0,0,0
695,0.992171,0.99,0.490974,0.00988199,0.488254,0.898362,0.167732,0,0,0,0,0,0,0,0,0,0
700,0.99217,0.99,0.491959,0.00990245,0.489229,0.900222,0.166732,0,0,0,0,0,0,0,0,0,0
705,0.992173,0.99,0.492944,0.00992291,0.490213,0.902082,0.165732,0,0,0,0,0,0,0,0,0,0
710,0.992178,0.99,0.493929,0.00994337,0.491201,0.903942,0.164732,0,0,0,0,0,0,0,0,0,0
715,0.992175,0.99,0.494914,0.00996383,0.492172,0.905802,0.163732,0,0,0,0,0,0,0,0,0,0
720,0.992171,0.99,0.495899,0.00998429,0.49314,0.907662,0.162732,0,0,0,0,0,0,0,0,0,0
725,0.992171,0.99,0.496884,0.0100047,0.494118,0.909522,0.161732,0,0,0,0,0,0,0,0,0,0
730,0.992171,0.99,0.497869,0.0100252,0.495093,0.911382,0.160732,0,0,0,0,0,0,0,0,0,0
735,0.992171,0.99,0.498854,0.0100457,0.496071,0.913242,0.159732,0,0,0,0,0,0,0,0,0,0
740,0.992171,0.99,0.499839,0.0100661,0.497048,0.915102,0.158732,0,0,0,0,0,0,0,0,0,0
745,0.99217,0.99,0.500824,0.0100866,0.498024,0.916962,0.157732,0,0,0,0,0,0,0,0,0,0
750,0.992171,0.99,0.501809,0.010107,0.499003,0.918822,0.156732,0,0,0,0,0,0,0,0,0,0
755,0.992171,0.99,0.502794,0.0101275,0.49998,0.920682,0.155732,0,0,0,0,0,0,0,0,0,0
760,0.992171,0.99,0.503779,0.010148,0.500958,0.922542,0.154732,0,0,0,0,0,0,0,0,0,0
765,0.992171,0.99,0.504764,0.0101684,0.501935,0.924402,0.153732,0,0,0,0,0,0,0,0,0,0
770,0.992181,0.99,0.505749,0.0101889,0.502937,0.926262,0.152732,0,0,0,0,0,0,0,0,0,0
775,0.992175,0.99,0.506718,0.010209,0.503867,0.928094,0.151765,0,0,0,0,0,0,0,0,0,0
780,0.992171,0.99,0.507658,0.0102286,0.504746,0.929874,0.150856,0,0,0,0,0,0,0,0,0,0
785,0.992171,0.99,0.508598,0.0102482,0.505634,0.931654,0.149947,0,0,0,0,0,0,0,0,0,0
790,0.992171,0.99,0.509538,0.0102678,0.506521,0.933434,0.149038,0,0,0,0,0,0,0,0,0,0
795,0.992171,0.99,0.510478,0.0102874,0.50741,0.935214,0.148129,0,0,0,0,0,0,0,0,0,0
800,0.992171,0.99,0.511418,0.0103069,0.508299,0.936994,0.147219,0,0,0,0,0,0,0,0,0,0
805,0.992171,0.99,0.512323,0.0103258,0.50913,0.938712,0.146367,0,0,0,0,0,0,0,0,0,0
810,0.99218,0.99,0.513208,0.0103443,0.509952,0.940392,0.145548,0,0,0,0,0,0,0,0,0,0
815,0.992175,0.99,0.514093,0.0103628,0.510737,0.942072,0.14473,0,0,0,0,0,0,0,0,0,0
820,0.992171,0.99,0.514978,0.0103813,0.511525,0.943752,0.143912,0,0,0,0,0,0,0,0,0,0
825,0.992171,0.99,0.515863,0.0103997,0.512324,0.945432,0.143094,0,0,0,0,0,0,0,0,0,0
830,0.992171,0.99,0.516748,0.0104182,0.513121,0.947112,0.142276,0,0,0,0,0,0,0,0,0,0
835,0.99217,0.99,0.517633,0.0104367,0.513918,0.948792,0.141458,0,0,0,0,0,0,0,0,0,0
840,0.992171,0.99,0.518518,0.0104552,0.514719,0.950472,0.140639,0,0,0,0,0,0,0,0,0,0
845,0.992172,0.99,0.519403,0.0104737,0.51552,0.952152,0.139821,0,0,0,0,0,0,0,0,0,0
850,0.99218,0.99,0.520288,0.0104921,0.516338,0.953832,0.139003,0,0,0,0,0,0,0,0,0,0
855,0.992174,0.99,0.521173,0.0105106,0.517121,0.955512,0.138185,0,0,0,0,0,0,0,0,0,0
860,0.992171,0.99,0.522058,0.0105291,0.517911,0.957192,0.137367,0,0,0,0,0,0,0,0,0,0
865,0.992171,0.99,0.522943,0.0105476,0.518709,0.958872,0.136548,0,0,0,0,0,0,0,0,0,0
870,0.992171,0.99,0.523828,0.0105661,0.519508,0.960552,0.13573,0,0,0,0,0,0,0,0,0,0
875,0.992175,0.99,0.524713,0.0105845,0.520317,0.962232,0.134912,0,0,0,0,0,0,0,0,0,0
880,0.992173,0.99,0.525598,0.010603,0.521108,0.963912,0.134094,0,0,0,0,0,0,0,0,0,0
885,0.992171,0.99,0.526483,0.0106215,0.521902,0.965592,0.133276,0,0,0,0,0,0,0,0,0,0
890,0.992171,0.99,0.527233,0.0106371,0.522615,0.967011,0.132547,0,0,0,0,0,0,0,0,0,0
