timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
545,0.994736,1,0.476904,0.0091495,0.359706,0.869202,0.19625,0,0,0,0,0,0,0,26.1811,32.7629,33.2659
550,0.994748,1,0.477888,0.00916927,0.360561,0.871081,0.195394,0,0,0,0,0,0,0,26.1811,32.7629,33.2659
555,0.994749,1,0.478872,0.00918905,0.361395,0.872959,0.19454,0,0,0,0,0,0,0,26.1811,32.7629,33.2659
560,0.994738,1,0.479857,0.00920882,0.362206,0.874838,0.193687,0,0,0,0,0,0,0,26.1811,32.7629,33.2659
565,0.994738,1,0.480841,0.00922859,0.363035,0.876716,0.192835,0,0,0,0,0,0,0,26.1811,32.7629,33.2659
570,0.834937,0.659836,0.322522,0.00827274,0.296699,0.87763,0.204211,83,0,83,0,83,0,0,26.1811,32.7629,33.2659
575,0.994076,1,0.48007,0.00899537,0.340115,0.877948,0.197811,0,0,0,0,0,0,0,26.1811,32.7629,33.3207
580,0.99325,1,0.481066,0.0090146,0.339641,0.879825,0.196683,0,0,0,0,0,0,0,26.1811,32.7629,33.3207
585,0.993363,1,0.482106,0.00903383,0.341771,0.881702,0.194709,0,0,0,0,0,0,0,26.1811,32.7629,33.3207
590,0.919538,0.896694,0.432706,0.00839427,0.292337,0.883223,0.201759,25,0,25,0,25,0,0,26.1811,32.7629,33.3207
595,0.993977,1,0.482801,0.00912653,0.333301,0.883449,0.204762,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
600,0.99398,1,0.483931,0.00914592,0.33689,0.885325,0.201031,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
605,0.993974,1,0.485021,0.0091653,0.339707,0.887201,0.198092,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
610,0.993972,1,0.486082,0.00918468,0.341982,0.889077,0.195723,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
615,0.993139,1,0.487121,0.00920406,0.342263,0.890953,0.193768,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
620,0.993972,1,0.488144,0.00922344,0.345458,0.892829,0.192115,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
625,0.99314,1,0.489156,0.00924282,0.345332,0.894705,0.190682,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
630,0.993979,1,0.49016,0.0092622,0.348079,0.896581,0.189412,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
635,0.993981,1,0.491157,0.00928158,0.349196,0.898457,0.188262,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
640,0.993978,1,0.49215,0.00930096,0.350215,0.900333,0.187201,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
645,0.993138,1,0.493139,0.00932034,0.349641,0.902209,0.186206,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
650,0.993973,1,0.494126,0.00933972,0.352085,0.904085,0.18526,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
655,0.993974,1,0.495111,0.0093591,0.352967,0.905961,0.184351,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
660,0.993141,1,0.496095,0.00937848,0.352287,0.907837,0.183468,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
665,0.993973,1,0.497077,0.00939786,0.354656,0.909713,0.182606,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
670,0.993972,1,0.498059,0.00941724,0.355474,0.911589,0.18176,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
675,0.993973,1,0.49904,0.00943662,0.356286,0.913465,0.180924,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
680,0.993974,1,0.500021,0.009456,0.35709,0.915341,0.180098,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
685,0.993975,1,0.501001,0.00947538,0.357886,0.917217,0.179278,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
690,0.993979,1,0.501981,0.00949476,0.358684,0.919093,0.178462,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
695,0.993991,1,0.502961,0.00951414,0.359496,0.920969,0.177651,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
700,0.993155,1,0.503941,0.00953353,0.358641,0.922845,0.176842,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
705,0.993974,1,0.504921,0.00955291,0.361029,0.924721,0.176035,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
710,0.993972,1,0.505898,0.00957225,0.361802,0.926594,0.175234,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
715,0.993978,1,0.506841,0.00959095,0.362517,0.928404,0.17451,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
720,0.993973,1,0.507783,0.00960965,0.363208,0.930214,0.173787,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
725,0.993264,1,0.508725,0.00962834,0.362534,0.932024,0.173065,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
730,0.992327,1,0.509668,0.00964704,0.361321,0.933834,0.172343,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
735,0.993981,1,0.51061,0.00966574,0.365328,0.935643,0.171622,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
740,0.993972,1,0.51154,0.00968421,0.365996,0.937431,0.170915,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
745,0.993974,1,0.51242,0.00970171,0.366623,0.939126,0.170275,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
750,0.993136,1,0.513301,0.00971921,0.36557,0.94082,0.169634,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
755,0.992303,1,0.514134,0.00973582,0.364455,0.942427,0.16907,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
760,0.993974,1,0.514964,0.00975238,0.368342,0.944031,0.16851,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
765,0.993152,1,0.515795,0.00976895,0.367244,0.945634,0.167949,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
770,0.994148,1,0.516625,0.00978551,0.369777,0.947237,0.167389,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
775,0.992315,1,0.517456,0.00980207,0.36688,0.948841,0.166829,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
780,0.993973,1,0.518287,0.00981864,0.370524,0.950444,0.166269,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
785,0.993972,1,0.519117,0.0098352,0.371069,0.952047,0.165709,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
790,0.993972,1,0.519948,0.00985176,0.371615,0.953651,0.165149,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
795,0.99315,1,0.520778,0.00986833,0.370557,0.955254,0.164589,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
800,0.990642,1,0.521609,0.00988489,0.366123,0.956857,0.164029,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
805,0.989822,1,0.522433,0.00990132,0.365051,0.958448,0.163472,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
810,0.993972,1,0.522864,0.0099098,0.373642,0.959269,0.163067,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
815,0.993975,1,0.523282,0.00991799,0.374038,0.960062,0.162667,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
820,0.993975,1,0.523699,0.00992619,0.374427,0.960855,0.162267,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
825,0.993137,1,0.524116,0.00993439,0.373162,0.961649,0.161867,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
830,0.993979,1,0.524534,0.00994258,0.375214,0.962442,0.161467,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
835,0.994152,1,0.524951,0.00995078,0.375947,0.963235,0.161067,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
840,0.993975,1,0.525368,0.00995898,0.375985,0.964029,0.160667,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
845,0.993145,1,0.525786,0.00996717,0.374722,0.964822,0.160267,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
850,0.993141,1,0.526203,0.00997537,0.375095,0.965616,0.159867,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
855,0.993138,1,0.52662,0.00998356,0.375478,0.966409,0.159467,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
860,0.993972,1,0.526968,0.00999037,0.377486,0.967068,0.159119,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
865,0.992309,1,0.527278,0.00999644,0.374577,0.967655,0.158799,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
870,0.992319,1,0.527588,0.0100025,0.375006,0.968242,0.158479,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
875,0.993985,1,0.527898,0.0100086,0.37845,0.968829,0.158159,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
880,0.993973,1,0.528208,0.0100146,0.378739,0.969415,0.157839,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
885,0.993974,1,0.528518,0.0100207,0.379054,0.970002,0.157519,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
890,0.993972,1,0.528828,0.0100267,0.379362,0.970589,0.157199,0,0,0,0,0,0,0,26.1811,32.7629,33.3257
