timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
350,0.994813,1,0.427016,0.00774248,0.506892,0.774248,0.202159,0,0,0,0,0,0,0,0,0,0
355,0.994801,1,0.428047,0.00776178,0.508133,0.776178,0.200853,0,0,0,0,0,0,0,0,0,0
360,0.994801,1,0.429077,0.00778108,0.509408,0.778108,0.199546,0,0,0,0,0,0,0,0,0,0
365,0.994801,1,0.430107,0.00780038,0.510682,0.780038,0.19824,0,0,0,0,0,0,0,0,0,0
370,0.994802,1,0.431138,0.00781968,0.511957,0.781968,0.196934,0,0,0,0,0,0,0,0,0,0
375,0.994803,1,0.432168,0.00783898,0.513235,0.783898,0.195628,0,0,0,0,0,0,0,0,0,0
380,0.994802,1,0.433198,0.00785828,0.514505,0.785828,0.194322,0,0,0,0,0,0,0,0,0,0
385,0.994801,1,0.434228,0.00787758,0.515772,0.787758,0.193018,0,0,0,0,0,0,0,0,0,0
390,0.994801,1,0.435251,0.00789681,0.516969,0.789681,0.191791,0,0,0,0,0,0,0,0,0,0
395,0.994801,1,0.436273,0.00791603,0.518167,0.791603,0.190565,0,0,0,0,0,0,0,0,0,0
400,0.994801,1,0.437295,0.00793524,0.519361,0.793524,0.18934,0,0,0,0,0,0,0,0,0,0
405,0.994802,1,0.438317,0.00795446,0.520557,0.795446,0.188116,0,0,0,0,0,0,0,0,0,0
410,0.994815,1,0.439339,0.00797367,0.521785,0.797367,0.186894,0,0,0,0,0,0,0,0,0,0
415,0.994801,1,0.44036,0.00799288,0.522939,0.799288,0.185673,0,0,0,0,0,0,0,0,0,0
420,0.994801,1,0.441382,0.00801209,0.524131,0.801209,0.184453,0,0,0,0,0,0,0,0,0,0
425,0.994801,1,0.442403,0.0080313,0.525319,0.80313,0.183234,0,0,0,0,0,0,0,0,0,0
430,0.994801,1,0.443424,0.0080505,0.526507,0.80505,0.182016,0,0,0,0,0,0,0,0,0,0
435,0.994801,1,0.444445,0.0080697,0.527694,0.80697,0.180799,0,0,0,0,0,0,0,0,0,0
440,0.994801,1,0.445461,0.0080888,0.52888,0.80888,0.179583,0,0,0,0,0,0,0,0,0,0
445,0.994803,1,0.446477,0.0081079,0.530071,0.81079,0.178368,0,0,0,0,0,0,0,0,0,0
450,0.994823,1,0.447492,0.008127,0.531312,0.8127,0.177154,0,0,0,0,0,0,0,0,0,0
455,0.994801,1,0.448508,0.0081461,0.532432,0.81461,0.17594,0,0,0,0,0,0,0,0,0,0
460,0.994801,1,0.449524,0.0081652,0.533615,0.81652,0.174727,0,0,0,0,0,0,0,0,0,0
465,0.994801,1,0.450539,0.0081843,0.534799,0.81843,0.173515,0,0,0,0,0,0,0,0,0,0
470,0.994801,1,0.451555,0.0082034,0.535979,0.82034,0.172304,0,0,0,0,0,0,0,0,0,0
475,0.9948,1,0.45257,0.0082225,0.537158,0.82225,0.171094,0,0,0,0,0,0,0,0,0,0
480,0.994801,1,0.453586,0.0082416,0.53834,0.82416,0.169884,0,0,0,0,0,0,0,0,0,0
485,0.994803,1,0.454601,0.0082607,0.539526,0.82607,0.168674,0,0,0,0,0,0,0,0,0,0
490,0.994813,1,0.455617,0.0082798,0.540732,0.82798,0.167465,0,0,0,0,0,0,0,0,0,0
495,0.994801,1,0.456632,0.0082989,0.541878,0.82989,0.166257,0,0,0,0,0,0,0,0,0,0
500,0.994801,1,0.457648,0.008318,0.543055,0.8318,0.165049,0,0,0,0,0,0,0,0,0,0
505,0.994801,1,0.458663,0.0083371,0.544233,0.83371,0.163842,0,0,0,0,0,0,0,0,0,0
510,0.994801,1,0.459678,0.0083562,0.54541,0.83562,0.162635,0,0,0,0,0,0,0,0,0,0
515,0.994813,1,0.460694,0.0083753,0.546618,0.83753,0.161428,0,0,0,0,0,0,0,0,0,0
520,0.994176,1,0.461709,0.0083944,0.546031,0.83944,0.160222,0,0,0,0,0,0,0,0,0,0
525,0.994801,1,0.462724,0.0084135,0.548937,0.84135,0.159016,0,0,0,0,0,0,0,0,0,0
530,0.994803,1,0.46374,0.0084326,0.550119,0.84326,0.157811,0,0,0,0,0,0,0,0,0,0
535,0.994801,1,0.464755,0.0084517,0.551289,0.84517,0.156606,0,0,0,0,0,0,0,0,0,0
540,0.994801,1,0.46577,0.0084708,0.552464,0.84708,0.155401,0,0,0,0,0,0,0,0,0,0
545,0.994801,1,0.466785,0.0084899,0.55364,0.84899,0.154196,0,0,0,0,0,0,0,0,0,0
550,0.994813,1,0.467801,0.008509,0.554847,0.8509,0.152992,0,0,0,0,0,0,0,0,0,0
555,0.994801,1,0.468816,0.0085281,0.555988,0.85281,0.151788,0,0,0,0,0,0,0,0,0,0
560,0.994801,1,0.469825,0.00854709,0.557161,0.854709,0.150584,0,0,0,0,0,0,0,0,0,0
565,0.994801,1,0.470823,0.00856592,0.558263,0.856592,0.149453,0,0,0,0,0,0,0,0,0,0
570,0.994803,1,0.471818,0.00858472,0.559338,0.858472,0.148353,0,0,0,0,0,0,0,0,0,0
575,0.994801,1,0.472813,0.00860352,0.560402,0.860352,0.147253,0,0,0,0,0,0,0,0,0,0
580,0.994801,1,0.473808,0.00862232,0.561473,0.862232,0.146153,0,0,0,0,0,0,0,0,0,0
585,0.994802,1,0.474803,0.00864112,0.562545,0.864112,0.145053,0,0,0,0,0,0,0,0,0,0
590,0.994816,1,0.475798,0.00865992,0.563658,0.865992,0.143953,0,0,0,0,0,0,0,0,0,0
595,0.994916,1,0.476793,0.00867872,0.565031,0.867872,0.142853,0,0,0,0,0,0,0,0,0,0
600,0.994172,1,0.477788,0.00869752,0.563945,0.869752,0.141753,0,0,0,0,0,0,0,0,0,0
605,0.994801,1,0.478783,0.00871632,0.566825,0.871632,0.140653,0,0,0,0,0,0,0,0,0,0
610,0.994801,1,0.479778,0.00873512,0.567894,0.873512,0.139553,0,0,0,0,0,0,0,0,0,0
615,0.994802,1,0.480773,0.00875392,0.568967,0.875392,0.138453,0,0,0,0,0,0,0,0,0,0
620,0.9948,1,0.481768,0.00877272,0.570032,0.877272,0.137353,0,0,0,0,0,0,0,0,0,0
625,0.994801,1,0.482763,0.00879152,0.571105,0.879152,0.136253,0,0,0,0,0,0,0,0,0,0
630,0.994811,1,0.483758,0.00881032,0.572202,0.881032,0.135153,0,0,0,0,0,0,0,0,0,0
635,0.994805,1,0.484753,0.00882912,0.573258,0.882912,0.134053,0,0,0,0,0,0,0,0,0,0
640,0.994801,1,0.485748,0.00884792,0.574314,0.884792,0.132953,0,0,0,0,0,0,0,0,0,0
645,0.994801,1,0.486743,0.00886672,0.575385,0.886672,0.131853,0,0,0,0,0,0,0,0,0,0
650,0.994802,1,0.487738,0.00888552,0.576457,0.888552,0.130753,0,0,0,0,0,0,0,0,0,0
655,0.994801,1,0.488733,0.00890432,0.577526,0.890432,0.129653,0,0,0,0,0,0,0,0,0,0
660,0.994801,1,0.489728,0.00892312,0.578596,0.892312,0.128553,0,0,0,0,0,0,0,0,0,0
665,0.994818,1,0.490723,0.00894192,0.579716,0.894192,0.127453,0,0,0,0,0,0,0,0,0,0
670,0.99481,1,0.491718,0.00896072,0.580764,0.896072,0.126353,0,0,0,0,0,0,0,0,0,0
675,0.994828,1,0.492713,0.00897952,0.581887,0.897952,0.125253,0,0,0,0,0,0,0,0,0,0
680,0.994813,1,0.493708,0.00899832,0.582911,0.899832,0.124153,0,0,0,0,0,0,0,0,0,0
685,0.994801,1,0.494703,0.00901712,0.583946,0.901712,0.123053,0,0,0,0,0,0,0,0,0,0
690,0.994801,1,0.495698,0.00903592,0.585016,0.903592,0.121953,0,0,0,0,0,0,0,0,0,0
695,0.994802,1,0.496693,0.00905472,0.58609,0.905472,0.120853,0,0,0,0,0,0,0,0,0,0
700,0.994801,1,0.497688,0.00907352,0.587159,0.907352,0.119753,0,0,0,0,0,0,0,0,0,0
705,0.994802,1,0.498683,0.00909232,0.588229,0.909232,0.118653,0,0,0,0,0,0,0,0,0,0
710,0.994807,1,0.499678,0.00911112,0.589315,0.911112,0.117553,0,0,0,0,0,0,0,0,0,0
715,0.99481,1,0.500673,0.00912992,0.590394,0.912992,0.116453,0,0,0,0,0,0,0,0,0,0
720,0.994801,1,0.501668,0.00914872,0.591438,0.914872,0.115353,0,0,0,0,0,0,0,0,0,0
725,0.994801,1,0.502663,0.00916752,0.59251,0.916752,0.114253,0,0,0,0,0,0,0,0,0,0
730,0.994801,1,0.503658,0.00918632,0.593578,0.918632,0.113153,0,0,0,0,0,0,0,0,0,0
735,0.994801,1,0.504653,0.00920512,0.594649,0.920512,0.112053,0,0,0,0,0,0,0,0,0,0
740,0.994801,1,0.505648,0.00922392,0.595719,0.922392,0.110953,0,0,0,0,0,0,0,0,0,0
745,0.994489,1,0.506618,0.00924227,0.595861,0.924227,0.109909,0,0,0,0,0,0,0,0,0,0
750,0.994841,1,0.507568,0.00926027,0.597828,0.926027,0.108909,0,0,0,0,0,0,0,0,0,0
755,0.994807,1,0.508518,0.00927827,0.598701,0.927827,0.107909,0,0,0,0,0,0,0,0,0,0
760,0.994801,1,0.509468,0.00929627,0.599657,0.929627,0.106909,0,0,0,0,0,0,0,0,0,0
765,0.994802,1,0.510418,0.00931427,0.600634,0.931427,0.105909,0,0,0,0,0,0,0,0,0,0
770,0.994801,1,0.511368,0.00933227,0.601606,0.933227,0.104909,0,0,0,0,0,0,0,0,0,0
775,0.994801,1,0.512318,0.00935027,0.60258,0.935027,0.103909,0,0,0,0,0,0,0,0,0,0
780,0.994801,1,0.513268,0.00936827,0.603554,0.936827,0.102909,0,0,0,0,0,0,0,0,0,0
785,0.994802,1,0.514218,0.00938627,0.604531,0.938627,0.101909,0,0,0,0,0,0,0,0,0,0
790,0.994808,1,0.515168,0.00940427,0.605523,0.940427,0.100909,0,0,0,0,0,0,0,0,0,0
795,0.994807,1,0.516118,0.00942227,0.606494,0.942227,0.0999088,0,0,0,0,0,0,0,0,0,0
800,0.994801,1,0.517068,0.00944027,0.60745,0.944027,0.0989088,0,0,0,0,0,0,0,0,0,0
805,0.994801,1,0.518018,0.00945827,0.608424,0.945827,0.0979088,0,0,0,0,0,0,0,0,0,0
810,0.994801,1,0.518968,0.00947627,0.609396,0.947627,0.0969088,0,0,0,0,0,0,0,0,0,0
815,0.994813,1,0.519918,0.00949427,0.610409,0.949427,0.0959088,0,0,0,0,0,0,0,0,0,0
820,0.994808,1,0.520868,0.00951227,0.611366,0.951227,0.0949088,0,0,0,0,0,0,0,0,0,0
825,0.994801,1,0.521818,0.00953027,0.612321,0.953027,0.0939088,0,0,0,0,0,0,0,0,0,0
830,0.994801,1,0.522768,0.00954827,0.613295,0.954827,0.0929088,0,0,0,0,0,0,0,0,0,0
835,0.994801,1,0.523718,0.00956627,0.614268,0.956627,0.0919088,0,0,0,0,0,0,0,0,0,0
840,0.994801,1,0.524668,0.00958427,0.615243,0.958427,0.0909088,0,0,0,0,0,0,0,0,0,0
845,0.994801,1,0.525618,0.00960227,0.616215,0.960227,0.0899088,0,0,0,0,0,0,0,0,0,0
850,0.994806,1,0.526568,0.00962027,0.617206,0.962027,0.0889088,0,0,0,0,0,0,0,0,0,0
855,0.994809,1,0.527518,0.00963827,0.618189,0.963827,0.0879088,0,0,0,0,0,0,0,0,0,0
860,0.994801,1,0.528468,0.00965627,0.619137,0.965627,0.0869088,0,0,0,0,0,0,0,0,0,0
865,0.994801,1,0.529418,0.00967427,0.620113,0.967427,0.0859088,0,0,0,0,0,0,0,0,0,0
870,0.994801,1,0.530368,0.00969227,0.621086,0.969227,0.0849088,0,0,0,0,0,0,0,0,0,0
875,0.994801,1,0.531318,0.00971027,0.622061,0.971027,0.0839088,0,0,0,0,0,0,0,0,0,0
880,0.994801,1,0.532258,0.00972809,0.623011,0.972809,0.0829316,0,0,0,0,0,0,0,0,0,0
885,0.994802,1,0.533163,0.00974529,0.623893,0.974529,0.0820316,0,0,0,0,0,0,0,0,0,0
890,0.994806,1,0.534054,0.00976223,0.624754,0.976223,0.0811593,0,0,0,0,0,0,0,0,0,0
