timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
690,0.991989,0.985,0.487616,0.0102057,0.416336,0.887451,0.155093,0,0,0,0,0,0,0,0,0,0
695,0.991989,0.985,0.488596,0.010227,0.417276,0.889301,0.154136,0,0,0,0,0,0,0,0,0,0
700,0.991988,0.985,0.489576,0.0102482,0.418215,0.891151,0.15318,0,0,0,0,0,0,0,0,0,0
705,0.991989,0.985,0.490556,0.0102695,0.419156,0.893001,0.152223,0,0,0,0,0,0,0,0,0,0
710,0.991998,0.985,0.491536,0.0102908,0.420115,0.894851,0.151267,0,0,0,0,0,0,0,0,0,0
715,0.991991,0.985,0.492516,0.0103121,0.42104,0.896701,0.15031,0,0,0,0,0,0,0,0,0,0
720,0.99199,0.985,0.493496,0.0103333,0.421977,0.898551,0.149354,0,0,0,0,0,0,0,0,0,0
725,0.99199,0.985,0.494476,0.0103546,0.422917,0.900401,0.148397,0,0,0,0,0,0,0,0,0,0
730,0.991989,0.985,0.495456,0.0103759,0.423854,0.902251,0.147441,0,0,0,0,0,0,0,0,0,0
735,0.991989,0.985,0.496436,0.0103972,0.424794,0.904101,0.146484,0,0,0,0,0,0,0,0,0,0
740,0.991989,0.985,0.497416,0.0104184,0.425733,0.905951,0.145528,0,0,0,0,0,0,0,0,0,0
745,0.992015,0.985,0.498396,0.0104397,0.42673,0.907801,0.144571,0,0,0,0,0,0,0,0,0,0
750,0.99141,0.985,0.499376,0.010461,0.426635,0.909651,0.143615,0,0,0,0,0,0,0,0,0,0
755,0.991992,0.985,0.500356,0.0104823,0.428559,0.911501,0.142658,0,0,0,0,0,0,0,0,0,0
760,0.991989,0.985,0.501336,0.0105035,0.429492,0.913351,0.141702,0,0,0,0,0,0,0,0,0,0
765,0.991988,0.985,0.502316,0.0105248,0.430431,0.915201,0.140745,0,0,0,0,0,0,0,0,0,0
770,0.991988,0.985,0.503296,0.0105461,0.431371,0.917051,0.139789,0,0,0,0,0,0,0,0,0,0
775,0.991989,0.985,0.504276,0.0105674,0.432312,0.918901,0.138832,0,0,0,0,0,0,0,0,0,0
780,0.99199,0.985,0.505256,0.0105886,0.433253,0.920751,0.137876,0,0,0,0,0,0,0,0,0,0
785,0.991991,0.985,0.506236,0.0106099,0.434197,0.922601,0.136919,0,0,0,0,0,0,0,0,0,0
790,0.991997,0.985,0.507216,0.0106312,0.435148,0.924451,0.135963,0,0,0,0,0,0,0,0,0,0
795,0.991992,0.985,0.508169,0.0106519,0.436,0.926256,0.135084,0,0,0,0,0,0,0,0,0,0
800,0.991988,0.985,0.509119,0.0106726,0.436847,0.928056,0.134214,0,0,0,0,0,0,0,0,0,0
805,0.991988,0.985,0.510069,0.0106933,0.437701,0.929856,0.133345,0,0,0,0,0,0,0,0,0,0
810,0.991988,0.985,0.511019,0.010714,0.438554,0.931656,0.132475,0,0,0,0,0,0,0,0,0,0
815,0.992001,0.985,0.511969,0.0107347,0.439437,0.933456,0.131606,0,0,0,0,0,0,0,0,0,0
820,0.99201,0.985,0.512919,0.0107554,0.44031,0.935256,0.130736,0,0,0,0,0,0,0,0,0,0
825,0.991989,0.985,0.513869,0.0107761,0.441119,0.937056,0.129866,0,0,0,0,0,0,0,0,0,0
830,0.991989,0.985,0.514768,0.0107957,0.441928,0.938758,0.129042,0,0,0,0,0,0,0,0,0,0
835,0.991989,0.985,0.515618,0.0108142,0.442698,0.940368,0.128259,0,0,0,0,0,0,0,0,0,0
840,0.991988,0.985,0.516468,0.0108327,0.443465,0.941978,0.127476,0,0,0,0,0,0,0,0,0,0
845,0.991988,0.985,0.517318,0.0108513,0.444233,0.943588,0.126694,0,0,0,0,0,0,0,0,0,0
850,0.991998,0.985,0.518168,0.0108698,0.445023,0.945198,0.125911,0,0,0,0,0,0,0,0,0,0
855,0.991992,0.985,0.519018,0.0108883,0.445779,0.946808,0.125129,0,0,0,0,0,0,0,0,0,0
860,0.99199,0.985,0.519868,0.0109068,0.446542,0.948418,0.124346,0,0,0,0,0,0,0,0,0,0
865,0.99199,0.985,0.520651,0.0109238,0.447282,0.949898,0.123594,0,0,0,0,0,0,0,0,0,0
870,0.991989,0.985,0.521311,0.0109381,0.447961,0.951138,0.122898,0,0,0,0,0,0,0,0,0,0
875,0.991989,0.985,0.521971,0.0109523,0.448643,0.952378,0.122203,0,0,0,0,0,0,0,0,0,0
880,0.991989,0.985,0.522631,0.0109666,0.449326,0.953618,0.121507,0,0,0,0,0,0,0,0,0,0
885,0.992006,0.985,0.523291,0.0109809,0.450047,0.954858,0.120811,0,0,0,0,0,0,0,0,0,0
890,0.991996,0.985,0.523951,0.0109951,0.450706,0.956098,0.120116,0,0,0,0,0,0,0,0,0,0
