timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
330,0.993818,0.993333,0.415667,0.00669044,0.34967,0.771974,0.265273,0,0,0,0,0,0,0,0,0,0
335,0.993819,0.993333,0.416653,0.00670685,0.350566,0.773867,0.264358,0,0,0,0,0,0,0,0,0,0
340,0.993819,0.993333,0.41764,0.00672326,0.351462,0.775761,0.263443,0,0,0,0,0,0,0,0,0,0
345,0.993927,0.993333,0.418626,0.00673967,0.352557,0.777654,0.262528,0,0,0,0,0,0,0,0,0,0
350,0.993145,0.993333,0.419612,0.00675608,0.352084,0.779547,0.261612,0,0,0,0,0,0,0,0,0,0
355,0.993827,0.993333,0.420599,0.00677249,0.354167,0.781441,0.260696,0,0,0,0,0,0,0,0,0,0
360,0.993819,0.993333,0.421585,0.0067889,0.355049,0.783334,0.25978,0,0,0,0,0,0,0,0,0,0
365,0.993818,0.993333,0.422571,0.0068053,0.355946,0.785227,0.258863,0,0,0,0,0,0,0,0,0,0
370,0.993818,0.993333,0.423558,0.00682171,0.356844,0.787121,0.257946,0,0,0,0,0,0,0,0,0,0
375,0.993818,0.993333,0.424544,0.00683812,0.357742,0.789014,0.257029,0,0,0,0,0,0,0,0,0,0
380,0.993818,0.993333,0.425531,0.00685453,0.35864,0.790907,0.256112,0,0,0,0,0,0,0,0,0,0
385,0.993819,0.993333,0.426517,0.00687094,0.35954,0.792801,0.255194,0,0,0,0,0,0,0,0,0,0
390,0.993822,0.993333,0.427504,0.00688735,0.360445,0.794694,0.254277,0,0,0,0,0,0,0,0,0,0
395,0.993826,0.993333,0.42849,0.00690376,0.361351,0.796587,0.253358,0,0,0,0,0,0,0,0,0,0
400,0.993818,0.993333,0.429476,0.00692017,0.362235,0.798481,0.25244,0,0,0,0,0,0,0,0,0,0
405,0.993819,0.993333,0.430463,0.00693658,0.363135,0.800374,0.251522,0,0,0,0,0,0,0,0,0,0
410,0.993818,0.993333,0.431449,0.00695298,0.364034,0.802267,0.250603,0,0,0,0,0,0,0,0,0,0
415,0.993819,0.993333,0.432436,0.00696939,0.364935,0.804161,0.249684,0,0,0,0,0,0,0,0,0,0
420,0.993859,0.993333,0.433422,0.0069858,0.365913,0.806054,0.248765,0,0,0,0,0,0,0,0,0,0
425,0.993833,0.993333,0.434409,0.00700221,0.366763,0.807947,0.247846,0,0,0,0,0,0,0,0,0,0
430,0.993818,0.993333,0.435395,0.00701862,0.367633,0.809841,0.246927,0,0,0,0,0,0,0,0,0,0
435,0.993818,0.993333,0.436382,0.00703503,0.368534,0.811734,0.246007,0,0,0,0,0,0,0,0,0,0
440,0.993819,0.993333,0.437368,0.00705144,0.369436,0.813627,0.245088,0,0,0,0,0,0,0,0,0,0
445,0.993819,0.993333,0.438355,0.00706785,0.370336,0.815521,0.244168,0,0,0,0,0,0,0,0,0,0
450,0.99382,0.993333,0.439341,0.00708426,0.371238,0.817414,0.243248,0,0,0,0,0,0,0,0,0,0
455,0.99383,0.993333,0.440328,0.00710066,0.372158,0.819307,0.242328,0,0,0,0,0,0,0,0,0,0
460,0.993819,0.993333,0.441315,0.00711707,0.373038,0.821201,0.241408,0,0,0,0,0,0,0,0,0,0
465,0.993819,0.993333,0.442301,0.00713348,0.373941,0.823094,0.240488,0,0,0,0,0,0,0,0,0,0
470,0.993819,0.993333,0.443288,0.00714989,0.37484,0.824987,0.239567,0,0,0,0,0,0,0,0,0,0
475,0.993818,0.993333,0.444274,0.0071663,0.375741,0.826881,0.238647,0,0,0,0,0,0,0,0,0,0
480,0.993819,0.993333,0.445261,0.00718271,0.376643,0.828774,0.237726,0,0,0,0,0,0,0,0,0,0
485,0.993818,0.993333,0.446247,0.00719912,0.377543,0.830667,0.236806,0,0,0,0,0,0,0,0,0,0
490,0.993831,0.993333,0.447234,0.00721553,0.378469,0.832561,0.235885,0,0,0,0,0,0,0,0,0,0
495,0.993829,0.993333,0.44822,0.00723194,0.379368,0.834454,0.234964,0,0,0,0,0,0,0,0,0,0
500,0.993818,0.993333,0.449207,0.00724834,0.380248,0.836347,0.234043,0,0,0,0,0,0,0,0,0,0
505,0.993818,0.993333,0.450194,0.00726475,0.38115,0.838241,0.233122,0,0,0,0,0,0,0,0,0,0
510,0.993819,0.993333,0.45118,0.00728116,0.382053,0.840134,0.232201,0,0,0,0,0,0,0,0,0,0
515,0.993818,0.993333,0.452167,0.00729757,0.382954,0.842027,0.23128,0,0,0,0,0,0,0,0,0,0
520,0.993818,0.993333,0.453153,0.00731398,0.383856,0.843921,0.230359,0,0,0,0,0,0,0,0,0,0
525,0.993819,0.993333,0.45414,0.00733039,0.38476,0.845814,0.229437,0,0,0,0,0,0,0,0,0,0
530,0.993818,0.993333,0.455127,0.0073468,0.385661,0.847707,0.228516,0,0,0,0,0,0,0,0,0,0
535,0.99383,0.993333,0.456113,0.00736321,0.386585,0.849601,0.227594,0,0,0,0,0,0,0,0,0,0
540,0.993819,0.993333,0.4571,0.00737962,0.387466,0.851494,0.226673,0,0,0,0,0,0,0,0,0,0
545,0.993818,0.993333,0.458086,0.00739602,0.388367,0.853387,0.225751,0,0,0,0,0,0,0,0,0,0
550,0.993818,0.993333,0.459073,0.00741243,0.389269,0.855281,0.224829,0,0,0,0,0,0,0,0,0,0
555,0.993819,0.993333,0.46006,0.00742884,0.390173,0.857174,0.223908,0,0,0,0,0,0,0,0,0,0
560,0.993819,0.993333,0.461046,0.00744525,0.391075,0.859067,0.222986,0,0,0,0,0,0,0,0,0,0
565,0.993818,0.993333,0.462033,0.00746166,0.391977,0.860961,0.222064,0,0,0,0,0,0,0,0,0,0
570,0.993819,0.993333,0.463019,0.00747807,0.392881,0.862854,0.221142,0,0,0,0,0,0,0,0,0,0
575,0.993818,0.993333,0.464006,0.00749448,0.393783,0.864747,0.22022,0,0,0,0,0,0,0,0,0,0
580,0.993818,0.993333,0.464993,0.00751089,0.394685,0.866641,0.219298,0,0,0,0,0,0,0,0,0,0
585,0.993819,0.993333,0.465979,0.0075273,0.395589,0.868534,0.218376,0,0,0,0,0,0,0,0,0,0
590,0.993818,0.993333,0.466966,0.0075437,0.396491,0.870427,0.217454,0,0,0,0,0,0,0,0,0,0
595,0.993818,0.993333,0.467952,0.00756011,0.397394,0.872321,0.216532,0,0,0,0,0,0,0,0,0,0
600,0.993819,0.993333,0.468939,0.00757652,0.398297,0.874214,0.21561,0,0,0,0,0,0,0,0,0,0
605,0.993831,0.993333,0.469926,0.00759293,0.399225,0.876107,0.214688,0,0,0,0,0,0,0,0,0,0
610,0.993818,0.993333,0.470912,0.00760934,0.400102,0.878001,0.213766,0,0,0,0,0,0,0,0,0,0
615,0.993818,0.993333,0.471899,0.00762575,0.401006,0.879894,0.212843,0,0,0,0,0,0,0,0,0,0
620,0.993819,0.993333,0.472886,0.00764216,0.401909,0.881787,0.211921,0,0,0,0,0,0,0,0,0,0
625,0.993819,0.993333,0.473872,0.00765857,0.402812,0.883681,0.210999,0,0,0,0,0,0,0,0,0,0
630,0.993818,0.993333,0.474859,0.00767498,0.403714,0.885574,0.210076,0,0,0,0,0,0,0,0,0,0
635,0.993818,0.993333,0.475846,0.00769138,0.404617,0.887467,0.209154,0,0,0,0,0,0,0,0,0,0
640,0.993877,0.993333,0.476832,0.00770779,0.405646,0.889361,0.208232,0,0,0,0,0,0,0,0,0,0
645,0.994145,0.993333,0.477819,0.0077242,0.407133,0.891254,0.207309,0,0,0,0,0,0,0,0,0,0
650,0.993818,0.993333,0.478805,0.00774061,0.407327,0.893147,0.206387,0,0,0,0,0,0,0,0,0,0
655,0.993818,0.993333,0.479792,0.00775702,0.408229,0.895041,0.205464,0,0,0,0,0,0,0,0,0,0
660,0.993819,0.993333,0.480779,0.00777343,0.409134,0.896934,0.204542,0,0,0,0,0,0,0,0,0,0
665,0.993819,0.993333,0.481765,0.00778984,0.410038,0.898827,0.203619,0,0,0,0,0,0,0,0,0,0
670,0.993819,0.993333,0.482752,0.00780625,0.410941,0.900721,0.202697,0,0,0,0,0,0,0,0,0,0
675,0.993818,0.993333,0.483739,0.00782266,0.411843,0.902614,0.201774,0,0,0,0,0,0,0,0,0,0
680,0.993824,0.993333,0.484725,0.00783906,0.412759,0.904507,0.200852,0,0,0,0,0,0,0,0,0,0
685,0.993826,0.993333,0.485712,0.00785547,0.413666,0.906401,0.199929,0,0,0,0,0,0,0,0,0,0
690,0.993819,0.993333,0.486699,0.00787188,0.414554,0.908294,0.199006,0,0,0,0,0,0,0,0,0,0
695,0.993818,0.993333,0.487685,0.00788829,0.415456,0.910187,0.198084,0,0,0,0,0,0,0,0,0,0
700,0.993818,0.993333,0.488672,0.0079047,0.416359,0.912081,0.197161,0,0,0,0,0,0,0,0,0,0
705,0.993818,0.993333,0.489659,0.00792111,0.417263,0.913974,0.196238,0,0,0,0,0,0,0,0,0,0
710,0.993818,0.993333,0.490645,0.00793752,0.418167,0.915867,0.195316,0,0,0,0,0,0,0,0,0,0
715,0.993818,0.993333,0.491632,0.00795393,0.41907,0.917761,0.194393,0,0,0,0,0,0,0,0,0,0
720,0.993856,0.993333,0.492618,0.00797034,0.420057,0.919654,0.19347,0,0,0,0,0,0,0,0,0,0
725,0.99386,0.993333,0.493605,0.00798674,0.420971,0.921547,0.192548,0,0,0,0,0,0,0,0,0,0
730,0.993818,0.993333,0.494592,0.00800315,0.42178,0.923441,0.191625,0,0,0,0,0,0,0,0,0,0
735,0.993819,0.993333,0.495578,0.00801956,0.422684,0.925334,0.190702,0,0,0,0,0,0,0,0,0,0
740,0.993818,0.993333,0.496565,0.00803597,0.423588,0.927227,0.189779,0,0,0,0,0,0,0,0,0,0
745,0.99382,0.993333,0.497552,0.00805238,0.424494,0.929121,0.188856,0,0,0,0,0,0,0,0,0,0
750,0.993818,0.993333,0.498538,0.00806879,0.425394,0.931014,0.187934,0,0,0,0,0,0,0,0,0,0
755,0.993829,0.993333,0.499525,0.0080852,0.42632,0.932907,0.187011,0,0,0,0,0,0,0,0,0,0
760,0.993819,0.993333,0.500512,0.00810161,0.427204,0.934801,0.186088,0,0,0,0,0,0,0,0,0,0
765,0.993818,0.993333,0.501497,0.00811801,0.428094,0.936693,0.185176,0,0,0,0,0,0,0,0,0,0
770,0.993818,0.993333,0.502474,0.0081343,0.428924,0.938573,0.18433,0,0,0,0,0,0,0,0,0,0
775,0.993819,0.993333,0.503451,0.0081506,0.429754,0.940453,0.183484,0,0,0,0,0,0,0,0,0,0
780,0.993818,0.993333,0.504427,0.00816689,0.430581,0.942333,0.182637,0,0,0,0,0,0,0,0,0,0
785,0.99382,0.993333,0.505404,0.00818318,0.431416,0.944213,0.181791,0,0,0,0,0,0,0,0,0,0
790,0.99382,0.993333,0.506381,0.00819948,0.432245,0.946093,0.180945,0,0,0,0,0,0,0,0,0,0
795,0.993829,0.993333,0.507357,0.00821577,0.433094,0.947973,0.180099,0,0,0,0,0,0,0,0,0,0
800,0.99382,0.993333,0.508326,0.00823193,0.433886,0.949838,0.17927,0,0,0,0,0,0,0,0,0,0
805,0.993819,0.993333,0.509266,0.00824765,0.434638,0.951652,0.178501,0,0,0,0,0,0,0,0,0,0
810,0.993818,0.993333,0.510206,0.00826336,0.435392,0.953465,0.177732,0,0,0,0,0,0,0,0,0,0
815,0.993818,0.993333,0.511146,0.00827908,0.436146,0.955278,0.176962,0,0,0,0,0,0,0,0,0,0
820,0.993818,0.993333,0.512086,0.0082948,0.436899,0.957092,0.176193,0,0,0,0,0,0,0,0,0,0
825,0.993819,0.993333,0.51295,0.00830922,0.437621,0.958756,0.17546,0,0,0,0,0,0,0,0,0,0
830,0.993819,0.993333,0.51373,0.00832222,0.4383,0.960256,0.174768,0,0,0,0,0,0,0,0,0,0
835,0.993819,0.993333,0.51451,0.00833522,0.43898,0.961756,0.174076,0,0,0,0,0,0,0,0,0,0
840,0.993818,0.993333,0.51529,0.00834822,0.43966,0.963256,0.173384,0,0,0,0,0,0,0,0,0,0
845,0.993819,0.993333,0.51607,0.00836122,0.440342,0.964756,0.172691,0,0,0,0,0,0,0,0,0,0
850,0.993818,0.993333,0.51685,0.00837422,0.44102,0.966256,0.171999,0,0,0,0,0,0,0,0,0,0
855,0.993819,0.993333,0.517592,0.0083866,0.441651,0.967685,0.171358,0,0,0,0,0,0,0,0,0,0
860,0.993818,0.993333,0.518305,0.0083985,0.442238,0.969058,0.170758,0,0,0,0,0,0,0,0,0,0
865,0.993818,0.993333,0.518927,0.00840891,0.442745,0.970259,0.170242,0,0,0,0,0,0,0,0,0,0
870,0.993819,0.993333,0.519277,0.00841469,0.443123,0.970926,0.169858,0,0,0,0,0,0,0,0,0,0
875,0.993818,0.993333,0.519627,0.00842047,0.4435,0.971592,0.169473,0,0,0,0,0,0,0,0,0,0
880,0.993818,0.993333,0.519927,0.0084254,0.443833,0.972161,0.169134,0,0,0,0,0,0,0,0,0,0
885,0.993819,0.993333,0.52019,0.00842973,0.444136,0.972661,0.168826,0,0,0,0,0,0,0,0,0,0
890,0.993818,0.993333,0.520453,0.00843406,0.444437,0.973161,0.168518,0,0,0,0,0,0,0,0,0,0
