timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
330,0.992972,0.99,0.41491,0.00668854,0.352092,0.771754,0.259386,0,0,0,0,0,0,0,0,0,0
335,0.992972,0.99,0.415894,0.00670489,0.353,0.773641,0.258461,0,0,0,0,0,0,0,0,0,0
340,0.992973,0.99,0.416877,0.00672124,0.353906,0.775527,0.257536,0,0,0,0,0,0,0,0,0,0
345,0.992976,0.99,0.41786,0.00673759,0.354818,0.777414,0.256612,0,0,0,0,0,0,0,0,0,0
350,0.99298,0.99,0.418844,0.00675394,0.355732,0.779301,0.255687,0,0,0,0,0,0,0,0,0,0
355,0.992971,0.99,0.419827,0.00677029,0.356621,0.781187,0.254762,0,0,0,0,0,0,0,0,0,0
360,0.992972,0.99,0.420811,0.00678664,0.35753,0.783074,0.253838,0,0,0,0,0,0,0,0,0,0
365,0.992972,0.99,0.421794,0.00680299,0.358434,0.784961,0.252914,0,0,0,0,0,0,0,0,0,0
370,0.992973,0.99,0.422777,0.00681934,0.359341,0.786847,0.251989,0,0,0,0,0,0,0,0,0,0
375,0.992978,0.99,0.423761,0.0068357,0.360256,0.788734,0.251065,0,0,0,0,0,0,0,0,0,0
380,0.992975,0.99,0.424744,0.00685205,0.361157,0.790621,0.250141,0,0,0,0,0,0,0,0,0,0
385,0.992972,0.99,0.425727,0.0068684,0.362056,0.792507,0.249217,0,0,0,0,0,0,0,0,0,0
390,0.992972,0.99,0.426711,0.00688475,0.362962,0.794394,0.248293,0,0,0,0,0,0,0,0,0,0
395,0.992972,0.99,0.427694,0.0069011,0.363868,0.796281,0.247369,0,0,0,0,0,0,0,0,0,0
400,0.992972,0.99,0.428678,0.00691745,0.364773,0.798167,0.246445,0,0,0,0,0,0,0,0,0,0
405,0.992972,0.99,0.429661,0.0069338,0.365678,0.800054,0.245521,0,0,0,0,0,0,0,0,0,0
410,0.992983,0.99,0.430644,0.00695015,0.366604,0.801941,0.244597,0,0,0,0,0,0,0,0,0,0
415,0.992973,0.99,0.431628,0.0069665,0.36749,0.803827,0.243674,0,0,0,0,0,0,0,0,0,0
420,0.992973,0.99,0.432611,0.00698286,0.368395,0.805714,0.24275,0,0,0,0,0,0,0,0,0,0
425,0.992972,0.99,0.433594,0.00699921,0.369299,0.807601,0.241826,0,0,0,0,0,0,0,0,0,0
430,0.992972,0.99,0.434578,0.00701556,0.370203,0.809487,0.240903,0,0,0,0,0,0,0,0,0,0
435,0.992972,0.99,0.435561,0.00703191,0.371108,0.811374,0.239979,0,0,0,0,0,0,0,0,0,0
440,0.992971,0.99,0.436544,0.00704826,0.372012,0.813261,0.239055,0,0,0,0,0,0,0,0,0,0
445,0.992985,0.99,0.437528,0.00706461,0.372943,0.815147,0.238132,0,0,0,0,0,0,0,0,0,0
450,0.992981,0.99,0.438511,0.00708096,0.37384,0.817034,0.237208,0,0,0,0,0,0,0,0,0,0
455,0.992972,0.99,0.439494,0.00709731,0.374728,0.818921,0.236285,0,0,0,0,0,0,0,0,0,0
460,0.992972,0.99,0.440478,0.00711366,0.375633,0.820807,0.235361,0,0,0,0,0,0,0,0,0,0
465,0.992972,0.99,0.441461,0.00713002,0.376537,0.822694,0.234438,0,0,0,0,0,0,0,0,0,0
470,0.992972,0.99,0.442445,0.00714637,0.377442,0.824581,0.233514,0,0,0,0,0,0,0,0,0,0
475,0.992971,0.99,0.443428,0.00716272,0.378346,0.826467,0.232591,0,0,0,0,0,0,0,0,0,0
480,0.992974,0.99,0.444411,0.00717907,0.379256,0.828354,0.231668,0,0,0,0,0,0,0,0,0,0
485,0.992974,0.99,0.445395,0.00719542,0.380161,0.830241,0.230744,0,0,0,0,0,0,0,0,0,0
490,0.992981,0.99,0.446378,0.00721177,0.381079,0.832127,0.229821,0,0,0,0,0,0,0,0,0,0
495,0.992972,0.99,0.447361,0.00722812,0.381966,0.834014,0.228898,0,0,0,0,0,0,0,0,0,0
500,0.992972,0.99,0.448345,0.00724447,0.382872,0.835901,0.227974,0,0,0,0,0,0,0,0,0,0
505,0.992972,0.99,0.449328,0.00726082,0.383776,0.837787,0.227051,0,0,0,0,0,0,0,0,0,0
510,0.992972,0.99,0.450311,0.00727718,0.384681,0.839674,0.226128,0,0,0,0,0,0,0,0,0,0
515,0.993,0.99,0.451295,0.00729353,0.38564,0.841561,0.225204,0,0,0,0,0,0,0,0,0,0
520,0.992974,0.99,0.452278,0.00730988,0.386494,0.843447,0.224281,0,0,0,0,0,0,0,0,0,0
525,0.992971,0.99,0.453261,0.00732623,0.387394,0.845334,0.223358,0,0,0,0,0,0,0,0,0,0
530,0.992972,0.99,0.454245,0.00734258,0.388299,0.847221,0.222435,0,0,0,0,0,0,0,0,0,0
535,0.992972,0.99,0.455228,0.00735893,0.389204,0.849107,0.221511,0,0,0,0,0,0,0,0,0,0
540,0.992972,0.99,0.456211,0.00737528,0.390108,0.850994,0.220588,0,0,0,0,0,0,0,0,0,0
545,0.992972,0.99,0.457195,0.00739163,0.391013,0.852881,0.219665,0,0,0,0,0,0,0,0,0,0
550,0.992982,0.99,0.458178,0.00740798,0.391937,0.854767,0.218742,0,0,0,0,0,0,0,0,0,0
555,0.992971,0.99,0.459161,0.00742434,0.392822,0.856654,0.217819,0,0,0,0,0,0,0,0,0,0
560,0.992974,0.99,0.460145,0.00744069,0.393731,0.858541,0.216895,0,0,0,0,0,0,0,0,0,0
565,0.992972,0.99,0.461128,0.00745704,0.394632,0.860427,0.215972,0,0,0,0,0,0,0,0,0,0
570,0.992973,0.99,0.462111,0.00747339,0.395537,0.862314,0.215049,0,0,0,0,0,0,0,0,0,0
575,0.992972,0.99,0.463095,0.00748974,0.396441,0.864201,0.214126,0,0,0,0,0,0,0,0,0,0
580,0.992972,0.99,0.464078,0.00750609,0.397345,0.866087,0.213203,0,0,0,0,0,0,0,0,0,0
585,0.992996,0.99,0.465061,0.00752244,0.398298,0.867974,0.21228,0,0,0,0,0,0,0,0,0,0
590,0.992996,0.99,0.466045,0.00753879,0.399204,0.869861,0.211356,0,0,0,0,0,0,0,0,0,0
595,0.992972,0.99,0.467028,0.00755514,0.400059,0.871747,0.210433,0,0,0,0,0,0,0,0,0,0
600,0.992971,0.99,0.468011,0.0075715,0.400962,0.873634,0.20951,0,0,0,0,0,0,0,0,0,0
605,0.992972,0.99,0.468995,0.00758785,0.401869,0.875521,0.208587,0,0,0,0,0,0,0,0,0,0
610,0.992972,0.99,0.469978,0.0076042,0.402772,0.877407,0.207664,0,0,0,0,0,0,0,0,0,0
615,0.992971,0.99,0.470961,0.00762055,0.403676,0.879294,0.206741,0,0,0,0,0,0,0,0,0,0
620,0.992974,0.99,0.471945,0.0076369,0.404587,0.881181,0.205818,0,0,0,0,0,0,0,0,0,0
625,0.992974,0.99,0.472928,0.00765325,0.405491,0.883067,0.204894,0,0,0,0,0,0,0,0,0,0
630,0.992981,0.99,0.473911,0.0076696,0.406409,0.884954,0.203971,0,0,0,0,0,0,0,0,0,0
635,0.992972,0.99,0.474895,0.00768595,0.407295,0.886841,0.203048,0,0,0,0,0,0,0,0,0,0
640,0.992972,0.99,0.475878,0.0077023,0.4082,0.888727,0.202125,0,0,0,0,0,0,0,0,0,0
645,0.992972,0.99,0.476861,0.00771866,0.409104,0.890614,0.201202,0,0,0,0,0,0,0,0,0,0
650,0.992973,0.99,0.477845,0.00773501,0.41001,0.892501,0.200279,0,0,0,0,0,0,0,0,0,0
655,0.992971,0.99,0.478828,0.00775136,0.410912,0.894387,0.199356,0,0,0,0,0,0,0,0,0,0
660,0.992974,0.99,0.479811,0.00776771,0.411822,0.896274,0.198433,0,0,0,0,0,0,0,0,0,0
665,0.992971,0.99,0.480795,0.00778406,0.412721,0.898161,0.197509,0,0,0,0,0,0,0,0,0,0
670,0.992971,0.99,0.481778,0.00780041,0.413626,0.900047,0.196586,0,0,0,0,0,0,0,0,0,0
675,0.992971,0.99,0.482761,0.00781676,0.414531,0.901934,0.195663,0,0,0,0,0,0,0,0,0,0
680,0.992972,0.99,0.483745,0.00783311,0.415437,0.903821,0.19474,0,0,0,0,0,0,0,0,0,0
685,0.992972,0.99,0.484728,0.00784946,0.416341,0.905707,0.193817,0,0,0,0,0,0,0,0,0,0
690,0.992983,0.99,0.485711,0.00786582,0.41727,0.907594,0.192894,0,0,0,0,0,0,0,0,0,0
695,0.992972,0.99,0.486695,0.00788217,0.41815,0.909481,0.191971,0,0,0,0,0,0,0,0,0,0
700,0.992973,0.99,0.487678,0.00789852,0.419057,0.911367,0.191048,0,0,0,0,0,0,0,0,0,0
705,0.992972,0.99,0.488661,0.00791487,0.419958,0.913254,0.190125,0,0,0,0,0,0,0,0,0,0
710,0.992972,0.99,0.489645,0.00793122,0.420863,0.915141,0.189202,0,0,0,0,0,0,0,0,0,0
715,0.992972,0.99,0.490628,0.00794757,0.421767,0.917027,0.188279,0,0,0,0,0,0,0,0,0,0
720,0.992972,0.99,0.491611,0.00796392,0.422673,0.918914,0.187355,0,0,0,0,0,0,0,0,0,0
725,0.992971,0.99,0.492595,0.00798027,0.423575,0.920801,0.186432,0,0,0,0,0,0,0,0,0,0
730,0.993122,0.99,0.493578,0.00799662,0.42481,0.922687,0.185509,0,0,0,0,0,0,0,0,0,0
735,0.992972,0.99,0.494561,0.00801298,0.425385,0.924574,0.184586,0,0,0,0,0,0,0,0,0,0
740,0.992971,0.99,0.495545,0.00802933,0.426289,0.926461,0.183663,0,0,0,0,0,0,0,0,0,0
745,0.992972,0.99,0.496528,0.00804568,0.427195,0.928347,0.18274,0,0,0,0,0,0,0,0,0,0
750,0.992971,0.99,0.497511,0.00806203,0.428098,0.930234,0.181817,0,0,0,0,0,0,0,0,0,0
755,0.992973,0.99,0.498495,0.00807838,0.429005,0.932121,0.180894,0,0,0,0,0,0,0,0,0,0
760,0.992974,0.99,0.499478,0.00809473,0.429913,0.934007,0.179971,0,0,0,0,0,0,0,0,0,0
765,0.992975,0.99,0.500461,0.00811108,0.430818,0.935894,0.179048,0,0,0,0,0,0,0,0,0,0
770,0.99298,0.99,0.501445,0.00812743,0.431735,0.937781,0.178125,0,0,0,0,0,0,0,0,0,0
775,0.992972,0.99,0.502428,0.00814378,0.432622,0.939667,0.177201,0,0,0,0,0,0,0,0,0,0
780,0.992972,0.99,0.503411,0.00816014,0.433525,0.941554,0.176278,0,0,0,0,0,0,0,0,0,0
785,0.992971,0.99,0.504395,0.00817649,0.434429,0.943441,0.175355,0,0,0,0,0,0,0,0,0,0
790,0.992972,0.99,0.505378,0.00819284,0.435334,0.945327,0.174432,0,0,0,0,0,0,0,0,0,0
795,0.992985,0.99,0.506361,0.00820919,0.436269,0.947214,0.173509,0,0,0,0,0,0,0,0,0,0
800,0.993083,0.99,0.507345,0.00822554,0.437399,0.949101,0.172586,0,0,0,0,0,0,0,0,0,0
805,0.992972,0.99,0.508286,0.00824121,0.437996,0.950909,0.171717,0,0,0,0,0,0,0,0,0,0
810,0.992973,0.99,0.50921,0.00825658,0.438827,0.952682,0.17087,0,0,0,0,0,0,0,0,0,0
815,0.992972,0.99,0.510123,0.00827178,0.43965,0.954436,0.170029,0,0,0,0,0,0,0,0,0,0
820,0.992972,0.99,0.5109,0.00828466,0.440403,0.955923,0.16926,0,0,0,0,0,0,0,0,0,0
825,0.992972,0.99,0.511676,0.00829755,0.441159,0.957409,0.168491,0,0,0,0,0,0,0,0,0,0
830,0.992983,0.99,0.512453,0.00831043,0.441938,0.958896,0.167722,0,0,0,0,0,0,0,0,0,0
835,0.992971,0.99,0.51323,0.00832332,0.442667,0.960383,0.166952,0,0,0,0,0,0,0,0,0,0
840,0.992973,0.99,0.514006,0.0083362,0.443426,0.961869,0.166183,0,0,0,0,0,0,0,0,0,0
845,0.992972,0.99,0.514767,0.00834882,0.44416,0.963326,0.165431,0,0,0,0,0,0,0,0,0,0
850,0.992973,0.99,0.515474,0.00836055,0.444841,0.964679,0.164739,0,0,0,0,0,0,0,0,0,0
855,0.992972,0.99,0.516181,0.00837228,0.445516,0.966033,0.164047,0,0,0,0,0,0,0,0,0,0
860,0.992972,0.99,0.516758,0.00838187,0.446073,0.967139,0.16348,0,0,0,0,0,0,0,0,0,0
865,0.992992,0.99,0.517315,0.00839112,0.446647,0.968206,0.162942,0,0,0,0,0,0,0,0,0,0
870,0.992984,0.99,0.517872,0.00840036,0.447159,0.969272,0.162403,0,0,0,0,0,0,0,0,0,0
875,0.992971,0.99,0.518397,0.00840912,0.44758,0.970283,0.161948,0,0,0,0,0,0,0,0,0,0
880,0.992972,0.99,0.518887,0.00841733,0.447962,0.97123,0.161563,0,0,0,0,0,0,0,0,0,0
885,0.992971,0.99,0.519377,0.00842553,0.448341,0.972177,0.161178,0,0,0,0,0,0,0,0,0,0
890,0.992971,0.99,0.519867,0.00843374,0.448721,0.973123,0.160794,0,0,0,0,0,0,0,0,0,0
