timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
835,0.990434,0.984,0.516367,0.00814926,0.500922,0.97015,0.12974,0,0,0,0,0,0,0,0,0,0
840,0.990437,0.984,0.516919,0.00815806,0.501582,0.971198,0.129073,0,0,0,0,0,0,0,0,0,0
845,0.990434,0.984,0.517471,0.00816686,0.502229,0.972246,0.128407,0,0,0,0,0,0,0,0,0,0
850,0.990445,0.984,0.518023,0.00817567,0.502911,0.973294,0.12774,0,0,0,0,0,0,0,0,0,0
855,0.990436,0.984,0.518575,0.00818447,0.503541,0.974342,0.127073,0,0,0,0,0,0,0,0,0,0
860,0.990435,0.984,0.51907,0.00819237,0.504101,0.975283,0.126498,0,0,0,0,0,0,0,0,0,0
865,0.990434,0.984,0.519555,0.00820013,0.504655,0.976207,0.12593,0,0,0,0,0,0,0,0,0,0
870,0.990434,0.984,0.519903,0.00820565,0.505119,0.976863,0.125454,0,0,0,0,0,0,0,0,0,0
875,0.990458,0.984,0.520251,0.00821116,0.505649,0.977519,0.124978,0,0,0,0,0,0,0,0,0,0
880,0.989078,0.984,0.520599,0.00821667,0.502531,0.978175,0.124502,0,0,0,0,0,0,0,0,0,0
885,0.990496,0.984,0.520947,0.00822218,0.506679,0.978831,0.124026,0,0,0,0,0,0,0,0,0,0
890,0.990435,0.984,0.521276,0.00822739,0.506953,0.979451,0.123582,0,0,0,0,0,0,0,0,0,0
