timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
370,0.97737,0.94,0.390182,0.00753576,0.346999,0.753576,0.2647,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
375,0.977389,0.94,0.391117,0.00755352,0.347939,0.755352,0.263772,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
380,0.977378,0.94,0.392051,0.00757128,0.348828,0.757128,0.262843,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
385,0.977369,0.94,0.392986,0.00758904,0.34972,0.758904,0.261913,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
390,0.977369,0.94,0.39392,0.0076068,0.350631,0.76068,0.260981,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
395,0.977369,0.94,0.394855,0.00762456,0.351541,0.762456,0.260048,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
400,0.977369,0.94,0.39579,0.00764232,0.352453,0.764232,0.259115,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
405,0.977369,0.94,0.396724,0.00766008,0.353366,0.766008,0.25818,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
410,0.977383,0.94,0.397659,0.00767784,0.354304,0.767784,0.257245,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
415,0.977369,0.94,0.398594,0.0076956,0.355194,0.76956,0.256308,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
420,0.977369,0.94,0.399529,0.00771336,0.356109,0.771336,0.255371,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
425,0.97737,0.94,0.400464,0.00773112,0.357027,0.773112,0.254433,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
430,0.977369,0.94,0.401399,0.00774888,0.357943,0.774888,0.253494,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
435,0.977369,0.94,0.402334,0.00776664,0.358861,0.776664,0.252554,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
440,0.977369,0.94,0.403269,0.0077844,0.359779,0.77844,0.251614,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
445,0.976678,0.94,0.404204,0.00780216,0.359416,0.780216,0.250673,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
450,0.977666,0.94,0.405139,0.00781992,0.36217,0.781992,0.249731,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
455,0.977369,0.94,0.406074,0.00783768,0.362539,0.783768,0.248789,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
460,0.977369,0.94,0.407009,0.00785544,0.363458,0.785544,0.247846,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
465,0.977369,0.94,0.407944,0.0078732,0.364381,0.78732,0.246902,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
470,0.977369,0.94,0.408879,0.00789096,0.365304,0.789096,0.245958,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
475,0.977369,0.94,0.409815,0.00790872,0.366225,0.790872,0.245013,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
480,0.977369,0.94,0.41075,0.00792648,0.36715,0.792648,0.244068,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
485,0.977372,0.94,0.411685,0.00794424,0.368079,0.794424,0.243122,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
490,0.977381,0.94,0.41262,0.007962,0.369019,0.7962,0.242176,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
495,0.977369,0.94,0.413556,0.00797976,0.369922,0.797976,0.241229,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
500,0.977369,0.94,0.414491,0.00799752,0.370846,0.799752,0.240282,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
505,0.977369,0.94,0.415427,0.00801528,0.371773,0.801528,0.239334,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
510,0.8265,0.703252,0.311925,0.00685032,0.290284,0.802466,0.250618,58,0,58,0,58,0,0,27.2314,32.9686,33.1879
515,0.981761,0.95935,0.420634,0.00750955,0.328988,0.803196,0.247644,0,0,0,0,0,0,0,27.2314,32.9686,33.2883
520,0.982737,0.95935,0.421607,0.00752651,0.332026,0.805009,0.246217,0,0,0,0,0,0,0,27.2314,32.9686,33.2883
525,0.98256,0.95935,0.422583,0.00754346,0.333169,0.806822,0.244737,0,0,0,0,0,0,0,27.2314,32.9686,33.2883
530,0.98256,0.95935,0.423552,0.00756041,0.334464,0.808635,0.2434,0,0,0,0,0,0,0,27.2314,32.9686,33.2883
535,0.982559,0.95935,0.424516,0.00757736,0.335656,0.810448,0.242169,0,0,0,0,0,0,0,27.2314,32.9686,33.2883
540,0.930197,0.930328,0.411569,0.00699407,0.298286,0.812645,0.240954,7,1,6,0,7,0,0,27.2314,32.9686,33.2883
545,0.981873,0.959016,0.424955,0.00734026,0.343995,0.814101,0.242004,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
550,0.981886,0.959016,0.425934,0.00735667,0.345496,0.815921,0.240474,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
555,0.981875,0.959016,0.426909,0.00737307,0.346871,0.817741,0.239031,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
560,0.981884,0.959016,0.42788,0.00738948,0.348215,0.81956,0.23766,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
565,0.981874,0.959016,0.428849,0.00740589,0.349462,0.82138,0.236349,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
570,0.981874,0.959016,0.429816,0.00742229,0.350682,0.8232,0.23509,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
575,0.981875,0.959016,0.430781,0.0074387,0.351862,0.825019,0.233874,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
580,0.981873,0.959016,0.431744,0.00745511,0.353,0.826839,0.232696,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
585,0.981891,0.959016,0.432705,0.00747151,0.354144,0.828659,0.231548,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
590,0.982554,0.959016,0.433666,0.00748792,0.356386,0.830478,0.230428,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
595,0.981875,0.959016,0.434625,0.00750433,0.356263,0.832298,0.229331,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
600,0.981874,0.959016,0.435583,0.00752073,0.357305,0.834118,0.228253,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
605,0.981873,0.959016,0.436541,0.00753714,0.358332,0.835937,0.227194,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
610,0.981874,0.959016,0.437498,0.00755355,0.359345,0.837757,0.226149,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
615,0.981875,0.959016,0.438454,0.00756995,0.360348,0.839577,0.225118,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
620,0.981874,0.959016,0.43941,0.00758636,0.361334,0.841396,0.224098,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
625,0.981876,0.959016,0.440365,0.00760277,0.362318,0.843216,0.223089,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
630,0.981892,0.959016,0.44132,0.00761918,0.363319,0.845036,0.222088,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
635,0.981876,0.959016,0.442275,0.00763558,0.364251,0.846856,0.221096,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
640,0.981873,0.959016,0.443229,0.00765199,0.365201,0.848675,0.22011,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
645,0.981875,0.959016,0.444183,0.0076684,0.366156,0.850495,0.219131,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
650,0.981875,0.959016,0.445137,0.0076848,0.367101,0.852315,0.218157,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
655,0.981888,0.959016,0.44609,0.00770121,0.368065,0.854134,0.217189,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
660,0.9811,0.959016,0.447044,0.00771762,0.367771,0.855954,0.216225,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
665,0.981873,0.959016,0.447997,0.00773402,0.369904,0.857774,0.215265,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
670,0.981874,0.959016,0.44895,0.00775043,0.370834,0.859593,0.214308,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
675,0.981874,0.959016,0.449902,0.00776684,0.371758,0.861413,0.213355,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
680,0.981873,0.959016,0.450855,0.00778324,0.37268,0.863233,0.212405,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
685,0.981875,0.959016,0.451808,0.00779965,0.373602,0.865052,0.211458,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
690,0.98188,0.959016,0.45276,0.00781606,0.374529,0.866872,0.210513,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
695,0.981884,0.959016,0.453712,0.00783246,0.375452,0.868692,0.209571,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
700,0.981875,0.959016,0.454665,0.00784887,0.376346,0.870511,0.20863,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
705,0.981874,0.959016,0.455617,0.00786528,0.377256,0.872331,0.207691,0,0,0,0,0,0,0,27.2314,33.0341,33.2934
710,0.835629,0.697095,0.337297,0.0068873,0.304373,0.8736,0.219882,63,0,63,0,63,0,0,27.2314,33.0341,33.2934
715,0.98156,0.958506,0.454647,0.00761561,0.349615,0.873981,0.216725,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
720,0.981572,0.958506,0.455627,0.00763144,0.351219,0.875799,0.215085,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
725,0.980952,0.958506,0.456619,0.00764728,0.351903,0.877616,0.213167,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
730,0.981591,0.958506,0.457601,0.00766312,0.354728,0.879434,0.211484,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
735,0.98157,0.958506,0.458576,0.00767895,0.356156,0.881251,0.209961,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
740,0.981564,0.958506,0.459546,0.00769479,0.357491,0.883069,0.208568,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
745,0.981564,0.958506,0.460511,0.00771063,0.358737,0.884886,0.207279,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
750,0.981568,0.958506,0.461472,0.00772646,0.35991,0.886703,0.206073,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
755,0.981565,0.958506,0.46243,0.0077423,0.361005,0.888521,0.204935,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
760,0.981565,0.958506,0.463386,0.00775813,0.362055,0.890338,0.20385,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
765,0.981567,0.958506,0.46434,0.00777397,0.363068,0.892156,0.202808,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
770,0.981572,0.958506,0.465293,0.00778981,0.364053,0.893973,0.2018,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
775,0.981571,0.958506,0.466244,0.00780564,0.365,0.895791,0.200821,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
780,0.981564,0.958506,0.467195,0.00782148,0.365914,0.897608,0.199863,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
785,0.981563,0.958506,0.468144,0.00783732,0.366824,0.899425,0.198924,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
790,0.981564,0.958506,0.469093,0.00785315,0.367723,0.901243,0.197998,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
795,0.97983,0.958506,0.470042,0.00786899,0.365319,0.90306,0.197085,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
800,0.980641,0.958506,0.47099,0.00788483,0.367976,0.904878,0.196181,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
805,0.981565,0.958506,0.471938,0.00790066,0.370355,0.906695,0.195284,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
810,0.981565,0.958506,0.472885,0.0079165,0.371219,0.908513,0.194394,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
815,0.981565,0.958506,0.473833,0.00793234,0.372077,0.91033,0.193509,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
820,0.981564,0.958506,0.47478,0.00794817,0.372929,0.912147,0.192627,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
825,0.981565,0.958506,0.475727,0.00796401,0.373783,0.913965,0.19175,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
830,0.981568,0.958506,0.476673,0.00797985,0.374639,0.915782,0.190874,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
835,0.981758,0.958506,0.47762,0.00799568,0.375848,0.9176,0.190001,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
840,0.981565,0.958506,0.478567,0.00801152,0.376324,0.919417,0.18913,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
845,0.981565,0.958506,0.479513,0.00802736,0.377167,0.921235,0.18826,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
850,0.981564,0.958506,0.48046,0.00804319,0.378007,0.923052,0.187392,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
855,0.981564,0.958506,0.481407,0.00805903,0.378849,0.924869,0.186525,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
860,0.981564,0.958506,0.482353,0.00807486,0.379689,0.926687,0.185658,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
865,0.980661,0.958506,0.483299,0.0080907,0.378736,0.928504,0.184793,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
870,0.981016,0.958506,0.484246,0.00810654,0.380322,0.930322,0.183928,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
875,0.981578,0.958506,0.485192,0.00812237,0.382235,0.932139,0.183063,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
880,0.981563,0.958506,0.486139,0.00813821,0.383043,0.933957,0.1822,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
885,0.981563,0.958506,0.487085,0.00815405,0.383881,0.935774,0.181336,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
890,0.981565,0.958506,0.488031,0.00816988,0.384721,0.937591,0.180473,0,0,0,0,0,0,0,27.2314,33.0341,33.3222
