timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
340,0.986047,0.962838,0.39018,0.00512984,0.373286,0.759216,0.266409,0,0,0,0,0,0,0,0,27.3932,0
345,0.986049,0.962838,0.391146,0.00514239,0.374382,0.761074,0.265302,0,0,0,0,0,0,0,0,27.3932,0
350,0.986055,0.962838,0.392115,0.00515495,0.375539,0.762932,0.26414,0,0,0,0,0,0,0,0,27.3932,0
355,0.986046,0.962838,0.393081,0.0051675,0.376604,0.76479,0.263043,0,0,0,0,0,0,0,0,27.3932,0
360,0.986046,0.962838,0.394047,0.00518006,0.377694,0.766648,0.261937,0,0,0,0,0,0,0,0,27.3932,0
365,0.986046,0.962838,0.395013,0.00519261,0.378758,0.768506,0.260859,0,0,0,0,0,0,0,0,27.3932,0
370,0.986046,0.962838,0.395978,0.00520516,0.379819,0.770364,0.259784,0,0,0,0,0,0,0,0,27.3932,0
375,0.986048,0.962838,0.396943,0.00521772,0.380869,0.772222,0.258723,0,0,0,0,0,0,0,0,27.3932,0
380,0.986049,0.962838,0.397908,0.00523027,0.381913,0.774081,0.257667,0,0,0,0,0,0,0,0,27.3932,0
385,0.986046,0.962838,0.398872,0.00524283,0.382941,0.775939,0.256619,0,0,0,0,0,0,0,0,27.3932,0
390,0.986047,0.962838,0.399836,0.00525538,0.383971,0.777797,0.255575,0,0,0,0,0,0,0,0,27.3932,0
395,0.986046,0.962838,0.4008,0.00526794,0.384995,0.779655,0.254537,0,0,0,0,0,0,0,0,27.3932,0
400,0.986045,0.962838,0.401764,0.00528049,0.386013,0.781513,0.253502,0,0,0,0,0,0,0,0,27.3932,0
405,0.986046,0.962838,0.402728,0.00529305,0.387032,0.783371,0.252471,0,0,0,0,0,0,0,0,27.3932,0
410,0.986055,0.962838,0.403692,0.0053056,0.388064,0.785229,0.251443,0,0,0,0,0,0,0,0,27.3932,0
415,0.986046,0.962838,0.404656,0.00531816,0.389057,0.787087,0.250417,0,0,0,0,0,0,0,0,27.3932,0
420,0.986046,0.962838,0.405619,0.00533071,0.390067,0.788945,0.249393,0,0,0,0,0,0,0,0,27.3932,0
425,0.986046,0.962838,0.406583,0.00534327,0.391073,0.790804,0.248372,0,0,0,0,0,0,0,0,27.3932,0
430,0.986047,0.962838,0.407547,0.00535582,0.392083,0.792662,0.247352,0,0,0,0,0,0,0,0,27.3932,0
435,0.986046,0.962838,0.40851,0.00536838,0.393083,0.79452,0.246333,0,0,0,0,0,0,0,0,27.3932,0
440,0.986045,0.962838,0.409473,0.00538093,0.394085,0.796378,0.245316,0,0,0,0,0,0,0,0,27.3932,0
445,0.985213,0.962838,0.410437,0.00539349,0.393405,0.798236,0.2443,0,0,0,0,0,0,0,0,27.3932,0
450,0.986052,0.962838,0.4114,0.00540604,0.396102,0.800094,0.243286,0,0,0,0,0,0,0,0,27.3932,0
455,0.986046,0.962838,0.412363,0.0054186,0.397088,0.801952,0.242272,0,0,0,0,0,0,0,0,27.3932,0
460,0.850749,0.761092,0.329884,0.00466347,0.334751,0.803763,0.243098,59,53,3,3,0,59,0,0,27.3932,0
465,0.98196,0.952218,0.407548,0.00494691,0.490116,0.805246,0.243399,3,3,0,0,0,3,0,11.572,29.7919,14.038
470,0.985033,0.962457,0.412477,0.00495844,0.491126,0.807124,0.242365,0,0,0,0,0,0,0,11.572,30.0002,14.038
475,0.985033,0.962457,0.413442,0.00496997,0.491966,0.809001,0.241502,0,0,0,0,0,0,0,11.572,30.0002,14.038
480,0.985034,0.962457,0.414409,0.0049815,0.492865,0.810878,0.240584,0,0,0,0,0,0,0,11.572,30.0002,14.038
485,0.985034,0.962457,0.415377,0.00499303,0.493826,0.812755,0.239599,0,0,0,0,0,0,0,11.572,30.0002,14.038
490,0.985041,0.962457,0.416348,0.00500457,0.494856,0.814632,0.23856,0,0,0,0,0,0,0,11.572,30.0002,14.038
495,0.985032,0.962457,0.41732,0.0050161,0.49589,0.816509,0.237479,0,0,0,0,0,0,0,11.572,30.0002,14.038
500,0.985032,0.962457,0.418292,0.00502763,0.496974,0.818386,0.236368,0,0,0,0,0,0,0,11.572,30.0002,14.038
505,0.985032,0.962457,0.419266,0.00503916,0.498084,0.820263,0.235234,0,0,0,0,0,0,0,11.572,30.0002,14.038
510,0.985033,0.962457,0.42024,0.00505069,0.499211,0.822141,0.234084,0,0,0,0,0,0,0,11.572,30.0002,14.038
515,0.985033,0.962457,0.421214,0.00506223,0.500347,0.824018,0.232922,0,0,0,0,0,0,0,11.572,30.0002,14.038
520,0.984278,0.962457,0.422188,0.00507376,0.499683,0.825895,0.23175,0,0,0,0,0,0,0,11.572,30.0002,14.038
525,0.985032,0.962457,0.423163,0.00508529,0.502642,0.827772,0.230573,0,0,0,0,0,0,0,11.572,30.0002,14.038
530,0.985032,0.962457,0.424138,0.00509682,0.5038,0.829649,0.229392,0,0,0,0,0,0,0,11.572,30.0002,14.038
535,0.985033,0.962457,0.425113,0.00510835,0.504961,0.831526,0.228207,0,0,0,0,0,0,0,11.572,30.0002,14.038
540,0.985032,0.962457,0.426088,0.00511988,0.506121,0.833403,0.22702,0,0,0,0,0,0,0,11.572,30.0002,14.038
545,0.985031,0.962457,0.427063,0.00513142,0.507284,0.835281,0.225832,0,0,0,0,0,0,0,11.572,30.0002,14.038
550,0.985041,0.962457,0.428038,0.00514295,0.508474,0.837158,0.224643,0,0,0,0,0,0,0,11.572,30.0002,14.038
555,0.985032,0.962457,0.429013,0.00515448,0.509617,0.839035,0.223453,0,0,0,0,0,0,0,11.572,30.0002,14.038
560,0.985035,0.962457,0.429988,0.00516601,0.51079,0.840912,0.222262,0,0,0,0,0,0,0,11.572,30.0002,14.038
565,0.985033,0.962457,0.430964,0.00517754,0.511952,0.842789,0.221071,0,0,0,0,0,0,0,11.572,30.0002,14.038
570,0.985032,0.962457,0.431939,0.00518908,0.513119,0.844666,0.21988,0,0,0,0,0,0,0,11.572,30.0002,14.038
575,0.985032,0.962457,0.432914,0.00520061,0.514287,0.846543,0.218688,0,0,0,0,0,0,0,11.572,30.0002,14.038
580,0.985031,0.962457,0.433889,0.00521214,0.515454,0.84842,0.217495,0,0,0,0,0,0,0,11.572,30.0002,14.038
585,0.985149,0.962457,0.434864,0.00522367,0.516926,0.850298,0.216303,0,0,0,0,0,0,0,11.572,30.0002,14.038
590,0.985114,0.962457,0.43584,0.0052352,0.51801,0.852175,0.215109,0,0,0,0,0,0,0,11.572,30.0002,14.038
595,0.985032,0.962457,0.436815,0.00524674,0.518965,0.854052,0.213916,0,0,0,0,0,0,0,11.572,30.0002,14.038
600,0.985031,0.962457,0.43779,0.00525827,0.520136,0.855929,0.212721,0,0,0,0,0,0,0,11.572,30.0002,14.038
605,0.985032,0.962457,0.438765,0.0052698,0.521309,0.857806,0.211526,0,0,0,0,0,0,0,11.572,30.0002,14.038
610,0.76918,0.615917,0.281381,0.0041593,0.421032,0.858599,0.238428,100,91,5,4,0,100,0,11.572,30.0002,14.038
615,0.979472,0.948097,0.430149,0.00475704,0.544528,0.85924,0.231708,4,4,0,0,0,4,0,20.6741,32.8032,26.4575
620,0.983632,0.961938,0.437504,0.0047675,0.55261,0.861129,0.223481,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
625,0.983629,0.961938,0.438601,0.00477796,0.557973,0.863019,0.217994,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
630,0.983636,0.961938,0.439659,0.00478842,0.561995,0.864908,0.213895,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
635,0.983626,0.961938,0.440696,0.00479888,0.565245,0.866797,0.210537,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
640,0.983627,0.961938,0.441721,0.00480934,0.568068,0.868687,0.207643,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
645,0.983628,0.961938,0.442737,0.0048198,0.570587,0.870576,0.20506,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
650,0.983626,0.961938,0.443747,0.00483026,0.572884,0.872465,0.202695,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
655,0.982869,0.961938,0.444753,0.00484072,0.57308,0.874354,0.200489,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
660,0.982153,0.961938,0.445756,0.00485118,0.57325,0.876244,0.198402,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
665,0.983627,0.961938,0.446756,0.00486164,0.579005,0.878133,0.196403,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
670,0.983626,0.961938,0.447754,0.0048721,0.580876,0.880022,0.194474,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
675,0.983627,0.961938,0.44875,0.00488255,0.582698,0.881911,0.192599,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
680,0.983628,0.961938,0.449745,0.00489301,0.584481,0.883801,0.190769,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
685,0.983627,0.961938,0.45074,0.00490347,0.586221,0.88569,0.188975,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
690,0.983637,0.961938,0.451733,0.00491393,0.587965,0.887579,0.187212,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
695,0.983626,0.961938,0.452726,0.00492439,0.589621,0.889469,0.185475,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
700,0.983632,0.961938,0.453718,0.00493485,0.591303,0.891358,0.183762,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
705,0.98363,0.961938,0.454709,0.00494531,0.592942,0.893247,0.18207,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
710,0.983627,0.961938,0.4557,0.00495577,0.594561,0.895136,0.180397,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
715,0.983628,0.961938,0.456673,0.00496605,0.596115,0.896993,0.178799,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
720,0.983628,0.961938,0.457625,0.00497613,0.597587,0.898813,0.177284,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
725,0.983628,0.961938,0.458576,0.0049862,0.599046,0.900633,0.175783,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
730,0.983637,0.961938,0.459528,0.00499628,0.600519,0.902453,0.174296,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
735,0.983122,0.961938,0.460479,0.00500636,0.600263,0.904273,0.172821,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
740,0.983629,0.961938,0.461429,0.00501643,0.603347,0.906093,0.171359,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
745,0.983627,0.961938,0.462379,0.00502651,0.604752,0.907913,0.169907,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
750,0.983626,0.961938,0.463329,0.00503659,0.606149,0.909734,0.168466,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
755,0.983628,0.961938,0.464279,0.00504666,0.607544,0.911554,0.167035,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
760,0.983628,0.961938,0.465228,0.00505674,0.608927,0.913374,0.165614,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
765,0.983628,0.961938,0.466177,0.00506682,0.610301,0.915194,0.164201,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
770,0.983637,0.961938,0.467126,0.00507689,0.611693,0.917014,0.162797,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
775,0.983631,0.961938,0.468075,0.00508697,0.613033,0.918834,0.161401,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
780,0.983626,0.961938,0.469023,0.00509705,0.614368,0.920654,0.160012,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
785,0.983628,0.961938,0.469972,0.00510712,0.615717,0.922474,0.15863,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
790,0.983627,0.961938,0.47092,0.0051172,0.61705,0.924294,0.157255,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
795,0.983628,0.961938,0.471868,0.00512728,0.618385,0.926114,0.155886,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
800,0.983628,0.961938,0.472816,0.00513735,0.61971,0.927934,0.154524,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
805,0.983651,0.961938,0.473763,0.00514743,0.621105,0.929754,0.153167,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
810,0.982927,0.961938,0.474711,0.00515751,0.620035,0.931574,0.151815,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
815,0.983631,0.961938,0.475658,0.00516758,0.623664,0.933394,0.150468,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
820,0.983628,0.961938,0.476605,0.00517766,0.62496,0.935215,0.149127,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
825,0.983626,0.961938,0.477552,0.00518773,0.626255,0.937035,0.14779,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
830,0.983626,0.961938,0.478499,0.00519781,0.627552,0.938855,0.146457,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
835,0.983627,0.961938,0.479446,0.00520789,0.628846,0.940675,0.145128,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
840,0.983627,0.961938,0.480369,0.00521772,0.630084,0.94245,0.143857,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
845,0.983632,0.961938,0.48126,0.00522722,0.631261,0.944167,0.142661,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
850,0.983634,0.961938,0.482151,0.00523672,0.632428,0.945883,0.141469,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
855,0.98363,0.961938,0.483042,0.00524622,0.63357,0.947599,0.14028,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
860,0.983627,0.961938,0.483933,0.00525573,0.634712,0.949315,0.139093,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
865,0.983627,0.961938,0.484824,0.00526523,0.635862,0.951032,0.13791,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
870,0.983627,0.961938,0.485715,0.00527473,0.63701,0.952748,0.13673,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
875,0.983626,0.961938,0.486606,0.00528423,0.638149,0.954464,0.135553,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
880,0.98363,0.961938,0.487496,0.00529373,0.639306,0.95618,0.134378,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
885,0.983629,0.961938,0.488387,0.00530323,0.640442,0.957897,0.133205,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
890,0.983629,0.961938,0.489277,0.00531274,0.641579,0.959613,0.132035,0,0,0,0,0,0,0,20.6741,32.8443,26.4575
