timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
475,0.994102,1,0.446797,0.00766537,0.474769,0.81764,0.189825,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
480,0.994103,1,0.447875,0.00768344,0.477136,0.819567,0.187371,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
485,0.994102,1,0.448946,0.00770151,0.479335,0.821494,0.185092,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
490,0.994103,1,0.45001,0.00771957,0.4814,0.823421,0.182953,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
495,0.994105,1,0.451068,0.00773764,0.483361,0.825348,0.18093,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
500,0.994109,1,0.452122,0.00775571,0.485233,0.827275,0.179001,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
505,0.994104,1,0.453172,0.00777377,0.487009,0.829202,0.17715,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
510,0.994111,1,0.45422,0.00779184,0.488752,0.831129,0.175365,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
515,0.994103,1,0.455264,0.00780991,0.490407,0.833057,0.173634,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
520,0.994104,1,0.456307,0.00782797,0.492037,0.834984,0.17195,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
525,0.994109,1,0.457347,0.00784604,0.493642,0.836911,0.170305,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
530,0.994119,1,0.458386,0.0078641,0.495224,0.838838,0.168695,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
535,0.994104,1,0.459424,0.00788217,0.496716,0.840765,0.167116,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
540,0.994102,1,0.46046,0.00790024,0.498215,0.842692,0.165562,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
545,0.994102,1,0.461496,0.0079183,0.499696,0.844619,0.164032,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
550,0.994105,1,0.46253,0.00793637,0.501163,0.846546,0.162523,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
555,0.994102,1,0.463563,0.00795444,0.502599,0.848473,0.161033,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
560,0.994109,1,0.464596,0.0079725,0.504046,0.8504,0.159559,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
565,0.99411,1,0.465628,0.00799057,0.505459,0.852327,0.158102,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
570,0.993356,1,0.466659,0.00800864,0.50496,0.854254,0.156658,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
575,0.994102,1,0.467689,0.0080267,0.508222,0.856182,0.155228,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
580,0.994105,1,0.468719,0.00804477,0.509605,0.858109,0.15381,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
585,0.994103,1,0.469749,0.00806283,0.510962,0.860036,0.152403,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
590,0.994103,1,0.470778,0.0080809,0.512315,0.861963,0.151007,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
595,0.994115,1,0.471806,0.00809897,0.513691,0.86389,0.14962,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
600,0.994459,1,0.472835,0.00811703,0.515924,0.865817,0.148243,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
605,0.994104,1,0.473862,0.0081351,0.516323,0.867744,0.146874,0,0,0,0,0,0,0,28.3045,33.1604,33.1068
610,0.718584,0.457447,0.229074,0.0064672,0.419051,0.868452,0.151649,102,2,100,0,0,102,0,28.3045,33.1604,33.1068
615,0.992218,1,0.471909,0.00784504,0.483645,0.867569,0.156781,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
620,0.992238,1,0.473214,0.00786245,0.49095,0.869495,0.149215,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
625,0.991395,1,0.474329,0.00787986,0.492079,0.87142,0.145831,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
630,0.992223,1,0.475383,0.00789727,0.496093,0.873346,0.143815,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
635,0.992236,1,0.476416,0.00791469,0.497611,0.875271,0.142269,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
640,0.991396,1,0.477441,0.0079321,0.49669,0.877197,0.140892,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
645,0.989726,1,0.478463,0.00794951,0.493538,0.879122,0.139581,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
650,0.992231,1,0.479484,0.00796692,0.501416,0.881048,0.138296,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
655,0.991392,1,0.480504,0.00798433,0.500484,0.882973,0.137025,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
660,0.991403,1,0.481524,0.00800174,0.501759,0.884899,0.135762,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
665,0.992473,1,0.482544,0.00801916,0.505712,0.886824,0.134504,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
670,0.992227,1,0.483563,0.00803657,0.506254,0.88875,0.133251,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
675,0.992231,1,0.484582,0.00805398,0.507464,0.890675,0.132002,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
680,0.992224,1,0.485601,0.00807139,0.508643,0.892601,0.130757,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
685,0.992225,1,0.48662,0.0080888,0.509838,0.894526,0.129516,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
690,0.992226,1,0.487639,0.00810621,0.51103,0.896452,0.128277,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
695,0.991394,1,0.488655,0.00812359,0.510121,0.898374,0.12705,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
700,0.99223,1,0.489637,0.00814043,0.513289,0.900235,0.125935,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
705,0.992225,1,0.490618,0.00815726,0.514344,0.902097,0.124824,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
710,0.992227,1,0.491599,0.00817409,0.515414,0.903959,0.123715,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
715,0.992587,1,0.492579,0.00819093,0.517429,0.90582,0.122609,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
720,0.992228,1,0.49356,0.00820776,0.517539,0.907682,0.121505,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
725,0.992227,1,0.494541,0.0082246,0.518592,0.909544,0.120404,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
730,0.992223,1,0.495521,0.00824143,0.519637,0.911405,0.119304,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
735,0.99223,1,0.496502,0.00825827,0.520711,0.913267,0.118207,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
740,0.991391,1,0.497482,0.0082751,0.519525,0.915129,0.117112,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
745,0.991842,1,0.498463,0.00829194,0.521618,0.916991,0.116018,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
750,0.992225,1,0.499443,0.00830877,0.523844,0.918852,0.114927,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
755,0.992584,1,0.500423,0.00832561,0.52586,0.920714,0.113837,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
760,0.992232,1,0.501403,0.00834244,0.525955,0.922576,0.112748,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
765,0.991391,1,0.502383,0.00835927,0.524692,0.924437,0.111661,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
770,0.991411,1,0.503363,0.00837611,0.525724,0.926299,0.110575,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
775,0.992227,1,0.504343,0.00839294,0.52907,0.928161,0.109491,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
780,0.990571,1,0.505323,0.00840978,0.525673,0.930023,0.108408,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
785,0.992227,1,0.506302,0.00842661,0.531147,0.931884,0.107326,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
790,0.992234,1,0.507282,0.00844345,0.532203,0.933746,0.106246,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
795,0.992224,1,0.508262,0.00846028,0.533214,0.935608,0.105166,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
800,0.992232,1,0.509241,0.00847711,0.534273,0.937468,0.104087,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
805,0.992227,1,0.51021,0.00849376,0.535293,0.939309,0.10301,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
810,0.992229,1,0.511175,0.00851037,0.536289,0.941147,0.101977,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
815,0.992243,1,0.512133,0.00852691,0.537239,0.942976,0.101026,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
820,0.992229,1,0.513091,0.00854346,0.538116,0.944806,0.100076,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
825,0.992236,1,0.514049,0.00856001,0.539046,0.946636,0.0991262,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
830,0.992225,1,0.515007,0.00857655,0.539928,0.948466,0.0981766,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
835,0.990567,1,0.515965,0.0085931,0.536099,0.950296,0.0972275,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
840,0.992228,1,0.516922,0.00860964,0.54176,0.952125,0.0962786,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
845,0.991405,1,0.51788,0.00862619,0.540334,0.953955,0.0953301,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
850,0.992224,1,0.518838,0.00864274,0.54357,0.955785,0.0943818,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
855,0.992229,1,0.519796,0.00865928,0.544492,0.957615,0.0934338,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
860,0.992257,1,0.520753,0.00867583,0.545483,0.959445,0.0924861,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
865,0.992227,1,0.521711,0.00869237,0.546306,0.961274,0.0915387,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
870,0.992229,1,0.522669,0.00870892,0.547221,0.963104,0.0905915,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
875,0.992226,1,0.523422,0.00872187,0.548013,0.964536,0.0897604,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
880,0.992225,1,0.524173,0.00873476,0.548805,0.965961,0.0889313,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
885,0.99223,1,0.524923,0.00874765,0.549615,0.967387,0.0881025,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
890,0.991408,1,0.525673,0.00876054,0.548095,0.968812,0.0872739,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
