timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
255,0.994378,0.992,0.401877,0.00684691,0.350341,0.744229,0.272592,0,0,0,0,0,0,0,0,0,0
260,0.994379,0.992,0.402864,0.00686428,0.351262,0.746117,0.271659,0,0,0,0,0,0,0,0,0,0
265,0.994379,0.992,0.403851,0.00688165,0.352188,0.748005,0.270719,0,0,0,0,0,0,0,0,0,0
270,0.994391,0.992,0.404839,0.00689902,0.353138,0.749893,0.269775,0,0,0,0,0,0,0,0,0,0
275,0.99438,0.992,0.405826,0.00691639,0.35405,0.751781,0.268828,0,0,0,0,0,0,0,0,0,0
280,0.994378,0.992,0.406814,0.00693376,0.354982,0.753669,0.267879,0,0,0,0,0,0,0,0,0,0
285,0.994379,0.992,0.407802,0.00695113,0.355919,0.755557,0.266928,0,0,0,0,0,0,0,0,0,0
290,0.994379,0.992,0.40879,0.0069685,0.356856,0.757445,0.265976,0,0,0,0,0,0,0,0,0,0
295,0.994378,0.992,0.409777,0.00698587,0.357794,0.759333,0.265022,0,0,0,0,0,0,0,0,0,0
300,0.994379,0.992,0.410765,0.00700324,0.358734,0.761221,0.264068,0,0,0,0,0,0,0,0,0,0
305,0.994378,0.992,0.411753,0.00702061,0.359672,0.763109,0.263114,0,0,0,0,0,0,0,0,0,0
310,0.994395,0.992,0.412741,0.00703798,0.360642,0.764997,0.262158,0,0,0,0,0,0,0,0,0,0
315,0.99438,0.992,0.413729,0.00705535,0.361555,0.766885,0.261203,0,0,0,0,0,0,0,0,0,0
320,0.994378,0.992,0.414717,0.00707272,0.362491,0.768773,0.260248,0,0,0,0,0,0,0,0,0,0
325,0.994378,0.992,0.415705,0.00709008,0.363432,0.770661,0.259292,0,0,0,0,0,0,0,0,0,0
330,0.994378,0.992,0.416693,0.00710745,0.364372,0.772549,0.258336,0,0,0,0,0,0,0,0,0,0
335,0.994378,0.992,0.417681,0.00712482,0.365314,0.774437,0.25738,0,0,0,0,0,0,0,0,0,0
340,0.994378,0.992,0.418669,0.00714219,0.366255,0.776325,0.256423,0,0,0,0,0,0,0,0,0,0
345,0.99438,0.992,0.419657,0.00715956,0.367199,0.778213,0.255467,0,0,0,0,0,0,0,0,0,0
350,0.994389,0.992,0.420645,0.00717693,0.368156,0.780101,0.254511,0,0,0,0,0,0,0,0,0,0
355,0.99438,0.992,0.421633,0.0071943,0.36908,0.781989,0.253555,0,0,0,0,0,0,0,0,0,0
360,0.994379,0.992,0.422621,0.00721167,0.370019,0.783877,0.252598,0,0,0,0,0,0,0,0,0,0
365,0.994378,0.992,0.423609,0.00722904,0.370959,0.785765,0.251642,0,0,0,0,0,0,0,0,0,0
370,0.994378,0.992,0.424597,0.00724641,0.371901,0.787653,0.250685,0,0,0,0,0,0,0,0,0,0
375,0.994387,0.992,0.425585,0.00726378,0.372859,0.789541,0.249729,0,0,0,0,0,0,0,0,0,0
380,0.994384,0.992,0.426573,0.00728115,0.373794,0.791429,0.248773,0,0,0,0,0,0,0,0,0,0
385,0.994378,0.992,0.427561,0.00729852,0.374724,0.793317,0.247816,0,0,0,0,0,0,0,0,0,0
390,0.99438,0.992,0.428549,0.00731589,0.375667,0.795205,0.24686,0,0,0,0,0,0,0,0,0,0
395,0.994378,0.992,0.429537,0.00733326,0.376606,0.797093,0.245903,0,0,0,0,0,0,0,0,0,0
400,0.994379,0.992,0.430525,0.00735063,0.377547,0.798981,0.244947,0,0,0,0,0,0,0,0,0,0
405,0.994378,0.992,0.431513,0.007368,0.378488,0.800869,0.24399,0,0,0,0,0,0,0,0,0,0
410,0.994389,0.992,0.432501,0.00738537,0.379449,0.802757,0.243034,0,0,0,0,0,0,0,0,0,0
415,0.994379,0.992,0.433489,0.00740274,0.380372,0.804645,0.242077,0,0,0,0,0,0,0,0,0,0
420,0.994379,0.992,0.434477,0.00742011,0.381312,0.806533,0.241121,0,0,0,0,0,0,0,0,0,0
425,0.994379,0.992,0.435465,0.00743748,0.382253,0.808421,0.240164,0,0,0,0,0,0,0,0,0,0
430,0.99438,0.992,0.436453,0.00745485,0.383197,0.810309,0.239208,0,0,0,0,0,0,0,0,0,0
435,0.994379,0.992,0.437441,0.00747222,0.384135,0.812197,0.238251,0,0,0,0,0,0,0,0,0,0
440,0.994379,0.992,0.438429,0.00748959,0.385078,0.814085,0.237295,0,0,0,0,0,0,0,0,0,0
445,0.992878,0.992,0.439417,0.00750696,0.383214,0.815973,0.236338,0,0,0,0,0,0,0,0,0,0
450,0.994386,0.992,0.440405,0.00752432,0.386973,0.817861,0.235381,0,0,0,0,0,0,0,0,0,0
455,0.99438,0.992,0.441393,0.00754169,0.387902,0.819749,0.234425,0,0,0,0,0,0,0,0,0,0
460,0.994378,0.992,0.442381,0.00755906,0.38884,0.821637,0.233468,0,0,0,0,0,0,0,0,0,0
465,0.994379,0.992,0.443369,0.00757643,0.389782,0.823525,0.232512,0,0,0,0,0,0,0,0,0,0
470,0.994378,0.992,0.444357,0.0075938,0.390722,0.825413,0.231555,0,0,0,0,0,0,0,0,0,0
475,0.994378,0.992,0.445345,0.00761117,0.391663,0.827301,0.230599,0,0,0,0,0,0,0,0,0,0
480,0.99438,0.992,0.446333,0.00762854,0.392609,0.829189,0.229642,0,0,0,0,0,0,0,0,0,0
485,0.994384,0.992,0.447321,0.00764591,0.393556,0.831077,0.228686,0,0,0,0,0,0,0,0,0,0
490,0.994384,0.992,0.448309,0.00766328,0.394499,0.832965,0.227729,0,0,0,0,0,0,0,0,0,0
495,0.994379,0.992,0.449297,0.00768065,0.395429,0.834853,0.226773,0,0,0,0,0,0,0,0,0,0
500,0.994379,0.992,0.450285,0.00769802,0.39637,0.836741,0.225816,0,0,0,0,0,0,0,0,0,0
505,0.994379,0.992,0.451273,0.00771539,0.397311,0.838629,0.22486,0,0,0,0,0,0,0,0,0,0
510,0.994378,0.992,0.452261,0.00773276,0.398251,0.840517,0.223903,0,0,0,0,0,0,0,0,0,0
515,0.994379,0.992,0.453249,0.00775013,0.399193,0.842405,0.222947,0,0,0,0,0,0,0,0,0,0
520,0.994381,0.992,0.454237,0.0077675,0.400138,0.844293,0.22199,0,0,0,0,0,0,0,0,0,0
525,0.994378,0.992,0.455225,0.00778487,0.401074,0.846181,0.221034,0,0,0,0,0,0,0,0,0,0
530,0.994378,0.992,0.456213,0.00780224,0.402016,0.848069,0.220077,0,0,0,0,0,0,0,0,0,0
535,0.994378,0.992,0.457201,0.00781961,0.402955,0.849957,0.219121,0,0,0,0,0,0,0,0,0,0
540,0.994379,0.992,0.458189,0.00783698,0.4039,0.851845,0.218164,0,0,0,0,0,0,0,0,0,0
545,0.994378,0.992,0.459177,0.00785435,0.404838,0.853733,0.217208,0,0,0,0,0,0,0,0,0,0
550,0.994389,0.992,0.460165,0.00787172,0.405801,0.855621,0.216251,0,0,0,0,0,0,0,0,0,0
555,0.994379,0.992,0.461153,0.00788909,0.406723,0.857509,0.215295,0,0,0,0,0,0,0,0,0,0
560,0.994379,0.992,0.462141,0.00790646,0.407665,0.859397,0.214338,0,0,0,0,0,0,0,0,0,0
565,0.994378,0.992,0.463129,0.00792383,0.408604,0.861285,0.213381,0,0,0,0,0,0,0,0,0,0
570,0.994378,0.992,0.464117,0.0079412,0.409545,0.863173,0.212425,0,0,0,0,0,0,0,0,0,0
575,0.994379,0.992,0.465105,0.00795856,0.410487,0.865061,0.211468,0,0,0,0,0,0,0,0,0,0
580,0.994379,0.992,0.466093,0.00797593,0.411427,0.866949,0.210512,0,0,0,0,0,0,0,0,0,0
585,0.994381,0.992,0.467081,0.0079933,0.412375,0.868837,0.209555,0,0,0,0,0,0,0,0,0,0
590,0.99439,0.992,0.468069,0.00801067,0.413333,0.870725,0.208599,0,0,0,0,0,0,0,0,0,0
595,0.99438,0.992,0.469057,0.00802804,0.414253,0.872613,0.207642,0,0,0,0,0,0,0,0,0,0
600,0.994379,0.992,0.470045,0.00804541,0.415192,0.874501,0.206686,0,0,0,0,0,0,0,0,0,0
605,0.994378,0.992,0.471033,0.00806278,0.416131,0.876389,0.205729,0,0,0,0,0,0,0,0,0,0
610,0.994378,0.992,0.472021,0.00808015,0.417073,0.878277,0.204773,0,0,0,0,0,0,0,0,0,0
615,0.994379,0.992,0.473009,0.00809752,0.418016,0.880165,0.203816,0,0,0,0,0,0,0,0,0,0
620,0.994379,0.992,0.473997,0.00811489,0.418958,0.882053,0.20286,0,0,0,0,0,0,0,0,0,0
625,0.994381,0.992,0.474985,0.00813226,0.419902,0.883941,0.201903,0,0,0,0,0,0,0,0,0,0
630,0.994387,0.992,0.475973,0.00814963,0.420856,0.885829,0.200947,0,0,0,0,0,0,0,0,0,0
635,0.994379,0.992,0.476961,0.008167,0.421781,0.887717,0.19999,0,0,0,0,0,0,0,0,0,0
640,0.994378,0.992,0.477949,0.00818437,0.42272,0.889605,0.199034,0,0,0,0,0,0,0,0,0,0
645,0.994378,0.992,0.478937,0.00820174,0.423661,0.891493,0.198077,0,0,0,0,0,0,0,0,0,0
650,0.994378,0.992,0.479925,0.00821911,0.424601,0.893381,0.197121,0,0,0,0,0,0,0,0,0,0
655,0.994383,0.992,0.480913,0.00823648,0.425554,0.895269,0.196164,0,0,0,0,0,0,0,0,0,0
660,0.99378,0.992,0.481901,0.00825385,0.425224,0.897157,0.195208,0,0,0,0,0,0,0,0,0,0
665,0.994378,0.992,0.482889,0.00827122,0.427425,0.899045,0.194251,0,0,0,0,0,0,0,0,0,0
670,0.99438,0.992,0.483877,0.00828859,0.42837,0.900933,0.193295,0,0,0,0,0,0,0,0,0,0
675,0.994379,0.992,0.484865,0.00830596,0.429309,0.902821,0.192338,0,0,0,0,0,0,0,0,0,0
680,0.994378,0.992,0.485853,0.00832333,0.430249,0.904709,0.191381,0,0,0,0,0,0,0,0,0,0
685,0.994379,0.992,0.486841,0.0083407,0.431191,0.906597,0.190425,0,0,0,0,0,0,0,0,0,0
690,0.994388,0.992,0.487829,0.00835807,0.432153,0.908485,0.189468,0,0,0,0,0,0,0,0,0,0
695,0.99438,0.992,0.488817,0.00837544,0.433076,0.910373,0.188512,0,0,0,0,0,0,0,0,0,0
700,0.99438,0.992,0.489805,0.0083928,0.434017,0.912261,0.187555,0,0,0,0,0,0,0,0,0,0
705,0.994379,0.992,0.490793,0.00841017,0.434957,0.914149,0.186599,0,0,0,0,0,0,0,0,0,0
710,0.994379,0.992,0.491781,0.00842754,0.435898,0.916037,0.185642,0,0,0,0,0,0,0,0,0,0
715,0.994378,0.992,0.492769,0.00844491,0.436836,0.917925,0.184686,0,0,0,0,0,0,0,0,0,0
720,0.994378,0.992,0.493757,0.00846228,0.437777,0.919813,0.183729,0,0,0,0,0,0,0,0,0,0
725,0.994414,0.992,0.494745,0.00847965,0.438799,0.921701,0.182773,0,0,0,0,0,0,0,0,0,0
730,0.994393,0.992,0.495733,0.00849702,0.439692,0.923589,0.181816,0,0,0,0,0,0,0,0,0,0
735,0.994378,0.992,0.496721,0.00851439,0.440602,0.925477,0.18086,0,0,0,0,0,0,0,0,0,0
740,0.99438,0.992,0.497709,0.00853176,0.441546,0.927365,0.179903,0,0,0,0,0,0,0,0,0,0
745,0.994378,0.992,0.498697,0.00854913,0.442484,0.929253,0.178947,0,0,0,0,0,0,0,0,0,0
750,0.994378,0.992,0.499685,0.0085665,0.443424,0.931141,0.17799,0,0,0,0,0,0,0,0,0,0
755,0.994378,0.992,0.500673,0.00858387,0.444366,0.933029,0.177034,0,0,0,0,0,0,0,0,0,0
760,0.99438,0.992,0.501661,0.00860124,0.44531,0.934917,0.176077,0,0,0,0,0,0,0,0,0,0
765,0.994381,0.992,0.502611,0.00861795,0.446213,0.936734,0.175162,0,0,0,0,0,0,0,0,0,0
770,0.994387,0.992,0.503519,0.00863392,0.447083,0.93847,0.174292,0,0,0,0,0,0,0,0,0,0
775,0.994379,0.992,0.504427,0.00864989,0.447919,0.940206,0.173423,0,0,0,0,0,0,0,0,0,0
780,0.994379,0.992,0.505335,0.00866586,0.448776,0.941942,0.172553,0,0,0,0,0,0,0,0,0,0
785,0.994378,0.992,0.506243,0.00868183,0.449629,0.943678,0.171683,0,0,0,0,0,0,0,0,0,0
790,0.994378,0.992,0.507151,0.00869781,0.450483,0.945414,0.170814,0,0,0,0,0,0,0,0,0,0
795,0.994383,0.992,0.508059,0.00871378,0.45135,0.94715,0.169944,0,0,0,0,0,0,0,0,0,0
800,0.99438,0.992,0.508967,0.00872975,0.4522,0.948886,0.169075,0,0,0,0,0,0,0,0,0,0
805,0.994378,0.992,0.509874,0.00874569,0.453047,0.950619,0.168209,0,0,0,0,0,0,0,0,0,0
810,0.994378,0.992,0.510742,0.008761,0.453818,0.952283,0.167426,0,0,0,0,0,0,0,0,0,0
815,0.994378,0.992,0.511593,0.00877602,0.454569,0.953915,0.166665,0,0,0,0,0,0,0,0,0,0
820,0.994378,0.992,0.512393,0.00879015,0.455254,0.955451,0.165969,0,0,0,0,0,0,0,0,0,0
825,0.994378,0.992,0.513193,0.00880428,0.455941,0.956987,0.165273,0,0,0,0,0,0,0,0,0,0
830,0.994391,0.992,0.513993,0.00881841,0.456656,0.958523,0.164578,0,0,0,0,0,0,0,0,0,0
835,0.99438,0.992,0.514793,0.00883255,0.457317,0.960059,0.163882,0,0,0,0,0,0,0,0,0,0
840,0.99438,0.992,0.515593,0.00884668,0.458004,0.961595,0.163187,0,0,0,0,0,0,0,0,0,0
845,0.994379,0.992,0.516393,0.00886081,0.458687,0.963131,0.162491,0,0,0,0,0,0,0,0,0,0
850,0.994378,0.992,0.517083,0.00887297,0.459301,0.964453,0.161866,0,0,0,0,0,0,0,0,0,0
855,0.994379,0.992,0.517747,0.00888467,0.459903,0.965725,0.161257,0,0,0,0,0,0,0,0,0,0
860,0.994378,0.992,0.518411,0.00889638,0.460503,0.966997,0.160648,0,0,0,0,0,0,0,0,0,0
865,0.99364,0.992,0.519075,0.00890808,0.459381,0.968269,0.16004,0,0,0,0,0,0,0,0,0,0
870,0.994391,0.992,0.519739,0.00891978,0.461731,0.969541,0.159431,0,0,0,0,0,0,0,0,0,0
875,0.99438,0.992,0.520403,0.00893148,0.462305,0.970813,0.158822,0,0,0,0,0,0,0,0,0,0
880,0.994378,0.992,0.521024,0.00894246,0.462841,0.972006,0.158275,0,0,0,0,0,0,0,0,0,0
885,0.994379,0.992,0.521628,0.00895313,0.463356,0.973166,0.157753,0,0,0,0,0,0,0,0,0,0
890,0.994378,0.992,0.522232,0.0089638,0.463866,0.974326,0.157232,0,0,0,0,0,0,0,0,0,0
