timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
235,0.995124,0.993333,0.400728,0.00886128,0.22642,0.718482,0.296805,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
240,0.995124,0.993333,0.401673,0.00888373,0.226975,0.720302,0.296242,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
245,0.995124,0.993333,0.402618,0.00890618,0.227536,0.722122,0.295672,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
250,0.995123,0.993333,0.403564,0.00892862,0.228105,0.723942,0.295094,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
255,0.995124,0.993333,0.40451,0.00895107,0.228681,0.725762,0.29451,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
260,0.995124,0.993333,0.405456,0.00897352,0.229262,0.727582,0.293919,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
265,0.995124,0.993333,0.406403,0.00899596,0.229849,0.729402,0.293324,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
270,0.995137,0.993333,0.40735,0.00901841,0.230457,0.731222,0.292723,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
275,0.995124,0.993333,0.408297,0.00904086,0.231037,0.733042,0.292118,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
280,0.995124,0.993333,0.409245,0.0090633,0.231638,0.734862,0.291509,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
285,0.995123,0.993333,0.410193,0.00908575,0.23224,0.736682,0.290897,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
290,0.995124,0.993333,0.411141,0.0091082,0.232847,0.738502,0.290281,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
295,0.995124,0.993333,0.412089,0.00913064,0.233456,0.740322,0.289663,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
300,0.995123,0.993333,0.413037,0.00915309,0.234068,0.742142,0.289042,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
305,0.99516,0.993333,0.413985,0.00917554,0.234727,0.743962,0.288419,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
310,0.88362,0.800676,0.337899,0.0083078,0.173168,0.745185,0.293771,57,0,57,0,57,0,0,28.0617,33.1604,33.3332
315,0.9935,0.993243,0.415421,0.00932748,0.228909,0.746198,0.292422,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
320,0.993652,0.993243,0.416432,0.00935019,0.230673,0.748016,0.290778,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
325,0.993503,0.993243,0.417427,0.00937291,0.231834,0.749833,0.289398,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
330,0.993505,0.993243,0.418411,0.00939563,0.232993,0.751651,0.288203,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
335,0.993506,0.993243,0.419386,0.00941835,0.234024,0.753468,0.287142,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
340,0.993505,0.993243,0.420355,0.00944107,0.23496,0.755286,0.286177,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
345,0.993506,0.993243,0.421319,0.00946379,0.235829,0.757103,0.285284,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
350,0.99351,0.993243,0.422281,0.00948651,0.236649,0.758921,0.284445,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
355,0.993504,0.993243,0.423239,0.00950923,0.237419,0.760739,0.283648,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
360,0.993527,0.993243,0.424196,0.00953195,0.238193,0.762556,0.282881,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
365,0.993504,0.993243,0.425151,0.00955467,0.238888,0.764374,0.28214,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
370,0.993505,0.993243,0.426105,0.00957739,0.239594,0.766191,0.281417,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
375,0.993547,0.993243,0.427058,0.00960011,0.240336,0.768009,0.280709,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
380,0.993504,0.993243,0.42801,0.00962283,0.240962,0.769826,0.280014,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
385,0.993503,0.993243,0.428962,0.00964555,0.241631,0.771644,0.279328,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
390,0.993504,0.993243,0.429913,0.00966827,0.242294,0.773462,0.27865,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
395,0.993503,0.993243,0.430864,0.00969099,0.242949,0.775279,0.277978,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
400,0.993504,0.993243,0.431814,0.00971371,0.243602,0.777097,0.27731,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
405,0.993504,0.993243,0.432765,0.00973643,0.24425,0.778914,0.276647,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
410,0.993512,0.993243,0.433715,0.00975915,0.244904,0.780732,0.275988,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
415,0.993503,0.993243,0.434665,0.00978187,0.245535,0.782549,0.27533,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
420,0.993654,0.993243,0.435614,0.00980459,0.246381,0.784367,0.274675,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
425,0.993504,0.993243,0.436564,0.00982731,0.246814,0.786185,0.274022,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
430,0.993504,0.993243,0.437513,0.00985003,0.247452,0.788002,0.273371,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
435,0.993502,0.993243,0.438463,0.00987275,0.248085,0.78982,0.27272,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
440,0.993504,0.993243,0.439412,0.00989547,0.248722,0.791637,0.27207,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
445,0.992821,0.993243,0.440362,0.00991818,0.24847,0.793455,0.271421,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
450,0.993011,0.993243,0.441311,0.0099409,0.249282,0.795272,0.270773,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
455,0.993503,0.993243,0.44226,0.00996362,0.250623,0.79709,0.270125,0,0,0,0,0,0,0,28.0617,33.1604,33.3333
460,0.856236,0.715753,0.329034,0.00903028,0.193113,0.799043,0.271657,81,1,80,0,81,0,0,28.0617,33.1604,33.3333
465,0.992874,0.993151,0.442068,0.00959275,0.242676,0.800309,0.268484,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
470,0.993033,0.993151,0.443001,0.00961459,0.243235,0.802131,0.268109,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
475,0.992877,0.993151,0.443977,0.00963643,0.244107,0.803953,0.267017,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
480,0.992877,0.993151,0.444935,0.00965826,0.244861,0.805775,0.266241,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
485,0.993036,0.993151,0.445891,0.0096801,0.245804,0.807597,0.265494,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
490,0.992888,0.993151,0.446843,0.00970194,0.246275,0.809419,0.264801,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
495,0.992883,0.993151,0.447794,0.00972378,0.246919,0.811241,0.264133,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
500,0.992881,0.993151,0.448744,0.00974562,0.247548,0.813063,0.263484,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
505,0.992879,0.993151,0.449693,0.00976745,0.24817,0.814885,0.262844,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
510,0.992125,0.993151,0.450642,0.00978929,0.247804,0.816707,0.262211,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
515,0.99292,0.993151,0.451591,0.00981113,0.249451,0.818529,0.261582,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
520,0.992156,0.993151,0.452539,0.00983297,0.249076,0.82035,0.260956,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
525,0.992885,0.993151,0.453488,0.00985481,0.250626,0.822172,0.26033,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
530,0.992881,0.993151,0.454436,0.00987664,0.25123,0.823994,0.259706,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
535,0.99289,0.993151,0.455384,0.00989848,0.251849,0.825816,0.259082,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
540,0.992878,0.993151,0.456333,0.00992032,0.252442,0.827638,0.258458,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
545,0.992878,0.993151,0.457281,0.00994216,0.25305,0.82946,0.257834,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
550,0.992878,0.993151,0.458229,0.009964,0.253658,0.831282,0.25721,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
555,0.992878,0.993151,0.459178,0.00998583,0.254266,0.833104,0.256586,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
560,0.992878,0.993151,0.460126,0.0100077,0.254874,0.834926,0.255962,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
565,0.992877,0.993151,0.461075,0.0100295,0.255481,0.836748,0.255338,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
570,0.992885,0.993151,0.462023,0.0100513,0.2561,0.83857,0.254714,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
575,0.993192,0.993151,0.462971,0.0100732,0.257118,0.840392,0.254089,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
580,0.992879,0.993151,0.46392,0.010095,0.25731,0.842213,0.253464,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
585,0.992878,0.993151,0.464868,0.0101169,0.257918,0.844035,0.25284,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
590,0.99288,0.993151,0.465817,0.0101387,0.25853,0.845857,0.252215,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
595,0.992879,0.993151,0.466765,0.0101605,0.259137,0.847679,0.25159,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
600,0.992877,0.993151,0.467713,0.0101824,0.259744,0.849501,0.250964,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
605,0.992878,0.993151,0.468662,0.0102042,0.260355,0.851323,0.250339,0,0,0,0,0,0,0,28.0617,33.1246,33.3333
610,0.83212,0.649306,0.310696,0.00917786,0.188675,0.852653,0.261167,99,0,99,0,99,0,0,28.0617,33.1246,33.3333
615,0.990736,0.989583,0.466283,0.00977479,0.229304,0.853073,0.251639,1,1,0,0,1,0,0,28.0617,33.1246,33.305
620,0.991954,0.993056,0.468387,0.00979564,0.229869,0.854892,0.251271,0,0,0,0,0,0,0,28.0617,33.0909,33.305
625,0.991763,0.993056,0.469334,0.00981649,0.230267,0.856712,0.250625,0,0,0,0,0,0,0,28.0617,33.0909,33.305
630,0.990838,0.993056,0.470273,0.00983733,0.229608,0.858531,0.250109,0,0,0,0,0,0,0,28.0617,33.0909,33.305
635,0.991768,0.993056,0.471213,0.00985818,0.231281,0.86035,0.249583,0,0,0,0,0,0,0,28.0617,33.0909,33.305
640,0.991769,0.993056,0.472153,0.00987903,0.231798,0.86217,0.249052,0,0,0,0,0,0,0,28.0617,33.0909,33.305
645,0.991763,0.993056,0.473094,0.00989988,0.23231,0.863989,0.248515,0,0,0,0,0,0,0,28.0617,33.0909,33.305
650,0.991778,0.993056,0.474034,0.00992073,0.232851,0.865809,0.247975,0,0,0,0,0,0,0,28.0617,33.0909,33.305
655,0.991955,0.993056,0.474975,0.00994157,0.233587,0.867628,0.247434,0,0,0,0,0,0,0,28.0617,33.0909,33.305
660,0.991219,0.993056,0.475916,0.00996242,0.233247,0.869448,0.246891,0,0,0,0,0,0,0,28.0617,33.0909,33.305
665,0.991768,0.993056,0.476857,0.00998327,0.234418,0.871267,0.246347,0,0,0,0,0,0,0,28.0617,33.0909,33.305
670,0.991763,0.993056,0.477798,0.0100041,0.234939,0.873087,0.245802,0,0,0,0,0,0,0,28.0617,33.0909,33.305
675,0.990838,0.993056,0.478739,0.010025,0.234383,0.874906,0.245257,0,0,0,0,0,0,0,28.0617,33.0909,33.305
680,0.991763,0.993056,0.47968,0.0100458,0.235996,0.876725,0.244712,0,0,0,0,0,0,0,28.0617,33.0909,33.305
685,0.99084,0.993056,0.480621,0.0100667,0.235341,0.878545,0.244167,0,0,0,0,0,0,0,28.0617,33.0909,33.305
690,0.991766,0.993056,0.481562,0.0100875,0.237056,0.880364,0.243622,0,0,0,0,0,0,0,28.0617,33.0909,33.305
695,0.991764,0.993056,0.482503,0.0101084,0.237582,0.882184,0.243076,0,0,0,0,0,0,0,28.0617,33.0909,33.305
700,0.991767,0.993056,0.483443,0.0101292,0.238115,0.884003,0.242531,0,0,0,0,0,0,0,28.0617,33.0909,33.305
705,0.991766,0.993056,0.484384,0.0101501,0.238642,0.885823,0.241986,0,0,0,0,0,0,0,28.0617,33.0909,33.305
710,0.99177,0.993056,0.485325,0.0101709,0.239175,0.887642,0.24144,0,0,0,0,0,0,0,28.0617,33.0909,33.305
715,0.992148,0.993056,0.486266,0.0101917,0.240184,0.889462,0.240895,0,0,0,0,0,0,0,28.0617,33.0909,33.305
720,0.991774,0.993056,0.487207,0.0102126,0.240238,0.891281,0.240349,0,0,0,0,0,0,0,28.0617,33.0909,33.305
725,0.991765,0.993056,0.488148,0.0102334,0.240756,0.8931,0.239804,0,0,0,0,0,0,0,28.0617,33.0909,33.305
730,0.991765,0.993056,0.489089,0.0102543,0.241283,0.89492,0.239258,0,0,0,0,0,0,0,28.0617,33.0909,33.305
735,0.990839,0.993056,0.49003,0.0102751,0.240655,0.896739,0.238713,0,0,0,0,0,0,0,28.0617,33.0909,33.305
740,0.990836,0.993056,0.490971,0.010296,0.24119,0.898559,0.238167,0,0,0,0,0,0,0,28.0617,33.0909,33.305
745,0.991765,0.993056,0.491912,0.0103168,0.242871,0.900378,0.237622,0,0,0,0,0,0,0,28.0617,33.0909,33.305
750,0.991771,0.993056,0.492853,0.0103377,0.243406,0.902198,0.237077,0,0,0,0,0,0,0,28.0617,33.0909,33.305
755,0.99178,0.993056,0.493794,0.0103585,0.243947,0.904017,0.236531,0,0,0,0,0,0,0,28.0617,33.0909,33.305
760,0.991764,0.993056,0.494735,0.0103794,0.244456,0.905837,0.235986,0,0,0,0,0,0,0,28.0617,33.0909,33.305
765,0.991767,0.993056,0.495676,0.0104002,0.244987,0.907656,0.23544,0,0,0,0,0,0,0,28.0617,33.0909,33.305
770,0.991765,0.993056,0.496617,0.0104211,0.245513,0.909475,0.234895,0,0,0,0,0,0,0,28.0617,33.0909,33.305
775,0.991767,0.993056,0.497558,0.0104419,0.246045,0.911295,0.234349,0,0,0,0,0,0,0,28.0617,33.0909,33.305
780,0.991766,0.993056,0.498499,0.0104628,0.246573,0.913114,0.233804,0,0,0,0,0,0,0,28.0617,33.0909,33.305
785,0.991955,0.993056,0.49944,0.0104836,0.247343,0.914934,0.233258,0,0,0,0,0,0,0,28.0617,33.0909,33.305
790,0.991774,0.993056,0.500381,0.0105045,0.247639,0.916753,0.232713,0,0,0,0,0,0,0,28.0617,33.0909,33.305
795,0.991786,0.993056,0.501322,0.0105253,0.248185,0.918573,0.232167,0,0,0,0,0,0,0,28.0617,33.0909,33.305
800,0.990838,0.993056,0.502256,0.010546,0.247494,0.92038,0.231635,0,0,0,0,0,0,0,28.0617,33.0909,33.305
805,0.991765,0.993056,0.503166,0.0105662,0.249144,0.922144,0.231151,0,0,0,0,0,0,0,28.0617,33.0909,33.305
810,0.991766,0.993056,0.504075,0.0105864,0.249615,0.923908,0.230666,0,0,0,0,0,0,0,28.0617,33.0909,33.305
815,0.992756,0.993056,0.504985,0.0106067,0.251345,0.925671,0.230181,0,0,0,0,0,0,0,28.0617,33.0909,33.305
820,0.991816,0.993056,0.505895,0.0106269,0.25062,0.927435,0.229696,0,0,0,0,0,0,0,28.0617,33.0909,33.305
825,0.99177,0.993056,0.506805,0.0106471,0.251032,0.929199,0.229211,0,0,0,0,0,0,0,28.0617,33.0909,33.305
830,0.991769,0.993056,0.507714,0.0106673,0.251501,0.930963,0.228726,0,0,0,0,0,0,0,28.0617,33.0909,33.305
835,0.991766,0.993056,0.508614,0.0106873,0.251966,0.932707,0.228245,0,0,0,0,0,0,0,28.0617,33.0909,33.305
840,0.990845,0.993056,0.509329,0.0107031,0.251121,0.934089,0.22782,0,0,0,0,0,0,0,28.0617,33.0909,33.305
845,0.991765,0.993056,0.510045,0.0107189,0.252789,0.935471,0.227396,0,0,0,0,0,0,0,28.0617,33.0909,33.305
850,0.991773,0.993056,0.51076,0.0107348,0.253211,0.936853,0.226972,0,0,0,0,0,0,0,28.0617,33.0909,33.305
855,0.991962,0.993056,0.511475,0.0107506,0.253871,0.938235,0.226548,0,0,0,0,0,0,0,28.0617,33.0909,33.305
860,0.990846,0.993056,0.51219,0.0107664,0.252773,0.939617,0.226123,0,0,0,0,0,0,0,28.0617,33.0909,33.305
865,0.988999,0.993056,0.512906,0.0107823,0.250719,0.940999,0.225699,0,0,0,0,0,0,0,28.0617,33.0909,33.305
870,0.989909,0.993056,0.513621,0.0107981,0.25242,0.942381,0.225275,0,0,0,0,0,0,0,28.0617,33.0909,33.305
875,0.991767,0.993056,0.514336,0.010814,0.255266,0.943763,0.224851,0,0,0,0,0,0,0,28.0617,33.0909,33.305
880,0.991763,0.993056,0.515052,0.0108298,0.255673,0.945145,0.224426,0,0,0,0,0,0,0,28.0617,33.0909,33.305
885,0.99084,0.993056,0.515767,0.0108456,0.254828,0.946527,0.224002,0,0,0,0,0,0,0,28.0617,33.0909,33.305
890,0.991771,0.993056,0.516482,0.0108615,0.256509,0.947909,0.223578,0,0,0,0,0,0,0,28.0617,33.0909,33.305
