timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
395,0.992281,0.988,0.421309,0.00570359,0.476351,0.792166,0.181984,0,0,0,0,0,0,0,0,0,0
400,0.992281,0.988,0.422313,0.00571742,0.477546,0.794086,0.180761,0,0,0,0,0,0,0,0,0,0
405,0.992281,0.988,0.423317,0.00573124,0.478745,0.796006,0.179539,0,0,0,0,0,0,0,0,0,0
410,0.992291,0.988,0.424321,0.00574507,0.479967,0.797926,0.178317,0,0,0,0,0,0,0,0,0,0
415,0.992282,0.988,0.425325,0.00575889,0.481141,0.799846,0.177095,0,0,0,0,0,0,0,0,0,0
420,0.992281,0.988,0.426329,0.00577271,0.482336,0.801766,0.175872,0,0,0,0,0,0,0,0,0,0
425,0.992282,0.988,0.427333,0.00578654,0.483536,0.803686,0.17465,0,0,0,0,0,0,0,0,0,0
430,0.992281,0.988,0.428337,0.00580036,0.484729,0.805606,0.173428,0,0,0,0,0,0,0,0,0,0
435,0.992281,0.988,0.429341,0.00581419,0.485927,0.807526,0.172206,0,0,0,0,0,0,0,0,0,0
440,0.99228,0.988,0.430345,0.00582801,0.487123,0.809446,0.170983,0,0,0,0,0,0,0,0,0,0
445,0.992297,0.988,0.431349,0.00584183,0.488361,0.811366,0.169761,0,0,0,0,0,0,0,0,0,0
450,0.992292,0.988,0.432353,0.00585566,0.489546,0.813286,0.168539,0,0,0,0,0,0,0,0,0,0
455,0.992284,0.988,0.433357,0.00586948,0.490724,0.815206,0.167317,0,0,0,0,0,0,0,0,0,0
460,0.992285,0.988,0.434361,0.00588331,0.491921,0.817126,0.166094,0,0,0,0,0,0,0,0,0,0
465,0.992281,0.988,0.435365,0.00589713,0.49311,0.819046,0.164872,0,0,0,0,0,0,0,0,0,0
470,0.992281,0.988,0.436369,0.00591095,0.494306,0.820966,0.16365,0,0,0,0,0,0,0,0,0,0
475,0.99228,0.988,0.437373,0.00592478,0.495501,0.822886,0.162428,0,0,0,0,0,0,0,0,0,0
480,0.992281,0.988,0.438377,0.0059386,0.4967,0.824806,0.161206,0,0,0,0,0,0,0,0,0,0
485,0.992282,0.988,0.439381,0.00595243,0.497899,0.826726,0.159983,0,0,0,0,0,0,0,0,0,0
490,0.992292,0.988,0.440385,0.00596625,0.499124,0.828646,0.158761,0,0,0,0,0,0,0,0,0,0
495,0.992283,0.988,0.441389,0.00598007,0.500296,0.830566,0.157539,0,0,0,0,0,0,0,0,0,0
500,0.992282,0.988,0.442393,0.0059939,0.50149,0.832486,0.156317,0,0,0,0,0,0,0,0,0,0
505,0.992281,0.988,0.443397,0.00600772,0.502685,0.834406,0.155094,0,0,0,0,0,0,0,0,0,0
510,0.992281,0.988,0.444401,0.00602155,0.503882,0.836326,0.153872,0,0,0,0,0,0,0,0,0,0
515,0.992281,0.988,0.445405,0.00603537,0.50508,0.838246,0.15265,0,0,0,0,0,0,0,0,0,0
520,0.992281,0.988,0.446409,0.00604919,0.506277,0.840166,0.151428,0,0,0,0,0,0,0,0,0,0
525,0.992324,0.988,0.447413,0.00606302,0.507584,0.842086,0.150206,0,0,0,0,0,0,0,0,0,0
530,0.992454,0.988,0.448417,0.00607684,0.509136,0.844006,0.148983,0,0,0,0,0,0,0,0,0,0
535,0.992282,0.988,0.449421,0.00609067,0.509871,0.845926,0.147761,0,0,0,0,0,0,0,0,0,0
540,0.992281,0.988,0.450425,0.00610449,0.511064,0.847846,0.146539,0,0,0,0,0,0,0,0,0,0
545,0.992281,0.988,0.451429,0.00611831,0.512261,0.849766,0.145317,0,0,0,0,0,0,0,0,0,0
550,0.99228,0.988,0.452433,0.00613214,0.513457,0.851686,0.144094,0,0,0,0,0,0,0,0,0,0
555,0.992281,0.988,0.453437,0.00614596,0.514657,0.853606,0.142872,0,0,0,0,0,0,0,0,0,0
560,0.992281,0.988,0.454441,0.00615979,0.515853,0.855526,0.14165,0,0,0,0,0,0,0,0,0,0
565,0.992285,0.988,0.455445,0.00617361,0.517062,0.857446,0.140428,0,0,0,0,0,0,0,0,0,0
570,0.992288,0.988,0.456449,0.00618743,0.518267,0.859366,0.139206,0,0,0,0,0,0,0,0,0,0
575,0.992282,0.988,0.457453,0.00620126,0.519446,0.861286,0.137983,0,0,0,0,0,0,0,0,0,0
580,0.992281,0.988,0.458457,0.00621508,0.520641,0.863206,0.136761,0,0,0,0,0,0,0,0,0,0
585,0.992281,0.988,0.459461,0.00622891,0.521838,0.865126,0.135539,0,0,0,0,0,0,0,0,0,0
590,0.992282,0.988,0.460465,0.00624273,0.523038,0.867046,0.134317,0,0,0,0,0,0,0,0,0,0
595,0.991524,0.988,0.461469,0.00625655,0.522214,0.868966,0.133094,0,0,0,0,0,0,0,0,0,0
600,0.992296,0.988,0.462473,0.00627038,0.52547,0.870886,0.131872,0,0,0,0,0,0,0,0,0,0
605,0.992281,0.988,0.463477,0.0062842,0.526628,0.872806,0.13065,0,0,0,0,0,0,0,0,0,0
610,0.992281,0.988,0.464481,0.00629803,0.527824,0.874726,0.129428,0,0,0,0,0,0,0,0,0,0
615,0.99228,0.988,0.465485,0.00631185,0.529019,0.876646,0.128206,0,0,0,0,0,0,0,0,0,0
620,0.992281,0.988,0.466489,0.00632567,0.530217,0.878566,0.126983,0,0,0,0,0,0,0,0,0,0
625,0.992281,0.988,0.467493,0.0063395,0.531415,0.880486,0.125761,0,0,0,0,0,0,0,0,0,0
630,0.992293,0.988,0.468497,0.00635332,0.532645,0.882406,0.124539,0,0,0,0,0,0,0,0,0,0
635,0.992283,0.988,0.469501,0.00636715,0.533813,0.884326,0.123317,0,0,0,0,0,0,0,0,0,0
640,0.992281,0.988,0.470505,0.00638097,0.535007,0.886246,0.122094,0,0,0,0,0,0,0,0,0,0
645,0.992281,0.988,0.471509,0.00639479,0.536203,0.888166,0.120872,0,0,0,0,0,0,0,0,0,0
650,0.992281,0.988,0.472513,0.00640862,0.537399,0.890086,0.11965,0,0,0,0,0,0,0,0,0,0
655,0.992281,0.988,0.473517,0.00642244,0.538597,0.892006,0.118428,0,0,0,0,0,0,0,0,0,0
660,0.992281,0.988,0.474521,0.00643627,0.539795,0.893926,0.117206,0,0,0,0,0,0,0,0,0,0
665,0.992288,0.988,0.475525,0.00645009,0.541011,0.895846,0.115983,0,0,0,0,0,0,0,0,0,0
670,0.990928,0.988,0.476529,0.00646391,0.538229,0.897766,0.114761,0,0,0,0,0,0,0,0,0,0
675,0.992282,0.988,0.477533,0.00647774,0.543388,0.899686,0.113539,0,0,0,0,0,0,0,0,0,0
680,0.99228,0.988,0.478537,0.00649156,0.54458,0.901606,0.112317,0,0,0,0,0,0,0,0,0,0
685,0.992281,0.988,0.479541,0.00650539,0.545779,0.903526,0.111094,0,0,0,0,0,0,0,0,0,0
690,0.992281,0.988,0.480545,0.00651921,0.546977,0.905446,0.109872,0,0,0,0,0,0,0,0,0,0
695,0.992281,0.988,0.481549,0.00653303,0.548173,0.907366,0.10865,0,0,0,0,0,0,0,0,0,0
700,0.992281,0.988,0.482553,0.00654686,0.54937,0.909286,0.107428,0,0,0,0,0,0,0,0,0,0
705,0.992283,0.988,0.483557,0.00656068,0.550574,0.911206,0.106206,0,0,0,0,0,0,0,0,0,0
710,0.992291,0.988,0.484561,0.00657451,0.551792,0.913126,0.104983,0,0,0,0,0,0,0,0,0,0
715,0.992282,0.988,0.485565,0.00658833,0.552963,0.915046,0.103761,0,0,0,0,0,0,0,0,0,0
720,0.992281,0.988,0.486569,0.00660215,0.554158,0.916966,0.102539,0,0,0,0,0,0,0,0,0,0
725,0.992281,0.988,0.487573,0.00661598,0.555357,0.918886,0.101317,0,0,0,0,0,0,0,0,0,0
730,0.992281,0.988,0.488577,0.0066298,0.556552,0.920806,0.100094,0,0,0,0,0,0,0,0,0,0
735,0.99229,0.988,0.489581,0.00664363,0.557775,0.922726,0.0988722,0,0,0,0,0,0,0,0,0,0
740,0.991528,0.988,0.490585,0.00665745,0.556806,0.924646,0.09765,0,0,0,0,0,0,0,0,0,0
745,0.992281,0.988,0.491589,0.00667127,0.560144,0.926566,0.0964278,0,0,0,0,0,0,0,0,0,0
750,0.992281,0.988,0.492593,0.0066851,0.56134,0.928486,0.0952056,0,0,0,0,0,0,0,0,0,0
755,0.992281,0.988,0.493582,0.00669872,0.562497,0.930378,0.0940261,0,0,0,0,0,0,0,0,0,0
760,0.992281,0.988,0.494546,0.00671203,0.563584,0.932226,0.0929149,0,0,0,0,0,0,0,0,0,0
765,0.99228,0.988,0.49551,0.00672533,0.564672,0.934074,0.0918038,0,0,0,0,0,0,0,0,0,0
770,0.992293,0.988,0.496474,0.00673864,0.565797,0.935922,0.0906927,0,0,0,0,0,0,0,0,0,0
775,0.992282,0.988,0.497438,0.00675194,0.566855,0.93777,0.0895816,0,0,0,0,0,0,0,0,0,0
780,0.992281,0.988,0.498402,0.00676525,0.567938,0.939618,0.0884705,0,0,0,0,0,0,0,0,0,0
785,0.992281,0.988,0.499366,0.00677856,0.569027,0.941466,0.0873594,0,0,0,0,0,0,0,0,0,0
790,0.992281,0.988,0.50033,0.00679186,0.570117,0.943314,0.0862483,0,0,0,0,0,0,0,0,0,0
795,0.992281,0.988,0.501294,0.00680517,0.571204,0.945162,0.0851372,0,0,0,0,0,0,0,0,0,0
800,0.992281,0.988,0.502258,0.00681847,0.572292,0.94701,0.0840261,0,0,0,0,0,0,0,0,0,0
805,0.992322,0.988,0.503222,0.00683178,0.573501,0.948858,0.0829149,0,0,0,0,0,0,0,0,0,0
810,0.99252,0.988,0.504186,0.00684508,0.575181,0.950706,0.0818038,0,0,0,0,0,0,0,0,0,0
815,0.992282,0.988,0.505128,0.0068581,0.575522,0.952513,0.0807332,0,0,0,0,0,0,0,0,0,0
820,0.99228,0.988,0.506032,0.0068706,0.576495,0.954249,0.0797332,0,0,0,0,0,0,0,0,0,0
825,0.992281,0.988,0.506936,0.00688309,0.577476,0.955985,0.0787332,0,0,0,0,0,0,0,0,0,0
830,0.992281,0.988,0.507786,0.00689485,0.578411,0.957618,0.0777796,0,0,0,0,0,0,0,0,0,0
835,0.992282,0.988,0.508556,0.00690547,0.579265,0.959093,0.0769078,0,0,0,0,0,0,0,0,0,0
840,0.992282,0.988,0.509288,0.00691561,0.580028,0.960501,0.07613,0,0,0,0,0,0,0,0,0,0
845,0.992286,0.988,0.51002,0.00692575,0.580805,0.961909,0.0753522,0,0,0,0,0,0,0,0,0,0
850,0.992287,0.988,0.510752,0.00693589,0.581572,0.963317,0.0745745,0,0,0,0,0,0,0,0,0,0
855,0.992283,0.988,0.511484,0.00694602,0.582321,0.964725,0.0737967,0,0,0,0,0,0,0,0,0,0
860,0.992281,0.988,0.512216,0.00695616,0.583079,0.966133,0.0730189,0,0,0,0,0,0,0,0,0,0
865,0.99228,0.988,0.512948,0.0069663,0.58384,0.967541,0.0722411,0,0,0,0,0,0,0,0,0,0
870,0.992281,0.988,0.51368,0.00697644,0.584604,0.968949,0.0714634,0,0,0,0,0,0,0,0,0,0
875,0.992291,0.988,0.514412,0.00698657,0.585398,0.970357,0.0706856,0,0,0,0,0,0,0,0,0,0
880,0.992612,0.988,0.515144,0.00699671,0.587129,0.971765,0.0699078,0,0,0,0,0,0,0,0,0,0
885,0.992281,0.988,0.515876,0.00700685,0.586895,0.973173,0.06913,0,0,0,0,0,0,0,0,0,0
890,0.992283,0.988,0.516608,0.00701699,0.587663,0.974581,0.0683522,0,0,0,0,0,0,0,0,0,0
