timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
555,0.994159,0.995,0.486371,0.01093,0.414143,0.874404,0.17512,0,0,0,0,0,0,0,0,0,0
560,0.994158,0.995,0.487361,0.0109533,0.415086,0.876264,0.174153,0,0,0,0,0,0,0,0,0,0
565,0.994157,0.995,0.488352,0.0109765,0.416029,0.878124,0.173187,0,0,0,0,0,0,0,0,0,0
570,0.994158,0.995,0.489342,0.0109998,0.416975,0.879984,0.172221,0,0,0,0,0,0,0,0,0,0
575,0.994158,0.995,0.490332,0.011023,0.41792,0.881844,0.171256,0,0,0,0,0,0,0,0,0,0
580,0.994158,0.995,0.491323,0.0110463,0.418864,0.883704,0.17029,0,0,0,0,0,0,0,0,0,0
585,0.994168,0.995,0.492313,0.0110695,0.419832,0.885564,0.169325,0,0,0,0,0,0,0,0,0,0
590,0.994171,0.995,0.493303,0.0110928,0.420782,0.887424,0.16836,0,0,0,0,0,0,0,0,0,0
595,0.994157,0.995,0.494294,0.011116,0.421696,0.889284,0.167395,0,0,0,0,0,0,0,0,0,0
600,0.994158,0.995,0.495284,0.0111393,0.422641,0.891144,0.166431,0,0,0,0,0,0,0,0,0,0
605,0.994158,0.995,0.496274,0.0111625,0.423583,0.893004,0.165466,0,0,0,0,0,0,0,0,0,0
610,0.994158,0.995,0.497265,0.0111858,0.424526,0.894864,0.164502,0,0,0,0,0,0,0,0,0,0
615,0.994157,0.995,0.498255,0.011209,0.425469,0.896724,0.163538,0,0,0,0,0,0,0,0,0,0
620,0.994159,0.995,0.499245,0.0112323,0.426415,0.898584,0.162574,0,0,0,0,0,0,0,0,0,0
625,0.994159,0.995,0.500235,0.0112555,0.427359,0.900444,0.16161,0,0,0,0,0,0,0,0,0,0
630,0.994167,0.995,0.501226,0.0112788,0.428318,0.902304,0.160647,0,0,0,0,0,0,0,0,0,0
635,0.994157,0.995,0.502216,0.011302,0.429239,0.904164,0.159683,0,0,0,0,0,0,0,0,0,0
640,0.99416,0.995,0.503206,0.0113253,0.430187,0.906024,0.15872,0,0,0,0,0,0,0,0,0,0
645,0.994158,0.995,0.504196,0.0113485,0.431125,0.907884,0.157757,0,0,0,0,0,0,0,0,0,0
650,0.994158,0.995,0.505183,0.0113717,0.432067,0.909737,0.156793,0,0,0,0,0,0,0,0,0,0
655,0.994166,0.995,0.506168,0.0113948,0.433026,0.911587,0.155832,0,0,0,0,0,0,0,0,0,0
660,0.992824,0.995,0.507144,0.0114179,0.430739,0.913428,0.154942,0,0,0,0,0,0,0,0,0,0
665,0.994163,0.995,0.508119,0.0114409,0.434752,0.915268,0.154062,0,0,0,0,0,0,0,0,0,0
670,0.994158,0.995,0.509094,0.0114639,0.435604,0.917108,0.153182,0,0,0,0,0,0,0,0,0,0
675,0.994158,0.995,0.510069,0.0114869,0.436464,0.918948,0.152302,0,0,0,0,0,0,0,0,0,0
680,0.994158,0.995,0.511044,0.0115099,0.437326,0.920788,0.151422,0,0,0,0,0,0,0,0,0,0
685,0.994157,0.995,0.512019,0.0115329,0.438186,0.922628,0.150542,0,0,0,0,0,0,0,0,0,0
690,0.994169,0.995,0.512994,0.0115559,0.439075,0.924468,0.149662,0,0,0,0,0,0,0,0,0,0
695,0.994158,0.995,0.513969,0.0115789,0.439912,0.926308,0.148782,0,0,0,0,0,0,0,0,0,0
700,0.994158,0.995,0.514944,0.0116019,0.440774,0.928148,0.147902,0,0,0,0,0,0,0,0,0,0
705,0.994158,0.995,0.515919,0.0116249,0.441635,0.929988,0.147022,0,0,0,0,0,0,0,0,0,0
710,0.994158,0.995,0.516894,0.0116479,0.442496,0.931828,0.146142,0,0,0,0,0,0,0,0,0,0
715,0.994158,0.995,0.517869,0.0116709,0.443358,0.933668,0.145262,0,0,0,0,0,0,0,0,0,0
720,0.994158,0.995,0.518844,0.0116939,0.444219,0.935508,0.144382,0,0,0,0,0,0,0,0,0,0
725,0.994191,0.995,0.519819,0.0117169,0.445157,0.937348,0.143502,0,0,0,0,0,0,0,0,0,0
730,0.993658,0.995,0.520794,0.0117399,0.444843,0.939188,0.142622,0,0,0,0,0,0,0,0,0,0
735,0.99355,0.995,0.521757,0.0117626,0.445391,0.941007,0.141776,0,0,0,0,0,0,0,0,0,0
740,0.994158,0.995,0.522702,0.011785,0.447553,0.942797,0.140976,0,0,0,0,0,0,0,0,0,0
745,0.994158,0.995,0.523647,0.0118073,0.448335,0.944587,0.140176,0,0,0,0,0,0,0,0,0,0
750,0.994158,0.995,0.524592,0.0118297,0.449117,0.946377,0.139376,0,0,0,0,0,0,0,0,0,0
755,0.994157,0.995,0.525537,0.0118521,0.449898,0.948167,0.138576,0,0,0,0,0,0,0,0,0,0
760,0.99416,0.995,0.526482,0.0118745,0.450685,0.949957,0.137776,0,0,0,0,0,0,0,0,0,0
765,0.99416,0.995,0.527288,0.0118935,0.451358,0.951483,0.137088,0,0,0,0,0,0,0,0,0,0
770,0.994166,0.995,0.528013,0.0119107,0.451999,0.952853,0.136448,0,0,0,0,0,0,0,0,0,0
775,0.994157,0.995,0.528738,0.0119278,0.452604,0.954223,0.135808,0,0,0,0,0,0,0,0,0,0
780,0.994157,0.995,0.529463,0.0119449,0.453231,0.955593,0.135168,0,0,0,0,0,0,0,0,0,0
785,0.994158,0.995,0.530188,0.011962,0.453859,0.956963,0.134528,0,0,0,0,0,0,0,0,0,0
790,0.994158,0.995,0.530913,0.0119792,0.454484,0.958333,0.133888,0,0,0,0,0,0,0,0,0,0
795,0.994157,0.995,0.531638,0.0119963,0.45511,0.959703,0.133248,0,0,0,0,0,0,0,0,0,0
800,0.993466,0.995,0.532363,0.0120134,0.454077,0.961073,0.132608,0,0,0,0,0,0,0,0,0,0
805,0.994158,0.995,0.533088,0.0120305,0.456364,0.962443,0.131968,0,0,0,0,0,0,0,0,0,0
810,0.994159,0.995,0.533813,0.0120477,0.456993,0.963813,0.131328,0,0,0,0,0,0,0,0,0,0
815,0.994158,0.995,0.534538,0.0120648,0.457616,0.965183,0.130688,0,0,0,0,0,0,0,0,0,0
820,0.994157,0.995,0.535263,0.0120819,0.458241,0.966553,0.130048,0,0,0,0,0,0,0,0,0,0
825,0.994158,0.995,0.53588,0.0120964,0.45881,0.967715,0.12947,0,0,0,0,0,0,0,0,0,0
830,0.994168,0.995,0.536465,0.0121102,0.45938,0.968815,0.12891,0,0,0,0,0,0,0,0,0,0
835,0.994157,0.995,0.53705,0.0121239,0.459904,0.969915,0.12835,0,0,0,0,0,0,0,0,0,0
840,0.99416,0.995,0.537635,0.0121377,0.46046,0.971015,0.12779,0,0,0,0,0,0,0,0,0,0
845,0.994158,0.995,0.53817,0.0121503,0.460956,0.972021,0.127277,0,0,0,0,0,0,0,0,0,0
850,0.994158,0.995,0.53867,0.012162,0.461426,0.972961,0.126797,0,0,0,0,0,0,0,0,0,0
855,0.994157,0.995,0.53917,0.0121738,0.461893,0.973901,0.126317,0,0,0,0,0,0,0,0,0,0
860,0.994157,0.995,0.53967,0.0121855,0.462363,0.974841,0.125837,0,0,0,0,0,0,0,0,0,0
865,0.994169,0.995,0.54017,0.0121973,0.46286,0.975781,0.125357,0,0,0,0,0,0,0,0,0,0
870,0.994171,0.995,0.54067,0.012209,0.463334,0.976721,0.124877,0,0,0,0,0,0,0,0,0,0
875,0.994157,0.995,0.541131,0.0122198,0.463748,0.977586,0.124421,0,0,0,0,0,0,0,0,0,0
880,0.994158,0.995,0.541501,0.0122285,0.46414,0.978276,0.124021,0,0,0,0,0,0,0,0,0,0
885,0.994158,0.995,0.541871,0.0122371,0.464532,0.978966,0.123621,0,0,0,0,0,0,0,0,0,0
890,0.994157,0.995,0.542186,0.0122444,0.46485,0.979555,0.123294,0,0,0,0,0,0,0,0,0,0
