timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
300,0.988063,0.976,0.393104,0.00508885,0.47839,0.74836,0.230142,0,0,0,0,0,0,0,21.6582,30.9865,29.1597
305,0.988066,0.976,0.3941,0.0051018,0.479671,0.750264,0.228838,0,0,0,0,0,0,0,21.6582,30.9865,29.1597
310,0.756948,0.605691,0.249798,0.0039694,0.392663,0.751132,0.226907,91,0,91,0,91,0,0,21.6582,30.9865,29.1597
315,0.986214,0.97561,0.392434,0.00458916,0.438695,0.752622,0.229453,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
320,0.986221,0.97561,0.393436,0.00460076,0.440341,0.754524,0.227764,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
325,0.986215,0.97561,0.394425,0.00461236,0.441527,0.756427,0.226524,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
330,0.986215,0.97561,0.395413,0.00462396,0.44269,0.758329,0.225322,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
335,0.986216,0.97561,0.396401,0.00463556,0.443852,0.760231,0.224122,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
340,0.986216,0.97561,0.397389,0.00464716,0.445013,0.762134,0.222922,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
345,0.98622,0.97561,0.398377,0.00465876,0.446184,0.764036,0.221723,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
350,0.986221,0.97561,0.399364,0.00467036,0.447348,0.765939,0.220523,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
355,0.986216,0.97561,0.400352,0.00468196,0.448497,0.767841,0.219323,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
360,0.986221,0.97561,0.40134,0.00469356,0.449668,0.769744,0.218123,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
365,0.986216,0.97561,0.402328,0.00470516,0.450818,0.771646,0.216923,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
370,0.986215,0.97561,0.403316,0.00471676,0.451978,0.773549,0.215723,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
375,0.986247,0.97561,0.404303,0.00472836,0.453211,0.775451,0.214524,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
380,0.98533,0.97561,0.405291,0.00473996,0.452111,0.777353,0.213324,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
385,0.986216,0.97561,0.406279,0.00475156,0.455462,0.779256,0.212124,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
390,0.986217,0.97561,0.407267,0.00476316,0.456626,0.781158,0.210924,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
395,0.986217,0.97561,0.408255,0.00477476,0.457787,0.783061,0.209724,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
400,0.986217,0.97561,0.409242,0.00478636,0.458949,0.784963,0.208524,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
405,0.986216,0.97561,0.41023,0.00479796,0.460107,0.786866,0.207324,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
410,0.986226,0.97561,0.411218,0.00480956,0.461293,0.788768,0.206124,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
415,0.986216,0.97561,0.412206,0.00482116,0.46243,0.79067,0.204924,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
420,0.986224,0.97561,0.413194,0.00483276,0.46361,0.792573,0.203724,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
425,0.986216,0.97561,0.414181,0.00484436,0.464752,0.794475,0.202524,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
430,0.986215,0.97561,0.415169,0.00485596,0.46591,0.796378,0.201324,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
435,0.986215,0.97561,0.416157,0.00486756,0.467073,0.79828,0.200124,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
440,0.986217,0.97561,0.417145,0.00487916,0.468238,0.800183,0.198924,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
445,0.986254,0.97561,0.418133,0.00489076,0.469492,0.802085,0.197724,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
450,0.986566,0.97561,0.41912,0.00490236,0.471419,0.803988,0.196524,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
455,0.986215,0.97561,0.420108,0.00491396,0.471718,0.80589,0.195324,0,0,0,0,0,0,0,21.6582,30.9865,32.8791
460,0.790293,0.654321,0.280575,0.00398381,0.388248,0.806721,0.203295,78,0,78,0,78,0,0,21.6582,30.9865,32.8791
465,0.986892,0.979424,0.422767,0.00530906,0.472458,0.806314,0.213327,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
470,0.987243,0.979424,0.423905,0.00532164,0.4787,0.808224,0.207748,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
475,0.986899,0.979424,0.424985,0.00533421,0.481475,0.810133,0.203953,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
480,0.986899,0.979424,0.426041,0.00534678,0.484453,0.812043,0.200855,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
485,0.9869,0.979424,0.427085,0.00535936,0.487042,0.813952,0.198166,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
490,0.986904,0.979424,0.428119,0.00537193,0.489374,0.815862,0.195753,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
495,0.9869,0.979424,0.429146,0.0053845,0.491491,0.817771,0.193541,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
500,0.986896,0.979424,0.430169,0.00539707,0.493465,0.81968,0.191482,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
505,0.986897,0.979424,0.431187,0.00540965,0.495332,0.82159,0.189544,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
510,0.987076,0.979424,0.432203,0.00542222,0.497557,0.823499,0.187704,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
515,0.985488,0.979424,0.433215,0.00543479,0.495189,0.825409,0.185945,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
520,0.9869,0.979424,0.434226,0.00544736,0.500436,0.827318,0.184255,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
525,0.986899,0.979424,0.435234,0.00545994,0.502004,0.829228,0.182623,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
530,0.986897,0.979424,0.436241,0.00547251,0.503523,0.831137,0.181042,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
535,0.986898,0.979424,0.437246,0.00548508,0.505009,0.833047,0.179504,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
540,0.986899,0.979424,0.438251,0.00549765,0.50646,0.834956,0.178004,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
545,0.986896,0.979424,0.439254,0.00551023,0.507867,0.836866,0.176536,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
550,0.986904,0.979424,0.440256,0.0055228,0.509276,0.838775,0.175096,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
555,0.9869,0.979424,0.441257,0.00553537,0.510631,0.840685,0.173681,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
560,0.986247,0.979424,0.442258,0.00554794,0.510346,0.842594,0.172287,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
565,0.9869,0.979424,0.443258,0.00556052,0.513301,0.844504,0.170912,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
570,0.986066,0.979424,0.444257,0.00557309,0.512493,0.846413,0.169553,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
575,0.986896,0.979424,0.445256,0.00558566,0.515901,0.848322,0.168208,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
580,0.986899,0.979424,0.446255,0.00559823,0.517193,0.850232,0.166875,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
585,0.985234,0.979424,0.447253,0.00561081,0.513935,0.852141,0.165552,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
590,0.986571,0.979424,0.448251,0.00562338,0.518892,0.854051,0.164239,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
595,0.986968,0.979424,0.449249,0.00563595,0.521192,0.85596,0.162934,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
600,0.986899,0.979424,0.450246,0.00564853,0.52225,0.85787,0.161636,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
605,0.986897,0.979424,0.451243,0.0056611,0.523491,0.859779,0.160345,0,0,0,0,0,0,0,21.6582,30.9865,33.2394
610,0.809781,0.704167,0.327909,0.00466348,0.448614,0.860951,0.167311,66,1,62,3,0,66,0,21.6582,30.9865,33.2394
615,0.982558,0.966667,0.443826,0.00502929,0.517772,0.862165,0.160726,3,1,2,0,0,3,0,24.8988,31.399,33.3065
620,0.986222,0.979167,0.451245,0.00539627,0.527208,0.863403,0.17084,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
625,0.986571,0.979167,0.4523,0.00540825,0.531116,0.86532,0.167757,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
630,0.986227,0.979167,0.453323,0.00542023,0.532201,0.867237,0.165685,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
635,0.986223,0.979167,0.454352,0.00543221,0.534362,0.869153,0.163436,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
640,0.986225,0.979167,0.455377,0.00544419,0.53644,0.87107,0.161292,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
645,0.986223,0.979167,0.456401,0.00545617,0.538471,0.872987,0.159181,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
650,0.985387,0.979167,0.457424,0.00546815,0.537954,0.874903,0.157118,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
655,0.985643,0.979167,0.458446,0.00548013,0.540607,0.87682,0.155095,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
660,0.985755,0.979167,0.459466,0.0054921,0.543079,0.878737,0.153111,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
665,0.986229,0.979167,0.460485,0.00550408,0.546232,0.880653,0.151164,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
670,0.986224,0.979167,0.461503,0.00551606,0.548063,0.88257,0.149251,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
675,0.986223,0.979167,0.46252,0.00552804,0.549876,0.884487,0.147371,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
680,0.986223,0.979167,0.463536,0.00554002,0.551663,0.886403,0.145521,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
685,0.986222,0.979167,0.464552,0.005552,0.553417,0.88832,0.143699,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
690,0.986227,0.979167,0.465566,0.00556398,0.555161,0.890237,0.141905,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
695,0.986236,0.979167,0.46658,0.00557596,0.556892,0.892153,0.140137,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
700,0.986241,0.979167,0.467593,0.00558794,0.558593,0.89407,0.138392,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
705,0.986231,0.979167,0.468605,0.00559992,0.560223,0.895987,0.13667,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
710,0.98539,0.979167,0.469616,0.0056119,0.559669,0.897903,0.134969,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
715,0.986223,0.979167,0.470627,0.00562388,0.56346,0.89982,0.133289,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
720,0.986225,0.979167,0.471637,0.00563585,0.565067,0.901737,0.131627,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
725,0.985471,0.979167,0.472647,0.00564783,0.564835,0.903653,0.129984,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
730,0.986505,0.979167,0.473656,0.00565981,0.569051,0.90557,0.128357,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
735,0.986227,0.979167,0.474665,0.00567179,0.56978,0.907487,0.126746,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
740,0.986223,0.979167,0.475673,0.00568377,0.571304,0.909403,0.12515,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
745,0.986222,0.979167,0.476681,0.00569575,0.572828,0.91132,0.123569,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
750,0.986224,0.979167,0.477688,0.00570773,0.574344,0.913237,0.122,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
755,0.986228,0.979167,0.478695,0.00571971,0.575857,0.915153,0.120445,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
760,0.986224,0.979167,0.479702,0.00573169,0.57733,0.91707,0.118901,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
765,0.985575,0.979167,0.480708,0.00574367,0.576766,0.918987,0.117369,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
770,0.986225,0.979167,0.481714,0.00575565,0.580274,0.920903,0.115847,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
775,0.984555,0.979167,0.482719,0.00576763,0.576661,0.92282,0.114336,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
780,0.986224,0.979167,0.483725,0.0057796,0.583176,0.924737,0.112834,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
785,0.986226,0.979167,0.48473,0.00579158,0.58462,0.926653,0.11134,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
790,0.986222,0.979167,0.485734,0.00580356,0.586037,0.92857,0.109856,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
795,0.984557,0.979167,0.486739,0.00581554,0.582141,0.930487,0.108379,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
800,0.98661,0.979167,0.487743,0.00582752,0.590085,0.932403,0.10691,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
805,0.986229,0.979167,0.488747,0.0058395,0.590305,0.93432,0.105448,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
810,0.986224,0.979167,0.489751,0.00585148,0.591692,0.936237,0.103993,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
815,0.986223,0.979167,0.490754,0.00586346,0.593083,0.938153,0.102544,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
820,0.986223,0.979167,0.491758,0.00587544,0.59447,0.94007,0.101102,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
825,0.986226,0.979167,0.492761,0.00588742,0.595866,0.941987,0.0996647,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
830,0.986229,0.979167,0.493764,0.0058994,0.597251,0.943903,0.0982331,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
835,0.986233,0.979167,0.494767,0.00591138,0.598637,0.94582,0.0968067,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
840,0.986394,0.979167,0.49577,0.00592335,0.600519,0.947737,0.0953851,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
845,0.986224,0.979167,0.496772,0.00593533,0.601343,0.949653,0.0939681,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
850,0.986225,0.979167,0.497652,0.00594581,0.602622,0.95133,0.0926427,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
855,0.986224,0.979167,0.498416,0.00595488,0.603807,0.95278,0.0914118,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
860,0.986224,0.979167,0.499076,0.00596269,0.6049,0.95403,0.0902738,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
865,0.98457,0.979167,0.499737,0.0059705,0.600521,0.95528,0.0891394,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
870,0.986966,0.979167,0.500397,0.00597831,0.609466,0.95653,0.0880085,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
875,0.986485,0.979167,0.501057,0.00598613,0.609038,0.95778,0.086881,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
880,0.986223,0.979167,0.501717,0.00599394,0.609252,0.95903,0.0857565,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
885,0.986225,0.979167,0.502378,0.00600175,0.610337,0.96028,0.084635,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
890,0.98622,0.979167,0.503037,0.00600956,0.611401,0.96153,0.0835162,0,0,0,0,0,0,0,24.8988,31.7317,33.3075
