timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
345,0.993607,0.992,0.422816,0.00631751,0.42108,0.789689,0.219454,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
350,0.993608,0.992,0.423816,0.00633281,0.422155,0.791601,0.21836,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
355,0.993607,0.992,0.424816,0.00634811,0.423226,0.793513,0.217265,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
360,0.827892,0.688259,0.297801,0.00546855,0.35857,0.794549,0.222122,75,0,75,0,75,0,0,24.1728,32.3941,33.3303
365,0.99303,0.991903,0.424471,0.00611988,0.40055,0.795584,0.220822,0,0,0,0,0,0,0,24.1728,32.3941,33.3327
370,0.993036,0.991903,0.42554,0.00613458,0.40341,0.797495,0.217871,0,0,0,0,0,0,0,24.1728,32.3941,33.3327
375,0.99303,0.991903,0.426557,0.00614928,0.404967,0.799406,0.216255,0,0,0,0,0,0,0,24.1728,32.3941,33.3327
380,0.99303,0.991903,0.427561,0.00616398,0.406183,0.801317,0.215006,0,0,0,0,0,0,0,24.1728,32.3941,33.3327
385,0.99303,0.991903,0.42856,0.00617868,0.407281,0.803228,0.213882,0,0,0,0,0,0,0,24.1728,32.3941,33.3327
390,0.87884,0.783673,0.342249,0.00558474,0.367419,0.804859,0.212944,51,0,51,0,51,0,0,24.1728,32.3941,33.3327
395,0.992984,0.991837,0.430139,0.00625111,0.405823,0.806064,0.215392,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
400,0.992163,0.991837,0.431177,0.00626592,0.406205,0.807974,0.213265,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
405,0.992987,0.991837,0.432187,0.00628074,0.409283,0.809885,0.211828,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
410,0.992981,0.991837,0.433193,0.00629555,0.410539,0.811795,0.210525,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
415,0.99298,0.991837,0.434197,0.00631037,0.411758,0.813705,0.209272,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
420,0.99298,0.991837,0.435199,0.00632518,0.412946,0.815615,0.208052,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
425,0.99298,0.991837,0.4362,0.00633999,0.414109,0.817525,0.20686,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
430,0.992982,0.991837,0.437201,0.00635481,0.415253,0.819436,0.20569,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
435,0.992987,0.991837,0.438201,0.00636962,0.416387,0.821346,0.204539,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
440,0.992985,0.991837,0.4392,0.00638444,0.417491,0.823256,0.203403,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
445,0.992987,0.991837,0.440198,0.00639925,0.41859,0.825166,0.202281,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
450,0.992981,0.991837,0.441197,0.00641406,0.419663,0.827077,0.20117,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
455,0.992981,0.991837,0.442194,0.00642888,0.420737,0.828987,0.200069,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
460,0.992981,0.991837,0.443192,0.00644369,0.421807,0.830897,0.198975,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
465,0.993412,0.991837,0.444189,0.0064585,0.423828,0.832807,0.197887,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
470,0.992983,0.991837,0.445186,0.00647332,0.423929,0.834717,0.196806,0,0,0,0,0,0,0,24.1728,32.3941,33.3331
475,0.879998,0.790123,0.357868,0.00584995,0.378754,0.836199,0.199901,49,0,48,1,0,49,0,24.1728,32.3941,33.3331
480,0.991106,0.987654,0.444569,0.00654418,0.417131,0.836966,0.202497,1,1,0,0,1,0,0,25.0049,32.3941,33.3332
485,0.992349,0.99177,0.447438,0.00655911,0.421223,0.838876,0.198261,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
490,0.992343,0.99177,0.448494,0.00657404,0.423724,0.840785,0.195657,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
495,0.992345,0.99177,0.449523,0.00658897,0.425566,0.842695,0.193757,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
500,0.99235,0.99177,0.450539,0.0066039,0.427087,0.844604,0.192198,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
505,0.991526,0.99177,0.451547,0.00661883,0.426562,0.846514,0.190823,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
510,0.992346,0.99177,0.452551,0.00663376,0.429641,0.848423,0.189559,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
515,0.992347,0.99177,0.453553,0.00664869,0.430806,0.850333,0.188363,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
520,0.992343,0.99177,0.454553,0.00666362,0.431915,0.852242,0.187214,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
525,0.992347,0.99177,0.455551,0.00667855,0.433013,0.854151,0.186095,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
530,0.992342,0.99177,0.456549,0.00669348,0.434071,0.856061,0.184996,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
535,0.99236,0.99177,0.457546,0.00670841,0.435167,0.85797,0.183912,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
540,0.992546,0.99177,0.458543,0.00672334,0.436644,0.85988,0.182837,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
545,0.992354,0.99177,0.459539,0.00673827,0.43724,0.861789,0.181769,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
550,0.992343,0.99177,0.460535,0.0067532,0.438251,0.863699,0.180706,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
555,0.992344,0.99177,0.461532,0.00676813,0.439286,0.865608,0.179646,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
560,0.992343,0.99177,0.462528,0.00678306,0.440314,0.867518,0.178588,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
565,0.992342,0.99177,0.463524,0.00679799,0.441341,0.869427,0.177531,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
570,0.992346,0.99177,0.46452,0.00681292,0.442377,0.871337,0.176476,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
575,0.992344,0.99177,0.465516,0.00682785,0.4434,0.873246,0.175421,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
580,0.992353,0.99177,0.466512,0.00684278,0.444446,0.875156,0.174367,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
585,0.992352,0.99177,0.467508,0.00685771,0.445471,0.877065,0.173313,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
590,0.992342,0.99177,0.468503,0.00687264,0.446475,0.878974,0.17226,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
595,0.992344,0.99177,0.469499,0.00688757,0.447506,0.880884,0.171206,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
600,0.992342,0.99177,0.470495,0.0069025,0.448527,0.882793,0.170153,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
605,0.991521,0.99177,0.471491,0.00691743,0.447702,0.884703,0.1691,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
610,0.989949,0.99177,0.472487,0.00693236,0.445081,0.886612,0.168047,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
615,0.992346,0.99177,0.473483,0.00694729,0.451613,0.888522,0.166994,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
620,0.992343,0.99177,0.474479,0.00696222,0.452631,0.890431,0.165942,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
625,0.992345,0.99177,0.475475,0.00697715,0.45366,0.892341,0.164889,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
630,0.992343,0.99177,0.476471,0.00699208,0.454681,0.89425,0.163836,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
635,0.992343,0.99177,0.477466,0.00700701,0.455708,0.89616,0.162783,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
640,0.992351,0.99177,0.478462,0.00702194,0.456752,0.898069,0.161731,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
645,0.992365,0.99177,0.479458,0.00703687,0.45781,0.899979,0.160678,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
650,0.992344,0.99177,0.480454,0.0070518,0.458787,0.901888,0.159625,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
655,0.992346,0.99177,0.48145,0.00706673,0.459816,0.903798,0.158572,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
660,0.992343,0.99177,0.482446,0.00708166,0.460835,0.905707,0.15752,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
665,0.991511,0.99177,0.483442,0.00709659,0.459831,0.907616,0.156467,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
670,0.992343,0.99177,0.484438,0.00711152,0.462886,0.909526,0.155414,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
675,0.992363,0.99177,0.485434,0.00712645,0.463959,0.911435,0.154362,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
680,0.990697,0.99177,0.486429,0.00714138,0.460883,0.913345,0.153309,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
685,0.991517,0.99177,0.487425,0.00715631,0.463931,0.915254,0.152257,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
690,0.992344,0.99177,0.488421,0.00717124,0.46699,0.917164,0.151204,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
695,0.992343,0.99177,0.489417,0.00718617,0.468013,0.919073,0.150151,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
700,0.992342,0.99177,0.490413,0.0072011,0.469034,0.920983,0.149099,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
705,0.992347,0.99177,0.491409,0.00721603,0.470072,0.922892,0.148046,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
710,0.992344,0.99177,0.492405,0.00723096,0.471091,0.924802,0.146993,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
715,0.992349,0.99177,0.493401,0.00724589,0.472128,0.926711,0.145941,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
720,0.992354,0.99177,0.494397,0.00726082,0.473164,0.928621,0.144888,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
725,0.992354,0.99177,0.495392,0.00727575,0.474191,0.93053,0.143835,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
730,0.992343,0.99177,0.496388,0.00729068,0.47519,0.93244,0.142783,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
735,0.992344,0.99177,0.497384,0.00730561,0.476218,0.934349,0.14173,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
740,0.992347,0.99177,0.49838,0.00732054,0.477249,0.936258,0.140677,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
745,0.991509,0.99177,0.499376,0.00733547,0.476261,0.938168,0.139625,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
750,0.992545,0.99177,0.500372,0.0073504,0.479808,0.940077,0.138572,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
755,0.992344,0.99177,0.501368,0.00736533,0.480317,0.941987,0.13752,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
760,0.992343,0.99177,0.502364,0.00738026,0.481342,0.943896,0.136467,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
765,0.992343,0.99177,0.50336,0.00739519,0.482368,0.945806,0.135414,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
770,0.992343,0.99177,0.504355,0.00741012,0.483392,0.947715,0.134362,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
775,0.992343,0.99177,0.505351,0.00742505,0.484418,0.949625,0.133309,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
780,0.992348,0.99177,0.506347,0.00743998,0.485454,0.951534,0.132256,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
785,0.992363,0.99177,0.507343,0.00745491,0.486518,0.953444,0.131204,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
790,0.992343,0.99177,0.508339,0.00746984,0.487495,0.955353,0.130151,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
795,0.992347,0.99177,0.509335,0.00748477,0.488528,0.957263,0.129099,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
800,0.992343,0.99177,0.510331,0.0074997,0.489543,0.959172,0.128046,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
805,0.992343,0.99177,0.511327,0.00751463,0.490569,0.961081,0.126993,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
810,0.992344,0.99177,0.512322,0.00752956,0.491597,0.962991,0.125941,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
815,0.992728,0.99177,0.513284,0.00754399,0.493548,0.964837,0.124956,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
820,0.99239,0.99177,0.514226,0.00755815,0.493596,0.966648,0.124008,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
825,0.992358,0.99177,0.515169,0.00757231,0.494435,0.968458,0.123061,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
830,0.992343,0.99177,0.516111,0.00758647,0.495317,0.970269,0.122114,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
835,0.992343,0.99177,0.517053,0.00760062,0.496239,0.97208,0.121166,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
840,0.992344,0.99177,0.517988,0.00761467,0.497157,0.973876,0.120225,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
845,0.992346,0.99177,0.518718,0.00762561,0.497913,0.975275,0.119451,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
850,0.992345,0.99177,0.519383,0.00763556,0.498605,0.976548,0.118733,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
855,0.991512,0.99177,0.519762,0.00764116,0.496932,0.977264,0.118207,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
860,0.991517,0.99177,0.52014,0.00764676,0.497448,0.97798,0.117681,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
865,0.992353,0.99177,0.520455,0.0076514,0.500115,0.978574,0.117202,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
870,0.992342,0.99177,0.520694,0.00765487,0.500497,0.979018,0.116781,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
875,0.992344,0.99177,0.520933,0.00765835,0.500913,0.979462,0.11636,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
880,0.992342,0.99177,0.521171,0.00766182,0.501319,0.979907,0.115939,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
885,0.992359,0.99177,0.52141,0.0076653,0.501773,0.980351,0.115518,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
890,0.991526,0.99177,0.521649,0.00766877,0.499993,0.980796,0.115097,0,0,0,0,0,0,0,25.0049,32.5819,33.3332
