timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
505,0.990263,0.983806,0.458171,0.00888488,0.321009,0.844064,0.208439,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
510,0.990264,0.983806,0.45913,0.00890423,0.321764,0.845902,0.207666,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
515,0.990278,0.983806,0.46009,0.00892358,0.322541,0.84774,0.206893,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
520,0.989433,0.983806,0.46105,0.00894293,0.321862,0.849578,0.20612,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
525,0.990264,0.983806,0.462009,0.00896228,0.324026,0.851416,0.205347,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
530,0.990264,0.983806,0.462969,0.00898162,0.32478,0.853254,0.204575,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
535,0.990263,0.983806,0.463929,0.00900097,0.325532,0.855092,0.203803,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
540,0.990263,0.983806,0.464889,0.00902032,0.326286,0.85693,0.20303,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
545,0.990264,0.983806,0.465848,0.00903967,0.32704,0.858768,0.202258,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
550,0.990275,0.983806,0.466808,0.00905902,0.327812,0.860606,0.201486,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
555,0.990266,0.983806,0.467767,0.00907836,0.328551,0.862445,0.200714,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
560,0.990263,0.983806,0.468727,0.00909771,0.329297,0.864283,0.199943,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
565,0.990264,0.983806,0.469687,0.00911706,0.330052,0.866121,0.199171,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
570,0.990264,0.983806,0.470646,0.00913641,0.330805,0.867959,0.1984,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
575,0.803665,0.553279,0.276793,0.00819004,0.263702,0.868856,0.207274,105,0,105,0,105,0,0,26.1811,32.7629,33.3333
580,0.992091,0.991803,0.472799,0.00890744,0.311167,0.869366,0.199161,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
585,0.991288,0.991803,0.473601,0.00892642,0.307677,0.871219,0.201574,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
590,0.992102,0.991803,0.474656,0.0089454,0.3113,0.873071,0.199062,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
595,0.992094,0.991803,0.475592,0.00896438,0.311475,0.874924,0.198877,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
600,0.992093,0.991803,0.476567,0.00898336,0.312404,0.876776,0.197917,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
605,0.992093,0.991803,0.477526,0.00900234,0.313028,0.878629,0.197277,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
610,0.992092,0.991803,0.478491,0.00902132,0.31376,0.880481,0.196522,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
615,0.992092,0.991803,0.479454,0.0090403,0.314451,0.882333,0.195813,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
620,0.992093,0.991803,0.480417,0.00905928,0.315158,0.884186,0.195086,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
625,0.9921,0.991803,0.48138,0.00907826,0.315869,0.886038,0.194366,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
630,0.9921,0.991803,0.482344,0.00909724,0.316572,0.887891,0.193644,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
635,0.992093,0.991803,0.483307,0.00911622,0.317263,0.889743,0.192923,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
640,0.992092,0.991803,0.48427,0.0091352,0.317963,0.891596,0.192202,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
645,0.992093,0.991803,0.485233,0.00915418,0.318666,0.893448,0.19148,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
650,0.992093,0.991803,0.486196,0.00917316,0.319367,0.895301,0.190759,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
655,0.991495,0.991803,0.48716,0.00919214,0.319144,0.897153,0.190038,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
660,0.991252,0.991803,0.488123,0.00921112,0.31935,0.899006,0.189317,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
665,0.992093,0.991803,0.489062,0.00922965,0.32143,0.900814,0.188639,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
670,0.992091,0.991803,0.48998,0.00924779,0.32205,0.902584,0.187998,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
675,0.992093,0.991803,0.490898,0.00926593,0.322675,0.904355,0.187357,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
680,0.992093,0.991803,0.491816,0.00928407,0.323297,0.906125,0.186716,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
685,0.992092,0.991803,0.492734,0.00930221,0.323918,0.907896,0.186075,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
690,0.992103,0.991803,0.493652,0.00932035,0.324559,0.909666,0.185434,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
695,0.992095,0.991803,0.49457,0.00933849,0.325167,0.911437,0.184793,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
700,0.992098,0.991803,0.495488,0.00935663,0.325795,0.913207,0.184152,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
705,0.992092,0.991803,0.496406,0.00937477,0.326408,0.914978,0.183511,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
710,0.992093,0.991803,0.497324,0.00939291,0.327031,0.916748,0.182871,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
715,0.992093,0.991803,0.498242,0.00941105,0.327653,0.918519,0.18223,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
720,0.992093,0.991803,0.499161,0.00942919,0.328276,0.920289,0.181589,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
725,0.992098,0.991803,0.500079,0.00944733,0.328907,0.92206,0.180948,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
730,0.992384,0.991803,0.500997,0.00946547,0.32999,0.92383,0.180308,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
735,0.992105,0.991803,0.501915,0.00948361,0.330162,0.925601,0.179667,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
740,0.992092,0.991803,0.502833,0.00950176,0.330762,0.927371,0.179027,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
745,0.992093,0.991803,0.503751,0.0095199,0.331385,0.929142,0.178386,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
750,0.992092,0.991803,0.504669,0.00953804,0.332006,0.930912,0.177745,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
755,0.992092,0.991803,0.505587,0.00955618,0.332628,0.932683,0.177105,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
760,0.992092,0.991803,0.506505,0.00957432,0.33325,0.934453,0.176464,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
765,0.992098,0.991803,0.507423,0.00959246,0.333883,0.936224,0.175824,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
770,0.992099,0.991803,0.508341,0.0096106,0.334506,0.937994,0.175183,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
775,0.992093,0.991803,0.509259,0.00962874,0.335118,0.939765,0.174543,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
780,0.992092,0.991803,0.510177,0.00964688,0.335738,0.941535,0.173902,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
785,0.992092,0.991803,0.511095,0.00966502,0.33636,0.943306,0.173262,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
790,0.992093,0.991803,0.512013,0.00968316,0.336982,0.945076,0.172622,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
795,0.992093,0.991803,0.512931,0.0097013,0.337604,0.946847,0.171981,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
800,0.992096,0.991803,0.513849,0.00971944,0.338232,0.948617,0.171341,0,0,0,0,0,0,0,26.1811,32.7629,33.3333
805,0.786751,0.506224,0.275778,0.00866698,0.259555,0.949428,0.187091,117,2,112,3,0,117,0,26.1811,32.7629,33.3333
810,0.987805,0.979253,0.508535,0.0102134,0.369682,0.946704,0.181852,3,0,3,0,0,3,0,27.2314,32.9102,33.3333
815,0.990253,0.987552,0.514535,0.0106118,0.386957,0.947205,0.180159,1,1,0,0,0,1,0,27.2314,32.9102,33.1879
820,0.99135,0.991701,0.517587,0.0106298,0.390233,0.948805,0.176469,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
825,0.991348,0.991701,0.518421,0.0106449,0.392946,0.950157,0.173649,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
830,0.991355,0.991701,0.519229,0.0106601,0.395234,0.95151,0.171293,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
835,0.991347,0.991701,0.520019,0.0106752,0.397171,0.952863,0.169268,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
840,0.991347,0.991701,0.520795,0.0106904,0.398882,0.954216,0.167495,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
845,0.991347,0.991701,0.52156,0.0107055,0.400411,0.955568,0.165914,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
850,0.991347,0.991701,0.522316,0.0107207,0.401796,0.956921,0.164482,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
855,0.991498,0.991701,0.523066,0.0107358,0.403369,0.958274,0.163165,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
860,0.991348,0.991701,0.523811,0.010751,0.404259,0.959626,0.16194,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
865,0.991433,0.991701,0.524552,0.0107662,0.405538,0.960979,0.160787,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
870,0.990659,0.991701,0.525278,0.0107811,0.404981,0.962316,0.159759,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
875,0.991349,0.991701,0.526001,0.0107961,0.407316,0.963652,0.158786,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
880,0.991348,0.991701,0.526721,0.0108111,0.40822,0.964988,0.157851,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
885,0.991349,0.991701,0.52744,0.010826,0.409098,0.966324,0.156947,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
890,0.991348,0.991701,0.528157,0.010841,0.409945,0.96766,0.156071,0,0,0,0,0,0,0,27.2314,32.9686,33.1879
