timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
835,0.990773,0.994737,0.514864,0.00759568,0.553547,0.962119,0.094011,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
840,0.990768,0.994737,0.515749,0.00760897,0.554559,0.963803,0.0929411,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
845,0.990785,0.994737,0.516633,0.00762227,0.555635,0.965488,0.0918716,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
850,0.989847,0.994737,0.517517,0.00763557,0.553882,0.967172,0.0908025,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
855,0.990231,0.994737,0.518402,0.00764886,0.55595,0.968856,0.0897337,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
860,0.990032,0.994737,0.519286,0.00766216,0.556683,0.97054,0.0886652,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
865,0.990771,0.994737,0.520136,0.00767493,0.559669,0.972157,0.0876193,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
870,0.990772,0.994737,0.520815,0.00768507,0.560568,0.973442,0.0866845,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
875,0.991002,0.994737,0.521494,0.0076952,0.562089,0.974726,0.08575,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
880,0.989894,0.994737,0.522173,0.00770534,0.55979,0.97601,0.0848156,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
885,0.989877,0.994737,0.52276,0.00771409,0.560623,0.977118,0.0839832,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
890,0.990776,0.994737,0.523139,0.00771966,0.563808,0.977823,0.0833157,0,0,0,0,0,0,0,28.3045,33.0495,33.3332
