timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
410,0.996013,1,0.424811,0.00773272,0.331951,0.773272,0.2365,0,0,0,0,0,0,0,0,0,0
415,0.996013,1,0.425799,0.0077516,0.332814,0.77516,0.23562,0,0,0,0,0,0,0,0,0,0
420,0.996013,1,0.426787,0.00777048,0.333676,0.777048,0.23474,0,0,0,0,0,0,0,0,0,0
425,0.996013,1,0.427775,0.00778936,0.334539,0.778936,0.23386,0,0,0,0,0,0,0,0,0,0
430,0.996024,1,0.428763,0.00780824,0.33542,0.780824,0.23298,0,0,0,0,0,0,0,0,0,0
435,0.996016,1,0.429751,0.00782712,0.336269,0.782712,0.2321,0,0,0,0,0,0,0,0,0,0
440,0.996013,1,0.430739,0.007846,0.337126,0.7846,0.23122,0,0,0,0,0,0,0,0,0,0
445,0.996013,1,0.431727,0.00786488,0.337989,0.786488,0.23034,0,0,0,0,0,0,0,0,0,0
450,0.996013,1,0.432715,0.00788376,0.338851,0.788376,0.22946,0,0,0,0,0,0,0,0,0,0
455,0.996014,1,0.433703,0.00790264,0.339715,0.790264,0.22858,0,0,0,0,0,0,0,0,0,0
460,0.996014,1,0.434691,0.00792152,0.340576,0.792152,0.2277,0,0,0,0,0,0,0,0,0,0
465,0.996323,1,0.435679,0.0079404,0.341934,0.79404,0.22682,0,0,0,0,0,0,0,0,0,0
470,0.996061,1,0.436667,0.00795928,0.342383,0.795928,0.22594,0,0,0,0,0,0,0,0,0,0
475,0.996014,1,0.437655,0.00797816,0.343165,0.797816,0.22506,0,0,0,0,0,0,0,0,0,0
480,0.996014,1,0.438643,0.00799704,0.344027,0.799704,0.22418,0,0,0,0,0,0,0,0,0,0
485,0.996013,1,0.439631,0.00801592,0.344888,0.801592,0.2233,0,0,0,0,0,0,0,0,0,0
490,0.996013,1,0.440619,0.0080348,0.34575,0.80348,0.22242,0,0,0,0,0,0,0,0,0,0
495,0.996013,1,0.441607,0.00805368,0.346613,0.805368,0.22154,0,0,0,0,0,0,0,0,0,0
500,0.996013,1,0.442595,0.00807256,0.347475,0.807256,0.22066,0,0,0,0,0,0,0,0,0,0
505,0.996016,1,0.443583,0.00809144,0.348344,0.809144,0.21978,0,0,0,0,0,0,0,0,0,0
510,0.996022,1,0.444571,0.00811032,0.349216,0.811032,0.2189,0,0,0,0,0,0,0,0,0,0
515,0.996015,1,0.445559,0.0081292,0.350066,0.81292,0.21802,0,0,0,0,0,0,0,0,0,0
520,0.996014,1,0.446547,0.00814808,0.350926,0.814808,0.21714,0,0,0,0,0,0,0,0,0,0
525,0.996013,1,0.447535,0.00816696,0.351788,0.816696,0.21626,0,0,0,0,0,0,0,0,0,0
530,0.996013,1,0.448523,0.00818584,0.35265,0.818584,0.21538,0,0,0,0,0,0,0,0,0,0
535,0.996026,1,0.449511,0.00820472,0.353536,0.820472,0.2145,0,0,0,0,0,0,0,0,0,0
540,0.995286,1,0.450499,0.0082236,0.353013,0.82236,0.21362,0,0,0,0,0,0,0,0,0,0
545,0.996013,1,0.451487,0.00824248,0.355237,0.824248,0.21274,0,0,0,0,0,0,0,0,0,0
550,0.996014,1,0.452475,0.00826136,0.356102,0.826136,0.21186,0,0,0,0,0,0,0,0,0,0
555,0.996013,1,0.453463,0.00828024,0.356963,0.828024,0.21098,0,0,0,0,0,0,0,0,0,0
560,0.996014,1,0.454451,0.00829912,0.357827,0.829912,0.2101,0,0,0,0,0,0,0,0,0,0
565,0.996013,1,0.455439,0.008318,0.358687,0.8318,0.20922,0,0,0,0,0,0,0,0,0,0
570,0.996025,1,0.456427,0.00833688,0.359571,0.833688,0.20834,0,0,0,0,0,0,0,0,0,0
575,0.996015,1,0.457415,0.00835576,0.360416,0.835576,0.20746,0,0,0,0,0,0,0,0,0,0
580,0.996013,1,0.458403,0.00837464,0.361275,0.837464,0.20658,0,0,0,0,0,0,0,0,0,0
585,0.996014,1,0.459391,0.00839352,0.362138,0.839352,0.2057,0,0,0,0,0,0,0,0,0,0
590,0.996014,1,0.460379,0.0084124,0.363001,0.84124,0.20482,0,0,0,0,0,0,0,0,0,0
595,0.996014,1,0.461367,0.00843128,0.363863,0.843128,0.20394,0,0,0,0,0,0,0,0,0,0
600,0.996014,1,0.462355,0.00845016,0.364725,0.845016,0.20306,0,0,0,0,0,0,0,0,0,0
605,0.996025,1,0.463343,0.00846904,0.365608,0.846904,0.20218,0,0,0,0,0,0,0,0,0,0
610,0.995489,1,0.464331,0.00848792,0.365429,0.848792,0.2013,0,0,0,0,0,0,0,0,0,0
615,0.996023,1,0.465319,0.0085068,0.36733,0.85068,0.20042,0,0,0,0,0,0,0,0,0,0
620,0.996014,1,0.466307,0.00852568,0.368176,0.852568,0.19954,0,0,0,0,0,0,0,0,0,0
625,0.996013,1,0.467295,0.00854456,0.369037,0.854456,0.19866,0,0,0,0,0,0,0,0,0,0
630,0.996013,1,0.468283,0.00856344,0.3699,0.856344,0.19778,0,0,0,0,0,0,0,0,0,0
635,0.996014,1,0.469271,0.00858232,0.370763,0.858232,0.1969,0,0,0,0,0,0,0,0,0,0
640,0.996013,1,0.470259,0.0086012,0.371625,0.86012,0.19602,0,0,0,0,0,0,0,0,0,0
645,0.996016,1,0.471247,0.00862008,0.372492,0.862008,0.19514,0,0,0,0,0,0,0,0,0,0
650,0.996022,1,0.472235,0.00863896,0.373366,0.863896,0.19426,0,0,0,0,0,0,0,0,0,0
655,0.996016,1,0.473223,0.00865784,0.374216,0.865784,0.19338,0,0,0,0,0,0,0,0,0,0
660,0.996013,1,0.474211,0.00867672,0.375074,0.867672,0.1925,0,0,0,0,0,0,0,0,0,0
665,0.996014,1,0.475199,0.0086956,0.375938,0.86956,0.19162,0,0,0,0,0,0,0,0,0,0
670,0.996014,1,0.476187,0.00871448,0.3768,0.871448,0.19074,0,0,0,0,0,0,0,0,0,0
675,0.993764,1,0.477175,0.00873336,0.373213,0.873336,0.18986,0,0,0,0,0,0,0,0,0,0
680,0.996021,1,0.478163,0.00875224,0.378539,0.875224,0.18898,0,0,0,0,0,0,0,0,0,0
685,0.996014,1,0.479151,0.00877112,0.379388,0.877112,0.1881,0,0,0,0,0,0,0,0,0,0
690,0.996014,1,0.480139,0.00879,0.380251,0.879,0.18722,0,0,0,0,0,0,0,0,0,0
695,0.996013,1,0.481127,0.00880888,0.38111,0.880888,0.18634,0,0,0,0,0,0,0,0,0,0
700,0.996013,1,0.482115,0.00882776,0.381974,0.882776,0.18546,0,0,0,0,0,0,0,0,0,0
705,0.996014,1,0.483103,0.00884664,0.382838,0.884664,0.18458,0,0,0,0,0,0,0,0,0,0
710,0.996024,1,0.484091,0.00886552,0.383721,0.886552,0.1837,0,0,0,0,0,0,0,0,0,0
715,0.996015,1,0.485079,0.0088844,0.384565,0.88844,0.18282,0,0,0,0,0,0,0,0,0,0
720,0.996014,1,0.486067,0.00890328,0.385425,0.890328,0.18194,0,0,0,0,0,0,0,0,0,0
725,0.996014,1,0.487055,0.00892216,0.386287,0.892216,0.18106,0,0,0,0,0,0,0,0,0,0
730,0.996014,1,0.488043,0.00894104,0.387149,0.894104,0.18018,0,0,0,0,0,0,0,0,0,0
735,0.996013,1,0.489031,0.00895992,0.388011,0.895992,0.1793,0,0,0,0,0,0,0,0,0,0
740,0.996013,1,0.490019,0.0089788,0.388874,0.89788,0.17842,0,0,0,0,0,0,0,0,0,0
745,0.996014,1,0.491007,0.00899768,0.389737,0.899768,0.17754,0,0,0,0,0,0,0,0,0,0
750,0.996313,1,0.491995,0.00901656,0.391191,0.901656,0.17666,0,0,0,0,0,0,0,0,0,0
755,0.996016,1,0.492983,0.00903544,0.391466,0.903544,0.17578,0,0,0,0,0,0,0,0,0,0
760,0.996013,1,0.493971,0.00905432,0.392323,0.905432,0.1749,0,0,0,0,0,0,0,0,0,0
765,0.996014,1,0.494959,0.0090732,0.393187,0.90732,0.17402,0,0,0,0,0,0,0,0,0,0
770,0.996013,1,0.495947,0.00909208,0.394049,0.909208,0.17314,0,0,0,0,0,0,0,0,0,0
775,0.996014,1,0.496935,0.00911096,0.394912,0.911096,0.17226,0,0,0,0,0,0,0,0,0,0
780,0.996013,1,0.497923,0.00912984,0.395773,0.912984,0.17138,0,0,0,0,0,0,0,0,0,0
785,0.996014,1,0.498908,0.00914867,0.396633,0.914867,0.170505,0,0,0,0,0,0,0,0,0,0
790,0.996024,1,0.499852,0.00916675,0.397437,0.916675,0.169705,0,0,0,0,0,0,0,0,0,0
795,0.996015,1,0.500796,0.00918483,0.398202,0.918483,0.168905,0,0,0,0,0,0,0,0,0,0
800,0.996014,1,0.50174,0.00920291,0.398983,0.920291,0.168105,0,0,0,0,0,0,0,0,0,0
805,0.996014,1,0.502684,0.00922099,0.399767,0.922099,0.167305,0,0,0,0,0,0,0,0,0,0
810,0.996014,1,0.503628,0.00923907,0.400551,0.923907,0.166505,0,0,0,0,0,0,0,0,0,0
815,0.996019,1,0.504572,0.00925715,0.401347,0.925715,0.165705,0,0,0,0,0,0,0,0,0,0
820,0.996014,1,0.505516,0.00927523,0.402119,0.927523,0.164905,0,0,0,0,0,0,0,0,0,0
825,0.996013,1,0.50646,0.00929331,0.402902,0.929331,0.164105,0,0,0,0,0,0,0,0,0,0
830,0.996014,1,0.507404,0.00931139,0.403687,0.931139,0.163305,0,0,0,0,0,0,0,0,0,0
835,0.996014,1,0.508348,0.00932947,0.40447,0.932947,0.162505,0,0,0,0,0,0,0,0,0,0
840,0.996013,1,0.509135,0.00934449,0.405176,0.934449,0.161783,0,0,0,0,0,0,0,0,0,0
845,0.996014,1,0.509919,0.00935945,0.405882,0.935945,0.161063,0,0,0,0,0,0,0,0,0,0
850,0.996023,1,0.510703,0.00937441,0.406607,0.937441,0.160343,0,0,0,0,0,0,0,0,0,0
855,0.996015,1,0.511487,0.00938937,0.407295,0.938937,0.159623,0,0,0,0,0,0,0,0,0,0
860,0.996013,1,0.512271,0.00940433,0.407997,0.940433,0.158903,0,0,0,0,0,0,0,0,0,0
865,0.996013,1,0.513055,0.00941929,0.408701,0.941929,0.158183,0,0,0,0,0,0,0,0,0,0
870,0.996014,1,0.513839,0.00943425,0.409409,0.943425,0.157463,0,0,0,0,0,0,0,0,0,0
875,0.996013,1,0.514623,0.00944921,0.410111,0.944921,0.156743,0,0,0,0,0,0,0,0,0,0
880,0.996014,1,0.515407,0.00946417,0.410818,0.946417,0.156023,0,0,0,0,0,0,0,0,0,0
885,0.996027,1,0.516191,0.00947913,0.411551,0.947913,0.155303,0,0,0,0,0,0,0,0,0,0
890,0.995392,1,0.516975,0.00949409,0.410853,0.949409,0.154583,0,0,0,0,0,0,0,0,0,0
