timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
330,0.99356,0.995951,0.422536,0.00604555,0.449427,0.785922,0.205537,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
335,0.993561,0.995951,0.423541,0.00606038,0.450476,0.787849,0.204461,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
340,0.993565,0.995951,0.424546,0.0060752,0.451535,0.789776,0.203382,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
345,0.993561,0.995951,0.425551,0.00609003,0.452578,0.791703,0.2023,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
350,0.993571,0.995951,0.426557,0.00610485,0.453657,0.793631,0.201214,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
355,0.993561,0.995951,0.427562,0.00611967,0.454692,0.795558,0.200126,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
360,0.993561,0.995951,0.428568,0.0061345,0.455753,0.797485,0.199035,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
365,0.993561,0.995951,0.429573,0.00614932,0.456818,0.799412,0.197942,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
370,0.99356,0.995951,0.430579,0.00616415,0.457883,0.801339,0.196846,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
375,0.992046,0.995951,0.431585,0.00617897,0.455404,0.803266,0.195747,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
380,0.993563,0.995951,0.432591,0.00619379,0.460029,0.805193,0.194646,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
385,0.993561,0.995951,0.433597,0.00620862,0.461098,0.80712,0.193543,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
390,0.993562,0.995951,0.434603,0.00622344,0.462176,0.809048,0.192437,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
395,0.99356,0.995951,0.435609,0.00623827,0.46325,0.810975,0.19133,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
400,0.99356,0.995951,0.436615,0.00625309,0.464329,0.812902,0.19022,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
405,0.993561,0.995951,0.437621,0.00626791,0.465413,0.814829,0.189109,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
410,0.766072,0.5,0.227161,0.00534813,0.402751,0.81559,0.191547,121,0,120,1,0,121,0,27.9721,33.2227,33.3333
415,0.991639,0.991803,0.436693,0.00635293,0.461635,0.81585,0.191392,1,1,0,0,0,1,0,28.0444,33.2227,33.3333
420,0.99283,0.995902,0.439457,0.00636799,0.500122,0.817784,0.189441,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
425,0.992821,0.995902,0.440558,0.00638305,0.503395,0.819718,0.186016,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
430,0.992821,0.995902,0.441597,0.00639812,0.50518,0.821653,0.18417,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
435,0.992821,0.995902,0.442633,0.00641318,0.506885,0.823587,0.182407,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
440,0.99282,0.995902,0.44366,0.00642824,0.50836,0.825522,0.180881,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
445,0.992856,0.995902,0.444683,0.00644331,0.509864,0.827456,0.179428,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
450,0.992139,0.995902,0.445705,0.00645837,0.509318,0.829391,0.178032,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
455,0.993136,0.995902,0.446725,0.00647343,0.513282,0.831325,0.176665,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
460,0.99147,0.995902,0.447745,0.0064885,0.509973,0.833259,0.175317,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
465,0.99282,0.995902,0.448764,0.00650356,0.515047,0.835194,0.173981,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
470,0.992821,0.995902,0.449783,0.00651862,0.516337,0.837128,0.172653,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
475,0.992823,0.995902,0.450802,0.00653368,0.517624,0.839063,0.17133,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
480,0.992821,0.995902,0.451821,0.00654875,0.518897,0.840997,0.170011,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
485,0.992821,0.995902,0.452839,0.00656381,0.520174,0.842931,0.168696,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
490,0.992828,0.995902,0.453857,0.00657887,0.521464,0.844866,0.167383,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
495,0.992831,0.995902,0.454876,0.00659394,0.522747,0.8468,0.166072,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
500,0.992822,0.995902,0.455894,0.006609,0.523991,0.848735,0.164763,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
505,0.992821,0.995902,0.456912,0.00662406,0.525254,0.850669,0.163456,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
510,0.992822,0.995902,0.45793,0.00663913,0.526524,0.852604,0.162152,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
515,0.992821,0.995902,0.458948,0.00665419,0.527783,0.854538,0.160848,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
520,0.99282,0.995902,0.459966,0.00666925,0.529044,0.856472,0.159547,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
525,0.992136,0.995902,0.460981,0.00668429,0.528547,0.858404,0.158285,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
530,0.992302,0.995902,0.46199,0.00669929,0.530145,0.86033,0.157087,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
535,0.992829,0.995902,0.462998,0.00671427,0.532616,0.862253,0.155891,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
540,0.992821,0.995902,0.464004,0.0067292,0.533753,0.864171,0.154697,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
545,0.99282,0.995902,0.465009,0.00674414,0.534911,0.866089,0.153504,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
550,0.99282,0.995902,0.466015,0.00675907,0.536067,0.868008,0.152312,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
555,0.992821,0.995902,0.46702,0.00677401,0.537225,0.869926,0.151122,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
560,0.992821,0.995902,0.468025,0.00678895,0.538378,0.871844,0.149933,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
565,0.992822,0.995902,0.469031,0.00680388,0.539534,0.873762,0.148746,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
570,0.992828,0.995902,0.470036,0.00681882,0.540701,0.87568,0.147559,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
575,0.992828,0.995902,0.471041,0.00683375,0.541854,0.877598,0.146374,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
580,0.992822,0.995902,0.472046,0.00684869,0.542986,0.879516,0.14519,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
585,0.992823,0.995902,0.473051,0.00686362,0.544138,0.881434,0.144007,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
590,0.992822,0.995902,0.474056,0.00687856,0.545282,0.883352,0.142824,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
595,0.993183,0.995902,0.475061,0.00689349,0.54743,0.88527,0.141643,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
600,0.991637,0.995902,0.476066,0.00690843,0.544324,0.887188,0.140463,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
605,0.992834,0.995902,0.477071,0.00692337,0.548756,0.889106,0.139284,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
610,0.992822,0.995902,0.478076,0.0069383,0.549865,0.891024,0.138105,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
615,0.992825,0.995902,0.479081,0.00695324,0.551016,0.892942,0.136928,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
620,0.992823,0.995902,0.480086,0.00696817,0.552155,0.89486,0.135751,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
625,0.992822,0.995902,0.481091,0.00698311,0.553293,0.896778,0.134575,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
630,0.992826,0.995902,0.482095,0.00699804,0.554446,0.898696,0.133399,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
635,0.992828,0.995902,0.4831,0.00701298,0.555593,0.900614,0.132224,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
640,0.992821,0.995902,0.484105,0.00702791,0.556712,0.902532,0.13105,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
645,0.992822,0.995902,0.48511,0.00704285,0.557855,0.90445,0.129877,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
650,0.992821,0.995902,0.486114,0.00705778,0.558992,0.906368,0.128704,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
655,0.992822,0.995902,0.487119,0.00707272,0.560131,0.908286,0.127532,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
660,0.99282,0.995902,0.488124,0.00708766,0.561265,0.910204,0.126361,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
665,0.991433,0.995902,0.489128,0.00710259,0.558628,0.912122,0.12519,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
670,0.993263,0.995902,0.490133,0.00711753,0.564768,0.91404,0.124019,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
675,0.990199,0.995902,0.491135,0.00713245,0.557034,0.915956,0.122875,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
680,0.989373,0.995902,0.492132,0.00714732,0.555375,0.917866,0.121807,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
685,0.990782,0.995902,0.493126,0.00716216,0.560723,0.919772,0.12074,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
690,0.992133,0.995902,0.494119,0.00717697,0.565698,0.921674,0.119673,0,0,0,0,0,0,0,28.0444,33.2449,33.3333
695,0.884513,0.896266,0.444518,0.00612967,0.507335,0.923281,0.128066,24,0,24,0,0,24,0,28.0444,33.2449,33.3333
700,0.992805,0.995851,0.49286,0.00689806,0.531407,0.923574,0.141014,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
705,0.99282,0.995851,0.494002,0.00691238,0.536175,0.925491,0.13609,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
710,0.992072,0.995851,0.49511,0.0069267,0.538218,0.927408,0.132096,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
715,0.992809,0.995851,0.496191,0.00694102,0.543151,0.929325,0.128802,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
720,0.992813,0.995851,0.497253,0.00695533,0.545822,0.931242,0.126037,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
725,0.99205,0.995851,0.4983,0.00696965,0.545863,0.933159,0.123672,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
730,0.992809,0.995851,0.499335,0.00698397,0.550078,0.935076,0.121608,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
735,0.992811,0.995851,0.500363,0.00699829,0.551852,0.936993,0.119772,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
740,0.991294,0.995851,0.501383,0.00701261,0.549201,0.93891,0.118109,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
745,0.992812,0.995851,0.502399,0.00702692,0.554937,0.940827,0.116577,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
750,0.992809,0.995851,0.503411,0.00704124,0.556312,0.942744,0.115144,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
755,0.992808,0.995851,0.50442,0.00705556,0.55762,0.944661,0.113787,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
760,0.99281,0.995851,0.505427,0.00706988,0.558883,0.946578,0.112486,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
765,0.992809,0.995851,0.506433,0.00708419,0.560095,0.948495,0.111229,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
770,0.992814,0.995851,0.507437,0.00709851,0.561291,0.950412,0.110006,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
775,0.992819,0.995851,0.50844,0.00711283,0.562465,0.952329,0.108807,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
780,0.992812,0.995851,0.509443,0.00712715,0.563584,0.954246,0.107628,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
785,0.992816,0.995851,0.510445,0.00714147,0.564723,0.956163,0.106463,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
790,0.99281,0.995851,0.511446,0.00715578,0.56582,0.95808,0.10531,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
795,0.992808,0.995851,0.512447,0.0071701,0.566921,0.959997,0.104165,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
800,0.99281,0.995851,0.513448,0.00718442,0.568028,0.961914,0.103028,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
805,0.992809,0.995851,0.514449,0.00719874,0.569121,0.963831,0.101895,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
810,0.992824,0.995851,0.51545,0.00721306,0.570256,0.965748,0.100766,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
815,0.992812,0.995851,0.51645,0.00722737,0.571311,0.967665,0.0996399,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
820,0.992808,0.995851,0.517451,0.00724169,0.572385,0.969582,0.0985165,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
825,0.992806,0.995851,0.518451,0.00725601,0.573466,0.971499,0.097395,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
830,0.992808,0.995851,0.519401,0.0072696,0.574493,0.973319,0.0963369,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
835,0.992808,0.995851,0.52031,0.00728262,0.57547,0.975062,0.0953291,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
840,0.992809,0.995851,0.520975,0.00729205,0.576352,0.976324,0.0944228,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
845,0.992822,0.995851,0.521499,0.00729943,0.577178,0.977313,0.0936084,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
850,0.992817,0.995851,0.521981,0.00730619,0.577921,0.978217,0.0928251,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
855,0.992812,0.995851,0.522462,0.00731294,0.578662,0.979122,0.0920423,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
860,0.992808,0.995851,0.522832,0.00731807,0.579327,0.979809,0.0913431,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
865,0.99281,0.995851,0.523164,0.00732266,0.579979,0.980423,0.0906722,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
870,0.992809,0.995851,0.523496,0.00732725,0.580626,0.981037,0.0900016,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
875,0.99281,0.995851,0.523828,0.00733183,0.581276,0.981651,0.0893312,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
880,0.992054,0.995851,0.524161,0.00733642,0.579778,0.982265,0.0886611,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
885,0.992822,0.995851,0.524493,0.00734101,0.58261,0.982879,0.0879912,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
890,0.992809,0.995851,0.524825,0.00734559,0.583219,0.983494,0.0873214,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
