timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
315,0.994313,1,0.413445,0.00587485,0.448623,0.767647,0.225873,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
320,0.994108,1,0.414414,0.00588968,0.448142,0.769585,0.225891,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
325,0.994808,1,0.415457,0.00590452,0.451638,0.771524,0.223965,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
330,0.994148,1,0.416471,0.00591936,0.451216,0.773463,0.222811,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
335,0.994104,1,0.417491,0.0059342,0.452393,0.775402,0.221494,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
340,0.994103,1,0.418507,0.00594903,0.453572,0.77734,0.220275,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
345,0.994103,1,0.419523,0.00596387,0.454761,0.779279,0.219051,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
350,0.994103,1,0.420538,0.00597871,0.455932,0.781218,0.217843,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
355,0.994104,1,0.421554,0.00599355,0.457104,0.783157,0.216637,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
360,0.994106,1,0.422569,0.00600838,0.458276,0.785096,0.215436,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
365,0.994117,1,0.423585,0.00602322,0.459467,0.787034,0.214235,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
370,0.994103,1,0.4246,0.00603806,0.460599,0.788973,0.213036,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
375,0.994103,1,0.425615,0.0060529,0.461762,0.790912,0.211836,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
380,0.994103,1,0.426631,0.00606773,0.462926,0.792851,0.210637,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
385,0.994103,1,0.427646,0.00608257,0.464089,0.794789,0.209438,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
390,0.994103,1,0.428661,0.00609741,0.465253,0.796728,0.208239,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
395,0.994297,1,0.429676,0.00611225,0.466893,0.798667,0.20704,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
400,0.994107,1,0.430692,0.00612708,0.467589,0.800606,0.205841,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
405,0.994113,1,0.431707,0.00614192,0.468768,0.802545,0.204642,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
410,0.994121,1,0.432722,0.00615676,0.469953,0.804483,0.203442,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
415,0.994103,1,0.433737,0.0061716,0.471073,0.806422,0.202243,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
420,0.994103,1,0.434753,0.00618644,0.472238,0.808361,0.201043,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
425,0.994104,1,0.435768,0.00620127,0.473403,0.8103,0.199844,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
430,0.994103,1,0.436783,0.00621611,0.474566,0.812238,0.198644,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
435,0.994104,1,0.437799,0.00623095,0.475731,0.814177,0.197445,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
440,0.994107,1,0.438814,0.00624579,0.476903,0.816116,0.196245,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
445,0.9943,1,0.439829,0.00626062,0.478518,0.818055,0.195045,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
450,0.994103,1,0.440845,0.00627546,0.479223,0.819994,0.193846,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
455,0.994104,1,0.44186,0.0062903,0.480389,0.821932,0.192646,0,0,0,0,0,0,0,28.3045,33.0735,49.8954
460,0.743087,0.497409,0.230223,0.00511702,0.40351,0.822987,0.193331,97,0,97,0,0,97,0,28.3045,33.0735,49.8954
465,0.993315,1,0.441136,0.00597422,0.458537,0.823588,0.191009,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
470,0.993324,1,0.442109,0.00598827,0.458684,0.825526,0.190888,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
475,0.993976,1,0.443182,0.00600233,0.462959,0.827464,0.188033,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
480,0.993319,1,0.444192,0.00601639,0.462514,0.829402,0.186898,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
485,0.99333,1,0.445209,0.00603044,0.463821,0.83134,0.185571,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
490,0.993318,1,0.446219,0.0060445,0.464908,0.833277,0.184419,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
495,0.993318,1,0.44723,0.00605856,0.466031,0.835215,0.183255,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
500,0.993317,1,0.448241,0.00607261,0.467135,0.837153,0.18211,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
505,0.993318,1,0.449251,0.00608667,0.468244,0.839091,0.180965,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
510,0.993316,1,0.450262,0.00610073,0.469346,0.841029,0.179822,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
515,0.99332,1,0.451272,0.00611478,0.470459,0.842967,0.178679,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
520,0.993328,1,0.452282,0.00612884,0.471582,0.844904,0.177536,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
525,0.993328,1,0.453293,0.0061429,0.472689,0.846842,0.176394,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
530,0.993319,1,0.454303,0.00615695,0.47377,0.84878,0.175251,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
535,0.993317,1,0.455314,0.00617101,0.474871,0.850718,0.174108,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
540,0.993317,1,0.456324,0.00618507,0.475975,0.852656,0.172965,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
545,0.994488,1,0.457334,0.00619912,0.480003,0.854593,0.171822,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
550,0.994298,1,0.458345,0.00621318,0.480562,0.856531,0.17068,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
555,0.993385,1,0.459355,0.00622724,0.479452,0.858469,0.169537,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
560,0.993317,1,0.460365,0.00624129,0.480394,0.860407,0.168394,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
565,0.993318,1,0.461376,0.00625535,0.481502,0.862345,0.167251,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
570,0.993317,1,0.462386,0.00626941,0.482603,0.864283,0.166108,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
575,0.993317,1,0.463396,0.00628346,0.483707,0.86622,0.164966,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
580,0.99332,1,0.464407,0.00629752,0.484819,0.868158,0.163823,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
585,0.993337,1,0.465417,0.00631158,0.485967,0.870096,0.16268,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
590,0.993319,1,0.466428,0.00632563,0.487026,0.872034,0.161537,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
595,0.993318,1,0.467438,0.00633969,0.488129,0.873972,0.160394,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
600,0.993318,1,0.468448,0.00635375,0.489234,0.87591,0.159251,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
605,0.993317,1,0.469459,0.0063678,0.490335,0.877847,0.158109,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
610,0.851293,0.884211,0.410061,0.00508872,0.383372,0.878961,0.177226,22,0,22,0,0,22,0,28.3045,33.0735,53.2374
615,0.992609,1,0.468355,0.00646577,0.451803,0.877498,0.196415,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
620,0.992662,1,0.469549,0.00648005,0.457824,0.879435,0.190277,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
625,0.992821,1,0.470714,0.00649432,0.463334,0.881372,0.184949,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
630,0.99262,1,0.471854,0.00650859,0.467298,0.883308,0.180291,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
635,0.992618,1,0.472974,0.00652286,0.471231,0.885245,0.176188,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
640,0.991573,1,0.474076,0.00653713,0.472356,0.887182,0.172545,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
645,0.992617,1,0.475165,0.0065514,0.477852,0.889119,0.169287,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
650,0.992619,1,0.476241,0.00656567,0.480679,0.891056,0.166348,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
655,0.992615,1,0.477308,0.00657995,0.483234,0.892993,0.163677,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
660,0.992621,1,0.478367,0.00659422,0.4856,0.894929,0.161231,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
665,0.993043,1,0.479418,0.00660849,0.48888,0.896866,0.158973,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
670,0.992615,1,0.480464,0.00662276,0.48977,0.898803,0.156874,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
675,0.99262,1,0.481505,0.00663703,0.49167,0.90074,0.15491,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
680,0.992613,1,0.482542,0.0066513,0.493433,0.902677,0.153059,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
685,0.993276,1,0.483575,0.00666557,0.496921,0.904614,0.151304,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
690,0.991638,1,0.484605,0.00667985,0.494351,0.906551,0.149633,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
695,0.992615,1,0.485632,0.00669412,0.498273,0.908487,0.148031,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
700,0.992614,1,0.486657,0.00670839,0.499753,0.910424,0.146489,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
705,0.992616,1,0.487681,0.00672266,0.501192,0.912361,0.144999,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
710,0.991573,1,0.488702,0.00673693,0.499698,0.914298,0.143553,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
715,0.992618,1,0.489723,0.0067512,0.503942,0.916235,0.142145,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
720,0.992618,1,0.490742,0.00676547,0.505265,0.918172,0.14077,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
725,0.993053,1,0.49176,0.00677975,0.507663,0.920108,0.139424,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
730,0.992617,1,0.492777,0.00679402,0.50783,0.922045,0.138102,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
735,0.992616,1,0.493793,0.00680829,0.509079,0.923982,0.136802,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
740,0.992616,1,0.494809,0.00682256,0.510311,0.925919,0.135521,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
745,0.992629,1,0.495824,0.00683683,0.511564,0.927856,0.134256,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
750,0.992614,1,0.496838,0.0068511,0.512727,0.929793,0.133006,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
755,0.992615,1,0.497852,0.00686538,0.513924,0.931729,0.131767,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
760,0.991597,1,0.498866,0.00687965,0.512452,0.933666,0.13054,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
765,0.992059,1,0.499879,0.00689392,0.514744,0.935603,0.129323,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
770,0.992617,1,0.500892,0.00690819,0.517446,0.93754,0.128114,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
775,0.992616,1,0.501905,0.00692246,0.518602,0.939477,0.126912,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
780,0.992617,1,0.502917,0.00693673,0.519754,0.941414,0.125717,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
785,0.992616,1,0.503908,0.00695071,0.52085,0.943311,0.124575,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
790,0.992616,1,0.504862,0.00696421,0.521854,0.945143,0.123535,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
795,0.992618,1,0.505816,0.0069777,0.522858,0.946974,0.122499,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
800,0.99262,1,0.50677,0.0069912,0.523857,0.948806,0.121467,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
805,0.99265,1,0.507724,0.0070047,0.524929,0.950637,0.120439,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
810,0.992614,1,0.508677,0.00701819,0.52582,0.952469,0.119413,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
815,0.992616,1,0.509631,0.00703169,0.526809,0.9543,0.118391,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
820,0.992615,1,0.510584,0.00704518,0.52779,0.956132,0.11737,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
825,0.992614,1,0.511537,0.00705868,0.528769,0.957964,0.116352,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
830,0.992614,1,0.512491,0.00707218,0.529748,0.959795,0.115336,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
835,0.992619,1,0.513444,0.00708567,0.530741,0.961627,0.114321,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
840,0.992618,1,0.514397,0.00709917,0.531714,0.963458,0.113308,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
845,0.992615,1,0.515221,0.00711082,0.53257,0.96504,0.11241,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
850,0.991579,1,0.516011,0.00712199,0.530509,0.966556,0.111542,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
855,0.992619,1,0.516801,0.00713316,0.534255,0.968072,0.110675,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
860,0.992621,1,0.51759,0.00714433,0.535094,0.969588,0.10981,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
865,0.991636,1,0.51838,0.0071555,0.533293,0.971103,0.108945,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
870,0.992614,1,0.51917,0.00716667,0.536742,0.972619,0.108081,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
875,0.992614,1,0.519959,0.00717784,0.537574,0.974135,0.107218,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
880,0.992614,1,0.520749,0.00718901,0.538407,0.975651,0.106356,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
885,0.991577,1,0.521539,0.00720017,0.536323,0.977167,0.105494,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
890,0.992676,1,0.522206,0.00720959,0.540144,0.978445,0.104733,0,0,0,0,0,0,0,28.3045,33.0735,53.2374
