timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
260,0.99453,0.995,0.405168,0.0063602,0.477372,0.748259,0.231869,0,0,0,0,0,0,0,0,0,0
265,0.994529,0.995,0.406179,0.00637661,0.478438,0.750189,0.230776,0,0,0,0,0,0,0,0,0,0
270,0.99454,0.995,0.407192,0.00639301,0.47955,0.752119,0.229666,0,0,0,0,0,0,0,0,0,0
275,0.99453,0.995,0.408205,0.00640942,0.480629,0.754049,0.228539,0,0,0,0,0,0,0,0,0,0
280,0.994529,0.995,0.409218,0.00642582,0.481744,0.755979,0.227398,0,0,0,0,0,0,0,0,0,0
285,0.994532,0.995,0.410232,0.00644223,0.482879,0.757909,0.226243,0,0,0,0,0,0,0,0,0,0
290,0.99453,0.995,0.411247,0.00645863,0.484016,0.759839,0.225077,0,0,0,0,0,0,0,0,0,0
295,0.994529,0.995,0.412262,0.00647504,0.485166,0.761769,0.223899,0,0,0,0,0,0,0,0,0,0
300,0.994529,0.995,0.413277,0.00649144,0.486329,0.763699,0.222712,0,0,0,0,0,0,0,0,0,0
305,0.994536,0.995,0.414293,0.00650785,0.487517,0.765629,0.221516,0,0,0,0,0,0,0,0,0,0
310,0.994537,0.995,0.415309,0.00652425,0.488697,0.767559,0.220312,0,0,0,0,0,0,0,0,0,0
315,0.994529,0.995,0.416326,0.00654066,0.489866,0.769489,0.2191,0,0,0,0,0,0,0,0,0,0
320,0.99453,0.995,0.417343,0.00655706,0.49106,0.771419,0.217881,0,0,0,0,0,0,0,0,0,0
325,0.994529,0.995,0.41836,0.00657347,0.492258,0.773349,0.216656,0,0,0,0,0,0,0,0,0,0
330,0.994529,0.995,0.419377,0.00658987,0.493464,0.775279,0.215426,0,0,0,0,0,0,0,0,0,0
335,0.99453,0.995,0.420394,0.00660628,0.494675,0.777209,0.21419,0,0,0,0,0,0,0,0,0,0
340,0.994531,0.995,0.421412,0.00662268,0.495894,0.779139,0.212949,0,0,0,0,0,0,0,0,0,0
345,0.994535,0.995,0.42243,0.00663909,0.497122,0.781069,0.211704,0,0,0,0,0,0,0,0,0,0
350,0.994535,0.995,0.423448,0.00665549,0.498347,0.782999,0.210455,0,0,0,0,0,0,0,0,0,0
355,0.99453,0.995,0.424466,0.0066719,0.49956,0.784929,0.209203,0,0,0,0,0,0,0,0,0,0
360,0.994529,0.995,0.425485,0.0066883,0.50079,0.786859,0.207947,0,0,0,0,0,0,0,0,0,0
365,0.99453,0.995,0.426503,0.00670471,0.502026,0.788789,0.206687,0,0,0,0,0,0,0,0,0,0
370,0.99453,0.995,0.427522,0.00672111,0.503261,0.790719,0.205426,0,0,0,0,0,0,0,0,0,0
375,0.994538,0.995,0.428541,0.00673752,0.504521,0.792649,0.204161,0,0,0,0,0,0,0,0,0,0
380,0.994531,0.995,0.429559,0.00675392,0.505745,0.794579,0.202894,0,0,0,0,0,0,0,0,0,0
385,0.993783,0.995,0.430578,0.00677033,0.505109,0.796509,0.201625,0,0,0,0,0,0,0,0,0,0
390,0.99453,0.995,0.431597,0.00678673,0.50823,0.798439,0.200354,0,0,0,0,0,0,0,0,0,0
395,0.994817,0.995,0.432617,0.00680314,0.510272,0.800369,0.199081,0,0,0,0,0,0,0,0,0,0
400,0.993773,0.995,0.433636,0.00681954,0.508773,0.802299,0.197806,0,0,0,0,0,0,0,0,0,0
405,0.994533,0.995,0.434655,0.00683595,0.511987,0.804229,0.19653,0,0,0,0,0,0,0,0,0,0
410,0.994529,0.995,0.435674,0.00685235,0.513229,0.806159,0.195252,0,0,0,0,0,0,0,0,0,0
415,0.994529,0.995,0.436694,0.00686876,0.514481,0.808089,0.193973,0,0,0,0,0,0,0,0,0,0
420,0.994529,0.995,0.437713,0.00688516,0.515737,0.810019,0.192693,0,0,0,0,0,0,0,0,0,0
425,0.99453,0.995,0.438732,0.00690157,0.516995,0.811949,0.191411,0,0,0,0,0,0,0,0,0,0
430,0.994538,0.995,0.439752,0.00691797,0.518273,0.813879,0.190129,0,0,0,0,0,0,0,0,0,0
435,0.994534,0.995,0.440772,0.00693438,0.51952,0.815809,0.188846,0,0,0,0,0,0,0,0,0,0
440,0.994529,0.995,0.441791,0.00695078,0.520766,0.817739,0.187562,0,0,0,0,0,0,0,0,0,0
445,0.99453,0.995,0.442811,0.00696719,0.522026,0.819669,0.186277,0,0,0,0,0,0,0,0,0,0
450,0.994529,0.995,0.44383,0.00698359,0.523284,0.821599,0.184991,0,0,0,0,0,0,0,0,0,0
455,0.994529,0.995,0.44485,0.007,0.524545,0.823529,0.183705,0,0,0,0,0,0,0,0,0,0
460,0.99453,0.995,0.44587,0.0070164,0.525808,0.825459,0.182418,0,0,0,0,0,0,0,0,0,0
465,0.994557,0.995,0.446889,0.00703281,0.527145,0.827389,0.18113,0,0,0,0,0,0,0,0,0,0
470,0.994866,0.995,0.447909,0.00704921,0.529197,0.829319,0.179842,0,0,0,0,0,0,0,0,0,0
475,0.994533,0.995,0.448929,0.00706562,0.529603,0.831249,0.178553,0,0,0,0,0,0,0,0,0,0
480,0.99453,0.995,0.449949,0.00708202,0.530859,0.833179,0.177264,0,0,0,0,0,0,0,0,0,0
485,0.99453,0.995,0.450969,0.00709843,0.532123,0.835109,0.175975,0,0,0,0,0,0,0,0,0,0
490,0.994529,0.995,0.451988,0.00711483,0.533386,0.837039,0.174685,0,0,0,0,0,0,0,0,0,0
495,0.994529,0.995,0.453008,0.00713124,0.534649,0.838969,0.173395,0,0,0,0,0,0,0,0,0,0
500,0.994531,0.995,0.454028,0.00714764,0.53592,0.840899,0.172104,0,0,0,0,0,0,0,0,0,0
505,0.994532,0.995,0.455048,0.00716405,0.537187,0.842829,0.170814,0,0,0,0,0,0,0,0,0,0
510,0.994536,0.995,0.456068,0.00718045,0.538463,0.844759,0.169523,0,0,0,0,0,0,0,0,0,0
515,0.994532,0.995,0.457088,0.00719686,0.539719,0.846689,0.168231,0,0,0,0,0,0,0,0,0,0
520,0.99453,0.995,0.458108,0.00721326,0.540978,0.848619,0.16694,0,0,0,0,0,0,0,0,0,0
525,0.994529,0.995,0.459127,0.00722967,0.542242,0.850549,0.165648,0,0,0,0,0,0,0,0,0,0
530,0.994529,0.995,0.460147,0.00724607,0.543509,0.852479,0.164356,0,0,0,0,0,0,0,0,0,0
535,0.99453,0.995,0.461167,0.00726248,0.544776,0.854409,0.163064,0,0,0,0,0,0,0,0,0,0
540,0.994565,0.995,0.462187,0.00727888,0.546142,0.856339,0.161772,0,0,0,0,0,0,0,0,0,0
545,0.99453,0.995,0.463207,0.00729529,0.54731,0.858269,0.160479,0,0,0,0,0,0,0,0,0,0
550,0.994532,0.995,0.464227,0.00731169,0.548583,0.860199,0.159187,0,0,0,0,0,0,0,0,0,0
555,0.99453,0.995,0.465247,0.0073281,0.549843,0.862129,0.157894,0,0,0,0,0,0,0,0,0,0
560,0.994529,0.995,0.466267,0.0073445,0.55111,0.864059,0.156601,0,0,0,0,0,0,0,0,0,0
565,0.994529,0.995,0.467287,0.00736091,0.552376,0.865989,0.155309,0,0,0,0,0,0,0,0,0,0
570,0.994536,0.995,0.468307,0.00737731,0.553664,0.867919,0.154016,0,0,0,0,0,0,0,0,0,0
575,0.994533,0.995,0.469327,0.00739372,0.554922,0.869849,0.152723,0,0,0,0,0,0,0,0,0,0
580,0.994531,0.995,0.470347,0.00741012,0.556184,0.871779,0.151429,0,0,0,0,0,0,0,0,0,0
585,0.99453,0.995,0.471367,0.00742653,0.557447,0.873709,0.150136,0,0,0,0,0,0,0,0,0,0
590,0.994532,0.995,0.472387,0.00744293,0.558721,0.875639,0.148843,0,0,0,0,0,0,0,0,0,0
595,0.99453,0.995,0.473407,0.00745934,0.559983,0.877569,0.147549,0,0,0,0,0,0,0,0,0,0
600,0.99453,0.995,0.474427,0.00747574,0.561251,0.879499,0.146256,0,0,0,0,0,0,0,0,0,0
605,0.993798,0.995,0.475447,0.00749215,0.560435,0.881429,0.144963,0,0,0,0,0,0,0,0,0,0
610,0.994114,0.995,0.476467,0.00750855,0.562634,0.883359,0.143669,0,0,0,0,0,0,0,0,0,0
615,0.994533,0.995,0.477487,0.00752496,0.565065,0.885289,0.142375,0,0,0,0,0,0,0,0,0,0
620,0.99453,0.995,0.478506,0.00754136,0.566322,0.887219,0.141082,0,0,0,0,0,0,0,0,0,0
625,0.99453,0.995,0.479526,0.00755777,0.567591,0.889149,0.139788,0,0,0,0,0,0,0,0,0,0
630,0.99453,0.995,0.480546,0.00757417,0.568858,0.891079,0.138494,0,0,0,0,0,0,0,0,0,0
635,0.99453,0.995,0.481566,0.00759058,0.570126,0.893009,0.137201,0,0,0,0,0,0,0,0,0,0
640,0.994533,0.995,0.482586,0.00760698,0.571402,0.894939,0.135907,0,0,0,0,0,0,0,0,0,0
645,0.994531,0.995,0.483606,0.00762339,0.572667,0.896869,0.134613,0,0,0,0,0,0,0,0,0,0
650,0.994533,0.995,0.484626,0.00763979,0.573939,0.898799,0.133319,0,0,0,0,0,0,0,0,0,0
655,0.994532,0.995,0.485646,0.0076562,0.575205,0.900729,0.132025,0,0,0,0,0,0,0,0,0,0
660,0.99453,0.995,0.486666,0.0076726,0.576466,0.902659,0.130732,0,0,0,0,0,0,0,0,0,0
665,0.99453,0.995,0.487686,0.00768901,0.577735,0.904589,0.129438,0,0,0,0,0,0,0,0,0,0
670,0.99453,0.995,0.488706,0.00770541,0.579003,0.906519,0.128144,0,0,0,0,0,0,0,0,0,0
675,0.993901,0.995,0.489726,0.00772182,0.578415,0.908449,0.12685,0,0,0,0,0,0,0,0,0,0
680,0.994717,0.995,0.490746,0.00773822,0.582093,0.910379,0.125556,0,0,0,0,0,0,0,0,0,0
685,0.994529,0.995,0.491766,0.00775463,0.582807,0.912309,0.124262,0,0,0,0,0,0,0,0,0,0
690,0.994529,0.995,0.492786,0.00777103,0.584074,0.914239,0.122968,0,0,0,0,0,0,0,0,0,0
695,0.994529,0.995,0.493806,0.00778744,0.585343,0.916169,0.121674,0,0,0,0,0,0,0,0,0,0
700,0.994529,0.995,0.494826,0.00780384,0.586612,0.918099,0.12038,0,0,0,0,0,0,0,0,0,0
705,0.994529,0.995,0.495846,0.00782025,0.58788,0.920029,0.119086,0,0,0,0,0,0,0,0,0,0
710,0.994535,0.995,0.496866,0.00783665,0.589167,0.921959,0.117792,0,0,0,0,0,0,0,0,0,0
715,0.994533,0.995,0.497875,0.0078529,0.590372,0.923871,0.116554,0,0,0,0,0,0,0,0,0,0
720,0.994534,0.995,0.49887,0.00786897,0.591524,0.925761,0.115378,0,0,0,0,0,0,0,0,0,0
725,0.99453,0.995,0.499865,0.00788503,0.592664,0.927651,0.114201,0,0,0,0,0,0,0,0,0,0
730,0.994529,0.995,0.50086,0.0079011,0.593815,0.929541,0.113025,0,0,0,0,0,0,0,0,0,0
735,0.99453,0.995,0.501855,0.00791716,0.594967,0.931431,0.111848,0,0,0,0,0,0,0,0,0,0
740,0.994529,0.995,0.50285,0.00793323,0.596116,0.933321,0.110672,0,0,0,0,0,0,0,0,0,0
745,0.994561,0.995,0.503845,0.00794929,0.597367,0.935211,0.109495,0,0,0,0,0,0,0,0,0,0
750,0.994574,0.995,0.50484,0.00796536,0.598558,0.937101,0.108319,0,0,0,0,0,0,0,0,0,0
755,0.994534,0.995,0.505804,0.00798094,0.599536,0.938934,0.107194,0,0,0,0,0,0,0,0,0,0
760,0.994536,0.995,0.506729,0.0079959,0.600581,0.940694,0.106135,0,0,0,0,0,0,0,0,0,0
765,0.994529,0.995,0.507626,0.00801041,0.60157,0.942401,0.105106,0,0,0,0,0,0,0,0,0,0
770,0.994529,0.995,0.508441,0.00802358,0.602493,0.943951,0.104165,0,0,0,0,0,0,0,0,0,0
775,0.994529,0.995,0.509256,0.00803676,0.603415,0.945501,0.103223,0,0,0,0,0,0,0,0,0,0
780,0.99453,0.995,0.510071,0.00804993,0.604342,0.947051,0.102282,0,0,0,0,0,0,0,0,0,0
785,0.994529,0.995,0.510886,0.00806311,0.605264,0.948601,0.101341,0,0,0,0,0,0,0,0,0,0
790,0.994534,0.995,0.511701,0.00807628,0.606201,0.950151,0.1004,0,0,0,0,0,0,0,0,0,0
795,0.994538,0.995,0.512516,0.00808946,0.607138,0.951701,0.0994586,0,0,0,0,0,0,0,0,0,0
800,0.994529,0.995,0.513331,0.00810263,0.608033,0.953251,0.0985174,0,0,0,0,0,0,0,0,0,0
805,0.994529,0.995,0.514146,0.00811581,0.608957,0.954801,0.0975763,0,0,0,0,0,0,0,0,0,0
810,0.994529,0.995,0.514961,0.00812898,0.609881,0.956351,0.0966351,0,0,0,0,0,0,0,0,0,0
815,0.994529,0.995,0.515776,0.00814216,0.610804,0.957901,0.0956939,0,0,0,0,0,0,0,0,0,0
820,0.994529,0.995,0.516584,0.00815522,0.61172,0.959437,0.0947591,0,0,0,0,0,0,0,0,0,0
825,0.99453,0.995,0.517264,0.00816618,0.612531,0.960727,0.0939355,0,0,0,0,0,0,0,0,0,0
830,0.994535,0.995,0.517944,0.00817715,0.613354,0.962017,0.093112,0,0,0,0,0,0,0,0,0,0
835,0.994535,0.995,0.518624,0.00818811,0.614163,0.963307,0.0922885,0,0,0,0,0,0,0,0,0,0
840,0.994529,0.995,0.519304,0.00819908,0.614951,0.964597,0.0914649,0,0,0,0,0,0,0,0,0,0
845,0.99453,0.995,0.519984,0.00821004,0.615761,0.965887,0.0906414,0,0,0,0,0,0,0,0,0,0
850,0.994544,0.995,0.520664,0.00822101,0.616616,0.967177,0.0898179,0,0,0,0,0,0,0,0,0,0
855,0.99453,0.995,0.521344,0.00823197,0.617376,0.968467,0.0889944,0,0,0,0,0,0,0,0,0,0
860,0.99453,0.995,0.522024,0.00824294,0.618185,0.969757,0.0881708,0,0,0,0,0,0,0,0,0,0
865,0.99453,0.995,0.522704,0.0082539,0.618992,0.971047,0.0873473,0,0,0,0,0,0,0,0,0,0
870,0.994529,0.995,0.523384,0.00826487,0.619799,0.972337,0.0865238,0,0,0,0,0,0,0,0,0,0
875,0.994529,0.995,0.524064,0.00827583,0.620606,0.973627,0.0857002,0,0,0,0,0,0,0,0,0,0
880,0.99453,0.995,0.524656,0.00828535,0.621344,0.974746,0.0849484,0,0,0,0,0,0,0,0,0,0
885,0.994543,0.995,0.525191,0.00829393,0.622078,0.975756,0.0842425,0,0,0,0,0,0,0,0,0,0
890,0.99453,0.995,0.525726,0.00830252,0.622728,0.976766,0.0835366,0,0,0,0,0,0,0,0,0,0
