timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
300,0.995318,0.996667,0.406541,0.00811577,0.305876,0.737797,0.301028,0,0,0,0,0,0,0,27.909,33.2264,33.3333
305,0.995318,0.996667,0.407516,0.0081363,0.30662,0.739664,0.300271,0,0,0,0,0,0,0,27.909,33.2264,33.3333
310,0.858287,0.789831,0.326991,0.00703736,0.236568,0.741436,0.303395,61,0,61,0,61,0,0,27.909,33.2264,33.3333
315,0.995131,0.99661,0.40618,0.00755507,0.267535,0.742916,0.301113,0,0,0,0,0,0,0,27.909,33.2264,33.3053
320,0.99493,0.99661,0.407134,0.00757403,0.267706,0.74478,0.30068,0,0,0,0,0,0,0,27.909,33.2264,33.3053
325,0.994933,0.99661,0.408102,0.00759299,0.268393,0.746644,0.299982,0,0,0,0,0,0,0,27.909,33.2264,33.3053
330,0.994931,0.99661,0.409068,0.00761195,0.269038,0.748509,0.299322,0,0,0,0,0,0,0,27.909,33.2264,33.3053
335,0.994931,0.99661,0.410034,0.00763091,0.269697,0.750373,0.298651,0,0,0,0,0,0,0,27.909,33.2264,33.3053
340,0.994931,0.99661,0.411001,0.00764987,0.270357,0.752238,0.297978,0,0,0,0,0,0,0,27.909,33.2264,33.3053
345,0.994931,0.99661,0.411967,0.00766883,0.27102,0.754102,0.297302,0,0,0,0,0,0,0,27.909,33.2264,33.3053
350,0.99494,0.99661,0.412934,0.00768779,0.2717,0.755966,0.296622,0,0,0,0,0,0,0,27.909,33.2264,33.3053
355,0.994933,0.99661,0.413901,0.00770675,0.272359,0.757831,0.29594,0,0,0,0,0,0,0,27.909,33.2264,33.3053
360,0.994932,0.99661,0.414868,0.00772571,0.273029,0.759695,0.295255,0,0,0,0,0,0,0,27.909,33.2264,33.3053
365,0.994931,0.99661,0.415835,0.00774468,0.273703,0.76156,0.294567,0,0,0,0,0,0,0,27.909,33.2264,33.3053
370,0.994931,0.99661,0.416802,0.00776364,0.27438,0.763424,0.293876,0,0,0,0,0,0,0,27.909,33.2264,33.3053
375,0.994931,0.99661,0.41777,0.0077826,0.275058,0.765289,0.293183,0,0,0,0,0,0,0,27.909,33.2264,33.3053
380,0.99493,0.99661,0.418737,0.00780156,0.275739,0.767153,0.292489,0,0,0,0,0,0,0,27.909,33.2264,33.3053
385,0.99494,0.99661,0.419705,0.00782052,0.276436,0.769017,0.291792,0,0,0,0,0,0,0,27.909,33.2264,33.3053
390,0.995014,0.99661,0.420673,0.00783948,0.277229,0.770882,0.291092,0,0,0,0,0,0,0,27.909,33.2264,33.3053
395,0.994932,0.99661,0.421641,0.00785844,0.277797,0.772746,0.290392,0,0,0,0,0,0,0,27.909,33.2264,33.3053
400,0.994931,0.99661,0.422609,0.0078774,0.278484,0.774611,0.289689,0,0,0,0,0,0,0,27.909,33.2264,33.3053
405,0.99493,0.99661,0.423577,0.00789636,0.279174,0.776475,0.288985,0,0,0,0,0,0,0,27.909,33.2264,33.3053
410,0.994931,0.99661,0.424545,0.00791532,0.279866,0.778339,0.288279,0,0,0,0,0,0,0,27.909,33.2264,33.3053
415,0.994931,0.99661,0.425513,0.00793428,0.280559,0.780204,0.287571,0,0,0,0,0,0,0,27.909,33.2264,33.3053
420,0.994932,0.99661,0.426481,0.00795324,0.281256,0.782068,0.286863,0,0,0,0,0,0,0,27.909,33.2264,33.3053
425,0.994938,0.99661,0.427449,0.0079722,0.281961,0.783933,0.286153,0,0,0,0,0,0,0,27.909,33.2264,33.3053
430,0.994938,0.99661,0.428418,0.00799116,0.282659,0.785797,0.285441,0,0,0,0,0,0,0,27.909,33.2264,33.3053
435,0.994175,0.99661,0.429386,0.00801012,0.282255,0.787661,0.284729,0,0,0,0,0,0,0,27.909,33.2264,33.3053
440,0.994931,0.99661,0.430355,0.00802908,0.284046,0.789526,0.284015,0,0,0,0,0,0,0,27.909,33.2264,33.3053
445,0.994931,0.99661,0.431323,0.00804804,0.284745,0.79139,0.2833,0,0,0,0,0,0,0,27.909,33.2264,33.3053
450,0.994931,0.99661,0.432292,0.008067,0.285447,0.793255,0.282585,0,0,0,0,0,0,0,27.909,33.2264,33.3053
455,0.994958,0.99661,0.43326,0.00808596,0.28619,0.795119,0.281868,0,0,0,0,0,0,0,27.909,33.2264,33.3053
460,0.863873,0.780069,0.341159,0.00711821,0.212967,0.796692,0.291575,63,0,63,0,63,0,0,27.909,33.2264,33.3053
465,0.994198,0.996564,0.432389,0.00767629,0.250732,0.797786,0.286612,0,0,0,0,0,0,0,27.909,33.2264,33.298
470,0.994375,0.996564,0.433406,0.00769421,0.252699,0.799649,0.284818,0,0,0,0,0,0,0,27.909,33.2264,33.298
475,0.994185,0.996564,0.434389,0.00771214,0.253492,0.801511,0.283739,0,0,0,0,0,0,0,27.909,33.2264,33.298
480,0.994185,0.996564,0.435362,0.00773006,0.254335,0.803374,0.282871,0,0,0,0,0,0,0,27.909,33.2264,33.298
485,0.994184,0.996564,0.436331,0.00774798,0.255084,0.805236,0.2821,0,0,0,0,0,0,0,27.909,33.2264,33.298
490,0.994191,0.996564,0.437297,0.0077659,0.255792,0.807099,0.281383,0,0,0,0,0,0,0,27.909,33.2264,33.298
495,0.993259,0.996564,0.438261,0.00778382,0.255287,0.808961,0.280697,0,0,0,0,0,0,0,27.909,33.2264,33.298
500,0.994188,0.996564,0.439224,0.00780174,0.257106,0.810824,0.28003,0,0,0,0,0,0,0,27.909,33.2264,33.298
505,0.994186,0.996564,0.440187,0.00781966,0.257744,0.812686,0.279374,0,0,0,0,0,0,0,27.909,33.2264,33.298
510,0.994191,0.996564,0.44115,0.00783758,0.258384,0.814549,0.278725,0,0,0,0,0,0,0,27.909,33.2264,33.298
515,0.994185,0.996564,0.442112,0.00785551,0.259005,0.816412,0.278079,0,0,0,0,0,0,0,27.909,33.2264,33.298
520,0.994184,0.996564,0.443074,0.00787343,0.259632,0.818274,0.277437,0,0,0,0,0,0,0,27.909,33.2264,33.298
525,0.994432,0.996564,0.444036,0.00789135,0.260598,0.820137,0.276795,0,0,0,0,0,0,0,27.909,33.2264,33.298
530,0.994192,0.996564,0.444998,0.00790927,0.260894,0.821999,0.276154,0,0,0,0,0,0,0,27.909,33.2264,33.298
535,0.994185,0.996564,0.44596,0.00792719,0.26151,0.823862,0.275514,0,0,0,0,0,0,0,27.909,33.2264,33.298
540,0.994184,0.996564,0.446922,0.00794511,0.262134,0.825724,0.274873,0,0,0,0,0,0,0,27.909,33.2264,33.298
545,0.994187,0.996564,0.447885,0.00796303,0.262762,0.827587,0.274233,0,0,0,0,0,0,0,27.909,33.2264,33.298
550,0.994185,0.996564,0.448847,0.00798096,0.263384,0.829449,0.273593,0,0,0,0,0,0,0,27.909,33.2264,33.298
555,0.994184,0.996564,0.449809,0.00799888,0.264008,0.831312,0.272953,0,0,0,0,0,0,0,27.909,33.2264,33.298
560,0.994186,0.996564,0.450771,0.0080168,0.264635,0.833174,0.272312,0,0,0,0,0,0,0,27.909,33.2264,33.298
565,0.994188,0.996564,0.451733,0.00803472,0.265263,0.835037,0.271672,0,0,0,0,0,0,0,27.909,33.2264,33.298
570,0.994379,0.996564,0.452695,0.00805264,0.266139,0.8369,0.271031,0,0,0,0,0,0,0,27.909,33.2264,33.298
575,0.99419,0.996564,0.453657,0.00807056,0.266516,0.838762,0.270391,0,0,0,0,0,0,0,27.909,33.2264,33.298
580,0.994186,0.996564,0.454619,0.00808848,0.267137,0.840625,0.26975,0,0,0,0,0,0,0,27.909,33.2264,33.298
585,0.994185,0.996564,0.455581,0.00810641,0.26776,0.842487,0.269109,0,0,0,0,0,0,0,27.909,33.2264,33.298
590,0.994184,0.996564,0.456543,0.00812433,0.268385,0.84435,0.268468,0,0,0,0,0,0,0,27.909,33.2264,33.298
595,0.994198,0.996564,0.457505,0.00814225,0.26903,0.846212,0.267828,0,0,0,0,0,0,0,27.909,33.2264,33.298
600,0.993324,0.996564,0.458468,0.00816017,0.268399,0.848075,0.267187,0,0,0,0,0,0,0,27.909,33.2264,33.298
605,0.994187,0.996564,0.45943,0.00817809,0.270266,0.849937,0.266545,0,0,0,0,0,0,0,27.909,33.2264,33.298
610,0.837042,0.649306,0.305053,0.00738566,0.20113,0.850828,0.283219,100,0,100,0,100,0,0,27.909,33.2264,33.298
615,0.9927,0.993056,0.45751,0.00798284,0.248029,0.851503,0.27184,1,1,0,0,1,0,0,27.909,33.2264,33.2849
620,0.993927,0.996528,0.460018,0.00800035,0.271659,0.853371,0.271105,0,0,0,0,0,0,0,27.909,33.1687,33.2849
625,0.993923,0.996528,0.460999,0.00801787,0.272618,0.855239,0.270113,0,0,0,0,0,0,0,27.909,33.1687,33.2849
630,0.99393,0.996528,0.461973,0.00803538,0.273452,0.857107,0.269269,0,0,0,0,0,0,0,27.909,33.1687,33.2849
635,0.993,0.996528,0.462946,0.00805289,0.272966,0.858975,0.268432,0,0,0,0,0,0,0,27.909,33.1687,33.2849
640,0.993922,0.996528,0.463919,0.00807041,0.275067,0.860843,0.267603,0,0,0,0,0,0,0,27.909,33.1687,33.2849
645,0.993923,0.996528,0.464891,0.00808792,0.275871,0.862711,0.266781,0,0,0,0,0,0,0,27.909,33.1687,33.2849
650,0.993922,0.996528,0.465864,0.00810543,0.276667,0.864579,0.265965,0,0,0,0,0,0,0,27.909,33.1687,33.2849
655,0.993924,0.996528,0.466836,0.00812295,0.27746,0.866448,0.265155,0,0,0,0,0,0,0,27.909,33.1687,33.2849
660,0.993927,0.996528,0.467807,0.00814046,0.278249,0.868316,0.264351,0,0,0,0,0,0,0,27.909,33.1687,33.2849
665,0.99239,0.996528,0.468779,0.00815797,0.276706,0.870184,0.263552,0,0,0,0,0,0,0,27.909,33.1687,33.2849
670,0.99237,0.996528,0.46975,0.00817548,0.277366,0.872052,0.262758,0,0,0,0,0,0,0,27.909,33.1687,33.2849
675,0.994608,0.996528,0.470721,0.008193,0.281618,0.87392,0.26197,0,0,0,0,0,0,0,27.909,33.1687,33.2849
680,0.993089,0.996528,0.471692,0.00821051,0.280079,0.875788,0.261187,0,0,0,0,0,0,0,27.909,33.1687,33.2849
685,0.993922,0.996528,0.472662,0.00822802,0.282091,0.877656,0.260408,0,0,0,0,0,0,0,27.909,33.1687,33.2849
690,0.993922,0.996528,0.473633,0.00824554,0.282845,0.879524,0.259633,0,0,0,0,0,0,0,27.909,33.1687,33.2849
695,0.993925,0.996528,0.474603,0.00826305,0.283602,0.881392,0.258863,0,0,0,0,0,0,0,27.909,33.1687,33.2849
700,0.993925,0.996528,0.475573,0.00828056,0.284349,0.88326,0.258097,0,0,0,0,0,0,0,27.909,33.1687,33.2849
705,0.99393,0.996528,0.476542,0.00829808,0.285099,0.885128,0.257335,0,0,0,0,0,0,0,27.909,33.1687,33.2849
710,0.993933,0.996528,0.477512,0.00831559,0.285843,0.886996,0.256577,0,0,0,0,0,0,0,27.909,33.1687,33.2849
715,0.993924,0.996528,0.478481,0.0083331,0.286566,0.888864,0.255823,0,0,0,0,0,0,0,27.909,33.1687,33.2849
720,0.993923,0.996528,0.479451,0.00835061,0.287298,0.890732,0.255072,0,0,0,0,0,0,0,27.909,33.1687,33.2849
725,0.993922,0.996528,0.48042,0.00836813,0.288025,0.8926,0.254324,0,0,0,0,0,0,0,27.909,33.1687,33.2849
730,0.993922,0.996528,0.481389,0.00838564,0.288751,0.894468,0.25358,0,0,0,0,0,0,0,27.909,33.1687,33.2849
735,0.99397,0.996528,0.482357,0.00840315,0.28955,0.896336,0.252838,0,0,0,0,0,0,0,27.909,33.1687,33.2849
740,0.993922,0.996528,0.483326,0.00842067,0.290196,0.898204,0.2521,0,0,0,0,0,0,0,27.909,33.1687,33.2849
745,0.993924,0.996528,0.484294,0.00843818,0.290915,0.900073,0.251365,0,0,0,0,0,0,0,27.909,33.1687,33.2849
750,0.993922,0.996528,0.485263,0.00845569,0.291627,0.901941,0.250632,0,0,0,0,0,0,0,27.909,33.1687,33.2849
755,0.993923,0.996528,0.486231,0.00847321,0.292341,0.903809,0.249902,0,0,0,0,0,0,0,27.909,33.1687,33.2849
760,0.993924,0.996528,0.487199,0.00849072,0.293052,0.905677,0.249175,0,0,0,0,0,0,0,27.909,33.1687,33.2849
765,0.993924,0.996528,0.488167,0.00850823,0.29376,0.907545,0.24845,0,0,0,0,0,0,0,27.909,33.1687,33.2849
770,0.993931,0.996528,0.489135,0.00852575,0.294474,0.909413,0.247727,0,0,0,0,0,0,0,27.909,33.1687,33.2849
775,0.993936,0.996528,0.490103,0.00854326,0.295185,0.911281,0.247006,0,0,0,0,0,0,0,27.909,33.1687,33.2849
780,0.993923,0.996528,0.491071,0.00856077,0.295866,0.913149,0.246288,0,0,0,0,0,0,0,27.909,33.1687,33.2849
785,0.993922,0.996528,0.492038,0.00857828,0.296563,0.915017,0.245572,0,0,0,0,0,0,0,27.909,33.1687,33.2849
790,0.993922,0.996528,0.493006,0.0085958,0.29726,0.916885,0.244858,0,0,0,0,0,0,0,27.909,33.1687,33.2849
795,0.993923,0.996528,0.493973,0.00861331,0.297955,0.918753,0.244145,0,0,0,0,0,0,0,27.909,33.1687,33.2849
800,0.993922,0.996528,0.494941,0.00863082,0.298647,0.920621,0.243435,0,0,0,0,0,0,0,27.909,33.1687,33.2849
805,0.992996,0.996528,0.495908,0.00864834,0.297837,0.922489,0.242726,0,0,0,0,0,0,0,27.909,33.1687,33.2849
810,0.994371,0.996528,0.496875,0.00866585,0.300755,0.924357,0.242019,0,0,0,0,0,0,0,27.909,33.1687,33.2849
815,0.994118,0.996528,0.497842,0.00868336,0.301015,0.926225,0.241313,0,0,0,0,0,0,0,27.909,33.1687,33.2849
820,0.993923,0.996528,0.498809,0.00870088,0.301404,0.928093,0.240609,0,0,0,0,0,0,0,27.909,33.1687,33.2849
825,0.993924,0.996528,0.499776,0.00871839,0.302091,0.929961,0.239907,0,0,0,0,0,0,0,27.909,33.1687,33.2849
830,0.993922,0.996528,0.500743,0.0087359,0.302771,0.931829,0.239206,0,0,0,0,0,0,0,27.909,33.1687,33.2849
835,0.993922,0.996528,0.50171,0.00875341,0.303454,0.933698,0.238506,0,0,0,0,0,0,0,27.909,33.1687,33.2849
840,0.993924,0.996528,0.502676,0.00877093,0.304138,0.935566,0.237808,0,0,0,0,0,0,0,27.909,33.1687,33.2849
845,0.993923,0.996528,0.503643,0.00878844,0.304815,0.937434,0.237111,0,0,0,0,0,0,0,27.909,33.1687,33.2849
850,0.99393,0.996528,0.50461,0.00880595,0.305505,0.939302,0.236415,0,0,0,0,0,0,0,27.909,33.1687,33.2849
855,0.993938,0.996528,0.505576,0.00882347,0.306195,0.94117,0.23572,0,0,0,0,0,0,0,27.909,33.1687,33.2849
860,0.993922,0.996528,0.506543,0.00884098,0.306846,0.943038,0.235027,0,0,0,0,0,0,0,27.909,33.1687,33.2849
865,0.993922,0.996528,0.507509,0.00885849,0.307521,0.944906,0.234334,0,0,0,0,0,0,0,27.909,33.1687,33.2849
870,0.993922,0.996528,0.508476,0.00887601,0.308195,0.946774,0.233643,0,0,0,0,0,0,0,27.909,33.1687,33.2849
875,0.992997,0.996528,0.50936,0.00889201,0.307293,0.948481,0.232987,0,0,0,0,0,0,0,27.909,33.1687,33.2849
880,0.99404,0.996528,0.510149,0.00890626,0.30963,0.950002,0.232371,0,0,0,0,0,0,0,27.909,33.1687,33.2849
885,0.993923,0.996528,0.510939,0.00892052,0.310038,0.951522,0.231757,0,0,0,0,0,0,0,27.909,33.1687,33.2849
890,0.993923,0.996528,0.511728,0.00893478,0.310637,0.953043,0.231143,0,0,0,0,0,0,0,27.909,33.1687,33.2849
