timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
285,0.991943,0.986667,0.402924,0.00698835,0.326865,0.748752,0.287539,0,0,0,0,0,0,0,17.6339,31.8237,33.3333
290,0.991951,0.986667,0.403895,0.00700577,0.327663,0.750618,0.286739,0,0,0,0,0,0,0,17.6339,31.8237,33.3333
295,0.99194,0.986667,0.404866,0.00702319,0.328433,0.752485,0.285935,0,0,0,0,0,0,0,17.6339,31.8237,33.3333
300,0.99194,0.986667,0.405837,0.00704062,0.329224,0.754352,0.285127,0,0,0,0,0,0,0,17.6339,31.8237,33.3333
305,0.99194,0.986667,0.406808,0.00705804,0.330017,0.756218,0.284316,0,0,0,0,0,0,0,17.6339,31.8237,33.3333
310,0.834474,0.699324,0.291608,0.00613316,0.249277,0.756423,0.303802,85,1,84,0,85,0,0,17.6339,31.8237,33.3333
315,0.992161,0.989865,0.405736,0.0066572,0.310044,0.757896,0.298547,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
320,0.991964,0.989865,0.406742,0.00667369,0.311217,0.759774,0.297008,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
325,0.991961,0.989865,0.407732,0.00669019,0.312331,0.761653,0.295855,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
330,0.99196,0.989865,0.408718,0.00670669,0.313366,0.763531,0.294789,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
335,0.991959,0.989865,0.409703,0.00672319,0.314376,0.76541,0.29375,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
340,0.991959,0.989865,0.410687,0.00673969,0.315374,0.767288,0.292723,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
345,0.99196,0.989865,0.411671,0.00675619,0.316367,0.769166,0.291705,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
350,0.99197,0.989865,0.412655,0.00677269,0.317367,0.771045,0.290694,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
355,0.991962,0.989865,0.413638,0.00678919,0.318332,0.772923,0.289689,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
360,0.991961,0.989865,0.414621,0.00680569,0.319302,0.774801,0.288691,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
365,0.991961,0.989865,0.415604,0.00682219,0.320268,0.77668,0.287699,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
370,0.991959,0.989865,0.416586,0.00683869,0.321225,0.778558,0.286713,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
375,0.99196,0.989865,0.417569,0.00685519,0.32218,0.780437,0.285732,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
380,0.991959,0.989865,0.418551,0.00687169,0.323128,0.782315,0.284757,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
385,0.991975,0.989865,0.419533,0.00688819,0.3241,0.784193,0.283787,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
390,0.991966,0.989865,0.420514,0.00690468,0.325024,0.786072,0.282822,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
395,0.99196,0.989865,0.421495,0.00692118,0.325949,0.78795,0.281862,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
400,0.991959,0.989865,0.422477,0.00693768,0.326879,0.789829,0.280906,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
405,0.991959,0.989865,0.423458,0.00695418,0.327805,0.791707,0.279955,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
410,0.99196,0.989865,0.424438,0.00697068,0.328729,0.793585,0.279008,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
415,0.99196,0.989865,0.425419,0.00698718,0.329648,0.795464,0.278064,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
420,0.991961,0.989865,0.426399,0.00700368,0.330563,0.797342,0.277125,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
425,0.991965,0.989865,0.42738,0.00702018,0.331482,0.79922,0.27619,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
430,0.991966,0.989865,0.42836,0.00703668,0.33239,0.801099,0.275258,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
435,0.99196,0.989865,0.42934,0.00705318,0.333285,0.802977,0.274329,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
440,0.991959,0.989865,0.43032,0.00706968,0.334185,0.804856,0.273404,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
445,0.991959,0.989865,0.431299,0.00708618,0.335083,0.806734,0.272482,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
450,0.991959,0.989865,0.432279,0.00710268,0.335978,0.808612,0.271563,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
455,0.991972,0.989865,0.433258,0.00711917,0.336893,0.810491,0.270647,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
460,0.82399,0.684932,0.303593,0.00611471,0.253518,0.811589,0.286918,89,0,89,0,89,0,0,17.6339,32.1256,33.3333
465,0.991237,0.989726,0.43289,0.00695403,0.312385,0.812231,0.279354,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
470,0.991235,0.989726,0.433957,0.0069701,0.315273,0.814107,0.276349,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
475,0.991398,0.989726,0.434992,0.00698617,0.317704,0.815984,0.274103,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
480,0.991222,0.989726,0.436004,0.00700223,0.31907,0.817861,0.272388,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
485,0.991222,0.989726,0.437001,0.0070183,0.320411,0.819738,0.271,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
490,0.991223,0.989726,0.437991,0.00703437,0.321559,0.821614,0.269816,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
495,0.991223,0.989726,0.438974,0.00705044,0.322583,0.823491,0.268759,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
500,0.991228,0.989726,0.439954,0.0070665,0.323538,0.825368,0.267781,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
505,0.991233,0.989726,0.440932,0.00708257,0.324446,0.827244,0.266853,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
510,0.991223,0.989726,0.441909,0.00709864,0.3253,0.829121,0.265957,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
515,0.990399,0.989726,0.442885,0.00711471,0.324753,0.830998,0.265082,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
520,0.991223,0.989726,0.44386,0.00713078,0.326986,0.832875,0.26422,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
525,0.991223,0.989726,0.444835,0.00714684,0.327815,0.834751,0.263367,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
530,0.991223,0.989726,0.44581,0.00716291,0.328637,0.836628,0.26252,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
535,0.991223,0.989726,0.446784,0.00717898,0.329455,0.838505,0.261677,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
540,0.991232,0.989726,0.447758,0.00719505,0.330285,0.840381,0.260838,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
545,0.991228,0.989726,0.448733,0.00721111,0.331092,0.842258,0.260001,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
550,0.991223,0.989726,0.449707,0.00722718,0.331894,0.844135,0.259167,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
555,0.991223,0.989726,0.450681,0.00724325,0.332702,0.846012,0.258334,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
560,0.991225,0.989726,0.451655,0.00725932,0.333513,0.847888,0.257502,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
565,0.991224,0.989726,0.452629,0.00727539,0.334318,0.849765,0.256672,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
570,0.991223,0.989726,0.453602,0.00729145,0.33512,0.851642,0.255844,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
575,0.991238,0.989726,0.454576,0.00730752,0.33595,0.853518,0.255016,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
580,0.991225,0.989726,0.45555,0.00732359,0.336731,0.855395,0.25419,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
585,0.99123,0.989726,0.456524,0.00733966,0.337542,0.857272,0.253365,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
590,0.991223,0.989726,0.457497,0.00735572,0.338329,0.859149,0.252541,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
595,0.991225,0.989726,0.458471,0.00737179,0.339132,0.861025,0.251717,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
600,0.991223,0.989726,0.459444,0.00738786,0.339927,0.862902,0.250895,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
605,0.991657,0.989726,0.460418,0.00740393,0.341482,0.864779,0.250074,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
610,0.809653,0.584775,0.278227,0.00658997,0.271079,0.865682,0.26721,117,0,117,0,117,0,0,17.6339,32.1256,33.3333
615,0.990543,0.989619,0.460116,0.00719445,0.321799,0.866332,0.251794,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
620,0.98962,0.989619,0.460932,0.00721002,0.317459,0.868207,0.254744,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
625,0.990544,0.989619,0.461971,0.0072256,0.321337,0.870083,0.252293,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
630,0.990542,0.989619,0.462913,0.00724117,0.321444,0.871958,0.252186,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
635,0.990543,0.989619,0.463894,0.00725675,0.322443,0.873833,0.251154,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
640,0.990546,0.989619,0.464859,0.00727232,0.323088,0.875709,0.250493,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
645,0.99055,0.989619,0.46583,0.0072879,0.323878,0.877584,0.249685,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
650,0.990544,0.989619,0.466799,0.00730347,0.324592,0.87946,0.248936,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
655,0.990549,0.989619,0.467769,0.00731905,0.325348,0.881335,0.248165,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
660,0.990551,0.989619,0.468738,0.00733462,0.326088,0.883211,0.247403,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
665,0.990542,0.989619,0.469708,0.0073502,0.326814,0.885086,0.246638,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
670,0.990547,0.989619,0.470677,0.00736577,0.32756,0.886961,0.245876,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
675,0.991403,0.989619,0.471646,0.00738134,0.329751,0.888837,0.245113,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
680,0.990554,0.989619,0.472616,0.00739692,0.329048,0.890712,0.244351,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
685,0.990548,0.989619,0.473585,0.00741249,0.329775,0.892588,0.243589,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
690,0.990544,0.989619,0.474554,0.00742807,0.330506,0.894463,0.242828,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
695,0.990544,0.989619,0.475524,0.00744364,0.331242,0.896339,0.242067,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
700,0.990542,0.989619,0.476493,0.00745922,0.331975,0.898214,0.241307,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
705,0.990543,0.989619,0.477462,0.00747479,0.332712,0.90009,0.240547,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
710,0.990546,0.989619,0.478432,0.00749037,0.333453,0.901965,0.239788,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
715,0.98963,0.989619,0.479401,0.00750594,0.332605,0.90384,0.239029,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
720,0.990557,0.989619,0.48037,0.00752152,0.334942,0.905716,0.23827,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
725,0.990546,0.989619,0.481339,0.00753709,0.335657,0.907591,0.237512,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
730,0.990545,0.989619,0.482308,0.00755266,0.336389,0.909467,0.236754,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
735,0.990544,0.989619,0.483278,0.00756824,0.33712,0.911342,0.235996,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
740,0.990543,0.989619,0.484247,0.00758381,0.337852,0.913218,0.235239,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
745,0.990546,0.989619,0.485216,0.00759939,0.33859,0.915093,0.234482,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
750,0.99058,0.989619,0.486185,0.00761496,0.339384,0.916968,0.233725,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
755,0.990986,0.989619,0.487154,0.00763054,0.340827,0.918844,0.232968,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
760,0.990541,0.989619,0.488123,0.00764611,0.34078,0.920719,0.232212,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
765,0.990544,0.989619,0.489092,0.00766169,0.341517,0.922595,0.231456,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
770,0.990543,0.989619,0.490061,0.00767726,0.342248,0.92447,0.2307,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
775,0.990545,0.989619,0.491031,0.00769284,0.342982,0.926346,0.229945,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
780,0.990548,0.989619,0.492,0.00770841,0.343719,0.928221,0.229189,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
785,0.990554,0.989619,0.492969,0.00772398,0.34446,0.930096,0.228434,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
790,0.989618,0.989619,0.493938,0.00773956,0.343521,0.931972,0.227679,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
795,0.990554,0.989619,0.494907,0.00775513,0.345922,0.933847,0.226924,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
800,0.990544,0.989619,0.495876,0.00777071,0.346636,0.935723,0.22617,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
805,0.990543,0.989619,0.496845,0.00778628,0.347364,0.937598,0.225416,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
810,0.990542,0.989619,0.497814,0.00780186,0.348092,0.939474,0.224661,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
815,0.990543,0.989619,0.498783,0.00781743,0.348824,0.941349,0.223907,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
820,0.990588,0.989619,0.499752,0.00783301,0.349635,0.943224,0.223154,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
825,0.990552,0.989619,0.500721,0.00784858,0.350301,0.9451,0.2224,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
830,0.990545,0.989619,0.501676,0.00786394,0.350993,0.94695,0.221672,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
835,0.990545,0.989619,0.5026,0.00787883,0.351642,0.948742,0.221002,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
840,0.990544,0.989619,0.503524,0.00789371,0.352288,0.950535,0.220332,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
845,0.990547,0.989619,0.504448,0.0079086,0.352942,0.952327,0.219662,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
850,0.990542,0.989619,0.505372,0.00792348,0.353581,0.954119,0.218992,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
855,0.989632,0.989619,0.506296,0.00793837,0.352565,0.955912,0.218323,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
860,0.98963,0.989619,0.50722,0.00795325,0.353212,0.957704,0.217653,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
865,0.99055,0.989619,0.508144,0.00796814,0.355541,0.959496,0.216984,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
870,0.990543,0.989619,0.509068,0.00798302,0.356175,0.961289,0.216315,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
875,0.990543,0.989619,0.509992,0.00799791,0.356823,0.963081,0.215646,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
880,0.990547,0.989619,0.510916,0.00801279,0.357478,0.964874,0.214977,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
885,0.990547,0.989619,0.511839,0.00802766,0.358127,0.966664,0.214308,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
890,0.990545,0.989619,0.512759,0.00804248,0.358766,0.968449,0.213644,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
