timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
315,0.992149,0.994898,0.416372,0.0080946,0.353085,0.755496,0.238936,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
320,0.99216,0.994898,0.417418,0.00811471,0.355035,0.757373,0.236931,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
325,0.992868,0.994898,0.418428,0.00813483,0.357579,0.759251,0.235599,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
330,0.992154,0.994898,0.419426,0.00815495,0.357372,0.761128,0.234501,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
335,0.992156,0.994898,0.420418,0.00817506,0.358351,0.763006,0.233494,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
340,0.992168,0.994898,0.421409,0.00819518,0.359312,0.764884,0.232522,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
345,0.992151,0.994898,0.422399,0.0082153,0.360209,0.766761,0.231564,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
350,0.992151,0.994898,0.423389,0.00823541,0.361132,0.768639,0.230612,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
355,0.992151,0.994898,0.424379,0.00825553,0.362052,0.770516,0.229662,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
360,0.992153,0.994898,0.425368,0.00827565,0.362974,0.772394,0.228712,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
365,0.992151,0.994898,0.426358,0.00829576,0.363891,0.774271,0.227762,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
370,0.992155,0.994898,0.427348,0.00831588,0.364819,0.776149,0.226813,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
375,0.992166,0.994898,0.428337,0.008336,0.365758,0.778026,0.225863,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
380,0.992151,0.994898,0.429327,0.00835611,0.36665,0.779904,0.224913,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
385,0.992152,0.994898,0.430317,0.00837623,0.367573,0.781782,0.223962,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
390,0.99215,0.994898,0.431306,0.00839635,0.368489,0.783659,0.223012,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
395,0.992152,0.994898,0.432296,0.00841646,0.369414,0.785537,0.222061,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
400,0.992151,0.994898,0.433286,0.00843658,0.370333,0.787414,0.22111,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
405,0.992108,0.994898,0.434275,0.0084567,0.370916,0.789292,0.220159,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
410,0.992196,0.994898,0.435265,0.00847681,0.37226,0.791169,0.219208,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
415,0.992163,0.994898,0.436255,0.00849693,0.373119,0.793047,0.218257,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
420,0.992152,0.994898,0.437245,0.00851705,0.374018,0.794924,0.217306,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
425,0.992151,0.994898,0.438234,0.00853716,0.374939,0.796802,0.216354,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
430,0.99215,0.994898,0.439224,0.00855728,0.375858,0.798679,0.215403,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
435,0.99215,0.994898,0.440214,0.0085774,0.37678,0.800557,0.214451,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
440,0.992151,0.994898,0.441204,0.00859751,0.377703,0.802435,0.2135,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
445,0.992151,0.994898,0.442193,0.00861763,0.378624,0.804312,0.212548,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
450,0.992161,0.994898,0.443183,0.00863775,0.379566,0.80619,0.211596,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
455,0.992158,0.994898,0.444173,0.00865786,0.380482,0.808067,0.210644,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
460,0.865571,0.813472,0.366651,0.00755059,0.313199,0.809591,0.212869,35,0,35,0,35,0,0,28.2308,33.2632,33.3333
465,0.991115,0.994819,0.443633,0.00839919,0.353053,0.810522,0.217315,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
470,0.99131,0.994819,0.444723,0.00841862,0.356206,0.812397,0.214387,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
475,0.991122,0.994819,0.445772,0.00843806,0.357945,0.814273,0.212233,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
480,0.990202,0.994819,0.446798,0.0084575,0.357624,0.816148,0.210535,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
485,0.991122,0.994819,0.44781,0.00847693,0.360944,0.818024,0.209113,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
490,0.991118,0.994819,0.448812,0.00849637,0.362141,0.8199,0.207861,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
495,0.990194,0.994819,0.449809,0.00851581,0.361616,0.821775,0.206717,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
500,0.990191,0.994819,0.450803,0.00853524,0.362548,0.823651,0.205646,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
505,0.991117,0.994819,0.451794,0.00855468,0.365257,0.825527,0.204623,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
510,0.99112,0.994819,0.452783,0.00857412,0.366214,0.827402,0.203633,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
515,0.990209,0.994819,0.453771,0.00859355,0.365512,0.829278,0.202667,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
520,0.991124,0.994819,0.454758,0.00861299,0.368066,0.831154,0.201718,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
525,0.991121,0.994819,0.455744,0.00863243,0.368964,0.833029,0.200781,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
530,0.991118,0.994819,0.45673,0.00865186,0.369852,0.834905,0.199854,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
535,0.991118,0.994819,0.457715,0.0086713,0.370739,0.836781,0.198933,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
540,0.991118,0.994819,0.458701,0.00869074,0.37162,0.838656,0.198017,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
545,0.991708,0.994819,0.459686,0.00871018,0.373612,0.840532,0.197105,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
550,0.991123,0.994819,0.460671,0.00872961,0.373385,0.842408,0.196196,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
555,0.991136,0.994819,0.461655,0.00874905,0.374281,0.844283,0.19529,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
560,0.991117,0.994819,0.46264,0.00876849,0.375118,0.846159,0.194385,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
565,0.99112,0.994819,0.463625,0.00878792,0.375993,0.848034,0.193481,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
570,0.991118,0.994819,0.464609,0.00880736,0.376861,0.84991,0.192578,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
575,0.991118,0.994819,0.465594,0.0088268,0.377729,0.851786,0.191676,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
580,0.991119,0.994819,0.466579,0.00884623,0.3786,0.853661,0.190774,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
585,0.991123,0.994819,0.467563,0.00886567,0.379476,0.855537,0.189873,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
590,0.991127,0.994819,0.468548,0.00888511,0.380351,0.857413,0.188972,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
595,0.991131,0.994819,0.469532,0.00890454,0.381227,0.859288,0.188071,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
600,0.99112,0.994819,0.470517,0.00892398,0.382073,0.861164,0.18717,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
605,0.991121,0.994819,0.471501,0.00894342,0.382943,0.86304,0.18627,0,0,0,0,0,0,0,28.2308,33.2632,33.3333
610,0.796399,0.594737,0.290953,0.00772823,0.300954,0.863743,0.1984,76,1,74,1,0,76,0,28.2308,33.2632,33.3333
615,0.990698,0.989474,0.467698,0.00863868,0.398457,0.863868,0.194989,1,1,0,0,0,1,0,28.2513,33.2277,33.3333
620,0.991671,0.994737,0.470974,0.00865762,0.42651,0.865762,0.193835,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
625,0.991841,0.994737,0.472052,0.00867632,0.429657,0.867632,0.190972,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
630,0.991836,0.994737,0.473074,0.00869474,0.431607,0.869474,0.188941,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
635,0.991836,0.994737,0.474088,0.00871316,0.433389,0.871316,0.187096,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
640,0.991837,0.994737,0.475091,0.00873158,0.434982,0.873158,0.185449,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
645,0.991838,0.994737,0.476088,0.00875,0.436449,0.875,0.183934,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
650,0.991837,0.994737,0.47708,0.00876842,0.437819,0.876842,0.182515,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
655,0.991014,0.994737,0.478069,0.00878684,0.437253,0.878684,0.181166,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
660,0.991838,0.994737,0.479054,0.00880526,0.440381,0.880526,0.179869,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
665,0.991008,0.994737,0.480038,0.00882369,0.439644,0.882369,0.178612,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
670,0.991834,0.994737,0.481021,0.00884211,0.442777,0.884211,0.177384,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
675,0.991836,0.994737,0.482002,0.00886053,0.443946,0.886053,0.176181,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
680,0.991841,0.994737,0.482982,0.00887895,0.445104,0.887895,0.174996,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
685,0.992383,0.994737,0.483962,0.00889737,0.447494,0.889737,0.173826,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
690,0.991877,0.994737,0.484941,0.00891579,0.44744,0.891579,0.17267,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
695,0.991886,0.994737,0.485919,0.00893421,0.448569,0.893421,0.171525,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
700,0.991835,0.994737,0.486897,0.00895263,0.449546,0.895263,0.17039,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
705,0.991836,0.994737,0.487874,0.00897105,0.450638,0.897105,0.169264,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
710,0.991835,0.994737,0.488851,0.00898948,0.451718,0.898948,0.168146,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
715,0.991835,0.994737,0.489828,0.0090079,0.452792,0.90079,0.167036,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
720,0.991838,0.994737,0.490804,0.00902632,0.453867,0.902632,0.165932,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
725,0.991842,0.994737,0.49178,0.00904474,0.454937,0.904474,0.164836,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
730,0.991838,0.994737,0.492755,0.00906316,0.45598,0.906316,0.163745,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
735,0.991013,0.994737,0.493731,0.00908158,0.455098,0.908158,0.162661,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
740,0.991834,0.994737,0.494706,0.0091,0.458063,0.91,0.161582,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
745,0.991836,0.994737,0.49568,0.00911842,0.459106,0.911842,0.160508,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
750,0.991838,0.994737,0.496655,0.00913684,0.460144,0.913684,0.159439,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
755,0.991836,0.994737,0.497629,0.00915526,0.461166,0.915526,0.158376,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
760,0.990199,0.994737,0.498603,0.00917369,0.458298,0.917369,0.157317,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
765,0.991844,0.994737,0.499577,0.00919211,0.46323,0.919211,0.156262,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
770,0.991837,0.994737,0.50055,0.00921053,0.464227,0.921053,0.155212,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
775,0.991836,0.994737,0.501524,0.00922895,0.465237,0.922895,0.154166,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
780,0.991837,0.994737,0.502497,0.00924737,0.466245,0.924737,0.153124,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
785,0.991836,0.994737,0.50347,0.00926579,0.467247,0.926579,0.152086,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
790,0.991837,0.994737,0.504443,0.00928421,0.468248,0.928421,0.151051,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
795,0.991012,0.994737,0.505415,0.00930263,0.467189,0.930263,0.15002,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
800,0.991838,0.994737,0.506388,0.00932105,0.470241,0.932105,0.148992,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
805,0.991844,0.994737,0.50736,0.00933948,0.471244,0.933948,0.147967,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
810,0.991835,0.994737,0.508332,0.0093579,0.47221,0.93579,0.146946,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
815,0.991835,0.994737,0.509304,0.00937632,0.473195,0.937632,0.145927,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
820,0.991837,0.994737,0.510276,0.00939474,0.474181,0.939474,0.144911,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
825,0.991836,0.994737,0.511248,0.00941316,0.475156,0.941316,0.143899,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
830,0.991836,0.994737,0.512219,0.00943158,0.476133,0.943158,0.142888,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
835,0.991849,0.994737,0.513191,0.00945,0.477138,0.945,0.14188,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
840,0.991836,0.994737,0.514162,0.00946842,0.478076,0.946842,0.140875,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
845,0.991838,0.994737,0.515133,0.00948684,0.47905,0.948684,0.139872,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
850,0.991003,0.994737,0.516094,0.00950508,0.477875,0.950508,0.138885,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
855,0.991856,0.994737,0.516992,0.00952213,0.480913,0.952213,0.137992,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
860,0.991836,0.994737,0.517889,0.00953919,0.481722,0.953919,0.1371,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
865,0.991835,0.994737,0.518786,0.00955624,0.482581,0.955624,0.136211,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
870,0.991836,0.994737,0.519683,0.00957329,0.483441,0.957329,0.135323,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
875,0.991001,0.994737,0.52058,0.00959034,0.482143,0.959034,0.134438,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
880,0.991834,0.994737,0.521477,0.0096074,0.485146,0.96074,0.133554,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
885,0.991838,0.994737,0.522373,0.00962445,0.486008,0.962445,0.132671,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
890,0.991836,0.994737,0.52327,0.0096415,0.486854,0.96415,0.131791,0,0,0,0,0,0,0,28.2513,33.2489,33.3333
