timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
430,0.995149,1,0.387158,0.00752452,0.224031,0.696018,0.275745,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
435,0.995149,1,0.385005,0.00744239,0.253226,0.688421,0.245294,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
440,0.995149,1,0.382392,0.00742172,0.223854,0.686509,0.275955,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
445,0.994332,1,0.385849,0.00745925,0.25331,0.689981,0.244117,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
450,0.995602,1,0.383731,0.00744929,0.225554,0.689059,0.274781,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
455,0.995149,1,0.38692,0.00748104,0.255522,0.691996,0.242946,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
460,0.876864,0.764505,0.284999,0.00682608,0.166999,0.689669,0.282343,69,0,69,0,69,0,0,17.6339,31.5344,33.3333
465,0.993783,1,0.385821,0.00732001,0.235516,0.691859,0.245913,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
470,0.993973,1,0.38387,0.00731392,0.205602,0.691284,0.277374,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
475,0.993787,1,0.386988,0.00734295,0.237025,0.694027,0.244358,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
480,0.993788,1,0.385042,0.00733713,0.206764,0.693477,0.275941,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
485,0.993793,1,0.388146,0.00736601,0.238291,0.696207,0.24306,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
490,0.993794,1,0.386199,0.00736026,0.207947,0.695664,0.274728,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
495,0.993787,1,0.389299,0.00738911,0.239407,0.69839,0.241901,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
500,0.993785,1,0.387351,0.00738338,0.209027,0.697849,0.273605,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
505,0.993788,1,0.390449,0.00741221,0.240474,0.700574,0.240802,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
510,0.993795,1,0.388501,0.00740649,0.210086,0.700033,0.272521,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
515,0.992863,1,0.391598,0.00743532,0.240357,0.702758,0.239728,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
520,0.99224,1,0.38965,0.0074296,0.208836,0.702217,0.271454,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
525,0.993127,1,0.392746,0.00745843,0.241587,0.704942,0.238666,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
530,0.993787,1,0.390798,0.00745272,0.212144,0.704402,0.270395,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
535,0.993788,1,0.393894,0.00748154,0.243572,0.707126,0.23761,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
540,0.993786,1,0.391946,0.00747583,0.213165,0.706586,0.269341,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
545,0.993786,1,0.395042,0.00750465,0.244592,0.709311,0.236557,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
550,0.993794,1,0.393093,0.00749894,0.214197,0.70877,0.268289,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
555,0.993786,1,0.39619,0.00752776,0.245612,0.711495,0.235506,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
560,0.9938,1,0.394241,0.00752205,0.215222,0.710955,0.267239,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
565,0.99379,1,0.397338,0.00755087,0.246634,0.713679,0.234457,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
570,0.993785,1,0.395389,0.00754516,0.216223,0.713139,0.266191,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
575,0.993787,1,0.398485,0.00757398,0.247648,0.715863,0.233409,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
580,0.993786,1,0.396536,0.00756827,0.21724,0.715323,0.265144,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
585,0.993833,1,0.399633,0.00759709,0.248721,0.718048,0.232363,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
590,0.992954,1,0.397684,0.00759138,0.217099,0.717508,0.264098,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
595,0.993786,1,0.40078,0.0076202,0.249676,0.720232,0.231318,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
600,0.993786,1,0.398831,0.00761449,0.219268,0.719692,0.263054,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
605,0.993787,1,0.401927,0.00764331,0.25069,0.722416,0.230274,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
610,0.862266,0.72069,0.27458,0.00695182,0.156412,0.720009,0.273832,81,0,81,0,81,0,0,17.6339,31.5344,33.3333
615,0.99352,1,0.401482,0.00770968,0.245493,0.721228,0.235365,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
620,0.99354,1,0.399589,0.00770362,0.21664,0.720661,0.265497,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
625,0.993534,1,0.402766,0.00773282,0.249125,0.723393,0.231606,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
630,0.993535,1,0.400828,0.00772677,0.219456,0.722827,0.26257,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
635,0.993526,1,0.403974,0.00775597,0.25138,0.725559,0.229253,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
640,0.993526,1,0.402015,0.00774992,0.221329,0.724992,0.260616,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
645,0.993526,1,0.405147,0.00777912,0.253,0.727724,0.227576,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
650,0.992599,1,0.403177,0.00777307,0.221554,0.727158,0.25913,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
655,0.992737,1,0.406302,0.00780227,0.253344,0.72989,0.226224,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
660,0.992695,1,0.404327,0.00779621,0.222088,0.729323,0.257872,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
665,0.991811,1,0.407448,0.00782542,0.253175,0.732055,0.225031,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
670,0.993525,1,0.405471,0.00781936,0.225088,0.731489,0.256725,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
675,0.993526,1,0.408591,0.00784857,0.256539,0.734221,0.223916,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
680,0.993527,1,0.406612,0.00784251,0.226151,0.733654,0.255633,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
685,0.993526,1,0.409731,0.00787172,0.257582,0.736386,0.22284,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
690,0.993533,1,0.407752,0.00786566,0.22719,0.73582,0.254568,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
695,0.993526,1,0.41087,0.00789486,0.258606,0.738552,0.221783,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
700,0.993544,1,0.408891,0.00788881,0.228215,0.737985,0.253517,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
705,0.993531,1,0.412009,0.00791801,0.259626,0.740717,0.220736,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
710,0.993527,1,0.41003,0.00791196,0.229209,0.740151,0.252473,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
715,0.993525,1,0.413147,0.00794116,0.260628,0.742883,0.219694,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
720,0.993525,1,0.411168,0.00793511,0.230217,0.742316,0.251432,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
725,0.991267,1,0.414286,0.00796431,0.258713,0.745048,0.218655,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
730,0.991731,1,0.412306,0.00795826,0.229025,0.744482,0.250394,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
735,0.993525,1,0.415424,0.00798746,0.262639,0.747214,0.217617,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
740,0.993526,1,0.413444,0.0079814,0.232228,0.746647,0.249357,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
745,0.993526,1,0.416533,0.00801005,0.263602,0.749327,0.216625,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
750,0.993525,1,0.414512,0.00800318,0.233122,0.748685,0.24843,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
755,0.993525,1,0.417589,0.00803157,0.264477,0.751341,0.215718,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
760,0.993525,1,0.415568,0.00802471,0.234001,0.750698,0.247523,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
765,0.993731,1,0.418644,0.0080531,0.265641,0.753354,0.214812,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
770,0.993531,1,0.416623,0.00804623,0.234884,0.752712,0.246617,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
775,0.993526,1,0.4197,0.00807463,0.266232,0.755368,0.213905,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
780,0.993527,1,0.417678,0.00806776,0.235757,0.754726,0.245711,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
785,0.993526,1,0.420755,0.00809615,0.267108,0.757382,0.212999,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
790,0.993525,1,0.418734,0.00808929,0.236628,0.75674,0.244805,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
795,0.993535,1,0.42181,0.00811768,0.267995,0.759396,0.212094,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
800,0.990752,1,0.419789,0.00811081,0.233566,0.758754,0.243899,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
805,0.992609,1,0.422865,0.00813921,0.267527,0.76141,0.211188,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
810,0.993526,1,0.420844,0.00813234,0.23838,0.760767,0.242994,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
815,0.993524,1,0.423921,0.00816073,0.269732,0.763423,0.210283,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
820,0.993527,1,0.4219,0.00815387,0.239258,0.762781,0.242088,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
825,0.993526,1,0.424976,0.00818226,0.270609,0.765437,0.209378,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
830,0.993533,1,0.422955,0.00817539,0.240142,0.764795,0.241183,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
835,0.993527,1,0.426031,0.00820379,0.271486,0.767451,0.208473,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
840,0.993531,1,0.42401,0.00819692,0.241011,0.766809,0.240278,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
845,0.993717,1,0.427087,0.00822531,0.27263,0.769465,0.207568,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
850,0.993525,1,0.425065,0.00821845,0.241877,0.768822,0.239373,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
855,0.993524,1,0.428142,0.00824684,0.27323,0.771479,0.206663,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
860,0.993528,1,0.426093,0.00823945,0.242702,0.770787,0.238526,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
865,0.99263,1,0.429138,0.00826725,0.272689,0.773388,0.20588,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
870,0.990768,1,0.427086,0.0082598,0.239567,0.772691,0.23775,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
875,0.993526,1,0.430132,0.0082876,0.274743,0.775292,0.205105,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
880,0.993525,1,0.428079,0.00828014,0.244198,0.774594,0.236975,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
885,0.993526,1,0.431125,0.00830795,0.275493,0.777195,0.204329,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
890,0.993526,1,0.429073,0.00830049,0.244953,0.776498,0.2362,0,0,0,0,0,0,0,17.6339,31.5344,33.3333
