timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
270,0.995132,0.996667,0.420039,0.00907326,0.22822,0.756105,0.280327,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
275,0.995117,0.996667,0.420989,0.00909518,0.228802,0.757932,0.279716,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
280,0.995117,0.996667,0.421939,0.0091171,0.229401,0.759759,0.279104,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
285,0.995118,0.996667,0.422889,0.00913902,0.230001,0.761585,0.278493,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
290,0.995117,0.996667,0.423839,0.00916094,0.2306,0.763412,0.277882,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
295,0.995117,0.996667,0.424789,0.00918286,0.231199,0.765239,0.277271,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
300,0.995117,0.996667,0.425739,0.00920478,0.231799,0.767065,0.27666,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
305,0.995128,0.996667,0.426689,0.0092267,0.232411,0.768892,0.276049,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
310,0.82586,0.618243,0.278167,0.00832418,0.167741,0.769986,0.280979,112,0,112,0,112,0,0,17.6339,31.1727,33.3315
315,0.993641,0.996622,0.427042,0.00911824,0.215211,0.771142,0.278075,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
320,0.993658,0.996622,0.428033,0.00913981,0.216509,0.772967,0.276749,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
325,0.993643,0.996622,0.428998,0.00916138,0.217361,0.774791,0.275852,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
330,0.993645,0.996622,0.429954,0.00918295,0.218088,0.776615,0.275104,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
335,0.993644,0.996622,0.430906,0.00920452,0.21874,0.77844,0.274432,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
340,0.993644,0.996622,0.431856,0.00922609,0.219352,0.780264,0.273802,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
345,0.99365,0.996622,0.432804,0.00924767,0.219947,0.782088,0.273197,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
350,0.993648,0.996622,0.433751,0.00926924,0.220521,0.783913,0.272606,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
355,0.993644,0.996622,0.434697,0.00929081,0.221083,0.785737,0.272023,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
360,0.993651,0.996622,0.435644,0.00931238,0.221652,0.787561,0.271445,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
365,0.993644,0.996622,0.43659,0.00933395,0.222205,0.789386,0.27087,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
370,0.993643,0.996622,0.437536,0.00935552,0.222762,0.79121,0.270296,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
375,0.993647,0.996622,0.438482,0.00937709,0.223324,0.793034,0.269723,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
380,0.993645,0.996622,0.439428,0.00939867,0.223879,0.794859,0.269151,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
385,0.993644,0.996622,0.440374,0.00942024,0.224434,0.796683,0.268579,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
390,0.993644,0.996622,0.44132,0.00944181,0.224991,0.798507,0.268008,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
395,0.993644,0.996622,0.442266,0.00946338,0.225546,0.800332,0.267436,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
400,0.993644,0.996622,0.443212,0.00948495,0.226103,0.802156,0.266865,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
405,0.993644,0.996622,0.444158,0.00950652,0.226659,0.80398,0.266293,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
410,0.993651,0.996622,0.445104,0.00952809,0.227223,0.805805,0.265722,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
415,0.993645,0.996622,0.44605,0.00954967,0.227772,0.807629,0.26515,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
420,0.993651,0.996622,0.446995,0.00957124,0.228335,0.809453,0.264579,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
425,0.993646,0.996622,0.447941,0.00959281,0.228886,0.811277,0.264008,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
430,0.993646,0.996622,0.448887,0.00961438,0.229442,0.813102,0.263436,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
435,0.993644,0.996622,0.449833,0.00963595,0.229996,0.814926,0.262865,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
440,0.993644,0.996622,0.450779,0.00965752,0.230552,0.81675,0.262293,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
445,0.992832,0.996622,0.451725,0.00967909,0.230148,0.818575,0.261722,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
450,0.993659,0.996622,0.452671,0.00970067,0.231682,0.820399,0.26115,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
455,0.993644,0.996622,0.453617,0.00972224,0.23222,0.822223,0.260579,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
460,0.850535,0.662116,0.312922,0.00899313,0.179972,0.823434,0.267386,98,0,98,0,98,0,0,17.6339,31.1727,33.3331
465,0.992806,0.996587,0.45483,0.00984374,0.22899,0.824061,0.262941,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
470,0.992981,0.996587,0.455872,0.00986551,0.231288,0.825884,0.260758,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
475,0.992812,0.996587,0.456851,0.00988728,0.232187,0.827706,0.259625,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
480,0.992812,0.996587,0.457813,0.00990905,0.233013,0.829529,0.25877,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
485,0.992821,0.996587,0.458769,0.00993082,0.233745,0.831351,0.258024,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
490,0.992815,0.996587,0.459721,0.00995259,0.234402,0.833174,0.257337,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
495,0.992812,0.996587,0.460671,0.00997436,0.235027,0.834997,0.256688,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
500,0.992812,0.996587,0.46162,0.00999613,0.235631,0.836819,0.256064,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
505,0.992813,0.996587,0.462567,0.0100179,0.23622,0.838642,0.255457,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
510,0.992981,0.996587,0.463514,0.0100397,0.23699,0.840464,0.254861,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
515,0.993253,0.996587,0.464461,0.0100614,0.237894,0.842287,0.254273,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
520,0.991987,0.996587,0.465407,0.0100832,0.2369,0.844109,0.25369,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
525,0.992814,0.996587,0.466352,0.010105,0.238494,0.845932,0.253111,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
530,0.992816,0.996587,0.467298,0.0101268,0.239055,0.847754,0.252534,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
535,0.992811,0.996587,0.468244,0.0101485,0.239606,0.849577,0.251959,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
540,0.992812,0.996587,0.469189,0.0101703,0.240163,0.851399,0.251386,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
545,0.992812,0.996587,0.470135,0.0101921,0.240719,0.853222,0.250813,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
550,0.992813,0.996587,0.47108,0.0102138,0.241276,0.855044,0.25024,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
555,0.992812,0.996587,0.472026,0.0102356,0.241828,0.856867,0.249668,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
560,0.991998,0.996587,0.472971,0.0102574,0.241365,0.858689,0.249096,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
565,0.992813,0.996587,0.473917,0.0102792,0.242938,0.860512,0.248524,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
570,0.992813,0.996587,0.474862,0.0103009,0.243493,0.862334,0.247952,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
575,0.992811,0.996587,0.475807,0.0103227,0.244044,0.864157,0.247381,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
580,0.992813,0.996587,0.476753,0.0103445,0.2446,0.865979,0.246809,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
585,0.992821,0.996587,0.477698,0.0103662,0.245165,0.867802,0.246238,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
590,0.991986,0.996587,0.478644,0.010388,0.244661,0.869625,0.245666,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
595,0.992829,0.996587,0.479589,0.0104098,0.246282,0.871447,0.245095,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
600,0.992811,0.996587,0.480534,0.0104315,0.246813,0.87327,0.244523,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
605,0.992837,0.996587,0.48148,0.0104533,0.247402,0.875092,0.243952,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
610,0.900334,0.831034,0.407147,0.00967482,0.193285,0.87678,0.252874,48,0,48,0,48,0,0,17.6339,31.1727,33.3333
615,0.992153,0.996552,0.482385,0.0105843,0.238699,0.876988,0.252202,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
620,0.991335,0.996552,0.483494,0.0106063,0.240848,0.878809,0.248906,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
625,0.992158,0.996552,0.484548,0.0106283,0.244155,0.88063,0.246525,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
630,0.99216,0.996552,0.485566,0.0106503,0.24587,0.882451,0.244742,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
635,0.992157,0.996552,0.48656,0.0106722,0.247202,0.884271,0.243354,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
640,0.992164,0.996552,0.487538,0.0106942,0.248295,0.886092,0.242226,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
645,0.992181,0.996552,0.488506,0.0107162,0.249234,0.887913,0.241274,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
650,0.991328,0.996552,0.489467,0.0107382,0.249029,0.889733,0.240439,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
655,0.992158,0.996552,0.490423,0.0107601,0.250736,0.891554,0.239685,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
660,0.990507,0.996552,0.491375,0.0107821,0.249296,0.893375,0.238986,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
665,0.992158,0.996552,0.492325,0.0108041,0.252048,0.895195,0.238325,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
670,0.99216,0.996552,0.493274,0.0108261,0.252663,0.897016,0.237691,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
675,0.991327,0.996552,0.494222,0.010848,0.252236,0.898837,0.237075,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
680,0.992367,0.996552,0.495168,0.01087,0.254126,0.900657,0.236471,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
685,0.992172,0.996552,0.496114,0.010892,0.25443,0.902478,0.235877,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
690,0.992161,0.996552,0.49706,0.010914,0.254983,0.904299,0.235289,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
695,0.991329,0.996552,0.498006,0.0109359,0.254448,0.90612,0.234706,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
700,0.991325,0.996552,0.498951,0.0109579,0.255068,0.90794,0.234126,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
705,0.992161,0.996552,0.499896,0.0109799,0.256664,0.909761,0.233549,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
710,0.992162,0.996552,0.500841,0.0110018,0.257222,0.911582,0.232973,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
715,0.99216,0.996552,0.501786,0.0110238,0.257774,0.913402,0.232398,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
720,0.992183,0.996552,0.502731,0.0110458,0.258359,0.915223,0.231825,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
725,0.992167,0.996552,0.503676,0.0110678,0.258891,0.917044,0.231251,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
730,0.992163,0.996552,0.504621,0.0110897,0.259439,0.918864,0.230679,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
735,0.99216,0.996552,0.505566,0.0111117,0.259988,0.920685,0.230106,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
740,0.992159,0.996552,0.506453,0.0111324,0.260497,0.922396,0.229578,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
745,0.992158,0.996552,0.507295,0.011152,0.260941,0.924022,0.229114,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
750,0.991327,0.996552,0.508133,0.0111716,0.260194,0.925643,0.228657,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
755,0.992309,0.996552,0.50897,0.0111911,0.262027,0.927263,0.228199,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
760,0.992162,0.996552,0.509808,0.0112107,0.262266,0.928884,0.227742,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
765,0.992162,0.996552,0.510646,0.0112302,0.262706,0.930505,0.227285,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
770,0.992158,0.996552,0.511484,0.0112498,0.26314,0.932126,0.226827,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
775,0.992162,0.996552,0.512322,0.0112694,0.263586,0.933746,0.22637,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
780,0.99216,0.996552,0.51316,0.0112889,0.264023,0.935367,0.225913,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
785,0.992681,0.996552,0.513998,0.0113085,0.265158,0.936988,0.225456,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
790,0.992159,0.996552,0.514836,0.011328,0.2649,0.938608,0.224999,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
795,0.992162,0.996552,0.515674,0.0113476,0.265344,0.940229,0.224542,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
800,0.992158,0.996552,0.516512,0.0113672,0.265779,0.94185,0.224084,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
805,0.992161,0.996552,0.51735,0.0113867,0.266221,0.94347,0.223627,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
810,0.992163,0.996552,0.518188,0.0114063,0.266664,0.945091,0.22317,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
815,0.992604,0.996552,0.519026,0.0114258,0.267728,0.946712,0.222713,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
820,0.992167,0.996552,0.519864,0.0114454,0.267549,0.948332,0.222256,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
825,0.991512,0.996552,0.520673,0.0114643,0.26703,0.949898,0.221814,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
830,0.99216,0.996552,0.521404,0.0114814,0.268348,0.951312,0.221414,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
835,0.992159,0.996552,0.522135,0.0114984,0.26873,0.952726,0.221014,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
840,0.992158,0.996552,0.522745,0.0115126,0.269067,0.953904,0.220663,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
845,0.992158,0.996552,0.523335,0.0115264,0.269396,0.955042,0.22032,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
850,0.992158,0.996552,0.523902,0.0115396,0.269712,0.956136,0.21999,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
855,0.992161,0.996552,0.524395,0.0115511,0.26999,0.957088,0.219705,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
860,0.992169,0.996552,0.524888,0.0115625,0.270275,0.958039,0.219419,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
865,0.992186,0.996552,0.525381,0.011574,0.270571,0.958991,0.219133,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
870,0.992158,0.996552,0.525874,0.0115855,0.270808,0.959943,0.218848,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
875,0.992162,0.996552,0.526368,0.011597,0.271086,0.960894,0.218562,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
880,0.992161,0.996552,0.526861,0.0116085,0.271359,0.961846,0.218276,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
885,0.992157,0.996552,0.527354,0.01162,0.271627,0.962798,0.21799,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
890,0.991337,0.996552,0.527698,0.0116279,0.270711,0.963459,0.217755,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
