timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
505,0.991414,0.989726,0.452149,0.00855582,0.244931,0.832766,0.231267,0,0,0,0,0,0,0,28.0617,33.0909,33.33
510,0.991419,0.989726,0.453078,0.00857468,0.245165,0.834602,0.23104,0,0,0,0,0,0,0,28.0617,33.0909,33.33
515,0.991473,0.989726,0.454041,0.00859353,0.246075,0.836437,0.230171,0,0,0,0,0,0,0,28.0617,33.0909,33.33
520,0.990489,0.989726,0.454979,0.00861239,0.245207,0.838273,0.229764,0,0,0,0,0,0,0,28.0617,33.0909,33.33
525,0.991726,0.989726,0.455935,0.00863125,0.247518,0.840109,0.229025,0,0,0,0,0,0,0,28.0617,33.0909,33.33
530,0.991483,0.989726,0.456879,0.00865011,0.24769,0.841944,0.228525,0,0,0,0,0,0,0,28.0617,33.0909,33.33
535,0.991414,0.989726,0.457831,0.00866897,0.248254,0.84378,0.227853,0,0,0,0,0,0,0,28.0617,33.0909,33.33
540,0.991413,0.989726,0.458777,0.00868783,0.248788,0.845615,0.227305,0,0,0,0,0,0,0,28.0617,33.0909,33.33
545,0.991415,0.989726,0.459727,0.00870669,0.249409,0.847451,0.226667,0,0,0,0,0,0,0,28.0617,33.0909,33.33
550,0.991416,0.989726,0.460675,0.00872555,0.249968,0.849287,0.226094,0,0,0,0,0,0,0,28.0617,33.0909,33.33
555,0.991414,0.989726,0.461624,0.00874441,0.250567,0.851122,0.225475,0,0,0,0,0,0,0,28.0617,33.0909,33.33
560,0.99142,0.989726,0.462572,0.00876327,0.251145,0.852958,0.224889,0,0,0,0,0,0,0,28.0617,33.0909,33.33
565,0.991607,0.989726,0.463521,0.00878212,0.251982,0.854793,0.224279,0,0,0,0,0,0,0,28.0617,33.0909,33.33
570,0.991414,0.989726,0.46447,0.00880098,0.252308,0.856629,0.223686,0,0,0,0,0,0,0,28.0617,33.0909,33.33
575,0.991414,0.989726,0.465419,0.00881984,0.252896,0.858465,0.223081,0,0,0,0,0,0,0,28.0617,33.0909,33.33
580,0.991414,0.989726,0.466367,0.0088387,0.253476,0.8603,0.222484,0,0,0,0,0,0,0,28.0617,33.0909,33.33
585,0.991413,0.989726,0.467316,0.00885756,0.25406,0.862136,0.221882,0,0,0,0,0,0,0,28.0617,33.0909,33.33
590,0.991415,0.989726,0.468264,0.00887642,0.254645,0.863972,0.221284,0,0,0,0,0,0,0,28.0617,33.0909,33.33
595,0.990676,0.989726,0.469213,0.00889528,0.25421,0.865807,0.220682,0,0,0,0,0,0,0,28.0617,33.0909,33.33
600,0.99155,0.989726,0.470162,0.00891414,0.255993,0.867643,0.220083,0,0,0,0,0,0,0,28.0617,33.0909,33.33
605,0.991421,0.989726,0.47111,0.008933,0.256405,0.869478,0.219483,0,0,0,0,0,0,0,28.0617,33.0909,33.33
610,0.827948,0.612457,0.30117,0.00813215,0.189901,0.870441,0.230172,109,1,106,2,0,109,0,28.0617,33.0909,33.33
615,0.988731,0.982699,0.466482,0.00844119,0.239869,0.871251,0.22127,2,0,2,0,0,2,0,28.1589,33.0807,33.3329
620,0.990561,0.989619,0.470959,0.00875378,0.247247,0.872359,0.231807,0,0,0,0,0,0,0,28.1589,33.0807,33.235
625,0.990745,0.989619,0.472297,0.00877105,0.256564,0.874081,0.222306,0,0,0,0,0,0,0,28.1589,33.0807,33.235
630,0.99056,0.989619,0.472837,0.00878953,0.249108,0.875922,0.229882,0,0,0,0,0,0,0,28.1589,33.0807,33.235
635,0.990562,0.989619,0.474162,0.00880684,0.257945,0.877647,0.220672,0,0,0,0,0,0,0,28.1589,33.0807,33.235
640,0.990564,0.989619,0.474715,0.00882531,0.250932,0.879488,0.228,0,0,0,0,0,0,0,28.1589,33.0807,33.235
645,0.990566,0.989619,0.476026,0.00884265,0.259494,0.881216,0.219079,0,0,0,0,0,0,0,28.1589,33.0807,33.235
650,0.99056,0.989619,0.476592,0.00886112,0.252709,0.883057,0.226157,0,0,0,0,0,0,0,28.1589,33.0807,33.235
655,0.990559,0.989619,0.477891,0.0088785,0.260989,0.884788,0.217525,0,0,0,0,0,0,0,28.1589,33.0807,33.235
660,0.990562,0.989619,0.478468,0.00889697,0.25446,0.886629,0.22435,0,0,0,0,0,0,0,28.1589,33.0807,33.235
665,0.991108,0.989619,0.479423,0.00890773,0.263206,0.887701,0.216006,0,0,0,0,0,0,0,28.1589,33.0807,33.235
670,0.990584,0.989619,0.479719,0.00892041,0.25608,0.888965,0.222709,0,0,0,0,0,0,0,28.1589,33.0807,33.235
675,0.99056,0.989619,0.4804,0.00892584,0.263902,0.889506,0.21452,0,0,0,0,0,0,0,28.1589,33.0807,33.235
680,0.990562,0.989619,0.480629,0.00893727,0.257396,0.890645,0.22132,0,0,0,0,0,0,0,28.1589,33.0807,33.235
685,0.990561,0.989619,0.481324,0.00894291,0.265314,0.891208,0.213064,0,0,0,0,0,0,0,28.1589,33.0807,33.235
690,0.990561,0.989619,0.481539,0.00895419,0.258694,0.892331,0.21998,0,0,0,0,0,0,0,28.1589,33.0807,33.235
695,0.99056,0.989619,0.482232,0.0089597,0.266696,0.89288,0.211635,0,0,0,0,0,0,0,28.1589,33.0807,33.235
700,0.990564,0.989619,0.482436,0.00897088,0.259966,0.893995,0.218672,0,0,0,0,0,0,0,28.1589,33.0807,33.235
705,0.990572,0.989619,0.483127,0.00897624,0.268073,0.894529,0.210232,0,0,0,0,0,0,0,28.1589,33.0807,33.235
710,0.990563,0.989619,0.48332,0.00898733,0.261203,0.895634,0.217394,0,0,0,0,0,0,0,28.1589,33.0807,33.235
715,0.99056,0.989619,0.484007,0.00899252,0.269394,0.896151,0.208852,0,0,0,0,0,0,0,28.1589,33.0807,33.235
720,0.990559,0.989619,0.484189,0.00900351,0.262411,0.897247,0.216143,0,0,0,0,0,0,0,28.1589,33.0807,33.235
725,0.990562,0.989619,0.484873,0.00900853,0.270711,0.897747,0.207494,0,0,0,0,0,0,0,28.1589,33.0807,33.235
730,0.990561,0.989619,0.485044,0.00901943,0.263602,0.898833,0.214919,0,0,0,0,0,0,0,28.1589,33.0807,33.235
735,0.990561,0.989619,0.485724,0.00902427,0.272006,0.899315,0.206156,0,0,0,0,0,0,0,28.1589,33.0807,33.235
740,0.989678,0.989619,0.485882,0.00903506,0.263731,0.90039,0.213719,0,0,0,0,0,0,0,28.1589,33.0807,33.235
745,0.990973,0.989619,0.48656,0.00903971,0.273907,0.900853,0.204837,0,0,0,0,0,0,0,28.1589,33.0807,33.235
750,0.990566,0.989619,0.486705,0.00905039,0.265915,0.901918,0.212543,0,0,0,0,0,0,0,28.1589,33.0807,33.235
755,0.990562,0.989619,0.487379,0.00905484,0.27455,0.902362,0.203534,0,0,0,0,0,0,0,28.1589,33.0807,33.235
760,0.990558,0.989619,0.487512,0.00906541,0.267024,0.903415,0.211389,0,0,0,0,0,0,0,28.1589,33.0807,33.235
765,0.990559,0.989619,0.488182,0.00906966,0.275792,0.903838,0.202247,0,0,0,0,0,0,0,28.1589,33.0807,33.235
770,0.990561,0.989619,0.488301,0.00908011,0.268127,0.90488,0.210256,0,0,0,0,0,0,0,28.1589,33.0807,33.235
775,0.990573,0.989619,0.488967,0.00908414,0.277046,0.905281,0.200974,0,0,0,0,0,0,0,28.1589,33.0807,33.235
780,0.990568,0.989619,0.489072,0.00909447,0.269216,0.90631,0.209144,0,0,0,0,0,0,0,28.1589,33.0807,33.235
785,0.990565,0.989619,0.489735,0.00909827,0.278255,0.906689,0.199715,0,0,0,0,0,0,0,28.1589,33.0807,33.235
790,0.99056,0.989619,0.489825,0.00910847,0.270265,0.907706,0.208052,0,0,0,0,0,0,0,28.1589,33.0807,33.235
795,0.99056,0.989619,0.490483,0.00911203,0.279458,0.908061,0.198468,0,0,0,0,0,0,0,28.1589,33.0807,33.235
800,0.990561,0.989619,0.490558,0.0091221,0.271309,0.909064,0.206978,0,0,0,0,0,0,0,28.1589,33.0807,33.235
805,0.99056,0.989619,0.491212,0.00912542,0.280656,0.909395,0.197232,0,0,0,0,0,0,0,28.1589,33.0807,33.235
810,0.990563,0.989619,0.491271,0.00913534,0.272336,0.910384,0.205923,0,0,0,0,0,0,0,28.1589,33.0807,33.235
815,0.990565,0.989619,0.491921,0.00913841,0.28185,0.910689,0.196006,0,0,0,0,0,0,0,28.1589,33.0807,33.235
820,0.990562,0.989619,0.491962,0.00914818,0.273342,0.911664,0.204886,0,0,0,0,0,0,0,28.1589,33.0807,33.235
825,0.99056,0.989619,0.492608,0.00915098,0.283022,0.911942,0.19479,0,0,0,0,0,0,0,28.1589,33.0807,33.235
830,0.99056,0.989619,0.492632,0.0091606,0.27433,0.912901,0.203866,0,0,0,0,0,0,0,28.1589,33.0807,33.235
835,0.990559,0.989619,0.493273,0.00916311,0.28419,0.913151,0.193583,0,0,0,0,0,0,0,28.1589,33.0807,33.235
840,0.990564,0.989619,0.493279,0.00917257,0.27531,0.914094,0.202864,0,0,0,0,0,0,0,28.1589,33.0807,33.235
845,0.990573,0.989619,0.493915,0.00917479,0.285373,0.914315,0.192384,0,0,0,0,0,0,0,28.1589,33.0807,33.235
850,0.990561,0.989619,0.493902,0.00918408,0.276263,0.915241,0.201878,0,0,0,0,0,0,0,28.1589,33.0807,33.235
855,0.990562,0.989619,0.494534,0.009186,0.286512,0.915432,0.191193,0,0,0,0,0,0,0,28.1589,33.0807,33.235
860,0.990559,0.989619,0.4945,0.00919511,0.277202,0.91634,0.200909,0,0,0,0,0,0,0,28.1589,33.0807,33.235
865,0.990562,0.989619,0.495126,0.0091967,0.287659,0.916499,0.190008,0,0,0,0,0,0,0,28.1589,33.0807,33.235
870,0.990561,0.989619,0.495072,0.00920563,0.278131,0.917389,0.199956,0,0,0,0,0,0,0,28.1589,33.0807,33.235
875,0.990561,0.989619,0.495652,0.00920612,0.288741,0.917437,0.188893,0,0,0,0,0,0,0,28.1589,33.0807,33.235
880,0.99066,0.989619,0.495372,0.0092109,0.278961,0.917914,0.199221,0,0,0,0,0,0,0,28.1589,33.0807,33.235
885,0.990566,0.989619,0.495783,0.00920785,0.28962,0.917609,0.187997,0,0,0,0,0,0,0,28.1589,33.0807,33.235
890,0.990561,0.989619,0.49548,0.00921243,0.279479,0.918066,0.198577,0,0,0,0,0,0,0,28.1589,33.0807,33.235
