timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
465,0.994671,0.993333,0.430861,0.00619054,0.417001,0.807462,0.234514,0,0,0,0,0,0,0,0,0,0
470,0.99467,0.993333,0.431857,0.00620521,0.418018,0.809376,0.233479,0,0,0,0,0,0,0,0,0,0
475,0.994671,0.993333,0.432854,0.00621988,0.419037,0.811289,0.232444,0,0,0,0,0,0,0,0,0,0
480,0.994673,0.993333,0.43385,0.00623455,0.42006,0.813202,0.231408,0,0,0,0,0,0,0,0,0,0
485,0.994672,0.993333,0.434847,0.00624922,0.421079,0.815116,0.230371,0,0,0,0,0,0,0,0,0,0
490,0.994681,0.993333,0.435843,0.00626389,0.422117,0.817029,0.229335,0,0,0,0,0,0,0,0,0,0
495,0.994671,0.993333,0.436839,0.00627856,0.423114,0.818942,0.228297,0,0,0,0,0,0,0,0,0,0
500,0.99467,0.993333,0.437836,0.00629323,0.424133,0.820856,0.22726,0,0,0,0,0,0,0,0,0,0
505,0.994671,0.993333,0.438832,0.0063079,0.425155,0.822769,0.226222,0,0,0,0,0,0,0,0,0,0
510,0.99467,0.993333,0.439829,0.00632256,0.426175,0.824682,0.225184,0,0,0,0,0,0,0,0,0,0
515,0.994689,0.993333,0.440825,0.00633723,0.427238,0.826596,0.224145,0,0,0,0,0,0,0,0,0,0
520,0.994673,0.993333,0.441822,0.0063519,0.428222,0.828509,0.223106,0,0,0,0,0,0,0,0,0,0
525,0.99467,0.993333,0.442818,0.00636657,0.429239,0.830422,0.222067,0,0,0,0,0,0,0,0,0,0
530,0.994671,0.993333,0.443815,0.00638124,0.430263,0.832336,0.221028,0,0,0,0,0,0,0,0,0,0
535,0.99467,0.993333,0.444811,0.00639591,0.431282,0.834249,0.219988,0,0,0,0,0,0,0,0,0,0
540,0.99467,0.993333,0.445808,0.00641058,0.432306,0.836162,0.218948,0,0,0,0,0,0,0,0,0,0
545,0.994671,0.993333,0.446804,0.00642525,0.43333,0.838076,0.217908,0,0,0,0,0,0,0,0,0,0
550,0.994684,0.993333,0.447801,0.00643992,0.434381,0.839989,0.216868,0,0,0,0,0,0,0,0,0,0
555,0.99467,0.993333,0.448797,0.00645458,0.435375,0.841902,0.215827,0,0,0,0,0,0,0,0,0,0
560,0.994672,0.993333,0.449794,0.00646925,0.436401,0.843816,0.214787,0,0,0,0,0,0,0,0,0,0
565,0.99467,0.993333,0.450791,0.00648392,0.437422,0.845729,0.213746,0,0,0,0,0,0,0,0,0,0
570,0.99467,0.993333,0.451787,0.00649859,0.438445,0.847642,0.212705,0,0,0,0,0,0,0,0,0,0
575,0.994671,0.993333,0.452784,0.00651326,0.439471,0.849556,0.211664,0,0,0,0,0,0,0,0,0,0
580,0.994671,0.993333,0.45378,0.00652793,0.440494,0.851469,0.210622,0,0,0,0,0,0,0,0,0,0
585,0.994675,0.993333,0.454777,0.0065426,0.441528,0.853382,0.209581,0,0,0,0,0,0,0,0,0,0
590,0.994781,0.993333,0.455773,0.00655727,0.44278,0.855296,0.208539,0,0,0,0,0,0,0,0,0,0
595,0.994671,0.993333,0.45677,0.00657194,0.443567,0.857209,0.207498,0,0,0,0,0,0,0,0,0,0
600,0.994671,0.993333,0.457767,0.0065866,0.444591,0.859122,0.206456,0,0,0,0,0,0,0,0,0,0
605,0.99467,0.993333,0.458763,0.00660127,0.445615,0.861036,0.205414,0,0,0,0,0,0,0,0,0,0
610,0.994671,0.993333,0.45976,0.00661594,0.44664,0.862949,0.204372,0,0,0,0,0,0,0,0,0,0
615,0.99467,0.993333,0.460756,0.00663061,0.447662,0.864862,0.20333,0,0,0,0,0,0,0,0,0,0
620,0.994672,0.993333,0.461753,0.00664528,0.448692,0.866776,0.202288,0,0,0,0,0,0,0,0,0,0
625,0.994673,0.993333,0.46275,0.00665995,0.449719,0.868689,0.201246,0,0,0,0,0,0,0,0,0,0
630,0.994682,0.993333,0.463746,0.00667462,0.450764,0.870602,0.200204,0,0,0,0,0,0,0,0,0,0
635,0.994671,0.993333,0.464743,0.00668929,0.451765,0.872516,0.199161,0,0,0,0,0,0,0,0,0,0
640,0.994669,0.993333,0.46574,0.00670396,0.452786,0.874429,0.198119,0,0,0,0,0,0,0,0,0,0
645,0.994671,0.993333,0.466736,0.00671862,0.453815,0.876342,0.197076,0,0,0,0,0,0,0,0,0,0
650,0.994671,0.993333,0.467733,0.00673329,0.454839,0.878256,0.196034,0,0,0,0,0,0,0,0,0,0
655,0.994671,0.993333,0.468729,0.00674796,0.455865,0.880169,0.194991,0,0,0,0,0,0,0,0,0,0
660,0.993978,0.993333,0.469726,0.00676263,0.45521,0.882082,0.193948,0,0,0,0,0,0,0,0,0,0
665,0.99467,0.993333,0.470723,0.0067773,0.457913,0.883996,0.192906,0,0,0,0,0,0,0,0,0,0
670,0.99467,0.993333,0.471719,0.00679197,0.458939,0.885909,0.191863,0,0,0,0,0,0,0,0,0,0
675,0.994671,0.993333,0.472716,0.00680664,0.459967,0.887822,0.19082,0,0,0,0,0,0,0,0,0,0
680,0.994671,0.993333,0.473713,0.00682131,0.460993,0.889736,0.189777,0,0,0,0,0,0,0,0,0,0
685,0.994671,0.993333,0.474709,0.00683598,0.462017,0.891649,0.188734,0,0,0,0,0,0,0,0,0,0
690,0.994684,0.993333,0.475706,0.00685064,0.463074,0.893562,0.187692,0,0,0,0,0,0,0,0,0,0
695,0.994673,0.993333,0.4767,0.00686528,0.464067,0.895471,0.186654,0,0,0,0,0,0,0,0,0,0
700,0.99467,0.993333,0.477657,0.00687938,0.464999,0.897311,0.185698,0,0,0,0,0,0,0,0,0,0
705,0.99467,0.993333,0.478613,0.00689349,0.465939,0.899151,0.184742,0,0,0,0,0,0,0,0,0,0
710,0.99467,0.993333,0.47957,0.0069076,0.466877,0.900991,0.183786,0,0,0,0,0,0,0,0,0,0
715,0.99467,0.993333,0.480527,0.0069217,0.467818,0.902831,0.18283,0,0,0,0,0,0,0,0,0,0
720,0.99467,0.993333,0.481483,0.00693581,0.468756,0.904671,0.181874,0,0,0,0,0,0,0,0,0,0
725,0.994684,0.993333,0.48244,0.00694992,0.469729,0.906511,0.180918,0,0,0,0,0,0,0,0,0,0
730,0.994757,0.993333,0.483397,0.00696402,0.47085,0.908351,0.179961,0,0,0,0,0,0,0,0,0,0
735,0.99467,0.993333,0.484353,0.00697813,0.471573,0.910191,0.179005,0,0,0,0,0,0,0,0,0,0
740,0.994671,0.993333,0.48531,0.00699224,0.472513,0.912031,0.178049,0,0,0,0,0,0,0,0,0,0
745,0.99467,0.993333,0.48624,0.00700598,0.473376,0.913824,0.17717,0,0,0,0,0,0,0,0,0,0
750,0.99467,0.993333,0.487167,0.00701968,0.474228,0.91561,0.1763,0,0,0,0,0,0,0,0,0,0
755,0.99467,0.993333,0.488093,0.00703338,0.475083,0.917397,0.175431,0,0,0,0,0,0,0,0,0,0
760,0.994672,0.993333,0.48902,0.00704708,0.475941,0.919184,0.174562,0,0,0,0,0,0,0,0,0,0
765,0.994673,0.993333,0.489947,0.00706077,0.476798,0.92097,0.173692,0,0,0,0,0,0,0,0,0,0
770,0.99468,0.993333,0.490873,0.00707447,0.477668,0.922757,0.172823,0,0,0,0,0,0,0,0,0,0
775,0.99467,0.993333,0.4918,0.00708817,0.478498,0.924544,0.171954,0,0,0,0,0,0,0,0,0,0
780,0.99467,0.993333,0.492727,0.00710187,0.479353,0.92633,0.171084,0,0,0,0,0,0,0,0,0,0
785,0.99467,0.993333,0.493653,0.00711556,0.480206,0.928117,0.170215,0,0,0,0,0,0,0,0,0,0
790,0.99467,0.993333,0.49458,0.00712926,0.481059,0.929904,0.169345,0,0,0,0,0,0,0,0,0,0
795,0.994679,0.993333,0.495507,0.00714296,0.481934,0.93169,0.168476,0,0,0,0,0,0,0,0,0,0
800,0.994672,0.993333,0.496433,0.00715666,0.482771,0.933477,0.167607,0,0,0,0,0,0,0,0,0,0
805,0.99467,0.993333,0.497333,0.00716997,0.483581,0.935214,0.166778,0,0,0,0,0,0,0,0,0,0
810,0.99467,0.993333,0.498203,0.00718285,0.484349,0.936894,0.165995,0,0,0,0,0,0,0,0,0,0
815,0.99467,0.993333,0.499073,0.00719573,0.485116,0.938574,0.165213,0,0,0,0,0,0,0,0,0,0
820,0.994671,0.993333,0.499943,0.00720861,0.485887,0.940254,0.16443,0,0,0,0,0,0,0,0,0,0
825,0.994671,0.993333,0.500813,0.00722149,0.486653,0.941934,0.163648,0,0,0,0,0,0,0,0,0,0
830,0.994683,0.993333,0.501683,0.00723437,0.487451,0.943614,0.162865,0,0,0,0,0,0,0,0,0,0
835,0.99467,0.993333,0.502553,0.00724725,0.488188,0.945294,0.162083,0,0,0,0,0,0,0,0,0,0
840,0.994672,0.993333,0.503291,0.00725815,0.488891,0.946716,0.161372,0,0,0,0,0,0,0,0,0,0
845,0.99467,0.993333,0.504001,0.00726863,0.489571,0.948082,0.160677,0,0,0,0,0,0,0,0,0,0
850,0.99467,0.993333,0.504711,0.00727911,0.490254,0.949449,0.159981,0,0,0,0,0,0,0,0,0,0
855,0.99467,0.993333,0.505421,0.00728959,0.49094,0.950816,0.159285,0,0,0,0,0,0,0,0,0,0
860,0.99467,0.993333,0.506131,0.00730006,0.491624,0.952182,0.15859,0,0,0,0,0,0,0,0,0,0
865,0.994684,0.993333,0.506841,0.00731054,0.492344,0.953549,0.157894,0,0,0,0,0,0,0,0,0,0
870,0.99429,0.993333,0.507399,0.00731873,0.492038,0.954616,0.15728,0,0,0,0,0,0,0,0,0,0
875,0.994672,0.993333,0.507945,0.00732675,0.493517,0.955663,0.156671,0,0,0,0,0,0,0,0,0,0
880,0.994671,0.993333,0.508492,0.00733477,0.494114,0.95671,0.156063,0,0,0,0,0,0,0,0,0,0
885,0.994671,0.993333,0.509039,0.0073428,0.494714,0.957756,0.155454,0,0,0,0,0,0,0,0,0,0
890,0.99467,0.993333,0.509585,0.00735082,0.495312,0.958803,0.154845,0,0,0,0,0,0,0,0,0,0
