timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
490,0.993746,0.992,0.44376,0.0063314,0.529438,0.833079,0.196618,0,0,0,0,0,0,0,0,0,0
495,0.993745,0.992,0.44476,0.00634593,0.530568,0.834991,0.19546,0,0,0,0,0,0,0,0,0,0
500,0.993739,0.992,0.44576,0.00636047,0.531685,0.836903,0.194302,0,0,0,0,0,0,0,0,0,0
505,0.993738,0.992,0.44676,0.006375,0.532818,0.838815,0.193144,0,0,0,0,0,0,0,0,0,0
510,0.993739,0.992,0.44776,0.00638953,0.533953,0.840727,0.191987,0,0,0,0,0,0,0,0,0,0
515,0.993739,0.992,0.44876,0.00640406,0.535087,0.842639,0.190829,0,0,0,0,0,0,0,0,0,0
520,0.993739,0.992,0.44976,0.00641859,0.536221,0.844551,0.189671,0,0,0,0,0,0,0,0,0,0
525,0.993059,0.992,0.45076,0.00643312,0.535561,0.846463,0.188513,0,0,0,0,0,0,0,0,0,0
530,0.993746,0.992,0.45176,0.00644765,0.538508,0.848375,0.187355,0,0,0,0,0,0,0,0,0,0
535,0.993742,0.992,0.45276,0.00646218,0.539631,0.850287,0.186197,0,0,0,0,0,0,0,0,0,0
540,0.993739,0.992,0.45376,0.00647672,0.540757,0.852199,0.185039,0,0,0,0,0,0,0,0,0,0
545,0.993739,0.992,0.45476,0.00649125,0.541889,0.854111,0.183882,0,0,0,0,0,0,0,0,0,0
550,0.993739,0.992,0.45576,0.00650578,0.543022,0.856023,0.182724,0,0,0,0,0,0,0,0,0,0
555,0.993739,0.992,0.45676,0.00652031,0.544155,0.857935,0.181566,0,0,0,0,0,0,0,0,0,0
560,0.99374,0.992,0.45776,0.00653484,0.545293,0.859847,0.180408,0,0,0,0,0,0,0,0,0,0
565,0.993742,0.992,0.45876,0.00654937,0.546432,0.861759,0.17925,0,0,0,0,0,0,0,0,0,0
570,0.993745,0.992,0.45976,0.0065639,0.547574,0.863671,0.178092,0,0,0,0,0,0,0,0,0,0
575,0.993742,0.992,0.46076,0.00657843,0.548699,0.865583,0.176934,0,0,0,0,0,0,0,0,0,0
580,0.993738,0.992,0.46176,0.00659297,0.549823,0.867495,0.175776,0,0,0,0,0,0,0,0,0,0
585,0.993739,0.992,0.46276,0.0066075,0.550958,0.869407,0.174618,0,0,0,0,0,0,0,0,0,0
590,0.993739,0.992,0.46376,0.00662203,0.552091,0.871319,0.173461,0,0,0,0,0,0,0,0,0,0
595,0.993749,0.992,0.46476,0.00663656,0.553251,0.873231,0.172303,0,0,0,0,0,0,0,0,0,0
600,0.993744,0.992,0.46576,0.00665109,0.554371,0.875143,0.171145,0,0,0,0,0,0,0,0,0,0
605,0.993739,0.992,0.46676,0.00666562,0.555493,0.877055,0.169987,0,0,0,0,0,0,0,0,0,0
610,0.993739,0.992,0.46776,0.00668015,0.556625,0.878967,0.168829,0,0,0,0,0,0,0,0,0,0
615,0.993739,0.992,0.46876,0.00669468,0.55776,0.880879,0.167671,0,0,0,0,0,0,0,0,0,0
620,0.993739,0.992,0.46976,0.00670921,0.558893,0.882791,0.166513,0,0,0,0,0,0,0,0,0,0
625,0.993739,0.992,0.47076,0.00672375,0.560027,0.884703,0.165355,0,0,0,0,0,0,0,0,0,0
630,0.993746,0.992,0.47176,0.00673828,0.561181,0.886615,0.164197,0,0,0,0,0,0,0,0,0,0
635,0.993743,0.992,0.47276,0.00675281,0.562308,0.888527,0.163039,0,0,0,0,0,0,0,0,0,0
640,0.993741,0.992,0.47376,0.00676734,0.563433,0.890439,0.161882,0,0,0,0,0,0,0,0,0,0
645,0.993739,0.992,0.47476,0.00678187,0.564561,0.892351,0.160724,0,0,0,0,0,0,0,0,0,0
650,0.993739,0.992,0.47576,0.0067964,0.565695,0.894263,0.159566,0,0,0,0,0,0,0,0,0,0
655,0.993738,0.992,0.47676,0.00681093,0.566827,0.896175,0.158408,0,0,0,0,0,0,0,0,0,0
660,0.993739,0.992,0.47776,0.00682546,0.567964,0.898087,0.15725,0,0,0,0,0,0,0,0,0,0
665,0.993741,0.992,0.47876,0.00684,0.569102,0.899999,0.156092,0,0,0,0,0,0,0,0,0,0
670,0.993759,0.992,0.47976,0.00685453,0.570291,0.901911,0.154934,0,0,0,0,0,0,0,0,0,0
675,0.993741,0.992,0.48076,0.00686906,0.57137,0.903823,0.153776,0,0,0,0,0,0,0,0,0,0
680,0.993739,0.992,0.48176,0.00688359,0.572496,0.905735,0.152618,0,0,0,0,0,0,0,0,0,0
685,0.993739,0.992,0.48276,0.00689812,0.573631,0.907647,0.151461,0,0,0,0,0,0,0,0,0,0
690,0.993739,0.992,0.48376,0.00691265,0.574764,0.909559,0.150303,0,0,0,0,0,0,0,0,0,0
695,0.993739,0.992,0.48476,0.00692718,0.575898,0.911471,0.149145,0,0,0,0,0,0,0,0,0,0
700,0.99374,0.992,0.48576,0.00694171,0.577035,0.913383,0.147987,0,0,0,0,0,0,0,0,0,0
705,0.993741,0.992,0.48676,0.00695625,0.578171,0.915295,0.146829,0,0,0,0,0,0,0,0,0,0
710,0.993747,0.992,0.48776,0.00697078,0.579322,0.917207,0.145671,0,0,0,0,0,0,0,0,0,0
715,0.993742,0.992,0.488755,0.00698523,0.580424,0.919109,0.144532,0,0,0,0,0,0,0,0,0,0
720,0.993739,0.992,0.489723,0.00699934,0.581446,0.920965,0.14348,0,0,0,0,0,0,0,0,0,0
725,0.993739,0.992,0.490691,0.00701344,0.58248,0.922821,0.142427,0,0,0,0,0,0,0,0,0,0
730,0.993739,0.992,0.491659,0.00702755,0.583512,0.924677,0.141374,0,0,0,0,0,0,0,0,0,0
735,0.99375,0.992,0.492627,0.00704165,0.584576,0.926533,0.140322,0,0,0,0,0,0,0,0,0,0
740,0.993742,0.992,0.493595,0.00705576,0.585588,0.928389,0.139269,0,0,0,0,0,0,0,0,0,0
745,0.993739,0.992,0.494563,0.00706986,0.586611,0.930245,0.138216,0,0,0,0,0,0,0,0,0,0
750,0.993739,0.992,0.495531,0.00708397,0.587642,0.932101,0.137164,0,0,0,0,0,0,0,0,0,0
755,0.993739,0.992,0.496499,0.00709808,0.588675,0.933957,0.136111,0,0,0,0,0,0,0,0,0,0
760,0.993739,0.992,0.497467,0.00711218,0.589709,0.935813,0.135059,0,0,0,0,0,0,0,0,0,0
765,0.993739,0.992,0.498435,0.00712629,0.590741,0.937669,0.134006,0,0,0,0,0,0,0,0,0,0
770,0.993747,0.992,0.499403,0.00714039,0.591797,0.939525,0.132953,0,0,0,0,0,0,0,0,0,0
775,0.993743,0.992,0.500371,0.0071545,0.592819,0.941381,0.131901,0,0,0,0,0,0,0,0,0,0
780,0.99374,0.992,0.501339,0.0071686,0.59384,0.943237,0.130848,0,0,0,0,0,0,0,0,0,0
785,0.993739,0.992,0.502307,0.00718271,0.594871,0.945093,0.129795,0,0,0,0,0,0,0,0,0,0
790,0.993739,0.992,0.503275,0.00719681,0.595905,0.946949,0.128743,0,0,0,0,0,0,0,0,0,0
795,0.993739,0.992,0.504243,0.00721092,0.596937,0.948805,0.12769,0,0,0,0,0,0,0,0,0,0
800,0.993739,0.992,0.505211,0.00722503,0.597968,0.950661,0.126637,0,0,0,0,0,0,0,0,0,0
805,0.993868,0.992,0.506179,0.00723913,0.599407,0.952517,0.125585,0,0,0,0,0,0,0,0,0,0
810,0.993075,0.992,0.507147,0.00725324,0.598045,0.954373,0.124532,0,0,0,0,0,0,0,0,0,0
815,0.993791,0.992,0.508115,0.00726734,0.601224,0.956229,0.12348,0,0,0,0,0,0,0,0,0,0
820,0.993738,0.992,0.50896,0.00727964,0.602012,0.957847,0.122516,0,0,0,0,0,0,0,0,0,0
825,0.993739,0.992,0.509784,0.00729162,0.602943,0.959423,0.121569,0,0,0,0,0,0,0,0,0,0
830,0.993739,0.992,0.510608,0.0073036,0.603875,0.960999,0.120622,0,0,0,0,0,0,0,0,0,0
835,0.993739,0.992,0.511432,0.00731557,0.604807,0.962575,0.119674,0,0,0,0,0,0,0,0,0,0
840,0.99374,0.992,0.512222,0.00732707,0.605675,0.964088,0.118796,0,0,0,0,0,0,0,0,0,0
845,0.99374,0.992,0.512934,0.00733747,0.606396,0.965456,0.118059,0,0,0,0,0,0,0,0,0,0
850,0.993747,0.992,0.513629,0.00734763,0.607115,0.966793,0.117349,0,0,0,0,0,0,0,0,0,0
855,0.993743,0.992,0.514277,0.00735711,0.607722,0.968041,0.116718,0,0,0,0,0,0,0,0,0,0
860,0.993739,0.992,0.514925,0.0073666,0.608332,0.969289,0.116086,0,0,0,0,0,0,0,0,0,0
865,0.993738,0.992,0.515573,0.00737608,0.608949,0.970537,0.115455,0,0,0,0,0,0,0,0,0,0
870,0.993738,0.992,0.516221,0.00738557,0.609569,0.971785,0.114823,0,0,0,0,0,0,0,0,0,0
875,0.993752,0.992,0.516869,0.00739505,0.61023,0.973033,0.114192,0,0,0,0,0,0,0,0,0,0
880,0.993059,0.992,0.517517,0.00740454,0.608731,0.974281,0.11356,0,0,0,0,0,0,0,0,0,0
885,0.993739,0.992,0.518165,0.00741402,0.61143,0.975529,0.112928,0,0,0,0,0,0,0,0,0,0
890,0.993739,0.992,0.518813,0.00742351,0.61205,0.976777,0.112297,0,0,0,0,0,0,0,0,0,0
