timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
380,0.994185,0.996,0.435318,0.00967977,0.293817,0.780626,0.246572,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
385,0.994877,0.996,0.436283,0.00970258,0.295619,0.782466,0.245839,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
390,0.994879,0.996,0.437249,0.0097254,0.296343,0.784306,0.245104,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
395,0.994877,0.996,0.438214,0.00974822,0.297062,0.786146,0.244368,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
400,0.994878,0.996,0.43918,0.00977103,0.297788,0.787986,0.24363,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
405,0.994877,0.996,0.440146,0.00979385,0.298512,0.789826,0.242891,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
410,0.994888,0.996,0.441112,0.00981666,0.299255,0.791666,0.24215,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
415,0.994878,0.996,0.442078,0.00983948,0.299968,0.793506,0.241408,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
420,0.994877,0.996,0.443044,0.0098623,0.300696,0.795346,0.240664,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
425,0.994877,0.996,0.44401,0.00988511,0.301426,0.797186,0.23992,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
430,0.994878,0.996,0.444976,0.00990793,0.302158,0.799026,0.239174,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
435,0.994877,0.996,0.445943,0.00993074,0.30289,0.800866,0.238427,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
440,0.994877,0.996,0.446909,0.00995356,0.303624,0.802706,0.237679,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
445,0.994882,0.996,0.447876,0.00997638,0.304366,0.804546,0.23693,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
450,0.994887,0.996,0.448842,0.00999919,0.30511,0.806386,0.23618,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
455,0.994879,0.996,0.449809,0.010022,0.305834,0.808226,0.235429,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
460,0.994877,0.996,0.450775,0.0100448,0.306569,0.810066,0.234677,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
465,0.994877,0.996,0.451742,0.0100676,0.307307,0.811906,0.233924,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
470,0.994876,0.996,0.452709,0.0100905,0.308045,0.813746,0.23317,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
475,0.994877,0.996,0.453675,0.0101133,0.308786,0.815586,0.232416,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
480,0.994878,0.996,0.454642,0.0101361,0.309528,0.817426,0.231661,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
485,0.994879,0.996,0.455609,0.0101589,0.310272,0.819266,0.230904,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
490,0.994886,0.996,0.456576,0.0101817,0.311024,0.821106,0.230148,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
495,0.994879,0.996,0.457543,0.0102045,0.311755,0.822946,0.22939,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
500,0.994877,0.996,0.45851,0.0102274,0.312497,0.824786,0.228632,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
505,0.994878,0.996,0.459477,0.0102502,0.313242,0.826626,0.227873,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
510,0.994877,0.996,0.460444,0.010273,0.313986,0.828466,0.227114,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
515,0.994888,0.996,0.461411,0.0102958,0.31475,0.830306,0.226354,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
520,0.994188,0.996,0.462378,0.0103186,0.314278,0.832146,0.225593,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
525,0.994877,0.996,0.463346,0.0103414,0.316223,0.833986,0.224832,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
530,0.994877,0.996,0.464313,0.0103642,0.316971,0.835826,0.22407,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
535,0.994877,0.996,0.46528,0.0103871,0.317717,0.837666,0.223308,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
540,0.994877,0.996,0.466247,0.0104099,0.318465,0.839506,0.222546,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
545,0.994877,0.996,0.467215,0.0104327,0.319214,0.841346,0.221783,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
550,0.99489,0.996,0.468182,0.0104555,0.319983,0.843186,0.221019,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
555,0.994877,0.996,0.469149,0.0104783,0.320711,0.845026,0.220255,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
560,0.994878,0.996,0.470117,0.0105011,0.321463,0.846866,0.219491,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
565,0.994878,0.996,0.471084,0.010524,0.322212,0.848706,0.218726,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
570,0.994877,0.996,0.472052,0.0105468,0.32296,0.850546,0.217961,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
575,0.994877,0.996,0.473019,0.0105696,0.323712,0.852386,0.217195,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
580,0.994877,0.996,0.473987,0.0105924,0.324463,0.854226,0.216429,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
585,0.994877,0.996,0.474954,0.0106152,0.325214,0.856066,0.215663,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
590,0.995034,0.996,0.475922,0.010638,0.326244,0.857906,0.214897,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
595,0.994877,0.996,0.476889,0.0106609,0.326717,0.859746,0.21413,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
600,0.994877,0.996,0.477857,0.0106837,0.32747,0.861586,0.213363,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
605,0.994877,0.996,0.478824,0.0107065,0.328221,0.863426,0.212595,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
610,0.994876,0.996,0.479792,0.0107293,0.328974,0.865266,0.211828,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
615,0.994877,0.996,0.480759,0.0107521,0.329727,0.867106,0.21106,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
620,0.994879,0.996,0.481727,0.0107749,0.330483,0.868946,0.210292,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
625,0.994879,0.996,0.482695,0.0107978,0.331237,0.870786,0.209523,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
630,0.994889,0.996,0.483662,0.0108206,0.332008,0.872626,0.208755,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
635,0.994877,0.996,0.48463,0.0108434,0.332741,0.874466,0.207986,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
640,0.994877,0.996,0.485598,0.0108662,0.333495,0.876306,0.207217,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
645,0.994876,0.996,0.486565,0.010889,0.334249,0.878146,0.206447,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
650,0.847028,0.663968,0.336132,0.00996838,0.278961,0.879353,0.214586,82,0,82,0,82,0,0,28.2033,33.2565,42.5279
655,0.994181,0.995951,0.48609,0.0106843,0.315069,0.879671,0.209876,0,0,0,0,0,0,0,28.2033,33.2565,42.5378
660,0.994497,0.995951,0.487154,0.0107066,0.317869,0.881509,0.207489,0,0,0,0,0,0,0,28.2033,33.2565,42.5378
665,0.994183,0.995951,0.488149,0.0107289,0.318593,0.883347,0.20623,0,0,0,0,0,0,0,28.2033,33.2565,42.5378
670,0.917307,0.905738,0.44484,0.00979256,0.258721,0.884957,0.215799,22,1,21,0,22,0,0,28.2033,33.2565,42.5378
675,0.99357,0.995902,0.487445,0.0105246,0.290049,0.885517,0.218581,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
680,0.993578,0.995902,0.488505,0.0105464,0.292354,0.887353,0.216197,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
685,0.993574,0.995902,0.489538,0.0105682,0.294219,0.889189,0.214259,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
690,0.993581,0.995902,0.490553,0.0105901,0.295797,0.891025,0.212635,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
695,0.993573,0.995902,0.491554,0.0106119,0.297135,0.892861,0.211237,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
700,0.993581,0.995902,0.492545,0.0106337,0.29834,0.894697,0.210004,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
705,0.993573,0.995902,0.493529,0.0106555,0.299404,0.896533,0.208892,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
710,0.993577,0.995902,0.494508,0.0106773,0.300401,0.898369,0.207869,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
715,0.993573,0.995902,0.495483,0.0106992,0.301321,0.900205,0.206914,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
720,0.993579,0.995902,0.496455,0.010721,0.302207,0.902042,0.206009,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
725,0.991965,0.995902,0.497424,0.0107428,0.300698,0.903878,0.205144,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
730,0.993583,0.995902,0.498392,0.0107646,0.303864,0.905714,0.20431,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
735,0.993576,0.995902,0.499358,0.0107865,0.304642,0.90755,0.203499,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
740,0.993574,0.995902,0.500323,0.0108083,0.305409,0.909386,0.202707,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
745,0.993576,0.995902,0.501287,0.0108301,0.306166,0.911222,0.201931,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
750,0.993573,0.995902,0.50225,0.0108519,0.306903,0.913058,0.201168,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
755,0.993574,0.995902,0.503213,0.0108737,0.307637,0.914894,0.200415,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
760,0.993578,0.995902,0.504176,0.0108956,0.308368,0.91673,0.199671,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
765,0.993575,0.995902,0.505137,0.0109174,0.309081,0.918566,0.198934,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
770,0.993599,0.995902,0.506099,0.0109392,0.309829,0.920402,0.198203,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
775,0.993573,0.995902,0.50706,0.010961,0.310493,0.922238,0.197478,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
780,0.993573,0.995902,0.508021,0.0109829,0.311196,0.924074,0.196757,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
785,0.993574,0.995902,0.508981,0.0110047,0.311895,0.92591,0.196041,0,0,0,0,0,0,0,28.2033,33.2714,42.5386
790,0.839412,0.655602,0.345249,0.0100001,0.242724,0.926933,0.210763,82,0,82,0,82,0,0,28.2033,33.2714,42.5386
795,0.992498,0.995851,0.508852,0.0111403,0.299911,0.925794,0.206743,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
800,0.992121,0.995851,0.509765,0.0111623,0.299244,0.927628,0.206821,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
805,0.992381,0.995851,0.51086,0.0111844,0.302504,0.929462,0.20386,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
810,0.992383,0.995851,0.511881,0.0112065,0.304179,0.931296,0.202122,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
815,0.992382,0.995851,0.512905,0.0112285,0.305887,0.93313,0.200345,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
820,0.992381,0.995851,0.513914,0.0112506,0.307348,0.934964,0.198826,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
825,0.992381,0.995851,0.514914,0.0112727,0.308685,0.936798,0.197438,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
830,0.992389,0.995851,0.515907,0.0112947,0.309911,0.938632,0.19618,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
835,0.991564,0.995851,0.516894,0.0113168,0.309784,0.940466,0.195021,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
840,0.992394,0.995851,0.517875,0.0113389,0.312073,0.9423,0.193946,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
845,0.992382,0.995851,0.518853,0.011361,0.313026,0.944134,0.192939,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
850,0.991549,0.995851,0.519827,0.011383,0.312662,0.945968,0.191988,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
855,0.992381,0.995851,0.520799,0.0114051,0.314817,0.947802,0.191083,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
860,0.992379,0.995851,0.521691,0.0114253,0.315622,0.949486,0.190246,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
865,0.989892,0.995851,0.522484,0.0114433,0.312263,0.95098,0.189478,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
870,0.989893,0.995851,0.523275,0.0114613,0.313012,0.952473,0.188736,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
875,0.992554,0.995851,0.524066,0.0114793,0.318061,0.953967,0.188015,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
880,0.992381,0.995851,0.524855,0.0114972,0.318456,0.955461,0.187312,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
885,0.992384,0.995851,0.525505,0.011512,0.319061,0.956687,0.18669,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
890,0.99238,0.995851,0.526152,0.0115267,0.319643,0.957907,0.186082,0,0,0,0,0,0,0,28.2033,33.2714,42.5398
