timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
400,0.993198,0.991935,0.433926,0.0071122,0.393524,0.801739,0.191327,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
405,0.993198,0.991935,0.434928,0.00712902,0.39472,0.803634,0.190099,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
410,0.993206,0.991935,0.435928,0.00714583,0.395876,0.80553,0.18893,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
415,0.993198,0.991935,0.436925,0.00716264,0.396963,0.807425,0.187801,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
420,0.9932,0.991935,0.437922,0.00717945,0.398039,0.80932,0.186702,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
425,0.993203,0.991935,0.438917,0.00719626,0.399096,0.811215,0.185625,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
430,0.993201,0.991935,0.439911,0.00721307,0.400129,0.81311,0.184565,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
435,0.993198,0.991935,0.440905,0.00722989,0.401145,0.815005,0.183519,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
440,0.993198,0.991935,0.441899,0.0072467,0.402158,0.816901,0.182483,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
445,0.993218,0.991935,0.442892,0.00726351,0.403203,0.818796,0.181454,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
450,0.992445,0.991935,0.443885,0.00728032,0.402659,0.820691,0.180432,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
455,0.993197,0.991935,0.444878,0.00729713,0.405156,0.822586,0.179415,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
460,0.993197,0.991935,0.44587,0.00731395,0.406146,0.824481,0.178402,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
465,0.993198,0.991935,0.446863,0.00733076,0.407135,0.826376,0.177391,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
470,0.993198,0.991935,0.447855,0.00734757,0.408123,0.828272,0.176383,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
475,0.993198,0.991935,0.448847,0.00736438,0.409105,0.830167,0.175377,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
480,0.993202,0.991935,0.449839,0.00738119,0.410097,0.832062,0.174372,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
485,0.9932,0.991935,0.450831,0.00739801,0.411075,0.833957,0.173368,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
490,0.993211,0.991935,0.451824,0.00741482,0.412078,0.835852,0.172365,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
495,0.993199,0.991935,0.452816,0.00743163,0.413033,0.837747,0.171363,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
500,0.993199,0.991935,0.453808,0.00744844,0.414015,0.839643,0.170361,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
505,0.993198,0.991935,0.4548,0.00746525,0.41499,0.841538,0.169359,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
510,0.993198,0.991935,0.455792,0.00748207,0.41597,0.843433,0.168358,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
515,0.993207,0.991935,0.456784,0.00749888,0.416968,0.845328,0.167357,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
520,0.992444,0.991935,0.457776,0.00751569,0.416365,0.847223,0.166357,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
525,0.993198,0.991935,0.458767,0.0075325,0.418907,0.849118,0.165356,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
530,0.993198,0.991935,0.459759,0.00754931,0.419885,0.851013,0.164356,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
535,0.993198,0.991935,0.460751,0.00756613,0.420864,0.852909,0.163355,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
540,0.993198,0.991935,0.461743,0.00758294,0.421842,0.854804,0.162355,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
545,0.993198,0.991935,0.462735,0.00759975,0.422819,0.856699,0.161355,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
550,0.993205,0.991935,0.463727,0.00761656,0.423813,0.858594,0.160355,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
555,0.993202,0.991935,0.464719,0.00763337,0.424785,0.860489,0.159355,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
560,0.993202,0.991935,0.465711,0.00765018,0.425764,0.862384,0.158354,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
565,0.993199,0.991935,0.466703,0.007667,0.426735,0.86428,0.157354,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
570,0.91393,0.882114,0.418829,0.00704234,0.387183,0.866208,0.155496,27,0,26,1,0,27,0,27.8818,33.2548,33.3333
575,0.991751,0.99187,0.467879,0.00775384,0.416798,0.867021,0.164652,1,1,0,0,0,1,0,27.9721,33.2548,33.3333
580,0.993321,0.995935,0.470616,0.00777093,0.461811,0.868931,0.161523,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
585,0.993327,0.995935,0.471684,0.00778802,0.464271,0.870842,0.158986,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
590,0.992625,0.995935,0.472734,0.0078051,0.464748,0.872752,0.156873,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
595,0.993321,0.995935,0.47377,0.00782219,0.468037,0.874663,0.155066,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
600,0.993316,0.995935,0.474796,0.00783928,0.469561,0.876573,0.153478,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
605,0.993317,0.995935,0.475816,0.00785636,0.470945,0.878484,0.152048,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
610,0.993316,0.995935,0.47683,0.00787345,0.472218,0.880395,0.150731,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
615,0.993316,0.995935,0.47784,0.00789053,0.473415,0.882305,0.149496,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
620,0.993319,0.995935,0.478848,0.00790762,0.474565,0.884216,0.148318,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
625,0.993318,0.995935,0.479854,0.00792471,0.475663,0.886126,0.147183,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
630,0.993325,0.995935,0.480859,0.00794179,0.476752,0.888037,0.146077,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
635,0.993324,0.995935,0.481857,0.00795878,0.47779,0.889936,0.145004,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
640,0.993316,0.995935,0.482815,0.00797514,0.478722,0.891765,0.144025,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
645,0.993315,0.995935,0.483773,0.0079915,0.47966,0.893595,0.143055,0,0,0,0,0,0,0,27.9721,33.2705,33.3333
650,0.857375,0.769547,0.380153,0.0070002,0.423156,0.895289,0.143978,55,1,54,0,0,55,0,27.9721,33.2705,33.3333
655,0.992917,0.995885,0.483192,0.00773947,0.456112,0.895567,0.14909,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
660,0.992646,0.995885,0.484232,0.00775526,0.458175,0.897394,0.146167,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
665,0.992909,0.995885,0.485227,0.00777105,0.460729,0.899221,0.144265,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
670,0.992911,0.995885,0.486211,0.00778684,0.462291,0.901049,0.142647,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
675,0.992909,0.995885,0.487188,0.00780263,0.463691,0.902876,0.141189,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
680,0.992909,0.995885,0.488159,0.00781842,0.464979,0.904703,0.139852,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
685,0.992909,0.995885,0.489126,0.00783421,0.466178,0.90653,0.138609,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
690,0.992915,0.995885,0.49009,0.00785,0.467321,0.908357,0.13744,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
695,0.992915,0.995885,0.491052,0.00786579,0.468393,0.910184,0.136329,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
700,0.992914,0.995885,0.492011,0.00788158,0.469419,0.912012,0.135264,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
705,0.992909,0.995885,0.49297,0.00789737,0.470401,0.913839,0.134234,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
710,0.992909,0.995885,0.493926,0.00791316,0.47137,0.915666,0.133233,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
715,0.99291,0.995885,0.494882,0.00792895,0.472321,0.917493,0.132252,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
720,0.99291,0.995885,0.495838,0.00794474,0.473252,0.91932,0.131289,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
725,0.992941,0.995885,0.496792,0.00796053,0.474248,0.921147,0.130337,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
730,0.992915,0.995885,0.497747,0.00797632,0.475097,0.922974,0.129396,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
735,0.992925,0.995885,0.4987,0.00799211,0.476025,0.924802,0.128461,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
740,0.992908,0.995885,0.499654,0.0080079,0.476885,0.926629,0.127531,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
745,0.99291,0.995885,0.500608,0.00802369,0.477787,0.928456,0.126605,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
750,0.992909,0.995885,0.501561,0.00803948,0.478678,0.930283,0.125681,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
755,0.992908,0.995885,0.502515,0.00805527,0.479571,0.93211,0.124758,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
760,0.99291,0.995885,0.503468,0.00807106,0.480467,0.933937,0.123836,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
765,0.992909,0.995885,0.504422,0.00808685,0.481358,0.935765,0.122914,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
770,0.992916,0.995885,0.505375,0.00810264,0.482269,0.937592,0.121992,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
775,0.992926,0.995885,0.506328,0.00811844,0.483186,0.939419,0.12107,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
780,0.992909,0.995885,0.507282,0.00813423,0.484041,0.941246,0.120146,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
785,0.992909,0.995885,0.508207,0.00814954,0.484901,0.943019,0.119259,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
790,0.99291,0.995885,0.509086,0.00816413,0.485707,0.944706,0.118429,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
795,0.99291,0.995885,0.509966,0.00817871,0.486513,0.946393,0.117598,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
800,0.992909,0.995885,0.510845,0.00819329,0.487318,0.94808,0.116766,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
805,0.992928,0.995885,0.511669,0.00820696,0.488102,0.949663,0.116004,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
810,0.99294,0.995885,0.512475,0.00822033,0.488848,0.95121,0.115264,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
815,0.993073,0.995885,0.513281,0.00823371,0.489889,0.952757,0.114524,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
820,0.992908,0.995885,0.514037,0.00824625,0.490168,0.954209,0.113823,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
825,0.99291,0.995885,0.514727,0.0082577,0.490801,0.955534,0.113176,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
830,0.99291,0.995885,0.515418,0.00826916,0.491429,0.95686,0.112527,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
835,0.992908,0.995885,0.516109,0.00828061,0.492054,0.958185,0.111878,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
840,0.992909,0.995885,0.516799,0.00829206,0.492687,0.95951,0.111227,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
845,0.992912,0.995885,0.51749,0.00830351,0.493326,0.960835,0.110576,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
850,0.992915,0.995885,0.518181,0.00831496,0.493965,0.96216,0.109923,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
855,0.993073,0.995885,0.518871,0.00832641,0.494989,0.963485,0.10927,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
860,0.992909,0.995885,0.519562,0.00833787,0.495217,0.96481,0.108617,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
865,0.99291,0.995885,0.520253,0.00834932,0.495853,0.966135,0.107962,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
870,0.992909,0.995885,0.520944,0.00836077,0.496487,0.96746,0.107307,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
875,0.993116,0.995885,0.521635,0.00837222,0.497645,0.968785,0.106651,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
880,0.99293,0.995885,0.522326,0.00838367,0.49781,0.970111,0.105994,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
885,0.992909,0.995885,0.523017,0.00839512,0.498394,0.971436,0.105337,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
890,0.992909,0.995885,0.523708,0.00840657,0.499033,0.972761,0.104679,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
