timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
450,0.992594,0.99,0.43659,0.00829346,0.278757,0.802593,0.24993,0,0,0,0,0,0,0,0,0,0
455,0.993338,0.99,0.43755,0.00831254,0.280498,0.804439,0.24922,0,0,0,0,0,0,0,0,0,0
460,0.993338,0.99,0.43851,0.00833162,0.281194,0.806286,0.248511,0,0,0,0,0,0,0,0,0,0
465,0.993338,0.99,0.43947,0.00835071,0.28189,0.808133,0.247801,0,0,0,0,0,0,0,0,0,0
470,0.993339,0.99,0.44043,0.00836979,0.282589,0.809979,0.247091,0,0,0,0,0,0,0,0,0,0
475,0.993337,0.99,0.44139,0.00838887,0.283283,0.811826,0.246382,0,0,0,0,0,0,0,0,0,0
480,0.993339,0.99,0.44235,0.00840795,0.283982,0.813673,0.245672,0,0,0,0,0,0,0,0,0,0
485,0.993342,0.99,0.44331,0.00842703,0.284683,0.815519,0.244962,0,0,0,0,0,0,0,0,0,0
490,0.993347,0.99,0.44427,0.00844612,0.285387,0.817366,0.244253,0,0,0,0,0,0,0,0,0,0
495,0.993338,0.99,0.44523,0.0084652,0.286071,0.819213,0.243543,0,0,0,0,0,0,0,0,0,0
500,0.993338,0.99,0.44619,0.00848428,0.286767,0.821059,0.242833,0,0,0,0,0,0,0,0,0,0
505,0.993337,0.99,0.44715,0.00850336,0.287463,0.822906,0.242124,0,0,0,0,0,0,0,0,0,0
510,0.993339,0.99,0.44811,0.00852245,0.288162,0.824753,0.241414,0,0,0,0,0,0,0,0,0,0
515,0.993354,0.99,0.44907,0.00854153,0.28888,0.826599,0.240704,0,0,0,0,0,0,0,0,0,0
520,0.993337,0.99,0.45003,0.00856061,0.289553,0.828446,0.239994,0,0,0,0,0,0,0,0,0,0
525,0.993337,0.99,0.45099,0.00857969,0.29025,0.830293,0.239285,0,0,0,0,0,0,0,0,0,0
530,0.993338,0.99,0.45195,0.00859877,0.290947,0.832139,0.238575,0,0,0,0,0,0,0,0,0,0
535,0.993337,0.99,0.45291,0.00861786,0.291643,0.833986,0.237865,0,0,0,0,0,0,0,0,0,0
540,0.993337,0.99,0.45387,0.00863694,0.29234,0.835833,0.237156,0,0,0,0,0,0,0,0,0,0
545,0.993338,0.99,0.45483,0.00865602,0.293037,0.837679,0.236446,0,0,0,0,0,0,0,0,0,0
550,0.993351,0.99,0.45579,0.0086751,0.293754,0.839526,0.235736,0,0,0,0,0,0,0,0,0,0
555,0.993339,0.99,0.45675,0.00869419,0.294432,0.841373,0.235027,0,0,0,0,0,0,0,0,0,0
560,0.993338,0.99,0.45771,0.00871327,0.295128,0.843219,0.234317,0,0,0,0,0,0,0,0,0,0
565,0.993338,0.99,0.45867,0.00873235,0.295824,0.845066,0.233607,0,0,0,0,0,0,0,0,0,0
570,0.993338,0.99,0.45963,0.00875143,0.296521,0.846913,0.232898,0,0,0,0,0,0,0,0,0,0
575,0.993338,0.99,0.46059,0.00877051,0.297218,0.848759,0.232188,0,0,0,0,0,0,0,0,0,0
580,0.993337,0.99,0.46155,0.0087896,0.297914,0.850606,0.231478,0,0,0,0,0,0,0,0,0,0
585,0.993357,0.99,0.46251,0.00880868,0.298642,0.852453,0.230769,0,0,0,0,0,0,0,0,0,0
590,0.993747,0.99,0.46347,0.00882776,0.299951,0.854299,0.230059,0,0,0,0,0,0,0,0,0,0
595,0.993337,0.99,0.46443,0.00884684,0.300004,0.856146,0.229349,0,0,0,0,0,0,0,0,0,0
600,0.993337,0.99,0.46539,0.00886593,0.300701,0.857993,0.22864,0,0,0,0,0,0,0,0,0,0
605,0.993338,0.99,0.46635,0.00888501,0.301398,0.859839,0.22793,0,0,0,0,0,0,0,0,0,0
610,0.993338,0.99,0.46731,0.00890409,0.302095,0.861686,0.22722,0,0,0,0,0,0,0,0,0,0
615,0.993338,0.99,0.46827,0.00892317,0.302791,0.863533,0.226511,0,0,0,0,0,0,0,0,0,0
620,0.993339,0.99,0.46923,0.00894225,0.30349,0.865379,0.225801,0,0,0,0,0,0,0,0,0,0
625,0.993338,0.99,0.47019,0.00896134,0.304185,0.867226,0.225091,0,0,0,0,0,0,0,0,0,0
630,0.993352,0.99,0.47115,0.00898042,0.304904,0.869073,0.224382,0,0,0,0,0,0,0,0,0,0
635,0.993337,0.99,0.47211,0.0089995,0.305577,0.870919,0.223672,0,0,0,0,0,0,0,0,0,0
640,0.993337,0.99,0.47307,0.00901858,0.306273,0.872766,0.222962,0,0,0,0,0,0,0,0,0,0
645,0.993337,0.99,0.47403,0.00903767,0.306971,0.874613,0.222253,0,0,0,0,0,0,0,0,0,0
650,0.993337,0.99,0.47499,0.00905675,0.307667,0.876459,0.221543,0,0,0,0,0,0,0,0,0,0
655,0.993337,0.99,0.47595,0.00907583,0.308364,0.878306,0.220833,0,0,0,0,0,0,0,0,0,0
660,0.993337,0.99,0.47691,0.00909491,0.309061,0.880153,0.220123,0,0,0,0,0,0,0,0,0,0
665,0.993337,0.99,0.47787,0.00911399,0.309756,0.881999,0.219414,0,0,0,0,0,0,0,0,0,0
670,0.993337,0.99,0.47883,0.00913308,0.310454,0.883846,0.218704,0,0,0,0,0,0,0,0,0,0
675,0.993338,0.99,0.47979,0.00915216,0.311151,0.885693,0.217994,0,0,0,0,0,0,0,0,0,0
680,0.993338,0.99,0.48075,0.00917124,0.311848,0.887539,0.217285,0,0,0,0,0,0,0,0,0,0
685,0.993337,0.99,0.48171,0.00919032,0.312544,0.889386,0.216575,0,0,0,0,0,0,0,0,0,0
690,0.993351,0.99,0.48267,0.00920941,0.313263,0.891233,0.215865,0,0,0,0,0,0,0,0,0,0
695,0.993339,0.99,0.48363,0.00922849,0.31394,0.893079,0.215156,0,0,0,0,0,0,0,0,0,0
700,0.993337,0.99,0.48459,0.00924757,0.314634,0.894926,0.214446,0,0,0,0,0,0,0,0,0,0
705,0.993338,0.99,0.48555,0.00926665,0.315331,0.896773,0.213736,0,0,0,0,0,0,0,0,0,0
710,0.993338,0.99,0.48651,0.00928573,0.316028,0.898619,0.213027,0,0,0,0,0,0,0,0,0,0
715,0.993337,0.99,0.48747,0.00930482,0.316724,0.900466,0.212317,0,0,0,0,0,0,0,0,0,0
720,0.993337,0.99,0.48843,0.0093239,0.31742,0.902313,0.211607,0,0,0,0,0,0,0,0,0,0
725,0.993386,0.99,0.48939,0.00934298,0.318198,0.904159,0.210898,0,0,0,0,0,0,0,0,0,0
730,0.992694,0.99,0.49035,0.00936206,0.317704,0.906006,0.210188,0,0,0,0,0,0,0,0,0,0
735,0.993385,0.99,0.49131,0.00938115,0.319592,0.907853,0.209478,0,0,0,0,0,0,0,0,0,0
740,0.993338,0.99,0.49227,0.00940023,0.320209,0.909699,0.208769,0,0,0,0,0,0,0,0,0,0
745,0.993339,0.99,0.49323,0.00941931,0.320906,0.911546,0.208059,0,0,0,0,0,0,0,0,0,0
750,0.993338,0.99,0.49419,0.00943839,0.321601,0.913393,0.207349,0,0,0,0,0,0,0,0,0,0
755,0.993338,0.99,0.49515,0.00945747,0.322298,0.915239,0.20664,0,0,0,0,0,0,0,0,0,0
760,0.993338,0.99,0.49611,0.00947656,0.322996,0.917086,0.20593,0,0,0,0,0,0,0,0,0,0
765,0.993343,0.99,0.49707,0.00949564,0.3237,0.918933,0.20522,0,0,0,0,0,0,0,0,0,0
770,0.993344,0.99,0.49803,0.00951472,0.324399,0.920779,0.204511,0,0,0,0,0,0,0,0,0,0
775,0.993339,0.99,0.49899,0.0095338,0.325086,0.922626,0.203801,0,0,0,0,0,0,0,0,0,0
780,0.993338,0.99,0.49995,0.00955289,0.325782,0.924473,0.203091,0,0,0,0,0,0,0,0,0,0
785,0.993338,0.99,0.50091,0.00957197,0.326478,0.926319,0.202382,0,0,0,0,0,0,0,0,0,0
790,0.993338,0.99,0.50187,0.00959105,0.327175,0.928166,0.201672,0,0,0,0,0,0,0,0,0,0
795,0.993349,0.99,0.50283,0.00961013,0.327891,0.930013,0.200962,0,0,0,0,0,0,0,0,0,0
800,0.993359,0.99,0.50379,0.00962921,0.328606,0.931859,0.200253,0,0,0,0,0,0,0,0,0,0
805,0.993338,0.99,0.50475,0.0096483,0.329265,0.933706,0.199543,0,0,0,0,0,0,0,0,0,0
810,0.993338,0.99,0.50571,0.00966738,0.329962,0.935553,0.198833,0,0,0,0,0,0,0,0,0,0
815,0.993338,0.99,0.50667,0.00968646,0.330659,0.937399,0.198123,0,0,0,0,0,0,0,0,0,0
820,0.993337,0.99,0.507618,0.00970531,0.33135,0.939224,0.197419,0,0,0,0,0,0,0,0,0,0
825,0.993337,0.99,0.508438,0.00972157,0.331983,0.940797,0.196774,0,0,0,0,0,0,0,0,0,0
830,0.99335,0.99,0.509258,0.00973783,0.332639,0.94237,0.196129,0,0,0,0,0,0,0,0,0,0
835,0.993339,0.99,0.510078,0.00975408,0.333255,0.943944,0.195484,0,0,0,0,0,0,0,0,0,0
840,0.993337,0.99,0.510898,0.00977034,0.333886,0.945517,0.194838,0,0,0,0,0,0,0,0,0,0
845,0.993338,0.99,0.511672,0.00978569,0.334479,0.947002,0.194236,0,0,0,0,0,0,0,0,0,0
850,0.993338,0.99,0.512422,0.00980057,0.33505,0.948442,0.193655,0,0,0,0,0,0,0,0,0,0
855,0.993337,0.99,0.513172,0.00981545,0.335622,0.949882,0.193075,0,0,0,0,0,0,0,0,0,0
860,0.993337,0.99,0.513922,0.00983033,0.336193,0.951322,0.192494,0,0,0,0,0,0,0,0,0,0
865,0.993346,0.99,0.514672,0.00984521,0.33678,0.952762,0.191914,0,0,0,0,0,0,0,0,0,0
870,0.993506,0.99,0.515422,0.00986009,0.337635,0.954202,0.191333,0,0,0,0,0,0,0,0,0,0
875,0.993337,0.99,0.516172,0.00987497,0.337908,0.955642,0.190752,0,0,0,0,0,0,0,0,0,0
880,0.993338,0.99,0.516922,0.00988985,0.33848,0.957082,0.190172,0,0,0,0,0,0,0,0,0,0
885,0.993337,0.99,0.517672,0.00990473,0.339051,0.958522,0.189591,0,0,0,0,0,0,0,0,0,0
890,0.993337,0.99,0.518422,0.00991961,0.339623,0.959962,0.18901,0,0,0,0,0,0,0,0,0,0
