timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
240,0.98037,0.948,0.385474,0.00651865,0.398204,0.740756,0.246402,0,0,0,0,0,0,0,28.251,33.1086,33.3329
245,0.98037,0.948,0.386426,0.00653463,0.399181,0.742572,0.245407,0,0,0,0,0,0,0,28.251,33.1086,33.3329
250,0.980372,0.948,0.387379,0.00655061,0.400187,0.744388,0.244384,0,0,0,0,0,0,0,28.251,33.1086,33.3329
255,0.98037,0.948,0.388333,0.00656659,0.401208,0.746204,0.243339,0,0,0,0,0,0,0,28.251,33.1086,33.3329
260,0.980371,0.948,0.389288,0.00658257,0.402251,0.74802,0.242276,0,0,0,0,0,0,0,28.251,33.1086,33.3329
265,0.98037,0.948,0.390243,0.00659855,0.403304,0.749836,0.241201,0,0,0,0,0,0,0,28.251,33.1086,33.3329
270,0.980384,0.948,0.391199,0.00661453,0.404398,0.751652,0.240115,0,0,0,0,0,0,0,28.251,33.1086,33.3329
275,0.98037,0.948,0.392155,0.00663052,0.40544,0.753468,0.239021,0,0,0,0,0,0,0,28.251,33.1086,33.3329
280,0.98037,0.948,0.393111,0.0066465,0.406517,0.755284,0.237922,0,0,0,0,0,0,0,28.251,33.1086,33.3329
285,0.98037,0.948,0.394068,0.00666248,0.4076,0.7571,0.236817,0,0,0,0,0,0,0,28.251,33.1086,33.3329
290,0.980371,0.948,0.395025,0.00667846,0.408689,0.758916,0.235709,0,0,0,0,0,0,0,28.251,33.1086,33.3329
295,0.98037,0.948,0.395982,0.00669444,0.409775,0.760732,0.234598,0,0,0,0,0,0,0,28.251,33.1086,33.3329
300,0.980371,0.948,0.396939,0.00671042,0.410868,0.762548,0.233486,0,0,0,0,0,0,0,28.251,33.1086,33.3329
305,0.979924,0.948,0.397896,0.0067264,0.411054,0.764364,0.232372,0,0,0,0,0,0,0,28.251,33.1086,33.3329
310,0.754361,0.50813,0.227048,0.00559999,0.332968,0.765332,0.230268,108,0,108,0,108,0,0,28.251,33.1086,33.3329
315,0.978754,0.947154,0.397633,0.00654388,0.391678,0.766568,0.233778,0,0,0,0,0,0,0,28.251,33.1086,33.3333
320,0.978763,0.947154,0.398648,0.00655935,0.394141,0.768381,0.231245,0,0,0,0,0,0,0,28.251,33.1086,33.3333
325,0.978757,0.947154,0.399618,0.00657483,0.395581,0.770194,0.229745,0,0,0,0,0,0,0,28.251,33.1086,33.3333
330,0.978756,0.947154,0.400576,0.00659031,0.39675,0.772007,0.22854,0,0,0,0,0,0,0,28.251,33.1086,33.3333
335,0.978755,0.947154,0.40153,0.00660578,0.397833,0.77382,0.227425,0,0,0,0,0,0,0,28.251,33.1086,33.3333
340,0.978756,0.947154,0.402483,0.00662126,0.398892,0.775633,0.226339,0,0,0,0,0,0,0,28.251,33.1086,33.3333
345,0.978758,0.947154,0.403436,0.00663674,0.399944,0.777446,0.225262,0,0,0,0,0,0,0,28.251,33.1086,33.3333
350,0.978763,0.947154,0.404388,0.00665221,0.401,0.779259,0.224189,0,0,0,0,0,0,0,28.251,33.1086,33.3333
355,0.978757,0.947154,0.40534,0.00666769,0.402029,0.781072,0.223118,0,0,0,0,0,0,0,28.251,33.1086,33.3333
360,0.978763,0.947154,0.406293,0.00668317,0.403083,0.782885,0.222048,0,0,0,0,0,0,0,28.251,33.1086,33.3333
365,0.978754,0.947154,0.407245,0.00669865,0.404107,0.784698,0.220978,0,0,0,0,0,0,0,28.251,33.1086,33.3333
370,0.978758,0.947154,0.408197,0.00671412,0.405155,0.786511,0.21991,0,0,0,0,0,0,0,28.251,33.1086,33.3333
375,0.978863,0.947154,0.409149,0.0067296,0.406404,0.788324,0.218842,0,0,0,0,0,0,0,28.251,33.1086,33.3333
380,0.977358,0.947154,0.410101,0.00674508,0.40439,0.790137,0.217774,0,0,0,0,0,0,0,28.251,33.1086,33.3333
385,0.978759,0.947154,0.411053,0.00676055,0.408273,0.79195,0.216708,0,0,0,0,0,0,0,28.251,33.1086,33.3333
390,0.978755,0.947154,0.412005,0.00677603,0.409302,0.793763,0.215642,0,0,0,0,0,0,0,28.251,33.1086,33.3333
395,0.978758,0.947154,0.412957,0.00679151,0.410346,0.795576,0.214576,0,0,0,0,0,0,0,28.251,33.1086,33.3333
400,0.978757,0.947154,0.413909,0.00680698,0.411378,0.797389,0.213512,0,0,0,0,0,0,0,28.251,33.1086,33.3333
405,0.978756,0.947154,0.414861,0.00682246,0.412412,0.799202,0.212448,0,0,0,0,0,0,0,28.251,33.1086,33.3333
410,0.978764,0.947154,0.415813,0.00683794,0.413465,0.801016,0.211384,0,0,0,0,0,0,0,28.251,33.1086,33.3333
415,0.978757,0.947154,0.416765,0.00685341,0.414484,0.802829,0.210321,0,0,0,0,0,0,0,28.251,33.1086,33.3333
420,0.978767,0.947154,0.417716,0.00686889,0.415538,0.804642,0.209259,0,0,0,0,0,0,0,28.251,33.1086,33.3333
425,0.978758,0.947154,0.418668,0.00688437,0.416554,0.806455,0.208198,0,0,0,0,0,0,0,28.251,33.1086,33.3333
430,0.978756,0.947154,0.41962,0.00689984,0.417582,0.808268,0.207136,0,0,0,0,0,0,0,28.251,33.1086,33.3333
435,0.978755,0.947154,0.420572,0.00691532,0.418613,0.810081,0.206076,0,0,0,0,0,0,0,28.251,33.1086,33.3333
440,0.978756,0.947154,0.421524,0.0069308,0.419645,0.811894,0.205016,0,0,0,0,0,0,0,28.251,33.1086,33.3333
445,0.978767,0.947154,0.422475,0.00694628,0.420701,0.813707,0.203956,0,0,0,0,0,0,0,28.251,33.1086,33.3333
450,0.977251,0.947154,0.423427,0.00696175,0.418509,0.81552,0.202897,0,0,0,0,0,0,0,28.251,33.1086,33.3333
455,0.978756,0.947154,0.424379,0.00697723,0.422737,0.817333,0.201838,0,0,0,0,0,0,0,28.251,33.1086,33.3333
460,0.81455,0.719008,0.324328,0.00575116,0.335017,0.818695,0.205409,55,0,55,0,55,0,0,28.251,33.1086,33.3333
465,0.982049,0.96281,0.431522,0.00710361,0.40655,0.818606,0.215539,0,0,0,0,0,0,0,28.251,33.1086,33.3333
470,0.982367,0.96281,0.432681,0.0071196,0.412415,0.820449,0.210066,0,0,0,0,0,0,0,28.251,33.1086,33.3333
475,0.982055,0.96281,0.433775,0.00713559,0.415631,0.822292,0.206093,0,0,0,0,0,0,0,28.251,33.1086,33.3333
480,0.981298,0.96281,0.434828,0.00715159,0.416923,0.824135,0.203068,0,0,0,0,0,0,0,28.251,33.1086,33.3333
485,0.979794,0.96281,0.435854,0.00716758,0.416147,0.825978,0.200655,0,0,0,0,0,0,0,28.251,33.1086,33.3333
490,0.982063,0.96281,0.436863,0.00718357,0.422814,0.827821,0.198643,0,0,0,0,0,0,0,28.251,33.1086,33.3333
495,0.982061,0.96281,0.43786,0.00719956,0.424485,0.829664,0.196902,0,0,0,0,0,0,0,28.251,33.1086,33.3333
500,0.98206,0.96281,0.438849,0.00721556,0.425984,0.831507,0.195346,0,0,0,0,0,0,0,28.251,33.1086,33.3333
505,0.982057,0.96281,0.439832,0.00723155,0.427352,0.83335,0.19392,0,0,0,0,0,0,0,28.251,33.1086,33.3333
510,0.980703,0.96281,0.440811,0.00724754,0.425658,0.835193,0.192586,0,0,0,0,0,0,0,28.251,33.1086,33.3333
515,0.981369,0.96281,0.441788,0.00726353,0.42851,0.837036,0.19132,0,0,0,0,0,0,0,28.251,33.1086,33.3333
520,0.979077,0.96281,0.442762,0.00727953,0.424312,0.838879,0.190103,0,0,0,0,0,0,0,28.251,33.1086,33.3333
525,0.980775,0.96281,0.443735,0.00729552,0.429285,0.840722,0.188923,0,0,0,0,0,0,0,28.251,33.1086,33.3333
530,0.982056,0.96281,0.444706,0.00731151,0.433282,0.842565,0.187772,0,0,0,0,0,0,0,28.251,33.1086,33.3333
535,0.982056,0.96281,0.445677,0.00732751,0.434374,0.844408,0.186642,0,0,0,0,0,0,0,28.251,33.1086,33.3333
540,0.982058,0.96281,0.446646,0.0073435,0.435454,0.846251,0.185528,0,0,0,0,0,0,0,28.251,33.1086,33.3333
545,0.982057,0.96281,0.447616,0.00735949,0.436515,0.848094,0.184428,0,0,0,0,0,0,0,28.251,33.1086,33.3333
550,0.981304,0.96281,0.448585,0.00737548,0.435873,0.849937,0.183338,0,0,0,0,0,0,0,28.251,33.1086,33.3333
555,0.981298,0.96281,0.449553,0.00739148,0.436849,0.85178,0.182256,0,0,0,0,0,0,0,28.251,33.1086,33.3333
560,0.982235,0.96281,0.450521,0.00740747,0.440021,0.853623,0.18118,0,0,0,0,0,0,0,28.251,33.1086,33.3333
565,0.98206,0.96281,0.451489,0.00742346,0.440693,0.855466,0.180109,0,0,0,0,0,0,0,28.251,33.1086,33.3333
570,0.981302,0.96281,0.452457,0.00743945,0.439985,0.857309,0.179042,0,0,0,0,0,0,0,28.251,33.1086,33.3333
575,0.982055,0.96281,0.453424,0.00745545,0.44274,0.859152,0.177978,0,0,0,0,0,0,0,28.251,33.1086,33.3333
580,0.982056,0.96281,0.454392,0.00747144,0.443768,0.860995,0.176917,0,0,0,0,0,0,0,28.251,33.1086,33.3333
585,0.980613,0.96281,0.455359,0.00748743,0.441492,0.862838,0.175858,0,0,0,0,0,0,0,28.251,33.1086,33.3333
590,0.981711,0.96281,0.456327,0.00750343,0.445044,0.86468,0.174801,0,0,0,0,0,0,0,28.251,33.1086,33.3333
595,0.98206,0.96281,0.457294,0.00751942,0.446842,0.866523,0.173745,0,0,0,0,0,0,0,28.251,33.1086,33.3333
600,0.982062,0.96281,0.458261,0.00753541,0.447864,0.868366,0.17269,0,0,0,0,0,0,0,28.251,33.1086,33.3333
605,0.982056,0.96281,0.459229,0.0075514,0.44887,0.870209,0.171636,0,0,0,0,0,0,0,28.251,33.1086,33.3333
610,0.804869,0.693277,0.335824,0.00622416,0.353741,0.871383,0.182462,64,0,64,0,0,64,0,28.251,33.1086,33.3333
615,0.986517,0.978992,0.463383,0.0073196,0.414028,0.871033,0.188744,0,0,0,0,0,0,0,28.251,33.1086,33.3333
620,0.986869,0.978992,0.46453,0.00733535,0.419539,0.872907,0.183754,0,0,0,0,0,0,0,28.251,33.1086,33.3333
625,0.986547,0.978992,0.465611,0.0073511,0.422171,0.874781,0.180326,0,0,0,0,0,0,0,28.251,33.1086,33.3333
630,0.986527,0.978992,0.466662,0.00736685,0.424747,0.876655,0.177599,0,0,0,0,0,0,0,28.251,33.1086,33.3333
635,0.986522,0.978992,0.467695,0.00738259,0.426927,0.878529,0.17532,0,0,0,0,0,0,0,28.251,33.1086,33.3333
640,0.986523,0.978992,0.468715,0.00739834,0.428816,0.880403,0.173357,0,0,0,0,0,0,0,28.251,33.1086,33.3333
645,0.986523,0.978992,0.469724,0.00741409,0.430481,0.882277,0.171626,0,0,0,0,0,0,0,28.251,33.1086,33.3333
650,0.986523,0.978992,0.470727,0.00742984,0.431982,0.88415,0.170065,0,0,0,0,0,0,0,28.251,33.1086,33.3333
655,0.98486,0.978992,0.471724,0.00744558,0.429634,0.886024,0.168632,0,0,0,0,0,0,0,28.251,33.1086,33.3333
660,0.985079,0.978992,0.472717,0.00746133,0.431362,0.887898,0.167295,0,0,0,0,0,0,0,28.251,33.1086,33.3333
665,0.9857,0.978992,0.473707,0.00747708,0.43395,0.889772,0.16603,0,0,0,0,0,0,0,28.251,33.1086,33.3333
670,0.986524,0.978992,0.474695,0.00749283,0.437032,0.891646,0.164822,0,0,0,0,0,0,0,28.251,33.1086,33.3333
675,0.986525,0.978992,0.475681,0.00750857,0.438158,0.89352,0.163656,0,0,0,0,0,0,0,28.251,33.1086,33.3333
680,0.986523,0.978992,0.476666,0.00752432,0.439244,0.895394,0.162524,0,0,0,0,0,0,0,28.251,33.1086,33.3333
685,0.986534,0.978992,0.477649,0.00754007,0.440333,0.897268,0.161418,0,0,0,0,0,0,0,28.251,33.1086,33.3333
690,0.986527,0.978992,0.478632,0.00755582,0.441365,0.899142,0.160332,0,0,0,0,0,0,0,28.251,33.1086,33.3333
695,0.986524,0.978992,0.479613,0.00757156,0.442389,0.901016,0.159263,0,0,0,0,0,0,0,28.251,33.1086,33.3333
700,0.985709,0.978992,0.480595,0.00758731,0.441707,0.90289,0.158207,0,0,0,0,0,0,0,28.251,33.1086,33.3333
705,0.986695,0.978992,0.481576,0.00760306,0.444805,0.904764,0.157162,0,0,0,0,0,0,0,28.251,33.1086,33.3333
710,0.986526,0.978992,0.482556,0.00761881,0.445419,0.906638,0.156124,0,0,0,0,0,0,0,28.251,33.1086,33.3333
715,0.986525,0.978992,0.483537,0.00763455,0.446409,0.908512,0.155094,0,0,0,0,0,0,0,28.251,33.1086,33.3333
720,0.986524,0.978992,0.484515,0.00765027,0.447397,0.910383,0.154069,0,0,0,0,0,0,0,28.251,33.1086,33.3333
725,0.985694,0.978992,0.485484,0.0076659,0.446553,0.912242,0.153124,0,0,0,0,0,0,0,28.251,33.1086,33.3333
730,0.984866,0.978992,0.486451,0.0076815,0.445317,0.914099,0.152208,0,0,0,0,0,0,0,28.251,33.1086,33.3333
735,0.986533,0.978992,0.487418,0.00769711,0.450086,0.915956,0.151295,0,0,0,0,0,0,0,28.251,33.1086,33.3333
740,0.986523,0.978992,0.488385,0.00771272,0.450938,0.917813,0.150385,0,0,0,0,0,0,0,28.251,33.1086,33.3333
745,0.986526,0.978992,0.489352,0.00772832,0.451819,0.91967,0.149476,0,0,0,0,0,0,0,28.251,33.1086,33.3333
750,0.986527,0.978992,0.490319,0.00774393,0.452693,0.921528,0.148569,0,0,0,0,0,0,0,28.251,33.1086,33.3333
755,0.986525,0.978992,0.491285,0.00775954,0.45356,0.923385,0.147663,0,0,0,0,0,0,0,28.251,33.1086,33.3333
760,0.986525,0.978992,0.492252,0.00777514,0.45443,0.925242,0.146759,0,0,0,0,0,0,0,28.251,33.1086,33.3333
765,0.987221,0.978992,0.493218,0.00779075,0.45692,0.927099,0.145855,0,0,0,0,0,0,0,28.251,33.1086,33.3333
770,0.986526,0.978992,0.494185,0.00780635,0.456171,0.928956,0.144952,0,0,0,0,0,0,0,28.251,33.1086,33.3333
775,0.986528,0.978992,0.495063,0.00782052,0.456975,0.930642,0.144117,0,0,0,0,0,0,0,28.251,33.1086,33.3333
780,0.986524,0.978992,0.495899,0.00783401,0.457736,0.932247,0.143315,0,0,0,0,0,0,0,28.251,33.1086,33.3333
785,0.986525,0.978992,0.496736,0.0078475,0.458509,0.933852,0.142513,0,0,0,0,0,0,0,28.251,33.1086,33.3333
790,0.986525,0.978992,0.497572,0.00786099,0.459278,0.935458,0.141712,0,0,0,0,0,0,0,28.251,33.1086,33.3333
795,0.98402,0.978992,0.498408,0.00787448,0.454078,0.937063,0.140911,0,0,0,0,0,0,0,28.251,33.1086,33.3333
800,0.984863,0.978992,0.499244,0.00788796,0.456863,0.938668,0.14011,0,0,0,0,0,0,0,28.251,33.1086,33.3333
805,0.986536,0.978992,0.50008,0.00790145,0.46161,0.940273,0.139309,0,0,0,0,0,0,0,28.251,33.1086,33.3333
810,0.986524,0.978992,0.500916,0.00791494,0.462349,0.941878,0.138508,0,0,0,0,0,0,0,28.251,33.1086,33.3333
815,0.986525,0.978992,0.501753,0.00792843,0.463121,0.943483,0.137708,0,0,0,0,0,0,0,28.251,33.1086,33.3333
820,0.986525,0.978992,0.502589,0.00794191,0.463887,0.945088,0.136907,0,0,0,0,0,0,0,28.251,33.1086,33.3333
825,0.986527,0.978992,0.503425,0.0079554,0.464661,0.946693,0.136107,0,0,0,0,0,0,0,28.251,33.1086,33.3333
830,0.986527,0.978992,0.504261,0.00796889,0.465431,0.948298,0.135307,0,0,0,0,0,0,0,28.251,33.1086,33.3333
835,0.986702,0.978992,0.505097,0.00798238,0.466604,0.949903,0.134506,0,0,0,0,0,0,0,28.251,33.1086,33.3333
840,0.984863,0.978992,0.505897,0.00799528,0.462931,0.951439,0.133744,0,0,0,0,0,0,0,28.251,33.1086,33.3333
845,0.985696,0.978992,0.506636,0.00800722,0.465581,0.952859,0.133044,0,0,0,0,0,0,0,28.251,33.1086,33.3333
850,0.986526,0.978992,0.507376,0.00801915,0.46827,0.954279,0.132343,0,0,0,0,0,0,0,28.251,33.1086,33.3333
855,0.98569,0.978992,0.508115,0.00803108,0.466983,0.955699,0.131643,0,0,0,0,0,0,0,28.251,33.1086,33.3333
860,0.986525,0.978992,0.508855,0.00804302,0.469612,0.957119,0.130943,0,0,0,0,0,0,0,28.251,33.1086,33.3333
865,0.984181,0.978992,0.509533,0.00805398,0.464648,0.958424,0.130324,0,0,0,0,0,0,0,28.251,33.1086,33.3333
870,0.98436,0.978992,0.510197,0.00806471,0.465765,0.959701,0.129724,0,0,0,0,0,0,0,28.251,33.1086,33.3333
875,0.986002,0.978992,0.510861,0.00807545,0.470119,0.960978,0.129124,0,0,0,0,0,0,0,28.251,33.1086,33.3333
880,0.986529,0.978992,0.511525,0.00808618,0.47194,0.962256,0.128524,0,0,0,0,0,0,0,28.251,33.1086,33.3333
885,0.986525,0.978992,0.512189,0.00809692,0.472506,0.963533,0.127924,0,0,0,0,0,0,0,28.251,33.1086,33.3333
890,0.986525,0.978992,0.512853,0.00810765,0.473081,0.96481,0.127324,0,0,0,0,0,0,0,28.251,33.1086,33.3333
