timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
375,0.993752,0.996,0.442912,0.0084051,0.396712,0.808183,0.225906,0,0,0,0,0,0,0,0,0,0
380,0.993757,0.996,0.443908,0.00842474,0.39769,0.810071,0.224914,0,0,0,0,0,0,0,0,0,0
385,0.993752,0.996,0.444903,0.00844437,0.398646,0.811959,0.223922,0,0,0,0,0,0,0,0,0,0
390,0.993752,0.996,0.445899,0.00846401,0.399612,0.813847,0.22293,0,0,0,0,0,0,0,0,0,0
395,0.993751,0.996,0.446895,0.00848364,0.400577,0.815735,0.221937,0,0,0,0,0,0,0,0,0,0
400,0.993751,0.996,0.44789,0.00850328,0.401546,0.817623,0.220944,0,0,0,0,0,0,0,0,0,0
405,0.993751,0.996,0.448886,0.00852291,0.402513,0.819511,0.219951,0,0,0,0,0,0,0,0,0,0
410,0.993762,0.996,0.449881,0.00854255,0.403503,0.821399,0.218958,0,0,0,0,0,0,0,0,0,0
415,0.993751,0.996,0.450877,0.00856218,0.40445,0.823287,0.217964,0,0,0,0,0,0,0,0,0,0
420,0.993751,0.996,0.451873,0.00858182,0.405418,0.825175,0.21697,0,0,0,0,0,0,0,0,0,0
425,0.993753,0.996,0.452868,0.00860145,0.406391,0.827063,0.215976,0,0,0,0,0,0,0,0,0,0
430,0.993752,0.996,0.453864,0.00862109,0.407358,0.828951,0.214981,0,0,0,0,0,0,0,0,0,0
435,0.993751,0.996,0.45486,0.00864072,0.408326,0.830839,0.213986,0,0,0,0,0,0,0,0,0,0
440,0.993751,0.996,0.455856,0.00866036,0.409294,0.832727,0.212992,0,0,0,0,0,0,0,0,0,0
445,0.993111,0.996,0.456851,0.00867999,0.408828,0.834615,0.211996,0,0,0,0,0,0,0,0,0,0
450,0.993903,0.996,0.457847,0.00869963,0.411544,0.836503,0.211001,0,0,0,0,0,0,0,0,0,0
455,0.993751,0.996,0.458843,0.00871926,0.412205,0.838391,0.210006,0,0,0,0,0,0,0,0,0,0
460,0.993751,0.996,0.459839,0.0087389,0.413175,0.840279,0.20901,0,0,0,0,0,0,0,0,0,0
465,0.993751,0.996,0.460834,0.00875854,0.414144,0.842167,0.208014,0,0,0,0,0,0,0,0,0,0
470,0.993751,0.996,0.46183,0.00877817,0.415117,0.844055,0.207018,0,0,0,0,0,0,0,0,0,0
475,0.993752,0.996,0.462826,0.00879781,0.416088,0.845943,0.206022,0,0,0,0,0,0,0,0,0,0
480,0.993754,0.996,0.463822,0.00881744,0.417064,0.847831,0.205026,0,0,0,0,0,0,0,0,0,0
485,0.993752,0.996,0.464818,0.00883708,0.418032,0.849719,0.204029,0,0,0,0,0,0,0,0,0,0
490,0.993761,0.996,0.465814,0.00885671,0.419022,0.851607,0.203033,0,0,0,0,0,0,0,0,0,0
495,0.993751,0.996,0.466809,0.00887635,0.419972,0.853495,0.202036,0,0,0,0,0,0,0,0,0,0
500,0.993752,0.996,0.467805,0.00889598,0.420945,0.855383,0.201039,0,0,0,0,0,0,0,0,0,0
505,0.993751,0.996,0.468801,0.00891562,0.421915,0.857271,0.200042,0,0,0,0,0,0,0,0,0,0
510,0.993751,0.996,0.469797,0.00893525,0.422886,0.859159,0.199045,0,0,0,0,0,0,0,0,0,0
515,0.993754,0.996,0.470793,0.00895489,0.423865,0.861047,0.198048,0,0,0,0,0,0,0,0,0,0
520,0.993752,0.996,0.471789,0.00897452,0.424834,0.862935,0.19705,0,0,0,0,0,0,0,0,0,0
525,0.993751,0.996,0.472784,0.00899416,0.425803,0.864823,0.196053,0,0,0,0,0,0,0,0,0,0
530,0.993753,0.996,0.47378,0.00901379,0.426779,0.866711,0.195055,0,0,0,0,0,0,0,0,0,0
535,0.993752,0.996,0.474776,0.00903343,0.427749,0.868599,0.194058,0,0,0,0,0,0,0,0,0,0
540,0.993752,0.996,0.475772,0.00905306,0.428721,0.870487,0.19306,0,0,0,0,0,0,0,0,0,0
545,0.993751,0.996,0.476768,0.0090727,0.429692,0.872375,0.192062,0,0,0,0,0,0,0,0,0,0
550,0.993762,0.996,0.477764,0.00909233,0.430688,0.874263,0.191064,0,0,0,0,0,0,0,0,0,0
555,0.993752,0.996,0.47876,0.00911197,0.431639,0.876151,0.190066,0,0,0,0,0,0,0,0,0,0
560,0.993752,0.996,0.479756,0.0091316,0.432613,0.878039,0.189068,0,0,0,0,0,0,0,0,0,0
565,0.993751,0.996,0.480752,0.00915124,0.433583,0.879927,0.18807,0,0,0,0,0,0,0,0,0,0
570,0.993752,0.996,0.481747,0.00917087,0.434558,0.881815,0.187072,0,0,0,0,0,0,0,0,0,0
575,0.993752,0.996,0.482743,0.00919051,0.435531,0.883703,0.186074,0,0,0,0,0,0,0,0,0,0
580,0.99375,0.996,0.483739,0.00921014,0.436501,0.885591,0.185075,0,0,0,0,0,0,0,0,0,0
585,0.993763,0.996,0.484735,0.00922978,0.437502,0.887479,0.184077,0,0,0,0,0,0,0,0,0,0
590,0.993767,0.996,0.485731,0.00924942,0.438485,0.889367,0.183078,0,0,0,0,0,0,0,0,0,0
595,0.993751,0.996,0.486727,0.00926905,0.439423,0.891255,0.18208,0,0,0,0,0,0,0,0,0,0
600,0.993751,0.996,0.487723,0.00928869,0.440396,0.893143,0.181081,0,0,0,0,0,0,0,0,0,0
605,0.993751,0.996,0.488719,0.00930832,0.441368,0.895031,0.180082,0,0,0,0,0,0,0,0,0,0
610,0.993751,0.996,0.489715,0.00932796,0.442342,0.896919,0.179084,0,0,0,0,0,0,0,0,0,0
615,0.993751,0.996,0.490711,0.00934759,0.443317,0.898807,0.178085,0,0,0,0,0,0,0,0,0,0
620,0.993755,0.996,0.491707,0.00936723,0.444298,0.900695,0.177086,0,0,0,0,0,0,0,0,0,0
625,0.993752,0.996,0.492703,0.00938686,0.445265,0.902583,0.176087,0,0,0,0,0,0,0,0,0,0
630,0.99376,0.996,0.493699,0.0094065,0.446257,0.904471,0.175088,0,0,0,0,0,0,0,0,0,0
635,0.993751,0.996,0.494695,0.00942613,0.44721,0.906359,0.174089,0,0,0,0,0,0,0,0,0,0
640,0.993751,0.996,0.495691,0.00944577,0.448185,0.908247,0.17309,0,0,0,0,0,0,0,0,0,0
645,0.993752,0.996,0.496686,0.0094654,0.449159,0.910135,0.172091,0,0,0,0,0,0,0,0,0,0
650,0.993751,0.996,0.49768,0.00948498,0.450131,0.912018,0.171092,0,0,0,0,0,0,0,0,0,0
655,0.993138,0.996,0.498672,0.00950454,0.449621,0.913898,0.170094,0,0,0,0,0,0,0,0,0,0
660,0.993784,0.996,0.499664,0.0095241,0.452155,0.915778,0.169097,0,0,0,0,0,0,0,0,0,0
665,0.993751,0.996,0.500654,0.00954363,0.45303,0.917657,0.168119,0,0,0,0,0,0,0,0,0,0
670,0.993751,0.996,0.501638,0.0095631,0.453926,0.919529,0.167202,0,0,0,0,0,0,0,0,0,0
675,0.993752,0.996,0.502621,0.00958257,0.454823,0.921401,0.166284,0,0,0,0,0,0,0,0,0,0
680,0.993751,0.996,0.503605,0.00960204,0.455717,0.923273,0.165366,0,0,0,0,0,0,0,0,0,0
685,0.993751,0.996,0.504589,0.00962151,0.456613,0.925145,0.164448,0,0,0,0,0,0,0,0,0,0
690,0.993761,0.996,0.505573,0.00964097,0.457531,0.927017,0.16353,0,0,0,0,0,0,0,0,0,0
695,0.993752,0.996,0.506556,0.00966044,0.458408,0.928889,0.162611,0,0,0,0,0,0,0,0,0,0
700,0.993754,0.996,0.50754,0.00967991,0.45931,0.930761,0.161693,0,0,0,0,0,0,0,0,0,0
705,0.993751,0.996,0.508524,0.00969938,0.460199,0.932633,0.160774,0,0,0,0,0,0,0,0,0,0
710,0.993752,0.996,0.509508,0.00971885,0.461098,0.934505,0.159855,0,0,0,0,0,0,0,0,0,0
715,0.993751,0.996,0.510492,0.00973832,0.461993,0.936377,0.158935,0,0,0,0,0,0,0,0,0,0
720,0.993751,0.996,0.511475,0.00975779,0.46289,0.938249,0.158016,0,0,0,0,0,0,0,0,0,0
725,0.993774,0.996,0.512459,0.00977726,0.463841,0.940121,0.157097,0,0,0,0,0,0,0,0,0,0
730,0.993662,0.996,0.513443,0.00979672,0.464533,0.941993,0.156177,0,0,0,0,0,0,0,0,0,0
735,0.993788,0.996,0.514427,0.00981619,0.465668,0.943865,0.155257,0,0,0,0,0,0,0,0,0,0
740,0.993751,0.996,0.515411,0.00983566,0.466481,0.945737,0.154337,0,0,0,0,0,0,0,0,0,0
745,0.993752,0.996,0.516276,0.00985275,0.467309,0.94738,0.15349,0,0,0,0,0,0,0,0,0,0
750,0.993751,0.996,0.517136,0.00986972,0.468131,0.949012,0.152647,0,0,0,0,0,0,0,0,0,0
755,0.993751,0.996,0.517996,0.0098867,0.468953,0.950644,0.151804,0,0,0,0,0,0,0,0,0,0
760,0.993754,0.996,0.518856,0.00990367,0.469782,0.952276,0.15096,0,0,0,0,0,0,0,0,0,0
765,0.993753,0.996,0.519716,0.00992064,0.470605,0.953908,0.150117,0,0,0,0,0,0,0,0,0,0
770,0.993759,0.996,0.520576,0.00993761,0.471441,0.95554,0.149273,0,0,0,0,0,0,0,0,0,0
775,0.993752,0.996,0.521435,0.00995459,0.472249,0.957172,0.148429,0,0,0,0,0,0,0,0,0,0
780,0.993751,0.996,0.522295,0.00997156,0.473069,0.958804,0.147585,0,0,0,0,0,0,0,0,0,0
785,0.993751,0.996,0.523137,0.00998819,0.473865,0.960403,0.14677,0,0,0,0,0,0,0,0,0,0
790,0.993751,0.996,0.523949,0.0100042,0.474615,0.961947,0.146003,0,0,0,0,0,0,0,0,0,0
795,0.993751,0.996,0.524761,0.0100203,0.475365,0.963491,0.145236,0,0,0,0,0,0,0,0,0,0
800,0.99324,0.996,0.525573,0.0100364,0.474945,0.965035,0.144468,0,0,0,0,0,0,0,0,0,0
805,0.993751,0.996,0.526341,0.0100516,0.476809,0.966497,0.143758,0,0,0,0,0,0,0,0,0,0
810,0.993751,0.996,0.527093,0.0100665,0.477486,0.967929,0.143067,0,0,0,0,0,0,0,0,0,0
815,0.993751,0.996,0.527845,0.0100814,0.478161,0.969361,0.142376,0,0,0,0,0,0,0,0,0,0
820,0.993751,0.996,0.528488,0.0100941,0.478776,0.970583,0.141747,0,0,0,0,0,0,0,0,0,0
825,0.993751,0.996,0.529016,0.0101045,0.479298,0.971583,0.14121,0,0,0,0,0,0,0,0,0,0
830,0.993761,0.996,0.529544,0.0101149,0.479848,0.972583,0.140673,0,0,0,0,0,0,0,0,0,0
835,0.993753,0.996,0.529937,0.0101226,0.480248,0.973323,0.140241,0,0,0,0,0,0,0,0,0,0
840,0.993752,0.996,0.530265,0.010129,0.480619,0.973939,0.139858,0,0,0,0,0,0,0,0,0,0
845,0.993751,0.996,0.530593,0.0101354,0.480988,0.974555,0.139474,0,0,0,0,0,0,0,0,0,0
850,0.993751,0.996,0.53092,0.0101418,0.481359,0.975171,0.139091,0,0,0,0,0,0,0,0,0,0
855,0.993751,0.996,0.531248,0.0101482,0.481732,0.975787,0.138708,0,0,0,0,0,0,0,0,0,0
860,0.993752,0.996,0.531576,0.0101546,0.482107,0.976403,0.138324,0,0,0,0,0,0,0,0,0,0
865,0.993757,0.996,0.531892,0.0101608,0.482477,0.976997,0.137957,0,0,0,0,0,0,0,0,0,0
870,0.993763,0.996,0.532164,0.0101661,0.482787,0.977509,0.13765,0,0,0,0,0,0,0,0,0,0
875,0.993754,0.996,0.532436,0.0101714,0.483062,0.978021,0.137344,0,0,0,0,0,0,0,0,0,0
880,0.993756,0.996,0.532708,0.0101767,0.483366,0.978533,0.137037,0,0,0,0,0,0,0,0,0,0
885,0.993751,0.996,0.53298,0.0101821,0.483651,0.979045,0.13673,0,0,0,0,0,0,0,0,0,0
890,0.993751,0.996,0.533252,0.0101874,0.483948,0.979557,0.136423,0,0,0,0,0,0,0,0,0,0
